"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 2.86737474807925 -0.288605684744702 0.233178026312342 3.10080001343348 -0.583201804582942 0.486318843134277 -0.767900329588274 -1.21800468138769 -3.56122344012819
"2" 7.69310320738921 7.57411777566669 2.89211276787862 9.20216484889057 -1.78818815771617 1.19258533288333 -5.64450349275812 -2.23347507407569 -12.7529350635202
"3" 11.2943159644178 21.1118116708227 10.1120585667443 30.2552040183103 -1.55408931077504 -1.61750027543403 5.84468573403359 -19.6608682028404 -26.5167869543838
"4" 9.22074982665249 25.8921656645155 10.3074054395505 37.0516923382306 -3.05473317499085 -0.884204944931562 8.10389842062865 -21.1512349671914 -24.1547609198909
"5" 9.6547070519565 22.2730996375132 18.5365137619199 28.2107463501981 3.37792099373517 7.67953112433875 -11.9799263083985 -4.04615793317856 -11.6909082537705
"6" 9.84347396806701 21.4534212978549 20.9257147602241 28.5987649263957 2.31021015907494 8.3316431879212 -11.8247985862011 -2.88953205554969 -13.5086407350134
"7" 9.0581054706753 18.9658649200695 19.9737726492329 27.3964860170725 1.54311576547874 10.3009631006865 -18.4212120376814 1.69370064112429 -7.81598386028959
"8" 8.99639316573201 20.0652579685068 20.4061970643845 27.5039550604211 1.91440253879827 12.5593772239902 -23.7494818834721 4.09395331012678 -2.65031883297476
"9" 9.23686168962542 19.000422957749 21.4186453572069 26.5921402931362 1.29533579342035 14.1929954036163 -22.856693753189 7.02366616018953 -0.0783956272875882
"10" 8.93839893723764 21.2015872666325 22.6681872486237 26.2114521878399 0.453049932632738 14.8280943205685 -28.1205008012573 8.50879551503316 3.99483370745208
"11" 8.86755795228186 19.8395122746888 26.3302438597185 21.8727742070111 -1.87473716203534 12.9446257510216 -24.204192299023 6.90281599867282 2.23139786598589
"12" 8.83133572461999 20.8874151550635 23.6384988801707 23.3039203080849 1.17019119861229 17.415724386072 -26.4167930841402 13.2762108415155 10.1543845205767
"13" 8.83785439087714 19.9736081515851 24.744042662719 24.3844414681843 3.09080633524527 13.406746052021 -27.3017888461782 14.2973438589952 10.1320528759692
"14" 9.1553653450424 17.0835353726657 25.4062564050411 22.5901817266759 3.36096433067154 11.7084798545737 -23.5365823404447 7.2333977104623 4.3776682668788
"15" 8.47208499864371 17.8124432045852 24.4213338771397 21.9699250226891 4.50968099922004 9.04639665560705 -20.1667630139155 4.37224451803377 3.13163922838505
"16" 10.0297948813132 18.6337012869664 26.7406884785037 22.5210512034022 3.38774062469451 8.25895701879342 -22.2669706748622 5.61408851703544 8.80832109520255
"17" 10.056938525029 17.009149455048 27.3398892936124 23.2982732010015 3.54489896299445 7.54893985451751 -20.2326347364145 5.42230425110301 9.30113731779382
"18" 8.90152153244576 17.4075695809487 25.1785194363258 19.4043215495685 4.19556346482314 5.14423921328397 -16.006829913202 3.63185562413682 10.4191922541155
"19" 9.09167267924105 19.0226369960169 24.5302450581841 23.0037408810144 4.77529151954953 6.799796587297 -18.0482922793929 4.81816322357055 10.0535744211371
"20" 9.89668540850315 18.8801187122509 24.3363903832424 25.5658363298202 3.23236353014443 9.28126357303674 -19.5356989207771 6.6006851949547 10.4131323958189
"21" 8.40460749446824 17.7235908258665 26.2777808889602 22.5665859125847 2.09849706468104 7.40882588164401 -18.4338970259569 4.23754385944083 10.1830497593534
"22" 10.2364302032121 18.2601965295304 26.1325863822518 24.5146084233247 4.24872186151292 8.27778930427318 -17.0906397977008 4.6203495257231 7.41313333626727
"23" 9.01153052240533 16.8122372901769 26.4984482151289 25.2817694133211 2.01360952881891 8.02088831308628 -19.4684192509 3.03425795291282 8.83990784291445
"24" 9.42727595119429 17.0403143956408 27.4732792725615 26.519785901095 1.08439559455278 8.57279909053181 -17.2101968526703 5.59169032387611 10.2170130469262
"25" 9.47090793481875 20.1460156248278 25.6722319346853 26.5990822576702 1.82606126466341 5.2890583535755 -16.9648552834081 8.14493410355998 6.61836893868763
"26" 9.29595776291148 17.6419764483828 27.0724163396436 27.4538139929184 0.250796489369467 8.92500364182462 -19.3823590264365 8.28598849155895 6.10131595022338
"27" 9.41963565039688 17.7806407656523 25.6732707505639 26.582114221525 -2.00618072520985 11.8166220291611 -18.3919444440016 4.77144150588602 6.9753600208125
"28" 9.18627264596172 16.6337266133657 27.7215541634288 25.4427106440901 -3.84863440065932 12.0020062066229 -18.6966501599222 8.87859137607342 8.5834887786639
"29" 9.53675827120363 16.7570670265515 27.0827560172414 26.1652098671454 -2.91437015951915 12.6332647373029 -18.1949838583565 5.41261800987676 7.97216789177436
"30" 9.15085689450165 17.1619889022607 26.5963974947499 27.5333499766314 -4.53773783148061 10.7921422898833 -19.1159575150882 3.37343859431819 10.1282008920989
"31" 9.64479628538377 15.0237746345084 28.3631674730247 27.5313161919846 -3.14243014415852 11.2790175405552 -16.4752760565897 4.51535601094927 8.97778669314511
"32" 10.0634110277837 14.4063387571322 27.7440453526796 26.8723820382816 -2.90355412689715 11.4919201286591 -16.3579723642933 6.15647094289058 10.5501523237724
"33" 9.95016172599984 15.2315079308607 29.1221514180432 24.4619231018927 -3.84585521336947 10.1266740563387 -19.4267954023641 0.498627035544995 13.8500960649664
"34" 9.77429123879973 15.7812050006467 28.6047410608306 25.5758002905335 -1.99603530591633 11.0956677385336 -16.4145455593729 1.39967348638528 13.690366281801
"35" 8.48223358293608 16.7224638851103 29.2860453793798 25.7936527164946 -2.43885494236343 7.97724729483629 -15.5423387342349 0.38830652653551 13.6930826271735
"36" 10.3719095066888 15.5260634043388 28.4272690369218 26.0221946077821 -0.923085643103618 9.08056646441463 -14.2428688763477 0.0801868800728717 13.776865477729
"37" 10.3024498350143 16.4721453600994 28.1781780135119 27.4529476073861 -1.65531824456354 8.65162226461322 -11.7486862797014 2.43677965569219 15.0802944356182
"38" 9.73106979757728 16.2542464176188 27.7237729548619 27.5212260509156 -1.08879970016284 7.21857843190862 -9.80912232651167 0.160496847265503 15.4397404957172
"39" 9.61290267110396 16.3796384445538 28.2037201396729 27.8704693757127 -0.55649406403765 4.90145174475778 -9.51121431083999 -0.215853030330508 15.5705620934848
"40" 9.93818133322559 14.4217677775456 30.1889170415278 27.8664556168513 -0.392963534971051 1.26452187395387 -8.45291746223702 0.648783371773911 16.7398967759526
"41" 10.2926473763884 14.2361861305557 28.6248481668511 28.8745151037131 0.985799242012025 3.67831061196715 -13.570020727963 0.665574203631723 19.5019164976402
"42" 9.46214585152116 16.9064245258935 25.8924475605306 27.7301802011208 -1.11552125321189 4.27078415958681 -14.3368416242018 -0.220367309840348 21.6275793942172
"43" 10.0655036528869 15.6945901212932 25.0550563121015 28.7686813056259 0.394415036574099 5.0589933636684 -11.7323162995855 -0.278690795303207 20.9856144919515
