"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 6.993326119312 2.48667822296106 -9.54771057459919 4.71110388651329 -2.44503787986539 0.218014384301294 -1.06079767900476 -6.9339091205335 -3.49725999167642
"2" 8.00687160970078 1.34934520054424 4.11919626356924 4.13771119462202 5.24894648444149 2.6829685259485 -1.51708171667625 -3.55323620594522 -1.46067495454002
"3" 9.50464200581984 19.7834124662049 26.343720338989 24.042866622984 -0.529089102517983 0.257740507334098 -4.28073641740234 4.17558654866449 5.70026892413404
"4" 9.366266164506 19.5106347682823 27.4740371090048 23.7533476055423 3.44026859321408 0.31987978900218 -3.74030536391621 0.979296345537127 7.82145343635327
"5" 9.48751704059085 16.7607005093298 29.8159186004088 21.2838935871587 1.92329975181509 -0.35568196662423 -4.9904909107925 -1.47180416244305 12.2087122227949
"6" 10.0067396478514 16.5140243991831 32.2604698173222 23.0089436021178 1.59124140182836 -0.868317198182067 -6.06664196022697 1.60747529245844 13.1929698813811
"7" 10.1608259867454 15.3189001626644 30.8801233636372 21.8846568801318 2.02279372701677 -0.10059939711474 -8.88586999634688 0.270666222529369 12.9377093433862
"8" 10.5661492246574 16.3296215290046 30.9242740258755 24.5255643568031 4.3608146390178 -1.46077654301671 -6.60727879011097 1.06684702255578 12.7348067291206
"9" 8.98591402382356 16.8084605002321 28.820010203594 23.9150643159047 2.58629450162026 -1.49263624210545 -8.6437392737226 0.610432541539615 12.1383108687599
"10" 10.0246097060248 16.8884310441893 30.8741391820675 25.0361306248016 4.61468146684404 -2.04749146606349 -7.55220761609028 -0.605769573230052 9.70166677686184
"11" 10.4896670871867 15.3630101319448 32.1539812495852 23.8087954101006 3.93924683657013 -2.50384061842886 -5.18869846784967 -2.87904536999106 11.1017555847742
"12" 10.0148409253327 15.7192715548141 32.5078008355107 23.7101724828084 7.06026969918413 -3.29093739540732 -5.74121970234091 -0.985131270754796 9.46210506119144
"13" 9.77843825983773 15.4400993154481 29.9957266706624 24.7792640477546 5.65353786196411 -2.97166062293629 -5.64735534142375 -4.64050178480083 9.94760971918749
"14" 10.138250038275 15.3458711346385 30.1177693492207 23.8833917206138 7.76613775279191 -2.5372886073371 -7.96532842077129 -4.29893535931455 8.84986987321364
"15" 10.0410377180439 17.9219560298637 28.892270479253 24.5993886329987 9.54419359342104 -3.66643871032217 -7.38551690960572 -5.44395053635019 9.12098444286667
"16" 9.81110256664173 16.3062145633489 27.072937781418 25.458031676215 9.08388897358628 -3.73694319794295 -6.97145002382925 -6.24328687672121 8.08137431650236
"17" 9.72131699531609 19.2392815001653 26.077501802424 25.4868284879291 10.7682591526972 -4.21788656999773 -9.65079722319411 -7.21354523795479 7.95451444976954
"18" 10.2128023552879 18.7405932519505 25.6841762705946 27.5813725486047 8.5427334795519 -2.85985979117298 -8.59154848242903 -11.0613790315878 8.41387356207888
"19" 10.301709854226 19.1481750103655 22.9550980866811 28.5786665649897 9.46022484618741 -3.02202355563995 -6.0908732748662 -12.0635060293017 8.6398930220705
"20" 10.055902572629 21.2475532752248 23.4415642534261 28.0897327478497 10.4457025485568 -2.91416781958602 -5.66196574255719 -11.1635438227956 9.53735732527476
"21" 9.92314767135371 19.7851444428321 22.7314046061535 27.5747504475193 8.59145333582053 -2.3965765970232 -5.02896856283837 -10.5483408750273 11.8104598806863
"22" 10.4356635978343 19.0150752816783 23.2788664074606 28.2315885718432 9.78592342730432 -3.31440456304461 -5.02917489847945 -11.0905569105367 11.7086346492123
"23" 10.1002012375175 19.968213745353 21.5830869343737 27.3911875701006 6.67886577897236 -3.2661188578215 -6.57254418407372 -13.0266988276655 12.0877181782265
"24" 9.44770721212861 19.4933551404976 19.7489024298677 29.6391346997155 8.86937170976179 -5.34692408598503 -6.70787213672858 -11.3112266908547 12.7849309143085
"25" 10.1562049818107 21.6207990558207 17.942983652234 29.8856738239426 9.66900541021352 -6.79502369501983 -8.02925318307178 -9.62182026698301 13.7753617183414
"26" 9.12458299719448 22.3166232926866 19.4419255940802 28.8423079424612 10.293406491372 -7.74887730381162 -9.42267846346429 -8.58145726241309 15.1922065904049
"27" 10.0675798207091 20.3905719679094 21.2687163689581 30.9683272648782 12.5213198392987 -6.6933486646796 -7.11537753394174 -9.61715366485768 12.33899372228
"28" 10.6581372811882 18.8198929574085 21.1836615077912 30.9814634683618 11.1263972085621 -7.07793727624329 -5.87064275863738 -9.34253672515167 13.2630269125178
"29" 9.66924825684828 21.8854850938508 22.5642370940491 27.4865049915593 12.692330952284 -6.40397506574967 -7.18613927720918 -10.8452856343029 14.6397504072254
