"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 13.8131718019976 8.86233850895427 -7.45786404147726 14.166005640969 -10.1277178826276 -3.20217681469432 5.13717062201136 -11.3436014014938 -29.1943646261549
"2" 5.44995622176148 8.81416343822169 7.40609633973308 12.8427093984267 8.15636474894808 1.45772393489502 -0.440148076486743 -8.96773343399076 3.06773464538372
"3" 9.94094663622953 11.6548024966849 17.0387685838533 14.8552573207816 9.05908047568603 3.9079562379622 1.86801195869073 -8.99033363221062 8.6660594061539
"4" 11.9231180812994 19.0153184996656 22.8738528142203 18.3161375911883 7.48462814622624 6.6704345352304 4.16452673337395 -6.6276838896211 6.95858309050768
"5" 9.27804692738554 21.1979894005978 26.8079942717103 18.3792254648108 10.8252092782962 3.56158434695842 -1.64945476362737 -11.0767243805424 14.7079051635231
"6" 9.32186485709203 20.3808894889366 27.4281947276119 17.4597220793681 10.7936189452069 2.98691132069836 -3.07699609302583 -12.3905996929299 15.7924918988698
"7" 10.1484736977921 19.8791716907238 28.5246569682929 19.2816470567887 12.8930388827895 0.832326205591559 -4.11691305448338 -12.907232850703 16.9705319081117
"8" 9.81440457577054 16.744233110296 30.5161372391889 19.1424902940175 11.3436537616287 -1.17181311022089 -1.94149534262384 -12.0640338881415 16.7730570918604
"9" 9.60225273531274 17.9299058519483 31.0004542943707 20.1911352873847 10.6478063087823 -2.99428668665164 -2.25026147748756 -9.32262793575621 14.4423002326084
"10" 10.098254346604 17.3641332287467 31.4857898215913 19.9811629811062 11.1119066698029 -2.83196549209614 -1.12784158638261 -10.8437628298107 15.9372731328197
"11" 9.91764516834264 15.1395156374327 34.3167963220741 18.7158489338044 7.0491733084779 -0.916001768677839 -2.70966723892076 -11.1437689536133 18.6601587593071
"12" 10.4370303284838 16.3630948590551 35.0430478774485 19.4490586187247 9.87505060333073 0.961018363830637 -2.63726819876896 -11.3001736498333 16.0723956232399
"13" 10.5873499092125 16.2683769421058 35.6201601065823 16.8750076961655 9.78686995010425 0.269972424996415 -0.315619969121581 -10.7411188674297 14.5624095758139
"14" 10.0548396309061 15.154091941176 36.6354828650913 17.0829620542021 10.0539052492786 0.369205724943361 -2.12123186462975 -11.7654897734428 16.8989745915044
"15" 9.12460116679363 14.28727283258 37.3269131372295 13.8312409497136 6.77199775559618 1.17474243613924 1.49057853533913 -15.5639855868438 14.2129181109145
"16" 10.2539012225612 15.6493063016644 37.0634247722844 14.793497119971 12.4598463623686 2.09784378733947 0.273806606855364 -11.1196733849557 19.2999070333699
"17" 10.5546029412496 16.6095435406981 37.2628821358048 15.3114613469014 10.4966002676816 1.06721465167687 0.317610467039623 -10.5817296134249 18.1949035292153
"18" 10.5132670582689 15.1184296013372 39.4848708475262 16.0363506408272 9.36612862795856 4.1418940753349 -0.195421156566738 -10.8991777800287 16.5207661717855
"19" 10.0900823157131 14.0007636669325 40.0290502527649 17.044745164727 7.79385223058228 3.56846230617074 -1.95715343635103 -10.5309113185521 13.2967513022486
"20" 10.0924621618269 14.0430770565337 39.2130535354029 13.5829506794759 7.31762928501198 2.80389254510518 -2.51318456881289 -9.32501973428289 15.0648983133203
"21" 10.0565206528726 14.6055336345773 37.6068575230671 14.5222429723772 9.19673664257362 2.17355207373537 -3.29604197847457 -7.00988745906217 17.0775782430011
"22" 10.6662329170734 15.3123780610393 36.1641894578274 17.1290816448934 10.1496239681295 1.96749005175919 -4.48995823471048 -6.17513445941332 18.242588424448
"23" 10.1058550705851 14.8049261461359 35.8913824479751 19.5113510559839 10.4219987700623 -0.191984487441549 -4.53915083430857 -7.85289479969175 19.0980865233551
"24" 10.1191624327092 15.1251258650203 36.6850855869761 18.6079894548748 11.8626697775586 0.563333514486227 -5.45690429657649 -7.29118628952902 20.0963494810494
"25" 9.93749300964423 14.2204821835237 35.7082403628763 18.1687790464495 10.642332752085 1.14710373711238 -6.47045633273749 -8.97795301127252 19.2497575200404
"26" 10.8639332869349 14.4868289171942 37.6729359022629 21.0734821042153 10.591067592265 -0.935232045430669 -3.63418305199574 -7.9722788011229 18.5325557736957
"27" 10.5478431207489 15.8277383728156 35.5367853938401 19.0107092497683 10.624778054273 -0.553229849777096 -1.14795654646539 -9.03982539161081 19.1080448259587
"28" 10.4174660070547 14.9368922337177 34.9449904896677 20.7412670723253 11.4245575516842 -0.948460214485301 -2.1848175031255 -10.106060604881 18.8740963364441
"29" 10.1046377273834 15.919656846752 33.1257593245542 19.7598589791557 10.9830542848057 -2.32071589438086 -1.57938074520229 -7.62363325551872 19.3724532123768
"30" 10.3568696048186 18.2991412006012 32.841883050409 18.6868179076109 11.9259641261075 -2.33903208438508 -3.37133624958394 -6.01744578636913 20.2658071716933
"31" 9.70352663913375 18.3295524544048 31.6057794954417 19.4947449126143 13.8795147490549 -5.06586137781712 -6.74577062699656 -6.78062838151998 20.9493274867325
"32" 9.45499820529152 17.6988004622368 30.9080163026217 19.2638582878445 13.8068713721397 -4.80322456487193 -5.90965285310234 -8.22174267915828 18.162718082549
"33" 10.3132500028105 17.7234620894651 30.0353162461752 20.3545462330446 13.3378282187133 -3.62345351519065 -4.16581174687525 -7.98594205126281 20.3258212917494
"34" 9.99189949973681 18.3585134380074 28.7981652025028 20.0758146891455 14.5174497214675 -3.3036474705424 -4.85919951494589 -9.43492721219144 20.992760823782
"35" 10.612699616798 18.6589062707212 29.8265096006403 20.0111284804299 15.7399321003745 -1.98520038338648 -3.87271704696836 -7.5513012497105 22.5189786095197
"36" 9.82657894517695 18.5124074447121 28.6432607921864 20.0222881948973 17.1389841992902 -3.38812649385179 -3.88147731147722 -6.86357069988285 19.2002457463548
"37" 9.88615081194885 19.7955481829933 28.2949831101967 20.3081505557247 16.7248510575402 -3.76389248237385 -2.54200232496282 -7.44250792542006 19.5093530949688
"38" 9.61760853124274 19.2422225541253 25.0030160993991 22.1892883105209 15.5580688725138 -5.90382117856092 -0.565424439260099 -8.05689861125735 12.5383837938411
"39" 9.63561708087599 19.287606583665 22.0647115858246 25.3111081445239 16.1002634648186 -7.99860763252133 -2.57242930681307 -7.36291284882982 10.4111977997912
"40" 10.5485878590726 18.5401077252405 26.059053757377 24.7547345133709 17.0357516907706 -6.27551045133584 -2.62350136316181 -5.87894692960447 13.1515134207706
"41" 9.38174667168881 18.4334318999786 25.5890294290565 24.344135127294 14.7609117076548 -7.79088875601506 -6.56846387968371 -7.01951848891001 13.028006454539
"42" 10.3979016143849 20.831203948998 23.6496644625124 24.5969766650521 16.1577084526397 -6.93114801776814 -4.66351841449885 -4.01021939293204 13.0672457691348
"43" 10.6929548450243 18.8230611022306 23.4556866537666 27.4773236513988 16.9235887926879 -8.50543067586522 -1.36351682192541 -4.83112558918321 12.9789407511787
"44" 10.5806512795668 20.0324678598707 23.3499846347775 25.3850779941353 15.0640638764153 -6.88535265568153 -4.88431656864467 -3.47435209146977 12.0601812368108
"45" 10.0173747077755 19.8579467584154 25.1704601397979 22.6620498039466 15.2903171471463 -6.36671152672203 -4.17506532799876 -4.54270264006795 14.0408952941662
"46" 9.07805423229931 20.8381692678364 22.1794050321209 23.682380649772 17.2185085193808 -6.47929276274305 -7.1371364346193 -1.5223154218424 13.586170768384
