"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 0.406162558197014 -1.4689545018359 1.24039702083167 3.20376027340382 -0.3437107483403 0.657396525734469 1.7869131156322 -2.11839856174825 -0.402032281832598
"2" 6.54778586342373 6.96198488642439 6.5169226754523 10.0658871806668 -3.48309394959277 5.89070690510672 -2.21840712992644 4.40636187805523 -4.42085199783481
"3" 13.744849866091 12.3830423732501 7.26264867825902 21.8140139883747 0.243548277854207 10.356500372146 -4.93037305723334 13.7530339241719 -10.1742294569984
"4" 11.2653297624284 18.8629506077126 9.91486048552189 31.5238684476547 2.97172210843273 10.2531048291338 -3.74984649243384 9.68615498060967 -8.67426988549615
"5" 9.57677269729269 20.3025441839227 17.6152858808307 30.3932762969252 1.92366177702635 5.21022993985765 -5.28694032542244 8.710170975526 -7.52480027219264
"6" 9.91313583219504 18.6304560688561 24.118080704729 33.8318250000994 1.92961904029472 -2.68995169410553 -9.70737650267881 9.6997895782938 -9.56749236529582
"7" 9.2754683653726 18.5098422857647 24.4009616788797 31.9439228417895 1.37787683531614 -4.30381280012655 -9.24630085104163 8.74799224720939 -9.50797732233726
"8" 8.75933174284964 19.3110133129942 19.8736904490214 32.7077292009318 5.38081675439873 -4.12690976979158 -9.60153951450751 4.68761102608736 -10.592555537721
"9" 8.71064148684607 18.2992385167279 22.0553706274423 30.6822152707361 3.84410236104301 -3.10454027593842 -7.50583907558153 9.35136007043672 -7.63796516333714
"10" 8.75307666920996 18.957056412365 21.693489116112 31.0072476219807 4.09432047078478 -2.92306158472208 -7.72536969185631 8.58275238687831 -7.72123226509506
"11" 9.26400834639874 18.9193568486186 22.5311573848879 33.2094195629934 5.23076491930096 -4.26094424941709 -7.84521461404248 9.46196448505192 -6.88333034985803
"12" 9.18224477203925 18.442889439776 21.1631724069485 32.4268702009948 6.67154864685909 -5.92729412456429 -7.37019727235061 9.8690149661259 -6.35901969032242
"13" 8.72149932815194 17.2392172943335 22.2857459629802 31.1161043991569 5.8398883479397 -5.05875214565836 -9.96404974199819 10.9030680864668 -4.93208105760527
"14" 9.73364623327311 17.1671515631664 22.3449923395472 32.5535144533482 7.76002641426059 -4.46129899317422 -10.9770021041661 10.428171134138 -4.67243120713835
"15" 8.84022984618987 18.4090752548297 22.1622859763616 30.8039232037483 8.98406427650738 -3.6954524343962 -12.4779062923633 10.7446960223966 -3.53208073374152
"16" 9.46317423988729 17.7419142224792 24.0073274239229 27.6115759590578 8.81404190259412 -3.39359904967483 -14.2100621537893 10.4895417129475 -1.7497547573607
"17" 8.94033919116556 17.0679912771991 24.4074613377291 26.7919657392937 9.48227201331777 -1.54218442679739 -14.6676396302741 9.5858098983657 -1.56324838140802
"18" 8.7190291532146 19.0293780766724 24.7146508313692 26.931242260154 8.26766550671565 -1.7676154449051 -16.0530352752309 8.788254096983 0.785872340091259
"19" 9.79719592726624 19.149181982254 23.9061514366275 27.5220305550949 8.44727411328908 -2.50379801577285 -12.778778918819 6.55039049454295 1.1226375565414
"20" 9.80221301739578 18.5833301208982 23.9959538457993 30.6673608382114 9.62994189500257 -2.53495775056668 -11.9428386489317 9.66044548279424 0.591368434505578
