"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 6.25134469312195 7.2890907240076 3.0828632862029 0.300147872971621 5.48335363264547 -6.37418049993762 5.39374702309325 0.40324898185836 0.217514301234279
"2" 15.4874959335667 22.3881242309003 9.04538098580178 4.20794828339283 18.415720013824 -16.2319625645921 13.0130685626345 2.42347791661787 4.28300389538335
"3" 13.1536474371945 23.9637700310582 9.54359685087826 17.7486541158461 25.1739233697914 -17.5238737843545 15.6201466502847 -0.371294155834621 3.46619292908664
"4" 10.2214196641028 23.6800674475178 16.0266115591253 19.5865694907515 27.2222604460835 -20.180525714707 16.7111073836353 -1.85421859131877 4.41936245438714
"5" 8.60450202161288 21.6858456670857 18.7356983673529 19.1403725631908 23.4156721839638 -19.482431738161 13.4493208639659 -4.06018479374541 5.46279704793283
"6" 10.3302989676006 21.8866510877354 21.6066349917132 20.9440562078323 21.4588853599265 -18.6766425626247 14.4995558045924 -7.76355782320159 4.27484734359249
"7" 9.58628675959898 20.2226029410009 23.7428430553635 24.1708948549584 18.1193012546222 -19.1613609502717 15.2908493526183 -9.71756428476664 4.62333983926072
"8" 9.72723695068629 18.0449141834421 25.2028297439267 24.2375625838123 16.2926941422661 -20.8634272284965 13.7720355932827 -8.85159665748097 5.81791833774495
"9" 9.88677251051813 16.9694070491561 25.7184019033767 24.3859554949911 17.0963460568219 -20.16323726285 13.3613643076651 -9.7332000512618 4.44038310399897
"10" 10.2905103412866 19.0831708223071 25.1646658578877 24.7812514058105 17.4479200964941 -20.385349847784 14.4233556854421 -10.8141315963504 5.76954522476216
"11" 11.2816860359584 17.3611830394954 27.5011942791493 25.3472686739506 19.5265792702261 -21.3566243676369 16.0848894423944 -9.29673682114 7.62304152521767
"12" 10.258450399853 16.0029047356235 29.3569666730387 24.7336875819054 17.1418236535158 -23.6398711804317 13.9384324995188 -9.96713820437651 5.90865522371611
"13" 10.6974729522676 17.5084915350482 28.829916095335 26.1193852496764 18.3513876108138 -23.704099848012 11.9355396176391 -7.50737513872854 6.3575994847972
"14" 10.7778379320476 18.0145878663418 27.5205648367412 24.0951032241007 20.2642357875397 -22.7292033386237 10.1484516770864 -3.44231748925267 8.8351427958752
"15" 10.0520291497421 17.5787466337709 27.3465352917369 22.5902551743785 19.6007909292968 -21.0888511920708 8.20460210091689 -1.40678670832244 10.5262096498254
"16" 9.59869244962912 18.6605137538009 26.1195334761319 23.7477741870751 19.9994901314793 -21.3979827177573 7.60003727518243 -2.10475014669325 9.77737715360006
"17" 10.5344533513823 17.150398184728 25.3963047051277 25.0942721666273 19.2146833851038 -21.812050638008 6.47110315679125 -2.7648579252044 11.9111916708001
"18" 10.8388142953366 17.9317475415383 25.6511327083964 27.0739456381841 19.2765045865262 -20.9694922837375 5.65991020846871 -2.03137001365182 12.348095671657
"19" 10.6402525704774 18.5525565677327 25.7756073663809 26.1746949161399 19.1225584709019 -19.8970160740523 6.35797923152941 -1.19188316964369 14.0536930606328
"20" 10.4740148585157 17.4730825908302 27.7023651825672 24.3110683834808 17.081442753847 -18.8641563933254 6.6896060039968 -3.15473117617959 8.8588288465397
"21" 10.5720735591989 17.1187103911458 28.3038766973323 23.9432541430074 14.5558729484782 -18.617270454461 5.81849376795142 -3.74148980862472 8.28679434024612
"22" 10.9336209432649 19.6134794637337 26.0411734286 26.7892284404929 17.4559950394826 -17.6995788427903 7.1450141385338 -2.9815023191757 7.53315141246008
"23" 10.773215364163 19.6447101343464 24.5376458739594 26.0734589010049 15.5591596340804 -15.4047182812142 8.58830066755107 -2.07513392324961 3.8694099420295
"24" 10.4448302218586 15.7521436354985 25.9805030557228 24.8122550735333 12.5377846278061 -13.7836089184707 7.88799654880949 -0.0377789013979029 4.37468537064856
"25" 10.1202325053356 19.7926100801332 24.807345821059 26.7614737405802 13.3343367777272 -13.1388530231952 7.96256406237786 -1.49502400443898 5.81936397037301
"26" 11.0404183225519 20.0586376861208 25.9136906759206 26.8793568706973 12.8514777236847 -13.1502649503881 6.9505788444328 -0.182357314747264 7.57135544220089
"27" 9.68105545258727 19.3336036365038 26.5502215546087 25.5234893788387 13.8389716124014 -16.7700976898969 5.85453851514423 -1.47034626849805 8.57401643837739
"28" 9.41151395507192 17.4069598927718 25.3008012248959 27.6416706383529 12.5174489814933 -16.4488844527967 4.40481963611382 0.737786595375813 9.03704285286555
"29" 9.52018146920759 16.5954155356439 25.6899749637938 27.5168493382361 13.2713989087551 -14.1816879167982 3.60483522539053 -2.13283494225788 11.0878306987559
"30" 10.3671348589077 19.6717768014512 27.4073717001427 25.3379969727888 13.8715989474903 -13.1176095781666 4.77274318662128 -0.515634446506375 11.735822304536
"31" 9.93430460143415 16.2215326295312 28.271778667309 25.362524488799 12.1481873288065 -12.3459189557152 4.57076189564924 -2.24403865437909 11.9697775738223
"32" 9.89814553502692 17.99827867173 28.0896529079259 24.4111933869657 10.4217791369195 -10.2127517803608 4.13243892178732 -3.38722108108325 10.7681031072585
"33" 9.95610340842147 15.8730718507626 30.9551745389344 22.2152932154825 10.3029966320614 -9.44790622155183 3.68836763446023 -6.81995481785582 13.1246853716074
"34" 11.0575632976969 17.4687982211629 29.5930324856907 24.2210505511097 11.580343538506 -9.95009784214439 4.94548423813241 -4.52327982494253 12.2615740822595
"35" 11.2071214855687 16.3576048474822 28.731386325506 24.6352987125512 12.6395552173163 -12.9683942511128 10.1967818869315 -7.12151690461946 8.89009460686333
"36" 10.5731939877472 17.5002288037486 30.6584869338634 23.3471712562403 12.809890011708 -13.3417255240049 8.84120166283428 -5.95659095741302 9.80030120137035
"37" 9.87651012461595 17.8408643788157 28.7928277063789 24.6077844102449 8.89089308918834 -10.5817685005535 6.08376108142914 -8.39871367931536 11.521529777827
"38" 10.317147142594 18.6588846446448 28.3049326977014 23.7919148893452 11.0807041163954 -10.9968770764488 8.46882694738702 -6.88195294531098 9.8263457931517
"39" 10.0191360853226 16.8359573751723 27.2208202119841 23.2897661560598 11.7011940351721 -9.22838509292854 3.88232398854595 -7.74530804327147 9.90496970286007
"40" 10.7827917283271 17.3799007321663 25.6609688896165 25.2746878441885 13.3813661839322 -7.88424288986078 6.23061311206357 -9.53421978658474 11.1941359605758
"41" 10.3274070450781 17.3293306618654 29.0066426120115 23.4398879615183 11.907864683882 -8.60645059856385 1.48728979686846 -8.69704213387574 12.0039155399571
"42" 10.4895770692383 14.9596753602092 31.2501771034695 24.0108934032975 10.551991321321 -6.15245119260693 0.132776160060838 -8.60238091542193 12.6330156837097
"43" 9.8633734004292 15.4392009120539 31.4876748909807 22.119697964359 11.4679347657255 -7.26522667011668 0.617840558745625 -7.01027553976916 12.7430278968808
