"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 0.659477953908373 1.70834264413779 1.9759698014174 -0.500735299267882 1.80241263604642 2.84756989744288 1.20956106589245 -0.220185457600516 1.41088174307343
"2" 13.0841005813326 19.8561115580497 19.3238394090027 -2.98461281129633 14.1600957315825 4.89256386978502 9.40482916685851 -5.04142996080927 13.9735365018518
"3" 9.44744684843628 21.0106608493222 23.5634315565194 0.611142487169035 16.8325304084267 2.70367905554835 15.5047615046154 -9.53978015029699 20.730060234056
"4" 9.21504863564902 22.6860354982143 30.3274399811427 -0.145781808162204 17.5614129766747 5.50921086755766 11.7183729500999 -14.4332294711256 19.944317367821
"5" 9.16314385011323 21.4592759314408 32.0964945036223 1.94987138161683 19.6557687827128 1.30772273023427 7.58593850104226 -16.0110700391472 18.7073990783471
"6" 9.7417168987158 17.9198953097482 34.4788154876694 4.21788459213827 22.0732139208649 -2.10647930924419 5.33566166967963 -17.5878300442629 15.2194196031499
"7" 7.97334716842656 15.4170402926823 37.0203750583574 3.34599875800163 17.6788268904563 1.4469737624107 4.05234487650345 -17.7028263560833 14.902276434132
"8" 9.32208175901445 17.6622676956485 35.766997929753 6.23232289725491 18.0249500172745 1.07701304352513 3.43940598091852 -18.5424346457245 16.05305405865
"9" 10.2040230376415 18.0532819029483 36.0428256452575 9.33098110336666 19.1803356096594 -1.56891502657495 3.33325572709566 -19.8133267418665 17.7180871660092
"10" 10.297066908672 14.1910474047053 38.7809485950455 11.3153044721525 17.2603869669981 -2.06030891383022 -1.34427360385072 -19.3969158402973 16.5691853559217
"11" 9.95867998069476 15.3901147659594 36.7188035396039 9.58273137801218 20.5026949289273 -0.831273758372514 -1.73625653397121 -18.8337042305698 18.5728199710858
"12" 9.85589329567301 16.2415515494456 35.5243030298163 7.97342404455925 18.2435016191048 -0.231116954092236 0.532276091827594 -17.7745506899279 18.5091751582165
"13" 9.85593512503206 16.359627583548 34.822043459643 9.73458671067132 16.8888390775068 -0.321767568412262 -1.25218630913544 -16.1194245657806 20.4727384887849
