"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 0.355430868763865 2.65486665318945 -0.391833009880362 1.36328005999571 -2.49417107531784 0.445624084778778 -1.51404003560549 0.973708475747085 -0.990113169174056
"2" 3.87156055785436 9.79883940596331 7.81811917441705 2.87758384140099 -1.21647606427039 -0.294802365956083 -1.02925152671265 7.66385945026724 -1.95732162700399
"3" 8.90267073830493 11.5008981981945 12.4044779648353 5.31385352108233 -0.292712732804095 0.837086509643939 -2.3339993102042 6.12696293230275 -1.50357312489934
"4" 9.61652457273528 20.3312995036043 26.1954406715821 12.2862301019925 11.4858377953729 0.186631318081681 1.116075962965 3.7356069409883 -10.5239779487575
"5" 10.187958155272 18.0946108899872 29.4051047813908 11.1251926398587 14.9209109719116 -0.848536094600169 -0.915281217875564 4.43755016077073 -9.50240271878868
"6" 9.87885211492178 18.6326921613619 31.4898565962172 10.4812217666342 15.2131331428292 -1.47932277344652 0.178660839477211 5.15561775126804 -9.18152529321803
"7" 9.0613319717337 16.0300545349412 29.6895893114046 11.2094938257407 13.2854736049153 -4.00923385899843 -2.09786664368571 3.06482185942998 -7.00616624512743
"8" 9.04141390895195 18.1302016997915 31.4973855207755 12.876931263128 11.9002630727542 -4.50806156040108 -4.79311021507727 2.76842443744286 -5.54061114502998
"9" 9.92027386712721 16.3140530766796 32.0303667073941 15.7234204999199 10.6808002837589 -5.76236181360893 -0.676237940701399 7.84460203281517 -3.17412003852542
"10" 9.58611669213028 15.476539210196 32.6413360807319 15.8442918842412 10.8724876953212 -6.19890563978716 -1.16432015164151 5.41718285356666 -5.2958385956698
"11" 10.1424024774189 15.7493381908974 32.4102596564111 17.5199873309856 9.5999624953299 -4.3954815852587 0.461881981932868 5.50816040900508 -5.60663991448695
"12" 10.3853275105026 16.2638861206452 33.6774097036269 20.9575358711777 5.68640200890874 -5.64844818559635 1.887234382825 6.57229503432052 -12.4928869676882
"13" 9.36243013773179 14.7040218012017 34.1576890634537 18.2076688322295 7.4903341002582 -5.84384745613277 0.809371300429969 5.11559111259688 -10.1502316595106
"14" 9.33265022920282 13.7494873731255 33.6519632428048 16.5055450566429 8.67152697587827 -5.12813248335323 -0.937651784194287 2.6654570998473 -9.75493086297939
"15" 9.74290676621428 13.4240880600599 33.8359798588694 16.0386678352159 11.2110611722364 -5.09856129893452 -0.749673083584537 3.0995015472235 -12.5101279379794
"16" 10.0291959489939 13.8091893187632 34.5770505475339 18.7677926651416 8.00490639628606 -6.12537623073457 0.453827659100429 4.06159261294034 -10.8199396132961
"17" 9.02209800829518 14.4142781119059 30.4450518010867 19.0704731321208 9.8752970251087 -5.49815264724785 -1.02272035513785 3.8626073122083 -11.8807499663501
