"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" -0.803227669955269 0.397107411172207 -2.51460802858862 -1.7801687038198 0.598190910833105 1.68659576652913 0.740970738182948 -0.921422587573524 2.51855681896336
"2" 2.53185971419887 10.3542453770067 -0.100524815625683 -3.76625859875829 2.40371603909579 12.7532568455248 -0.389823960398308 1.12289909376857 2.47993671021105
"3" 10.1697430717345 17.400092683849 -0.793548039392042 -4.15622225437027 3.74094930009297 18.5380446002857 -3.10172363482738 0.510891186586503 -2.17914581687533
"4" 9.75341659933199 25.4718175251302 8.86206130419691 4.45521233690477 8.03200688921833 25.9760558301758 1.45601434702937 5.2555834214804 -8.99819191111371
"5" 9.66133798490351 29.5234934369839 17.0889128297552 13.9042081687146 6.25506689241362 24.1001751291674 -0.709384141254794 -0.997762426709607 -14.693827681353
"6" 8.2627393364598 25.4008319411042 16.245806201657 28.3342993988259 -4.45457663378012 25.3833211187812 -13.1270870118989 -25.1036477478037 -22.0667131198055
"7" 8.67900873768935 23.7949755718105 17.9459534296522 25.8844482419819 -1.81709625340978 22.9887153054206 -13.5585976718476 -22.6424155023701 -21.1558471702177
"8" 8.51277265397384 24.409938790606 21.2188704746753 23.8739935789265 -2.48965396081171 21.6744794189724 -6.97772495308156 -18.2000251935016 -18.5908159989839
"9" 8.92925591776585 25.3982762775055 21.7059942849883 23.4165092146362 -1.62354523892018 18.0833586969354 -4.29437940221425 -11.3417675071559 -17.528080599606
"10" 6.93798443315745 23.6615127838772 16.4448912236166 23.4691360398879 -2.92560453272474 15.0735815310789 -10.0942081382799 -6.28936615975852 -14.7838806860896
"11" 8.62056174837832 24.9119000712677 19.2171166639487 24.7016055176858 -1.75940340814997 14.1884540123646 -10.9076750878461 -4.87152864292261 -14.7936463694648
"12" 8.80009821061538 23.2168255612075 22.3437428194612 26.4364246732029 -2.43708110136292 15.4231096296511 -9.45263614403982 -10.668991788614 -16.4792139084337
"13" 8.93247909196417 21.4785940207905 24.1812259113756 22.9452529650839 1.71394893131946 14.1014812658071 -5.52336217896368 0.136608542087135 -13.9020375872113
"14" 8.41885162525142 19.6166630541999 22.5466933050846 26.2299574940058 -0.416561127638834 11.8499925841019 -6.80367314360165 0.124295214952165 -9.71719401885488
"15" 8.77684810901497 19.51817562044 23.2789925446767 29.731966097805 -2.5751291591079 8.48492802319413 -7.96874453062947 -1.01971531834162 -12.8445567088341
"16" 7.97749832404797 20.6151705018808 20.4151105454597 28.9972612528988 3.81762286297296 0.337949288313284 -5.07473954386966 -0.670734583578818 -7.77751831376395
"17" 9.59383909247891 20.5418424559689 20.7620752647713 28.5112991420676 4.68936601268709 0.39853253919062 -5.18020993914274 1.5288318973089 -4.89664242535688
"18" 9.07779528352545 20.4482773771535 21.3134468168484 28.4841310011743 5.11637093729642 -0.428410744215482 -7.32702781432075 1.44215355067558 -4.97845774527422
"19" 8.46458151904483 21.0345920108636 21.3052994746175 29.8390819380325 2.87151834316295 -1.67868787420973 -6.59869378741088 0.759788509658881 0.112193142411105
"20" 9.435681151594 20.9536434339474 22.8247261469656 30.3273240559447 3.12334802510836 -1.14570335673181 -7.07657488535974 3.9504155867443 2.06997400798324
"21" 9.13696160817434 19.0133427095031 24.108019791753 31.6010673702544 3.41999239307965 -2.87698133421213 -8.43403804994769 4.70354088561317 1.05790769550136
"22" 9.4116300145616 19.4720321563678 23.4287137313095 32.4708803606008 3.81988520655512 -2.38648669970586 -6.40671541565439 3.12907969811698 0.408910574797498
"23" 9.37250578609684 18.4164961381958 24.2792292805642 32.0735092891524 1.79310320788503 -3.65555027381744 -8.11479179435739 3.85686298928642 0.968314277714798
"24" 8.78336909866709 16.190438386568 25.6215923459304 30.2813769802349 2.60054139054561 -1.98338803596422 -7.88393223210722 5.00186888570926 1.76068455925252
"25" 10.2166145242196 18.0624245790855 27.37356363321 30.3390892505734 6.11691272859135 -3.55038713524035 -7.71973725531489 7.81588135212859 1.85944530352033
"26" 9.48239185706368 17.3314483045323 24.6573550367364 32.1962314706681 1.66101938276919 -2.50058558279233 -7.83071744041856 5.63588092988776 2.81968508991043
"27" 8.96514815481729 18.1130635681573 25.0223720014921 33.0565519686734 -0.414514223467266 -2.94152839059953 -8.6226768824805 5.97707919697673 3.82605155157122
"28" 9.40581699458158 18.511664731282 24.8359681703039 31.482885007088 1.81107153830342 0.397486396300733 -8.49515273284319 5.37283899660336 3.14689427847959
"29" 9.40964324029145 17.7214391953147 26.0049494231463 27.7933407345421 1.55249876995467 0.550601512253872 -9.89513538430659 3.34944880958145 2.21479747600201
"30" 8.85011194193675 17.2048234473316 26.7248318518286 28.9545974107796 5.15325337796236 0.666804658167802 -10.2805825686514 4.6590984970037 2.61040705547264
"31" 8.88633483342794 19.8661761854585 26.6409601968079 28.5958644631153 3.73115827556383 0.0711380631102647 -8.53015848821883 4.44939211042284 2.76175741680637
"32" 8.87371191925349 17.1980304276423 25.3725800251473 28.1399099227418 3.67212582225997 -0.30959989058847 -10.460514990578 0.468922222809065 2.33126141802079
"33" 9.16232357110485 16.4561873767468 30.7038667814156 26.7141753463564 5.14553849295138 -0.429312695974451 -9.63149386977418 3.29073142568701 1.61746062146672
"34" 8.59592356941038 16.9495374659174 26.9043529768024 28.3418506704336 3.29447685757916 -1.84242658313756 -8.12574082136653 -0.474507329237197 0.357213523064038
"35" 8.72111850620303 17.2846369393504 27.4103253912922 28.1417596232428 1.45960308897412 -1.78139019560837 -8.0976819406024 4.48906679278565 -0.123737893863944
"36" 9.87711541537668 16.8559485680842 25.6173266530815 28.9790245308814 2.82939487274471 -2.74266517960624 -7.56685642816624 6.51097794345976 -1.09494016713866
"37" 9.69319203547781 15.6016228773718 27.2878925895273 28.6902576334425 1.96812018454555 -4.07321527565384 -6.75111275145736 9.00979350287082 -1.3221940666966
"38" 9.03798185958019 16.2433218488926 28.9016188727524 27.5895339110766 -1.3619517722705 -3.69632837622895 -4.62874844965816 10.8261898894533 -1.46596938577721
"39" 9.16903567549705 15.6911297631838 30.9767601334671 26.8472537569332 -1.60141040163474 -3.48208901225073 -2.74454912008179 10.1605340605711 -0.343384312767475
"40" 9.54467206274046 17.1215932344871 29.311297928005 27.8171095997932 -0.0705681204453629 -2.38642765500704 -3.71418807819282 9.57909421474924 -3.09711557525599
"41" 8.97397781362151 16.2631406230789 28.9444998673303 30.4253816876727 -1.54612126095917 -5.80241163250799 -2.03242726050633 8.41556571963767 -2.20332744196235
"42" 9.90849830009584 16.02436176939 27.1197705135713 34.3963355301047 -1.60574330947467 -6.74016927216435 -2.07003304823664 7.20360245760241 -0.43543004952603
"43" 9.77629905166673 16.1443303933884 27.3659079387343 35.802870148306 -2.85354021070229 -7.151717088619 -2.22690011344356 8.59769593147687 -0.616202024599383
"44" 9.8159757342569 16.068104850525 27.5088074652081 35.9852794419199 -1.46791269108529 -9.74789274641673 -1.65599311817757 7.55224248713321 1.87289361176138
