"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 5.47998254586227 3.33070971130388 -0.172570286313466 3.41737157017652 -2.07264627124595 -4.92510480892768 6.48796809128947 0.382338565523304 -5.12222976003507
"2" 12.5303006040466 15.9958844624603 6.53316008850811 10.9368583550896 -0.80619486917653 -18.8513525647407 16.6193993170255 4.39142718726518 -9.1842458347738
"3" 11.1687352599621 18.7454199070647 15.6086808489014 19.3711172943579 2.83903776121 -25.5366084747306 12.0352272164498 7.86488946031688 -6.61838452292136
"4" 10.3577515487321 25.5029195416424 16.5856789544704 27.0380818952853 7.50753160545307 -27.4885324275188 12.201800435447 7.27337101217107 -3.14639483147514
"5" 10.4329242212963 23.2668130203378 16.6302481606475 33.0908263849456 7.62877087569086 -19.7897957087151 12.4085410281759 8.55867067722715 -6.07008170218407
"6" 9.17614875541364 24.714213069329 17.6156226717107 32.6342054203348 10.2947706404585 -25.8839151986618 12.9611257905677 6.9179611714371 -10.1751169392131
"7" 9.48384391047703 23.0670140285683 16.1677865285694 34.1606513885618 9.59417512956802 -23.7495156821903 12.99746840982 5.58234386170046 -8.45069681427696
"8" 9.51320665380434 23.0832937366065 18.4439670703509 35.8083695054802 10.4080926339373 -22.2722357761134 12.9101769120551 6.77044971769161 -9.19073494021493
"9" 9.68928971195377 20.5893029317198 17.6340983621376 38.0959281159916 7.40578077812455 -22.6290671714437 11.1807460033364 3.77845363775332 -12.1092826341811
"10" 9.961937380891 17.8482434594048 21.5995760070309 36.9996076148732 9.13518344802296 -26.2371600922774 15.8231168876977 10.4425788547972 -5.88745138940572
"11" 10.1611813146701 18.8934019026251 19.168464699845 37.3494363792139 5.24377374632179 -27.1074872004283 16.821833571851 8.49098586569133 -3.78521194082331
"12" 9.44068346218815 23.1522877275867 16.2806540926208 38.7517503402191 3.56632649798366 -19.5500307554442 15.0914586502934 5.21581077382596 -3.19654801123635
"13" 9.25328917230192 23.9418470010409 15.2818064928796 36.7604881866869 5.64560615473739 -21.6908178019268 15.0888968149304 3.02372034619332 -1.41600301760177
"14" 8.96350035578895 23.5344132226779 15.7605095388484 38.4307731242546 3.37955763497498 -19.4554492918561 17.5724209992108 1.75598827378892 -2.80050033709509
"15" 8.80215665812299 20.1205905930249 15.8253356888299 37.4469833361167 2.50016994245832 -20.4193431471151 15.4864644868879 0.791418527592349 -1.5247723043275
"16" 10.434774492869 20.8294682562203 17.6669371471479 38.8116027063671 5.39014717666229 -20.1130295521426 14.3739932306683 1.1905757847461 -2.93600060147364
"17" 9.86751182030548 20.5819015501737 17.7653286887564 38.3115580647817 5.23420193084219 -21.6763987885675 11.9054541679916 0.754889126165275 -2.02210665771483
"18" 9.8110539266675 20.0382150835513 15.8917047491292 41.1555567374267 4.55350018249502 -22.3784261237082 9.604173803826 -1.36877526628895 -2.89709868682028
"19" 10.0952159302762 20.1326529063426 15.8086192555483 39.531145988219 6.68961168972864 -21.014918171787 7.98104303146481 -2.43601960163569 -1.8980739823527
"20" 9.77867944179865 22.0262582720399 16.0880980751203 39.9349456121484 5.46736182600619 -18.4605434324096 7.79134613338144 -2.59672396652504 -4.55417867150501
"21" 10.1875447321481 22.6639560056783 11.3193637941127 43.2602668582788 6.59866560788883 -20.7336429200038 5.34528007769153 0.292038258205588 -2.99882607403321
"22" 9.9068769068517 23.0290264782136 12.8188807784585 42.0615524964192 6.78417957724786 -17.798486147672 4.75142950001481 -1.32242006105038 -5.37243601368466
"23" 9.48030649412905 21.7291805720225 11.3464799291631 43.063241443295 7.1397156860658 -19.6186646251077 3.10420755042608 -1.20347276744439 -5.61180751313468
"24" 9.56065129201825 23.2416560496553 12.3677192449943 42.9590745867439 7.77494341827732 -20.0258445266746 3.48296852994352 -2.72204551124493 -2.59697067963369
"25" 8.94979519265791 22.3201039993556 11.3092106925575 42.761354037903 8.1944318171619 -19.5489097741981 5.96737855483968 -3.36908940611781 -0.300622402420679
"26" 10.3114481302052 21.5747421051561 11.1682526128456 40.3700513676951 8.79053709186108 -16.2503471442655 6.83095824852321 -3.94320374627002 -0.568441293418079
"27" 9.41714751161819 23.3775392543699 11.1354984873038 40.8162752244196 3.25763855814389 -17.0786964265372 10.1522466643857 -1.2643054131588 2.45039620322146
"28" 9.57385661286917 24.3492627000712 12.511428591599 39.5935443224716 5.41177270215629 -16.9452329234385 10.6039930809485 -2.97131905867043 3.26457137983694
"29" 8.42217036822803 23.9174318743538 12.4930375337767 40.6753420852451 4.15664145238342 -19.301035054228 11.0056299223271 -4.43009950626463 3.80105088924828
"30" 8.99285422486167 21.3252447154495 13.9862202673634 41.5663621324404 6.69117744521566 -19.859006628303 9.09887953593791 -3.27513071798508 2.58403027022012
"31" 9.04811633053472 21.1425433144831 12.9202421362881 42.9265154926935 6.43513317871047 -21.0635164236941 9.13063725675811 -4.3971631175928 1.68831951831215
"32" 9.81636654996874 21.4369899248334 12.1037993501561 42.3074207698352 7.2470061052652 -23.2073090033488 6.48122717420599 -4.35473343712529 1.75047296326487
"33" 9.06088266889846 23.9931999610109 12.1529501199528 41.5926827228489 7.14220803971094 -19.6405186870994 8.53740021415798 -1.60180775092951 0.272768589661725
"34" 9.12627003138243 22.3079797374147 12.0651443006785 40.773426367613 6.73341349667677 -19.0546948486087 8.25118278079494 -0.23272660912501 0.299927143025606
"35" 9.44162813394307 23.141323614376 10.9245440775199 41.2831235386273 8.29002474180823 -18.9402680068788 7.14505118913923 -2.63570051077218 0.293102885541554
"36" 9.98154976249795 23.4517488769673 12.2562265145471 43.3410285627139 6.91148306590875 -20.0357188705594 7.46595199354729 -2.48323083865367 1.10265281302503
"37" 9.66769602536515 21.6387536530253 12.5634206261195 43.3262312334672 6.39031990904608 -21.222507797226 6.19812556039764 -2.54360566721035 2.78284120869905
"38" 10.5813066211716 23.5873308865031 10.3071760887362 44.7954392129897 7.35324915171972 -18.7257329785874 4.72840854509823 -3.3169273719449 5.44545456495204
"39" 9.60273738007072 23.0016502202094 12.2408237685327 41.778565253758 8.90473884790133 -19.2750217782099 5.9530706813342 -2.35848975562172 4.26805312948621
"40" 9.88552483174168 23.9985271375166 11.5244310079533 39.7754324421683 10.0764802367027 -19.5256390523766 6.65064344438785 -1.44978156074118 5.28085696621879
"41" 9.33968951156615 24.1877874780007 12.2410977299797 39.8345444894625 8.76983218470922 -19.1461702570697 6.21797605425592 -1.22338300021094 8.68449378993322
"42" 9.62785517262739 22.9325097922819 14.1510217710251 37.4591144952416 7.93225602979634 -18.8842083242086 6.39446649118016 -0.447330249778588 8.75492113144828
"43" 9.83876547370393 22.5726363382421 14.3929843084393 38.7697856762298 7.14297855336658 -18.5458797370959 5.96982075888955 -0.334446955653094 7.87794546339626
"44" 8.86139536847886 23.5878036015928 15.9296923791929 37.6077735774287 7.23355353259672 -17.8873222093914 8.04196863314104 0.38933030781253 7.02591907192419
"45" 9.81574163585064 23.0473928934543 16.6420304447639 36.0538514925047 8.26831272372592 -18.4384935587771 9.33642499774527 0.621814690856752 5.29417150707774
"46" 9.83730423940432 21.7220295269479 17.4223751448341 37.3558575127875 5.67619869423274 -17.9295481205266 8.67065151313698 -1.71341667592095 4.97893693320213
"47" 8.93450498033624 22.1733202642869 18.2134406044779 37.5544914037332 4.11775787851226 -19.6805647491553 8.75249922252262 -1.3828323878249 4.89698689941155
"48" 8.92031125863513 18.9291526503312 17.6891065879764 38.3252029467904 5.16474237254043 -19.5359241135733 9.07181176610873 0.574575854789557 5.28241258820704
"49" 9.56913456452422 22.084697779385 16.846265273057 40.7185323349681 6.14754380216215 -19.2025712631858 7.97247366849832 0.759752034915942 6.36993720238799
"50" 9.64393898407507 21.3011395412857 15.1928942518042 41.2692174797475 6.0986791691816 -18.8800369392542 5.19131898503474 1.60495520809145 5.10212331485684
"51" 9.63215232482391 20.2654351820173 14.9765256307608 39.0424107797096 6.25514315187592 -17.1022241201602 4.57277479021977 3.46763778073124 7.50714683838022
"52" 9.34053628848565 19.5511412513813 17.647524947728 36.177826649247 7.25936421022585 -18.1199071894975 2.43163113157267 4.02370845093479 5.71362681181291
"53" 10.2860948628241 19.0664230088734 19.3524909079866 35.6994262595136 6.64355758918269 -16.5767211028177 5.91992599454244 2.84109755623172 4.82736610826935
"54" 10.3143573543708 19.4207006718798 17.7706691103995 37.5206978419019 5.59737543908217 -16.3717020928349 5.42843039368935 2.10500145050147 4.93371909114345
"55" 10.3754824158531 19.7638743147824 17.2872110518985 37.6050144458118 8.09409974396399 -16.091869328419 6.27625214172551 3.39442163711398 6.09416045930204
"56" 10.191820661961 19.475597567133 17.1692342172943 39.4681379553301 5.5343833308887 -17.5941785361519 2.361237067505 2.76188604204184 5.42387936341811
"57" 10.3062417237264 19.4151537860411 17.085948213701 38.7668458964941 8.97166037270313 -16.2859887889237 0.529023327294669 0.660849046792767 3.83705470723252
"58" 9.72690584762789 19.9727447336389 16.655710018741 37.6514776959959 8.52446545138436 -17.4136002703585 0.608935938573071 -1.44548200853787 4.3883308039703
"59" 9.75278931987653 20.0114731678462 15.2696847805571 36.4190873396286 8.09573019029598 -18.2840541743227 1.24239314780981 -1.1085200525271 1.15940793799026
"60" 9.2467132733709 19.7751829050531 16.6522595838124 39.2216049156455 10.1717205425761 -17.0740881847118 3.35348810988249 0.318022606047918 -0.244796450770089
"61" 9.49230538855605 20.5328011600209 15.8816314463784 37.1354912324784 11.0408979160604 -17.1003844790288 2.17779071192071 -0.496697844245408 0.0965997948142428
"62" 9.11795619497083 21.8218752879783 17.0307350883636 35.0500523026732 9.4908226430657 -16.9466447584568 2.00004168646436 -2.12263065339755 -0.219648487598019
"63" 9.24495416834577 20.9040270896364 19.3421355140234 34.2583187204218 10.1512705509378 -15.6182989563337 3.17116225502897 -2.50998746703683 2.08185087941099
