"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 15.2827253721205 5.73487916233529 3.25294820839987 5.77880379266084 -1.13897057397514 -6.06858655009218 0.0244268156604273 5.42930399291214 -8.80798530217389
"2" 18.7729288097026 10.2025221633182 10.3660249728434 16.6350756529242 -2.67322850155389 -5.37825256324506 9.84099212300565 5.64299151554797 -6.12047758738708
"3" 14.4458636579166 19.3700774797734 20.0953975750351 21.8626962204062 -1.70544860449219 0.885261167856165 11.5483173290696 7.23263129774296 -1.26055447147566
"4" 10.9411384619864 21.8985404190753 27.6160443410778 28.1852866365265 -3.09253520322199 3.71172035943719 11.8373554696177 4.07227828337104 -1.29267412239666
"5" 9.55554775935394 22.0116778658256 23.4087986752421 27.2351994200748 -2.43212829934573 1.09698429268335 6.1564796699497 -4.75044871620699 -5.77257750651672
"6" 9.88610477390489 22.1365067948381 22.4866075618337 30.4761945172727 -0.839060568616582 -1.2931731174582 5.6796065361076 -4.6520981759302 -7.30960681178281
"7" 9.70626986898319 19.0219588299294 24.7615710109981 30.5953460322127 0.611022590345885 -0.875273075889582 4.6859855726995 -5.55191677950855 -7.2949651224091
"8" 10.4501513380205 18.6978713635446 28.1306846689249 29.3656095088859 0.666381422036634 -2.06625846399195 5.75646015271185 -5.5667178528685 -8.54099462519868
"9" 10.158562413599 17.8089134095602 27.8326860873521 31.2112596018479 -3.51100164406968 -0.66257754071295 6.02560504031221 -4.50195693142551 -9.04679864340339
"10" 10.6951662153223 16.0798157016873 29.9702010268718 34.1005831386371 -2.24943809712099 -0.463308788579902 6.95913431682913 -6.65097584756738 -7.75174262329011
"11" 10.4426709868187 17.4901087640301 26.597244389058 33.0540397892204 -2.66961323191671 -1.12758320450423 3.2694641352907 -8.76597600976097 -5.28276323948083
"12" 9.53927646742818 16.9999908437163 27.2301857233184 33.0731601631268 -0.0358613682991861 -3.34515301236039 5.74393201939555 -9.50292127426016 -7.37585754899193
"13" 10.3060620579711 16.1876379261515 31.9026760270828 29.2445560572611 1.41876867652156 -4.60268224544927 4.83467220657305 -8.54326597078573 -5.67013593943582
"14" 10.7875903773558 13.9771316402113 34.6756358456271 26.8999061678604 1.7976132556678 -2.84876201440198 5.10640773407048 -8.414243154781 -4.67347292700443
"15" 10.6607158227251 13.0280581350147 35.2379403842243 26.0304923699128 4.44637500572456 -5.50008400789603 5.69864931842157 -5.39169678557673 -5.96792607005119
"16" 9.86158955696143 14.4765376619275 36.039549545696 25.2763653596596 5.58934492625652 -4.17357343213966 4.27788613935421 -7.85412022836546 -4.87696595224776
"17" 10.4842859214299 13.2175710746615 34.8378107948159 23.9160007911048 6.59903821616074 -8.62049321475272 5.31571736943623 -8.1611797580694 -6.40047062826558
"18" 10.1522544353954 13.2025314619619 35.7664014604543 24.2022640718555 6.57098410427629 -9.97217137568551 5.20281801443704 -7.53862452206333 -5.55361262333817
"19" 10.3690941138515 13.2932635603584 35.4422325945462 25.0700890499531 7.25827531538206 -11.9580436888182 9.68973171767315 -6.17620365061957 -6.45757001991383
"20" 9.95612894578492 14.2537130882694 34.1101195420125 21.7004297942986 9.02646069529439 -7.4740478135728 5.55762081245162 -8.28762391182748 -9.70746929320701
"21" 10.1914844090661 13.5585942757535 36.9446219964684 23.4840846562598 8.03999703544025 -10.2016373306446 7.14056508163088 -5.53409467626116 -4.43734976161349
"22" 10.110113243875 13.1798035789001 37.5161473430454 23.3951056662632 6.80388216728851 -10.9968851819189 9.19203078656168 -3.39431784253494 -3.8542013607486
"23" 10.1212734890461 13.4031295226568 37.3071142429125 21.7611479606591 7.27865235176496 -11.6347986000248 8.08949943860717 -5.47226913575246 -5.29233932947898
"24" 10.7029299814744 13.2105345406494 37.3954296570314 23.0828232170726 6.15369315549128 -10.5455454897246 9.3181576885288 -3.73940377534386 -5.15804068223177
