"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" -0.446968768015401 4.42943927002184 1.17379245299658 2.14769602770591 3.36967114158808 -1.48908458723639 -0.511634943379846 -0.939249161603086 -0.269164623109311
"2" 6.00685364712975 5.81975922257506 4.39937878917417 9.20061897578194 7.83147663034343 -1.1283166089528 -1.55447075200969 3.77892145078151 -4.58830284249392
"3" 11.8857953653351 16.0667935911022 18.5605488536686 17.6032835407129 -1.38831877235721 11.9861258136024 -3.27946359655242 18.8879655710362 6.22054866351716
"4" 9.71070126218044 18.2328876499283 25.7736237005246 24.9029493242331 -0.980950651628196 12.9238085539285 -1.51899307022653 10.2053239870908 -1.51979975445836
"5" 9.14214859401624 20.5827244435953 24.6451205746203 29.7862724540042 -5.63142691175721 7.08671931007066 2.57969076230218 0.576448440262719 -8.11047322985635
"6" 9.2830949906941 19.6749306527608 25.7402139915627 30.2896123274159 -8.63042569001805 5.06103424895448 4.4529767911347 -1.87511667218397 -12.4398852812916
"7" 10.3708204034286 18.5256277255356 26.1809178978999 30.1151461541188 -3.54198351288801 4.87218407871344 1.29507931310226 1.90277172189653 -7.47874869605966
"8" 9.78822651363425 18.5257416552877 26.8509657633805 30.4894079548445 -2.05970801806819 3.80096433340867 2.96389420484956 -1.41230216956597 -8.95662373705823
"9" 9.2115592193949 17.4513624360685 28.4437583925177 30.928815744132 -5.65061872496636 0.618100463879887 2.55864918983586 -0.0501192068072888 -8.15122553859231
"10" 9.42811946612499 17.0720454051915 28.6160620563276 31.0299226789907 -2.52542677673725 -0.983401342342348 4.19587022833432 -0.260425330438454 -8.77525477062854
"11" 10.1838874267099 15.127625964077 30.6264913472911 30.2270250830789 -1.56801747153227 -1.58437118115026 7.27361228627863 -1.32084699275936 -2.90051224551955
"12" 10.127278555375 13.5275949079107 32.3105163364231 30.1646171958304 -3.13646546327688 -1.64535795903727 9.35566409284772 -3.89399121371887 -0.957207158872091
"13" 10.0401867833511 14.1417757747849 30.5638977896409 29.2304318305258 -5.04203241421042 -4.17903058686971 8.90046183145157 -3.23720040412996 -2.35567407908124
"14" 9.40009667879568 14.8137511401168 30.1193584152451 31.6060765686567 -5.54088352208965 -2.64647151875533 8.00750319570137 -4.6981122992931 -3.66813319158205
"15" 10.2931416586621 15.416522527831 29.0571899273484 34.2125193611443 -4.00970348896905 -4.97466422786431 7.61500336054185 -3.63799482645231 -7.24585631727336
"16" 9.99825926327297 15.4625621886529 28.776304936937 32.357510748571 -2.9917431265009 -5.57450320580212 9.5549705137853 -4.21382182628673 -2.99714282514608
"17" 10.1546595114343 15.9672986943816 29.6451694208898 32.6967344284887 -4.4706161670467 -4.21456283481975 10.5438019933605 -3.08406424336634 -0.64347327465675
"18" 10.1735715754047 15.1272851047204 28.0173339552823 33.2611477515193 -3.05396791356708 -5.51003605849119 11.8843435214318 -4.08812213212624 1.28159789252745
"19" 9.51715681450547 17.2099802635565 25.653173933088 33.9012747881677 -2.17750690772303 -6.07312278212203 8.77006436126074 -4.59288994163407 1.1554627942547
"20" 10.0782123821128 18.3450106263174 22.9244557799401 35.2822634456003 -0.574185451180383 -5.80749672620837 4.95922225005766 -5.47508533961885 3.17951939148982
"21" 9.76039815412762 17.8141088926243 24.8935156927695 32.6331541268792 -4.43805341927175 -3.33854219763442 5.04821630689259 -2.80447660923627 5.6867548460796
"22" 9.61110433455687 14.672615250154 26.5459435341588 30.9821613133067 -4.18605627587941 -2.19478790261269 8.61818312250596 -5.27365054739491 3.86530438541352
"23" 9.25725863651548 14.4714082689193 28.0940335166483 32.4608044435159 -4.3288119230739 -5.79345900290959 9.91496034829497 -5.41422392258816 4.02825745890876
"24" 9.42467288211219 14.9626965574523 26.8156033941593 34.7795742690663 -4.77350072530754 -4.8397298701309 9.48584100244143 -5.46217541032552 4.71066850270384
"25" 10.2448811731428 16.1696382994601 28.499000355564 34.0477389003593 -3.49652519681047 -3.84082170393109 8.61422070957658 -2.44993926808164 4.4230609485716
"26" 9.53473260013446 15.5703282292122 28.3718436593751 31.9180415506615 -2.94128294275635 -5.82956615418626 6.85700851666771 -4.32760833937443 3.80424745763467
"27" 9.45787186928597 16.4762687935291 28.0852993191035 32.5993792828862 -3.78838272223565 -4.5560598627871 6.59295011458501 -2.35393284299858 4.04468546709518
"28" 9.16440197620262 15.3504642974299 27.6899768471833 33.0896124651356 -5.04049917967994 -4.25191062554416 8.0923820937706 -1.69145390989259 3.79839565347063
"29" 9.80504208783262 14.9974121396308 27.0468641276046 33.7808711247748 -5.13725883428398 -5.47517556829134 5.38159442782063 -3.61752647811049 5.75448991759278
"30" 9.91156570850253 16.2015032701478 29.1701485795406 32.7756306189212 -4.48967698627172 -4.97700627589433 5.4133653591034 -3.01422351952512 7.88865786111835
"31" 9.79850369575865 14.9880256004035 28.9587493119009 33.0844228705093 -3.44473635130008 -3.76115276375462 3.7320688476729 -0.893577955860175 6.95270758984884
"32" 9.47134233495949 14.8700857003202 28.8588900466052 32.2361055396613 -3.12064734994767 -5.02284452906849 2.27107862262622 -1.99916529099913 7.62205190421944
"33" 9.80658908705323 17.3478070288892 27.4648000888912 32.3582846236665 -0.979935333029166 -4.85518304857577 2.94967364583644 0.520564166645669 7.37880307468689
"34" 9.95226317105758 17.0723859245258 25.4153808463985 31.3227350945795 -2.01017843044872 -2.7387167424057 2.63610864709877 -1.88605028027387 6.6259071138401
"35" 10.4181248328062 16.9880540864636 28.3899372504873 33.1235081798403 -0.997783833328823 -4.0637975380937 1.60610308183397 -0.78712251112243 7.56186101643317
"36" 10.1673334372246 17.1228463298035 25.4750679043649 34.1828960327294 -2.15871380242971 -2.35003444831201 2.15967676459196 -3.96341165465804 8.52378749442861
"37" 10.2886112422424 17.0698032404241 25.9166530249399 33.5007450336662 -0.110160307117806 -3.87631113281308 3.98579789630103 -4.66040775061336 8.52972089156328
"38" 10.1280237127328 16.223543272922 26.1391969626393 32.0407839564748 0.820790686241006 -5.03220311749043 5.37312013014937 -4.86263778555143 6.5144896831555
"39" 10.1487924640172 18.6531512919352 24.4056629077524 31.665939812947 0.856031668081984 -4.20537768079499 5.61591171402765 -5.61712411879125 7.95887294879599
"40" 9.77568878887372 17.1237395905123 23.2646002026074 33.5136449508723 0.110571786841537 -5.32123654914491 5.01592813148933 -3.41599772035244 2.68849292323243
"41" 10.396903595046 16.1395447795536 25.8307573491303 32.9285459882719 -1.71492562512134 -6.18939827813552 7.93983029465021 -1.97262585702623 3.80823562316972
"42" 9.13486499032367 17.4843048564311 25.9150945908099 34.1918542036791 -1.94599080077444 -6.98664244731622 6.93201431354641 -0.878037582715382 3.24252234947217
"43" 9.48494727996373 17.0503417721404 24.0828277417975 34.2874546955835 -0.906948393702918 -5.91219957752495 5.58377712453235 -2.12218674851635 4.74026006774227
"44" 9.91619010985812 15.6517096955326 24.1182602222401 36.2675457223996 0.863531479017322 -8.9444742205317 6.31419482629498 -1.13132718755353 6.16509051703176
"45" 10.0418101056297 18.0404153261336 22.2559846956058 36.4980793798775 2.05927171979663 -8.41863988644449 6.08759632167899 1.67658355684919 6.23746891495894
"46" 9.27323752139422 17.0593995083701 22.6216522330458 35.3264112550033 0.330256579266286 -7.20358963525909 5.04254462181389 -3.21662066552555 5.32483136184474
"47" 9.82672462166858 16.4553380167322 22.9802722772665 35.5068117350844 -1.88551776692885 -6.24611378360443 5.59141669621359 -1.44417812125475 5.38977553118971
"48" 10.4593397897329 18.3731749689865 20.2179229863841 38.3213080017913 -0.494319996626747 -7.51153525691828 6.06522735889696 -1.13856643276814 6.20754927531346
"49" 9.95452097228586 19.1970674896434 19.7073088961697 38.6517321227005 -2.25737352103185 -5.27490914484235 1.32286867350851 -5.0395077059189 10.1977416894389
"50" 9.51617576909356 19.3782391062139 20.9229791623998 39.6210351610047 -4.9187150479786 -3.04462385598049 1.91413515524357 -5.49850469984288 11.1313718606359
"51" 9.7528223029543 17.9049490912582 21.6829705186128 38.3234225148622 -4.48457717729284 -1.60832627556202 0.0405427825418267 -3.4433516041686 10.7221547134299
"52" 9.81373087006427 17.0271288570945 22.9967726159397 39.7762117983899 -5.39325049256406 -1.86536704165955 0.988518842367352 -5.25462381268796 11.0769123826231
"53" 10.7476484982568 19.1919604011191 24.4652322671683 38.1647054854577 -2.34809350078743 -2.89138530025899 2.02803626886001 -3.73912950295865 10.6587638306529
"54" 9.83727162274302 17.6302700224767 23.4101910070466 37.2438640169037 -2.66329164155289 -2.13261336374685 1.84450484356801 -3.90133612124998 10.7122537316818
"55" 9.23667358915561 18.6670538499546 23.0779087542962 35.9492538004264 -4.19637763292161 -1.48164743316834 -0.346019415562747 -8.30263447197779 10.9544836681782
"56" 9.39280576225094 19.2045620953351 21.9782476609296 35.5421762887262 -3.91289648367886 0.546178063749026 -0.641917724835454 -10.35885564983 12.7815098720022
"57" 10.5000184945623 18.7107272130749 22.9752278509047 36.4463214804558 -0.956118382624655 -3.22168735612369 3.52832987808838 -6.64475188042075 13.3909715285424
"58" 10.5342987324107 17.4365457553479 23.8382570387175 34.7988506816009 -0.8539972989157 -3.83125077616359 3.96476305663419 -7.54330537062282 14.0362917876992
"59" 10.2024933721879 18.4659469992644 24.9668014741492 35.0192686776372 -0.654459669899916 -2.8627097114219 1.31815970208941 -6.69598268212316 15.6988690981846
"60" 9.48234401740603 17.7961937860271 22.8608178887126 33.8416797167928 -1.14562366432644 -0.478283738466805 -0.128740235985464 -6.90080648388592 15.7909684761741
"61" 10.1944629929245 17.8305092006553 24.4663515072173 33.8965978460513 -3.43790841619948 -2.00634175786309 0.938620561608925 -6.7465518070431 14.9995311707533
"62" 9.99582378801628 17.032296821333 27.067345922066 35.4196081541869 -3.5058484007759 -2.53757261697319 2.4009610441824 -5.46467739962755 14.8656886839333
"63" 10.0596929744371 15.3151511548472 28.3086801353168 34.2422652944897 -4.31322191063223 -2.08721217047776 1.61454091035397 -7.41573723997094 13.7096225677599
"64" 10.2472873685684 15.5019894725756 29.773104654698 32.4088554214816 -3.93926458910288 -1.95123995770514 1.61538267741734 -8.45023190340853 12.8006930931669
"65" 10.4493015286464 15.7607084952125 28.226893215565 30.2815726278072 -0.491125682475611 -2.1628192482517 2.25105645217427 -9.44200585521466 11.5630453748847
"66" 10.3727372743398 15.1075935718162 27.5372023047574 32.5444469645728 1.27737265231629 -3.42266078883289 4.45324038138068 -5.13732329208623 11.2638090296395
"67" 10.2295565094671 16.3668416262213 28.2098722570354 30.1430074376489 1.34749623249647 -4.44462921895865 2.19834583000708 -8.15394973887449 11.5464779862148
