"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 1.68849644312185 1.47436737388997 -1.41478679818325 0.114470870791989 0.205345959300393 -0.206081022248058 0.3594184932711 2.05651456705165 0.127956089733391
"2" 3.92096654321023 9.6253199729756 9.53619376719329 7.56091250736495 0.636517714330789 6.87171984766529 -0.327329170423184 -8.4537919459775 -3.76184844432032
"3" 9.95619530184218 21.8339792003229 21.097994791785 17.7839644451158 2.47021828639901 25.9224088061711 -2.68310414815137 -32.9881770062226 -6.82935175436159
"4" 8.42672159416714 22.2899580082694 20.8169778052234 19.2992897811196 3.16485947537074 24.0061809905838 -2.87372047880663 -30.006554756296 -6.91347140566817
"5" 9.47703004814432 22.6962475428019 20.3226858673214 21.2107117470084 2.488610080844 25.3871871517862 -0.644068528206959 -31.0313531800044 -5.25860779592801
"6" 9.38886707879978 23.154682526423 23.6180602741869 20.0776838098448 0.747368110724087 21.1373175822671 -5.39915587786991 -28.8867591618695 -6.91791453290585
"7" 9.03887239071218 19.2399799757318 26.5422134919992 19.3870734969406 0.75184938686042 21.3183550743336 -0.493456658244472 -21.7850539672727 -11.0812891756302
"8" 9.39992054419757 19.3020534312872 24.6826777278761 21.0723910893565 2.10735227907615 8.19827971827076 2.41333453689925 -13.5027134238064 -6.92272379857535
"9" 10.0989400500378 20.5337191696649 26.2336551953364 21.1503276636377 6.9445615614535 8.2425884938941 5.75386646295799 -11.9665004193727 -8.17179956712867
"10" 8.80910342348155 16.7868316046812 27.0546254416831 21.6329574590309 4.55241159330443 5.31259957515126 4.48259268890711 -12.7558261384791 -4.17045791230955
"11" 8.56795954136491 15.1017860958218 32.404913722007 20.7998136105625 3.94627745155065 2.10560998049117 2.42730952064612 -12.0071721182489 -6.56190549873264
"12" 9.8335871672462 17.7561432414972 29.4219006631113 21.4060685238258 4.76899279097171 4.76359433309066 1.40285191420198 -13.3125543915252 -5.91120225050032
"13" 9.65220907353872 15.3296420142428 30.7690809717346 20.8443247155266 4.72713120827005 2.57200739326813 -0.168955702254931 -11.2763994520456 -5.21756213000981
"14" 9.5659442080651 14.6920228966006 29.7297778778336 22.5372512921534 6.14968655524479 2.26776982038343 0.54809701276807 -10.0211875457556 -5.74651876773287
"15" 9.09219670674447 14.2717554729907 31.3375613068115 20.3515135817113 5.63047926279292 0.401085476898935 0.187787988389196 -10.400412446611 -8.28506908229186
"16" 9.09454356797123 15.0133450815114 31.2475277470713 20.4975320702839 6.961615771256 0.352880000791286 1.81389728554814 -11.5295903307409 -6.1413414965113
