"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"48" 10.0597693197096 19.0655773966896 31.6936346010761 14.6849777082149 10.8415818326346 0.0816311475148395 -7.03010680878819 3.11144586867396 -0.382638515417619
"49" 10.9238069496982 19.0239875008864 33.6573039775087 14.7293629691757 14.2906329642026 0.196215883495119 -7.53566002242228 6.29362692712242 1.69096631070888
"50" 10.3302428233754 17.1755250974435 33.9030503410336 14.2087924881488 14.2487038804583 -0.300365121039854 -8.47122963672443 5.29335012416841 1.93515093770712
"51" 10.4273388409857 17.3740997602884 33.5979849118298 15.4224150657489 13.7365114874351 -1.05273815374837 -6.93517408452466 7.09293096582907 1.91850989173604
"52" 10.9193719781006 16.7237659934335 33.6618455974873 15.692423258122 11.7772238370456 -0.543607379459444 -8.14760963914686 5.58343863623346 0.819185933515687
"53" 10.0063456630428 19.3908499160239 32.8056109641252 14.186984498452 11.7957094572716 -0.352691753172482 -7.72420878158116 5.54764102990277 0.20902135519833
"54" 10.0093922900768 19.2773274113693 31.1353267001576 16.8451911375395 12.2466506191146 -1.42445656636661 -8.27787144158177 6.13658100485375 0.395869460338315
"55" 10.2514448901265 19.1881100186923 31.9165730458147 16.0081089232057 13.5843295049221 -1.82232415255238 -7.18698352375124 2.8212683424 2.30069679958665
"56" 10.1849372302758 19.0202500698779 30.3727295755316 16.7639851472675 13.6027430614965 -2.1160058014444 -6.19002409530264 4.18841753826945 2.34156485145214
"57" 10.5264038988136 17.8425953605425 31.1267595441045 17.6420259774481 12.8382414651392 -1.38622638421533 -8.36630735681526 4.34747472655741 0.890053541946758
"58" 9.39438868636225 19.3970127737818 30.9149255492585 17.5635272325824 12.3001754315716 -3.41493760672373 -6.75362525292031 5.1760072186669 0.720396638548093
"59" 10.5736535410339 18.004088504844 29.3361355237962 18.1784674332386 13.4143097201976 -1.95941676401031 -8.34147819413956 6.17854156401714 1.3158528729112
"60" 10.1652977475133 18.5504587168763 30.8348310901314 17.2874254809542 12.0400165291871 -1.50162303275369 -6.2146220067572 7.82333168774027 -1.88591168750472
"61" 10.9932932865563 18.5894033655398 30.1602553060477 18.113394176401 13.906334507943 -0.975155202765741 -6.63546952195297 7.17147761348842 -2.53611519417303
"62" 10.8803084641959 19.6862177468722 31.149414661908 19.5526735365785 13.7773569490875 -3.47779006415443 -6.19048628031019 9.67303842261939 -1.90862504137704
"63" 10.0269075898944 17.335451294696 29.7466512489313 19.2701758750001 15.9151902990769 -3.90157910222071 -9.24221961940548 8.62878712193203 -4.49506532303772
"64" 10.5401566881315 18.0911352780739 28.6478847370526 20.5332113663439 13.4212629677184 -4.87820628379496 -9.06446905140408 9.07479032639559 -5.90459981764962
"65" 10.2741382646575 21.4662374640392 27.6353445702904 20.7121123399925 14.1024843624607 -4.94253352225177 -9.77622051234032 9.76756145591666 -2.49052810727968
"66" 10.0818025096303 20.4879982408064 27.8281515486474 19.4556565328491 12.1280257073125 -2.05869759597775 -10.2673761113343 9.04498342607673 0.0704840956502221
"67" 10.0087972942219 20.6882096599342 27.311720915619 18.4012216031323 15.2639013087418 -0.592555530588505 -9.64626430170927 7.98312687675285 -0.14283346004007
"68" 10.132737532816 21.2417925089663 26.7373312028737 19.7943164244178 11.8214691629078 -0.834970513504418 -10.3444197908907 9.4878501783809 -0.0421108879032898
"69" 10.6548451059394 21.2932881309288 23.8450670855132 20.9373510683972 12.0162638524308 -0.634160075407286 -12.7416415058452 7.78881179113899 2.72988034755711
"70" 10.2454712508009 22.8518235115507 23.2763665489842 19.776208436873 12.5520547048462 2.94431943637438 -14.343081023097 10.3042468815735 1.08601539664006
"71" 10.8960031860704 23.2013623044386 24.3428735725495 21.3217042917152 16.4769663314019 2.42401726988334 -13.1837317853719 7.23745758385449 1.17059553407357
"72" 10.7582212004551 22.5188150372501 22.9877013247842 21.7722066482836 14.7617702718526 3.55853827314886 -15.4169873587282 7.53125455493959 0.539421114556992
"73" 9.96949316311559 22.696025536787 21.7556142242589 21.0945974350098 14.5204892911096 3.25329054811008 -14.8212389254444 5.61660760560717 1.36725928424095
"74" 9.6930118298388 21.0494074709934 24.809039638052 19.4128937599679 17.178166395819 -0.86209946935686 -11.8776274386597 7.69972603045673 2.53370150590325
"75" 10.6214705416666 21.1254026227555 25.1879439941011 20.020359698021 17.6094421568687 -0.286997769273322 -13.1594563720121 7.85899511018264 2.6276991006958
"76" 10.2897208026329 20.6388465854199 25.3042804001784 19.9051580052196 16.2238774506523 -2.28568209541118 -13.5377492202881 10.3812841587302 2.55442857438132
"77" 10.0148714491684 20.6422145223126 26.5847810321453 20.1292031331133 16.5417057914955 -3.08911544759781 -11.1658301835302 10.0443012877659 -0.146079082102005
"78" 10.9325591029172 21.0539323117304 27.5023281553507 20.379452797003 17.5598699462616 -1.00510087153657 -11.3190086067081 9.35541380254962 0.0659045939003189
"79" 10.3156081884348 19.5408238918686 26.8850024052777 19.1945348731559 12.3434339391837 -2.13996407719818 -5.39768938843891 9.87522598306219 -0.910439081564842
"80" 10.9736256562166 20.3504099945681 28.2107669154053 19.6906584474133 11.4319357461338 0.212486210837403 -9.60219176680067 7.97534378235714 0.460288377758338
"81" 10.34137664506 20.4305179372676 27.7900518510331 20.2333326795148 12.6376064165121 1.16308092921844 -12.5424368860141 10.9035733854153 -0.992970965713676
"82" 10.1772595791695 19.2900420924368 27.0630734375506 21.5104665057575 11.638669691776 1.9421729372475 -15.0072295248939 11.5071603786119 -2.00203450228286
"83" 11.439544146565 17.4810106645003 25.7034859518555 21.5764201422306 11.6544636543388 4.5318957855841 -13.8865700326974 10.3763837670839 1.04116458147545
"84" 10.0901730710451 20.3677788279865 26.7296371717113 22.8654330124959 10.8970550258338 3.16324224308415 -12.8977425543834 11.8169645403638 2.99682469742729
"85" 10.2615693577055 19.8733524330262 27.2652399781036 21.2535396915566 9.69425779158302 3.68384987624196 -17.5141270926181 8.21398828119586 1.23854189792551
"86" 10.68241291055 21.8324942927208 25.6916524197517 20.0272350623878 12.4570386195233 6.84171025113619 -16.764521970712 8.24252345159024 -1.69361392672668
"87" 9.69481638495903 19.7647341145953 27.1293829388998 20.6750642139482 11.7802872117171 5.80658121518471 -19.5973444096055 8.3589493614583 -0.867915590559174
"88" 9.90403849585463 20.820562925043 23.8973321635406 20.268254854014 11.1534590936655 7.60130506397375 -18.6775079117142 9.80009033150008 1.27019765704368
"89" 10.0933676191049 20.759436813916 26.0191085803263 19.7062710546326 9.80907660467197 7.06870185980698 -17.8800762881355 10.1639618532879 1.48233653002149
"90" 10.5744587623679 18.5445801514232 28.1820270442215 18.806774040056 10.396454366934 8.02075721155634 -17.6037619451939 12.006030234934 3.1570472986268
"91" 10.5610457527924 18.2083022515273 31.5457781220754 18.5460080114741 9.41274418860829 6.96266751569024 -19.4143091283651 7.36105382950467 6.85363235503439
"92" 10.3918144752321 17.01298688339 30.0143316125481 18.0350269954142 8.61781832325199 7.67878802959494 -19.543701589844 8.84769435020638 6.69820701231113
"93" 11.7419914381848 17.8081359163924 31.1569353390792 21.4235778826529 4.77786591772712 11.5831682808929 -19.6956051540384 8.81042795851159 6.21719852523366
"94" 10.5807834148074 17.9059202029428 31.1494989563718 20.4922218298006 4.32397647966846 9.66460247214328 -21.9325164053403 7.51158862799866 5.29364926828701
"95" 10.9871430648497 17.108016387919 30.2126110162781 23.8107504472369 7.01595898952276 7.12155451144939 -21.1385572637851 10.480092705276 5.61003248523154
"96" 10.401463876799 16.9723370378397 30.5254610139239 21.3523688806907 5.57509746086214 3.90203527412595 -18.4096001882243 10.8001422057863 4.22613431489583
"97" 10.8996697504893 18.4285861144127 31.1923887436847 19.3179263426034 9.97559817154822 4.42635288637703 -16.0247988314169 11.0250522132367 2.63682172363205
"98" 10.1213752905867 18.3997496166371 29.4860145794345 19.8882731819636 8.21711531464757 3.17267631805588 -12.7085530537971 6.75445046890498 -0.6090417309451
"99" 10.4227632908791 19.5418505098362 28.9259872583585 20.5893443476015 8.43957886607249 4.19196637579723 -12.2654155575287 7.16735453224146 -1.34169382225068
"100" 10.4413622994657 19.9136560333903 28.4826860987989 19.6144826855796 10.2814331576311 4.00183974155183 -8.6528568608139 0.697513122932475 -2.56600579775062
"101" 10.3013255090353 19.7517719875892 30.3409231749122 18.8288745395277 7.9819611971339 5.36046259422777 -7.01681574962168 3.06082205422721 -2.12659355251677
"102" 10.6761707363882 18.1701525704481 28.5317463544587 20.1896292534222 8.67520829656671 4.94386519467994 -6.45912219201178 1.03663204161747 -6.77723743988253
"103" 10.4632940478569 17.9307112122072 28.1975101836057 19.6411392759528 7.6240084787871 7.06983989147413 -8.29570823431906 1.05588228864403 -4.97383456662454
"104" 10.0299074832273 20.0411540592171 29.1522421473255 17.5123252218993 6.28145386139105 4.0791462578162 -5.6169097273969 -0.853474696851144 -6.30528789115746
"105" 10.1824213668897 19.6683029303643 29.1012860693059 19.6282912139037 7.8340578522291 8.287512625279 -5.88890904235559 -1.93342956925095 -4.65866566108021
"106" 10.2366539947256 18.8614258012799 29.9093102063175 19.6879950254669 6.78911522187824 8.54788527603628 -7.39641314108695 -2.17775382990763 -8.01299657703928
"107" 10.809212445631 18.646542613146 28.6619775220045 18.5293842250872 7.54832355517992 11.3224626945333 -6.3377554630239 -1.91765112840656 -7.41696932481793
"108" 10.406510364058 19.3944061223221 29.8066723453243 19.0485128514549 4.77946965864125 11.8329430695753 -6.79808440411071 -5.15596572401182 -7.23305476768108
"109" 9.71049134563905 18.5409870379266 29.0502593944351 17.8847439420139 8.76560339890984 9.96713930341637 -9.3958665277146 -6.36536013466318 -6.4108640166492
"110" 10.3421028326635 20.0304139121074 29.3265964346791 16.144878647515 6.75644003987792 11.102955226286 -9.16613947315724 -5.11715767473312 -4.8513178488109
"111" 10.5297115552396 20.8178212685857 28.7245738945871 15.3349525241761 7.44365951413249 12.7893331938708 -11.1540109266548 -3.67892470610616 -4.01062347601307
"112" 10.0408863773786 20.4387355309097 26.3879151054261 17.7863928162063 7.03520171085144 14.2951596982195 -11.9321004122277 -5.06692348372857 -1.27745787783687
"113" 10.2421502308876 20.0277698278178 26.6965095205325 18.7735141276147 7.23886872557883 13.438895734692 -12.9462983918778 -3.94410316380558 -3.62170918969208
"114" 10.6996828695191 21.165413958183 26.8987376822364 18.7268710108199 8.62905090144645 11.5995578881011 -10.0197475707413 -3.38261689277018 -3.0166992676828
"115" 10.3923837779945 21.6572202475561 26.9921294340123 17.7757487358367 9.71912502302176 9.21421259731997 -8.30792619121519 -1.03428631125012 -4.11010385856759
"116" 10.3298494821542 18.5862541454436 29.5412491499271 15.7311853429802 8.67710751673185 7.2467688564472 -4.04023661920404 -2.29421409171123 -6.64640621668359
"117" 10.4353453077819 19.1563647258943 28.9934698748752 15.785935670285 6.46657197805591 6.7671936739711 -5.15547147829347 -4.69480876085043 -4.56601468051239
"118" 10.4428316942444 21.6141032944256 29.4837213581773 16.8274119347694 8.80371550038249 5.40267192852689 -1.43722351642215 -1.31965782086738 -5.28839644867866
"119" 10.7328564038764 19.3432907126071 31.5940629626774 16.084171368876 5.4828872285145 6.77710613510216 -3.9316781273159 -1.02897977418744 -2.91784238573302
"120" 11.0928798958213 18.4090610937126 33.3066235757036 15.7925506083543 6.0589743723399 8.74158566212721 -6.29802131392689 -0.867829519043588 -4.14289676367884
"121" 10.3279249000854 18.3213798596273 32.9199912830582 15.8268191374268 4.85439011990275 9.87171685038766 -8.2579543710677 -1.34629161468264 -4.71648510882684
"122" 11.3300835456722 18.6594933853116 34.5010439617817 15.0121246451649 7.52240569195462 6.6579644372223 -4.30952032818341 2.03396171699976 -7.21747025545887
"123" 9.49869351533624 19.3688140056437 32.7383193108741 15.5544034329372 3.84281708994157 6.27214035446287 -5.50594431764848 -0.932977207657967 -5.52694783065936
"124" 10.332832917091 17.9794025191751 32.4108686848822 16.0505218587398 5.65386510927523 7.76333352865485 -5.2975171889853 0.123737910078048 -5.71152240373241
"125" 10.9043325721117 18.8684528355598 34.1216983952083 17.2443209838075 6.68009952865864 5.53934151205285 -3.78728859727233 2.14538784402699 -8.35198742715249
"126" 10.9762564609573 16.5256605442663 31.5727665812557 18.0353537267697 7.69861795541825 6.31318268121412 -8.57373667443563 0.700332574181409 -1.74484404128284
"127" 11.0606213651599 15.9756553225898 35.6755924546754 21.2989755732379 6.64847617339252 5.57696632307821 -6.85325457965643 1.29332917921134 1.27646623395839
"128" 9.93273078827824 17.4896699132392 33.6141183403279 18.7717040042858 4.74771997509881 5.35328190560564 -6.77056107296537 0.499415685821723 1.08162922087314
"129" 10.8586738858796 16.6229654020739 35.0285795014718 17.6918896551997 3.98531355344549 6.41400952521106 -6.38654257978584 1.80372668152554 1.44149646953491
"130" 9.97875363992564 17.7378975283866 32.6534551823366 17.7765782660855 7.83454136883648 1.55379742415717 -4.52617350046499 0.903294925590146 -2.44296058063784
"131" 10.5450584708537 17.8793363691509 32.9174105025671 18.5706882468038 7.02337910533518 1.67327160625612 -3.4188787895343 -0.0258155408864049 -1.35497004048315
"132" 10.5817765333477 18.0084134908149 30.7407958268469 20.0403450556946 8.94745128403003 -0.0636540442414443 -1.07354947085996 0.508596956073848 -5.6626329792221
"133" 9.87966142786486 17.7579146696282 29.8409418369274 20.7810417855801 8.6100825754892 -0.987647862791095 -1.92388840811004 1.90133456367737 -6.46847145015341
"134" 10.933858670642 19.3518780264007 28.5730730624722 23.3160789264863 8.75763574355327 -1.4317145414318 -2.45171398971154 3.6709057582677 -2.99936118656187
"135" 10.7756213884174 19.1827229510072 29.5666416968809 22.6345350057039 5.96971023910824 -2.15442010017138 -2.74770738024761 5.68147524032071 -5.3171226402483
"136" 9.7637676099589 18.9943071180063 30.0402318100872 21.2825700021779 6.55156422292172 -3.03159827145787 -1.99007991260208 5.09220956996311 -6.03768948770838
"137" 10.4585119144296 19.0318105127789 28.0469043352726 22.4175248802094 7.98173201240361 -1.00691197043914 -1.60418562673205 4.25755005113645 -3.30088583872447
"138" 10.2896784236041 18.6056660056497 30.2914610761146 20.8624284458567 8.15545018746022 -0.336208938665316 -2.52159362810003 4.83487814604498 -4.18732199194787
"139" 10.2997956099838 17.7479733906723 31.1896064006427 19.2435265973148 8.68884637607613 -1.0324260365713 -3.87721971342217 3.63581377585961 -4.41757389535967
"140" 10.9925031569596 19.8724056930495 29.0132772471461 20.2615029878469 11.92787496918 -0.29693986218202 -3.68306373160006 4.45447140105327 -4.56530326626266
"141" 10.345104060293 18.6159632139594 27.318583696189 19.6483285558066 10.9857137284169 0.4058530235296 -3.71127925498534 2.32858292627875 -5.90761011387237
"142" 10.0078680727765 20.1488318240241 26.2256150722875 20.2602316591611 11.2473554477569 -2.89940145035837 -1.49058244542323 0.70986270481642 -5.31725452870822
"143" 10.1271572131322 20.3536770706913 27.8040271283177 18.1207115652183 11.7311355424899 -1.92338979750279 -1.65450576297558 0.372978710467777 -9.22907409991781
"144" 10.9242927811332 19.1591488087404 27.5371020946314 21.5427422806284 10.7548707826727 -3.26959471158961 -0.552523857048713 0.611505297060813 -8.86114841556927
"145" 10.0857346283391 23.3226641213989 27.4058270053366 18.7246137601744 12.3837620420331 -4.28777282856397 -1.22174166069633 3.00379129262007 -10.0635295915581
"146" 10.1153384450105 22.3341532349768 27.1348744624962 20.9924189752554 12.1965774087428 -4.06294141935217 0.824196503591418 1.82041716018317 -12.3490877131113
"147" 10.6535473450097 20.1005892462808 29.4488053677185 20.4087927830638 11.4541197734425 -6.050231882258 2.03700122243457 1.78791368858142 -9.34142319982695
"148" 10.5693885492417 19.9883486874491 29.0372029854498 20.5029452423258 10.8011623451256 -4.66997350111046 1.44810890967198 4.66163708960782 -6.08165204099228
"149" 10.1837677326188 19.6925218870419 27.7366444909109 21.1517685122929 11.2451328125193 -6.35682994751513 1.98792564395339 3.32846185261243 -8.32366037749494
"150" 9.89039547926713 20.5058911321316 26.2717710140481 22.9741079791168 9.1531314793855 -6.99131956570432 2.22955677310982 2.12757789666126 -10.5492278589452
"151" 10.3764249120197 17.9011944128476 28.7811378037484 21.6794911222809 11.7926995940714 -7.81219418369751 -1.21455148720132 5.28056023252051 -8.07315465762558
"152" 10.4777981227266 18.8799724942889 23.0918762753684 25.0388137926907 10.3129881763743 -6.46319732430821 -1.60112367811049 3.94537479210876 -11.9567800725664
"153" 10.1481396105845 21.0658159412878 24.6816195981598 25.8813403335261 12.4610723032364 -8.64534634396927 0.166824752925383 6.15254224106543 -10.3183883449233
"154" 10.6907733666076 20.410267434498 26.0692774148473 26.4338111542684 11.9611256835903 -8.95558507397987 -0.437887086705461 6.27702315097268 -8.44276819144815
"155" 10.6667907170866 18.6507562964151 25.1935577973427 27.7483235956837 9.94840737877838 -10.161213163138 2.19837728007475 3.65130725146336 -4.89349334427208
"156" 10.0154491142641 18.6405970192211 25.0443548310183 25.5634067195394 10.2590663056359 -10.5236782010857 1.69230201175776 5.35981249396234 -5.66558874892004
"157" 10.6731313233297 20.3874789794262 23.0789696769775 28.2873889499315 9.33572810996255 -9.32943345614653 1.75810214697683 6.71686777402999 -6.27045080956211
"158" 10.4134726329314 19.7514886672663 23.0956837170124 29.6641389340401 7.62645026946509 -9.63287183487613 1.89574237274927 2.72064593532629 -5.95303630648076
"159" 10.5293703220586 20.3098348826047 23.3173323036103 32.0895258983166 10.4930258559478 -9.72683551635592 1.61743885952487 7.78083722332585 -5.00750374226542
"160" 10.1899072822158 20.6540726124045 23.1148138714138 31.0158650504244 7.30618641042662 -8.07322655164725 0.406459662901445 6.26853072533818 -3.63482101540242
"161" 10.0695103926981 19.5696274377447 23.9580908078846 30.8709184882605 8.56887340688044 -10.5026006103074 -0.237008999814815 6.59050214456813 -3.6819762473719
"162" 9.97487954463736 19.8438803268046 24.5090465688755 29.2816581245169 8.40591468335049 -10.3508610530061 0.5383504762795 7.35628782381048 -1.30441519908259
"163" 10.4199269286715 19.3465165087373 24.5522161196387 30.7969914497831 8.49234051508353 -8.25812672541255 0.696759679660413 8.2760065172905 -1.67184698799022
"164" 10.7477537820499 21.1592726774125 22.6900109464291 29.5664456260875 9.40238803121431 -10.066815156308 0.956025936069835 4.57728591373811 1.39165993648936
"165" 10.2296226480556 17.815327773347 24.9012966249128 29.620802122257 8.07047253583094 -9.18737469598797 -0.715111270504987 4.37993055222429 1.37115247156833
"166" 10.5358312656709 20.2363751118878 24.5025828046658 27.0636392118074 10.2977477828113 -11.8466576775178 1.97174476297482 7.04041306921334 1.275854503122
"167" 9.8033283675625 22.1166751824556 20.2564869357718 26.9951866360546 11.2958943588562 -11.7408193106874 2.48660319525472 5.68239873334747 1.55066461057899
"168" 10.4285931078125 21.4420341833061 21.0615699710026 29.1173709562859 13.0253495121893 -12.8513360245575 2.61665236091257 5.50920340274777 0.26619649828101
"169" 9.5968809969255 20.9631413072415 20.3253678749082 29.2756632331865 11.1230238487023 -12.7353503581448 2.24003060836057 4.63948354310346 -0.621319936148498
"170" 10.6462107089871 21.2636157935316 22.7175843372871 27.8963006706851 15.5128147812732 -11.8105680242781 0.782254637239522 2.95140649342672 -4.84111401585933
"171" 10.4448782086032 20.618951380285 22.9895781179148 27.6645705106559 13.7422163354328 -13.4492522914751 1.33142146782884 4.42619257195198 -3.50921803715395
"172" 10.4449601608852 21.1742208214813 21.0958745229048 29.5011366319481 13.5504851636882 -11.6302776641335 -0.159990921469754 3.32152176757788 -4.59751843698812
"173" 10.126682400154 20.2676319124203 23.3815303554879 24.6966438296545 16.9235925219167 -13.7152638367398 1.51282900230739 1.57830603673923 -1.65097828593838
"174" 10.3963360124574 22.0692108654651 21.7518710569206 27.1789033974452 15.0686569436701 -11.4827871064662 1.21255691047168 2.46320179244607 -1.8160625872631
"175" 9.83537596861714 20.5372733563351 21.7477973252031 27.6860036857891 14.5014381375404 -12.4983256250476 2.30619861727582 2.91168869834896 -2.77373161380983
"176" 10.614595323305 21.2433819234154 22.221748076566 27.8950245303098 13.5761310202863 -13.9236165467761 5.0913135692334 4.40588823037071 -3.19828952178337
"177" 10.9150667326706 20.4173550732253 23.4203238047001 27.2952407721236 12.4582019511699 -15.1399696548593 5.0010071995325 5.71734264622478 -3.18823938341975
