"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 3.08253750938657 16.5416860059599 -2.03264007231275 -16.3382342624601 7.29666094841543 9.56241291523388 -11.4364976647805 2.73315414130333 -4.39298805635802
"2" 9.4893276964208 20.8423668621397 2.87323024588007 -20.0729483635881 10.5448481693619 8.90155402086984 -12.7392321446282 2.83451477526259 -3.92226151640861
"3" 8.73363290788011 27.0823756017768 7.16674136465893 -16.9365568929404 18.5058852186548 8.04508933113412 -14.3058793371569 4.88160495795203 -4.17799281226975
"4" 8.16426139134233 34.2238230442932 11.938247305892 -10.3352670008312 38.2756309387839 16.5614070489871 -8.19546432181475 6.5109991536826 1.36840873376893
"5" 9.03108879424111 31.220478932084 17.7597396085779 -8.17243186853307 37.0414015281253 13.9764265602546 -11.0335045088587 6.69828871074926 0.885050512096826
"6" 8.31779318078776 30.3550866187439 21.6362944819579 -8.71217266729641 32.8997175110915 10.5676323872165 -17.6945377963264 3.71254001003439 -1.67112444838288
"7" 8.02705458412711 23.4985042335899 28.6585003382457 -4.78382555830892 29.0591512183609 5.48108693475781 -16.7809330000532 5.96578424518418 -5.41661729449975
"8" 8.91213835955522 18.6252017667222 31.58770764881 -2.80090409341423 24.4912953866027 4.37961463307938 -17.2201639444155 7.74961463885866 -7.35104679117717
"9" 9.4919251388924 19.1760826815243 36.9368054201089 -0.669298019020654 23.1029716226658 7.73173624529306 -16.7126687719322 8.2080882261167 -6.51545748730929
"10" 9.01960063135064 16.3273462171224 35.9139893180317 -0.651860266645233 23.5752146323919 6.17750928031803 -15.3366466448356 10.4346500121954 -7.77231237466906
"11" 9.92385014414123 16.3798376129161 38.5871760628984 -0.418019911325683 23.4007473396453 4.96102627608686 -17.2241489986892 10.5501632039038 -4.92620723811869
"12" 9.18478764699647 15.3136195066578 39.5368690500022 -2.24607369085656 23.779603566547 3.85985970634843 -17.4735450807343 10.0940690455924 -5.58192090426951
"13" 9.27141357394708 15.1087603544914 40.3321584820189 -0.56847942946939 24.5161173351014 1.61582313082127 -17.2821540252546 7.25675916855471 -5.08960655651431
"14" 9.99936478948909 15.7043055475944 39.9541347673336 -1.11289844077878 25.7336663848228 2.94258193062583 -17.7831343586743 9.35592596433935 -5.92249879992388
"15" 9.05169582175911 14.2866577630809 38.6254980877252 -1.06464430242206 25.4984849813391 0.94766471222958 -19.9920108364801 11.0106709580773 -6.59654524933418
