"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 9.17822567377076 4.50967489927017 5.86742993401149 -4.83365924222938 -9.14458552020561 0.744690106691878 -4.36442609336507 -2.39562251535977 -1.93795156004339
"2" 13.2365025866652 16.1853838556144 21.1180953536532 6.67455821297644 20.1711255162427 -2.6414485123738 -14.8012305436881 -14.3701078542616 12.0095425614352
"3" 9.29094607270449 19.4987510494488 25.9421867182615 14.0171726631806 23.0131149287827 -4.63831183320089 -10.4550900240567 -14.763115439663 17.0427007068355
"4" 9.64263464863919 17.4690415908275 27.8664654463638 13.1702011441312 23.7658882604475 -4.41527386251783 -8.31119220079029 -11.1074399988246 17.5375750553375
"5" 9.60760108199286 18.1723973750351 28.4092184704147 12.4230811851392 22.6618124546877 -3.4577451482656 -8.36134130131937 -12.7085220270289 14.7052510474764
"6" 9.95294852625872 16.2765664558078 29.6735474562104 13.5323529319069 23.9778540113924 -5.39216546800962 -7.39554019219114 -13.4511418731766 14.0729171189786
"7" 9.89805755768871 17.0309464383154 29.3189902562588 13.9693576916532 21.5282354975097 -4.9620166047197 -5.95556851679011 -12.9441790116537 13.9826129426981
"8" 9.84478713822567 17.029206329281 30.966063395652 12.048659435175 21.1329460764971 -5.50810577644368 -6.87989049967591 -11.3633465156148 12.8656412564794
"9" 9.50459150722677 18.0243492660499 30.9339764234416 12.3881883205411 22.173700463204 -8.44704414370414 -0.450776572211614 -16.1392967604932 11.0509935351555
"10" 10.274726667032 18.4465468933904 29.5697413396836 14.6333593899176 21.9880396457064 -8.98548157291227 -1.29019401445001 -13.5045447104453 14.9804904511751
"11" 9.71583383412902 17.7826608630435 29.3858435241454 14.7417297431413 22.7288351133294 -9.29783088732023 -0.931314246161474 -13.9096511012328 15.9963632102868
"12" 9.56388887196493 18.4182410028927 29.2134999076839 12.9646613859617 22.5883976709307 -6.21793034639295 -1.24508406882948 -17.2504003960951 13.4780971488698
"13" 10.2617239341747 18.4034046932765 28.9563695547249 12.984566876469 21.3413321100692 -5.94549863873702 -1.35098748962885 -17.7563564484544 13.4476634804757
"14" 9.64677493259475 17.2764072256322 29.793736773745 11.179831998946 22.6273630406859 -6.75479873742623 -3.75235952694562 -14.9513633424354 11.763508676426
"15" 9.87994152649506 16.7874716677455 29.6696594821653 11.684373650737 22.5223848890772 -6.95439118184585 -3.25745024537066 -15.3763074486386 13.7206613358162
"16" 9.45846204342486 17.1472171011132 28.774404524339 11.6939302263517 22.3642510249315 -8.05306099068398 -2.79479516740186 -15.3345905125368 13.4934068793846
