"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 11.7551078158325 22.7993532752042 12.2993179587777 6.56407802152496 14.0751149326908 -12.6014224535469 11.6497712757173 14.0043080224496 30.0813472277383
"2" 9.87899096445185 26.558165829193 15.6506225108436 9.61617162604624 16.312631371997 -17.1423791881505 16.0038473823528 15.4089332914004 35.6523668435848
"3" 10.5807323328359 21.2779510905256 25.7654908127102 16.8829765168396 16.3088007876298 -14.624028660649 7.88567439949565 7.23107958919745 25.0017937634861
"4" 8.77804415213892 19.5458505400504 29.0668052007891 15.6156594968155 16.2341735201229 -8.44146175790675 -1.97952623225195 0.0408566168155388 17.9108233623605
"5" 8.60783268220562 19.0346293533953 30.6434279095791 16.8949510266064 13.7619352523681 -5.70502888790682 -2.68607594721628 -3.29385682829158 14.6466836138618
"6" 9.61390094520745 19.1946760188325 28.9574709506116 16.7520064911465 16.3771399543719 -4.3293183051404 -4.9470519765883 -5.43475223582574 13.342317486326
"7" 8.95474335182309 18.0612004767122 30.4342752288173 17.6921376711411 18.7043205077542 -4.38114366020594 -6.88455891070134 -7.5047504034789 12.0898649985746
"8" 9.501822190425 17.6878122014124 29.8956097540929 18.6654840557202 18.4638504119112 -3.71662439993983 -7.74102033676412 -7.3625905030498 12.7952634463051
"9" 10.2287686781758 17.7916974464705 29.8688924724522 18.1920989895045 18.3310141526747 -3.07367804447375 -8.58945941691293 -8.59699060584642 12.9565492673848
"10" 9.67341935973447 17.9074242791727 28.9554380326058 16.2059654674857 19.1428421517275 -3.87309804645909 -10.3000770876043 -7.63353301175979 11.6524578061169
"11" 9.46910253674335 18.7141890344755 29.1311288228063 16.5948123694098 16.5595724856551 -2.6022081401065 -7.44293875238102 -8.82577744431941 11.0515924474924
"12" 9.36423951167606 19.5722705909657 28.3556890029301 18.3165110879333 16.5010071017051 0.212794105591012 -2.91280002772265 -7.30082177500724 12.7199288290957
"13" 9.22894064423495 20.3940327473176 27.1294506053712 16.3280155269403 17.8456895539384 -4.2896551184946 -7.92721532682333 -11.0840182070572 11.645485508593
"14" 9.23525744519062 19.4749919181163 26.9968196912676 17.7264965046129 17.6423286865769 -3.35043264154853 -5.11218289222752 -11.1918955682072 13.9243247275159
"15" 9.55888949987465 18.5174708616368 28.0291585726151 18.0910915442064 18.612642078691 -3.94459251027715 -6.41795711761196 -10.3070605121691 10.5572917152585
"16" 8.54496960530296 19.3440840289005 26.6922735966021 18.135362273326 20.7285747904856 -5.91436227432873 -9.06638528362361 -5.60648094472326 12.4910626779374
"17" 9.2278986789026 18.9718914254526 26.0233860448368 20.3046148206298 21.2407771387701 -7.70199760137268 -10.7614799590174 -6.69635016324931 13.422308845325
"18" 9.9095160952246 19.1244611832046 26.3375864564311 20.1949506413294 20.9289107227609 -8.33488693996311 -10.1645476298705 -6.62612023642779 13.3288375826089
"19" 9.26221208688487 19.766241539994 26.4162584571022 20.1547365752431 20.1324685649679 -8.17795141253856 -8.70236768328714 -7.16486353235601 12.8240101659353
"20" 9.95832502774847 18.8337093910679 27.6869705864967 21.2164343453342 21.2003883561528 -8.34109521368854 -6.66053855755702 -2.363320275884 13.6804059011786
"21" 9.72099579335995 18.8230585845499 27.5390699596701 20.6371739616894 20.5167806773381 -8.23155007144784 -6.41593306210529 -3.80661154448938 12.3831274131736
"22" 9.24069581987344 19.2303406906053 24.506496657707 22.4486265274999 19.8673881380282 -9.68120509122452 -8.0603949873517 -3.58393883665733 10.9051308970691
"23" 9.30901971137427 19.2761914981163 24.714671173472 22.0541487997161 19.359690209734 -8.15723739473668 -10.6014555465267 -4.42908995333587 9.57177454849771
"24" 9.48195421348435 19.2566173741892 27.338463159108 22.196289527572 16.4797161089446 -7.6476303849233 -5.24558969303673 -0.738289177675822 6.13329494661017
"25" 9.71824413788631 19.2292308403886 29.1284522339632 21.3066671167564 15.6200595970496 -6.50527792179579 -1.13540063547384 -0.063802593853554 2.01780045625773
