"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" -1.29814339341629 -1.3341701534 2.40689579032393 7.32045383269965 5.56730363865224 1.62936419018304 -1.32175142481952 0.111296267768807 1.84867940910681
"2" 5.11048036567501 4.36817052782076 6.56686307125371 17.0611840534041 7.22943763990748 5.25473766542428 0.361576709388091 -2.88710223312504 -0.560071787824274
"3" 10.3549890887835 12.2434778628909 6.78746632701356 24.6393904199279 16.018455686827 4.59050495395577 5.49741452016199 -2.75080867256212 -13.068450556945
"4" 11.4578278487817 23.8808660973061 7.22502804697514 25.7950549713872 16.6386042681531 4.74454267815592 4.25755378538051 -2.20131623244656 -12.9275588867836
"5" 9.38382559639189 25.1266177417213 15.0307902248427 22.8943680363902 11.9247128858101 4.4512188169325 0.461329332988304 -5.2081947110102 -8.15502103416499
"6" 9.80568572196401 23.7031877008357 16.1483507080083 20.7829836736153 11.4202645952112 4.17473941759539 -0.107359694060226 -7.26780649299764 -3.97222516340675
"7" 9.81496615259032 23.6220484947537 18.9929763552409 21.231473025006 8.6985680168737 6.20476921254823 0.297528911379922 -7.6160525097313 -4.53031261521803
"8" 9.7755368337028 23.9681929352996 18.758019207779 20.5934411419994 8.90797616042089 3.58677894287467 -1.54477243341618 -9.82351504994146 -2.96791579497888
"9" 9.66221268941407 22.0895079752417 20.6749103039597 20.5190356913174 8.02199921046769 3.50159856114988 -0.174485676281176 -10.9683778334285 -4.44579780209303
"10" 10.4720217044079 22.4408964102382 21.3138689328609 25.2568469803764 6.92468752480212 0.155990677860558 3.12464990208337 -8.10943239486276 0.576078255052865
"11" 10.0622571468371 20.5318020770073 21.6863347469491 23.1698707994728 8.31037084096231 1.51801371317271 -1.7753387185423 -5.5488188720434 -0.868919432754812
"12" 9.89992388871323 20.6619531795044 22.9709709861033 21.7986406821425 10.1982656111429 1.36388427313304 -2.68508306261046 -7.0987208458972 1.24870850519273
"13" 10.0900483349445 20.5447471745525 23.9943048266596 22.1627276855574 8.95303654064683 0.813841812475515 -3.11231663435921 -7.75136561104161 1.09330700801926
"14" 10.1827882375001 19.8999442723959 24.2203803058153 22.8962193287233 7.17099322500863 -0.709837260803288 -4.26297248312221 -6.75604202691041 1.50860669987955
"15" 9.88884764641603 18.6204314721016 24.2436991061561 25.0770669176254 6.92562756961116 2.49095296171623 -4.07449779352871 -4.21631472104908 2.9221197384041
"16" 10.2231611163332 20.3912498055372 22.7113547041094 25.3919423870325 5.73230221526051 3.793407419235 -5.39403504414438 -4.39519281506715 2.75937523253269
"17" 9.84834269660766 19.6059207675302 20.9113498743025 27.0321965867681 5.49598408686929 4.21958989744695 -5.47995300499622 -5.3842636632199 2.93535592637376
"18" 10.1777412339629 21.3609967059973 19.0135622624396 28.8017745100085 3.2240663028418 2.9317622901113 -5.59093127856219 -3.96548526125922 4.99624860863434
