"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"24" 9.83230198218288 18.0030526136255 28.209957143962 29.0955098855711 -1.4114380994008 0.13894074611013 -0.407891677040008 -2.72029825514932 -11.1615889998369
"25" 9.92034336797393 18.0772094308957 28.7373762309351 28.229266632749 -0.00119747009704585 1.28231408956095 1.77505767601004 -1.3406081273678 -11.4367179446146
"26" 10.5379452986987 15.5496595888439 29.3928769108475 28.3584696934514 -2.40041738221301 0.501892198305678 -0.49687754142255 -2.32194356408162 -13.4245900952874
"27" 10.1665584574823 16.2715123621842 29.6387752373692 28.4178831445551 -0.416995622538217 -0.7768536597998 1.06490243930235 -1.98436284222988 -13.8564654454115
"28" 9.7244039314936 16.2838766451393 29.5270230615766 26.3378842223021 -2.80708895801628 -0.49994028782637 -0.15858167261805 -2.91440343493191 -14.2931713944505
"29" 9.58995813202768 16.4467504628603 29.0225178688177 30.5665139323443 -5.54830599483909 0.249655237532639 0.311811695026457 -0.581076315741438 -16.0720570003061
"30" 9.66161501663514 17.7092005446089 28.0306554729673 30.37003987428 -4.38988990113105 0.544169835842442 1.76690180351902 -0.826602945071372 -15.6164061479534
"31" 9.02340048984087 16.1135694193647 28.7448870424091 28.5961820925815 -5.06977923676877 2.46960698205933 3.441935320979 -1.43938380014316 -16.6934219757983
"32" 9.40179301314287 16.9305419551263 29.33730181146 29.584584226821 -5.73797885011249 3.02568187520264 5.15379932723323 -0.577131320342914 -19.0598211987644
"33" 9.86750351491202 16.1878222602761 30.1733395581255 28.7446397291718 -8.44565410344294 2.80886687881982 5.1210482481221 -1.78142602107274 -18.3294966907836
"34" 9.88526070749701 17.1689279882902 29.8347592317434 28.3585938864735 -7.1466995964378 5.104097396858 4.7251136344313 -0.550609360702789 -20.3872773757728
"35" 10.2749040971571 15.4474934713547 31.2271035105312 28.9932479978187 -8.39406476878109 2.34502818587128 3.34979307221225 -0.441789525539805 -17.2212709040706
"36" 9.70480873828252 14.1412119888897 32.2013430062444 29.6159455290836 -9.3761846102986 2.33794133503515 3.33908467982297 0.316692162060741 -14.9167479701813
"37" 9.58853921455901 16.642244287568 29.736431794799 29.879183315492 -7.43538480450698 3.47315405747736 2.28962607285438 0.272822794085113 -16.6912870177959
"38" 10.3036846860311 18.003284229254 28.4459152281903 31.8049633304594 -5.31062685334924 0.745343872946441 0.924924588296979 0.172042136932178 -16.8995009379244
"39" 10.1310769478264 16.0562878391632 29.8276776649551 27.5824723857116 -5.27832618309175 1.15788896628525 2.29339772805677 1.57889118059863 -13.4787062290538
"40" 9.77052688354242 16.6311166694035 29.5087922072016 27.8118919163553 -3.90454359772874 1.91262290079369 1.31821963890374 1.36065678812987 -13.6798181121825
"41" 9.82934948308583 15.303824000702 29.6321235214724 28.1026596602431 -3.25345231924733 2.10266490409869 0.433388309388266 1.30699024945467 -12.4969780154431
"42" 10.1644578233714 16.7627589592396 30.2174227702147 27.8339154122124 -2.65209801276764 1.16161730615443 -1.20398012959164 3.10656758884576 -13.3404618115598
"43" 9.80359013476075 16.9599260139331 30.4517630700983 26.5172725374403 -1.83290741734267 2.25955267264359 -1.42751270667016 4.49443889031795 -12.2445102816252
"44" 9.8355243363791 15.6553209671813 28.2709917528954 27.5102558948813 -3.07033739495344 2.56018870159455 -0.78336824379537 3.1057764893535 -11.4648355007218
"45" 9.72206847230548 17.8882243661181 28.0158717144578 29.2665847094288 -3.78177586711549 2.35941706406813 -2.52226095781629 1.9237723535037 -9.70354810599973
"46" 9.69309012973236 17.1321220892415 27.1465153831304 31.0912731490089 -2.46639527973025 0.758297932182845 -3.52901820669069 0.774179199644736 -11.1940617237535
"47" 9.42166862975413 17.1866272296146 27.6940696633767 28.3100396175466 -3.47046820764232 1.98785336540876 -0.841806695178398 -0.973581140730345 -9.35039999116671
"48" 9.81944494412218 17.6163845019623 26.7161843651612 29.2639591742298 -1.47585034965299 2.76842534093124 -0.736361750715894 2.51213112702979 -11.2489812369134
"49" 9.40364784734641 16.6175429768655 27.4600076274788 25.6635260168089 -5.04656993856847 2.51192324348039 1.7946205578758 3.71436993194985 -9.80842514942391
"50" 10.1689135645086 17.5868941850194 28.3663905094207 27.9407647650351 -3.21334654229973 1.69628510007956 0.831231937829135 5.73814026948838 -12.1611328931467
"51" 10.1643200380906 17.1213432754776 26.7107660716291 27.2354251310806 -3.66903844396216 3.06782141968651 0.43860047862292 5.03083241844886 -12.4129214727104
"52" 9.66420611503251 17.4384868989844 27.2163323857592 28.5476292527002 -2.83136830500173 2.65534666626141 0.638221412516187 5.59923172018975 -14.1502756423725
"53" 10.1317253638218 19.3355068791743 27.2407488763477 27.5609008029148 -1.21458494078449 -0.93010013209812 0.737160360135506 6.50831330308519 -13.8594786875297
"54" 9.29212214271942 16.7655761219704 28.1921079986324 27.3252133477501 -2.64083430093946 0.968171275604176 -0.932759350735207 2.05418655344991 -11.5987162253761
"55" 10.1611513294454 17.2017667684662 27.7578103423548 26.529727807795 -1.1573477474932 -1.2874890338286 -0.637584488949033 2.58059103270311 -11.4933457049813
"56" 9.78982365208248 16.0313429495469 30.099330917341 27.1922456748922 -3.96858912639598 1.18449966440752 1.4456242448765 4.8941432060805 -12.8256721106211
"57" 9.38873322332734 18.5931826938575 27.1225987221494 27.668582325173 -3.64639348683045 0.856731463956214 0.881687864449369 5.5623847577714 -9.06344295080606
"58" 10.846729392871 19.0441790592621 27.8686140751422 29.1643914702475 -3.58489255130496 2.76987163672249 3.00629655551348 4.37945548942126 -10.7907716362564
"59" 9.84486814039357 16.1087595689531 27.0802227493497 30.5699962732802 -3.24568328547728 0.171252300304244 2.89026857320122 5.68097022715151 -11.8483898035377
"60" 9.43912663352237 17.8129530953187 25.6373382520687 31.5209190403587 -2.72823672981909 -3.91485137470203 3.42766156156268 5.81450437621562 -11.7227858650588
"61" 9.54849102073933 16.2923083855966 28.0133384480547 31.4563423838843 -2.66918731578802 -5.32036449284241 3.66192753579864 3.28163183127745 -13.376696350468
"62" 9.9705618770213 18.0953491122693 26.9694753197044 30.3788743878329 -1.20251896607027 -2.98255694871251 3.58776278308258 5.09807009154413 -15.2052114236554
"63" 10.3725615239273 16.7607788090913 28.7567885455732 30.5961513039741 -3.01234513632485 -1.07180688099362 3.71807017877698 4.51382837356599 -15.8115093607619
"64" 9.66824082827342 17.4350591527484 25.9250337406216 31.1921601565936 -3.88143790850242 -2.70783459718284 4.57087424250476 2.63962095944711 -12.9198881087769
"65" 8.93832017808741 16.8974942916125 27.9435224819499 32.8477615822082 -6.22427038762832 -0.623112100203039 3.10580012988224 -0.66799695520575 -17.2946099658012
"66" 9.70630851359266 17.8273901966236 24.3945648383779 30.2873883021875 -4.43703607945445 0.201115213474002 4.55155607605124 0.214268090393598 -12.6125345503473
"67" 9.55438880966823 18.6823489944442 27.255150917319 30.8664528656172 -5.82113020191439 0.623847926755112 4.46599550920202 1.57661120133654 -12.4574626538495
"68" 10.3672024224961 18.1384820342668 26.6296250393725 30.2999493671087 -4.43593021122757 1.36696390210435 4.24193697501242 3.58218402598364 -11.2550266058724
"69" 10.1051024038831 16.8105990044553 27.8195191226017 29.5911404111629 -5.14350417640684 -1.10588985364066 5.34537835475601 -0.00656481383359897 -7.44727592479149
"70" 9.73683116881015 17.683450398343 29.3151648764375 30.0351546053017 -3.33127691288544 -0.852100704023116 4.17841798437281 1.53910121223238 -6.68683041985902
"71" 9.39474658844621 17.5099056810847 27.405091533931 25.8041487212707 0.958432070410156 -0.209364619458708 3.94131526285938 2.48239047108944 -10.7300615912187
"72" 9.78554840802203 17.3571559414125 26.7649267815799 25.9642894442397 2.29132284762932 -4.44469824774598 3.32690265128796 3.07949585922671 -10.7660477452805
"73" 8.84646313971871 16.857764847606 27.0618363524276 24.6369508643776 1.53954721378666 -4.56775604007504 3.11200270888271 2.76930999983972 -7.52578494576487
"74" 9.80872074127262 17.4317322793924 27.6379202432038 24.8549981891104 0.152247727334209 -4.44429260869674 2.36833117600002 2.25566006969043 -5.5485905507837
"75" 9.33858908095798 16.9439054048173 28.4936197817766 24.6902321174986 1.66697049514854 -5.46861527009612 3.6720113958121 2.95661547598263 -5.14992804988291
"76" 9.86879407984621 18.4503514367888 28.3784467786372 24.6932514053874 1.4509267995052 -4.88402127538466 5.00654724174692 3.36817729160953 -5.59155186840307
"77" 9.72272530000635 17.3280667111858 28.3712949021822 24.964927512339 3.65222926615957 -5.57013531986762 3.35308167524362 2.45412947892783 -3.78633204169075
"78" 9.31653614412838 18.3094520759744 28.4948175475422 25.2414639712209 2.66566141218277 -3.97473664885197 4.43017931635758 1.56283732948218 -4.32171638033022
"79" 9.21973549140604 18.1569698750721 28.7871203305948 24.7878049869155 1.94186848177121 -4.34256240802528 3.7037230571987 3.98099068043832 -6.17540781640092
"80" 9.23712799941126 17.8747286621929 28.242806790876 23.899238144889 4.99042958811402 -6.67098378612143 4.13810076795323 4.99702151262699 -4.06837306100303
"81" 9.84321212089767 19.4375248519731 27.2012652632448 24.2887366381289 4.0642449391009 -6.79690004026613 5.12508533870463 4.14314506535257 -5.10455919508823
"82" 9.34087968528656 16.5750736331697 27.3573393295944 23.7819721961108 2.97269227908596 -6.43945684653894 4.51930928920879 5.04684884165625 -4.01471355625685
"83" 9.61686431289109 17.8565345961543 29.0267091427725 24.3969016997482 3.52030779401345 -7.64061004803666 3.53050800851966 7.7143634947967 -1.94818068496206
"84" 9.89968915896145 15.7213552090067 33.5688447071105 24.0820242660293 5.26811717556412 -10.9702781756699 5.34035465915825 4.98777825840936 -2.59533928654113
"85" 10.3060242527405 13.9511728034888 33.1557613540056 22.4138303637659 4.10711749556635 -10.0395041277257 5.43498886767032 5.1708493848097 -2.89743404457459
"86" 9.40656438582137 14.6481308088057 32.9652417801761 23.7322817285512 3.33966968118331 -10.5464490262044 5.7283833863461 3.01578655905206 -2.75103352214375
"87" 10.0693775343563 16.4548349469563 33.7047315068448 19.8498590733934 4.8252955849118 -7.0926145784691 2.70489096854712 1.77338841366053 -2.50448318869474
"88" 10.2292075417635 16.4464830718053 32.655203705429 23.4855047154075 3.17020132374964 -3.30247559586984 3.49834707475016 2.12242171448687 -4.88304260703149
"89" 10.598941272095 15.4321756778489 31.203760231199 21.770122197163 5.07745473999778 -5.4698970768673 5.21930068040231 1.40301981564589 -5.22402629705998
"90" 9.5840984709462 15.4047432803578 30.3481106837247 23.4811190193141 4.72507992343361 -4.43052199784032 4.29716678811106 0.43196322569982 -5.7518757536253
"91" 9.83062246248248 14.5897549689043 31.0745756754429 23.4577165150668 4.11954433213197 -6.20986581870026 4.13556951356006 0.0987115583295875 -4.93035261100247
"92" 9.79493577192365 15.9439473258067 29.7225464331968 26.6618630902752 1.51515336876638 -7.79100228706656 5.04518621962359 2.44145359354557 -5.14712804261447
"93" 9.83052249451719 14.7471113744447 28.8590920887471 25.2412543926071 1.65968939929954 -7.15740856030035 4.24841620337667 1.54023745930769 -6.10256379674021
"94" 9.87597173819347 15.2812691725417 30.4177264615269 26.3221012364212 3.05051504914375 -6.35681943003753 3.29362154324363 3.16725804571587 -8.10083849808129
"95" 10.79345525358 17.2233494741811 29.6587016875426 24.9305049658703 3.44837955316736 -5.15533172912785 1.85999126193914 2.70034103618994 -7.30402601268356
"96" 9.78212818043926 16.956727201863 26.452448348038 28.0634377241516 3.67766761228102 -8.2447578380386 1.01170689811807 5.91349092753652 -5.70150325111252
"97" 9.72714578493252 18.0861715137891 27.0661648985175 28.035278774573 3.96030039648529 -8.23455683096468 1.88688839559635 7.86421204910612 -6.97203295232899
"98" 9.33941247417391 17.3457378232733 27.270035316615 25.6457754533612 4.45773788774784 -8.69234236177731 2.00871524062418 9.26831847184623 -7.11924029405333
"99" 9.47701283387379 18.3219770962386 28.1247598785565 25.9041863852849 3.69530862372334 -9.45582278997477 2.40403178965947 8.24933834612589 -8.28736355436804
"100" 10.286500102144 17.1190851653466 28.6217764052568 26.1530585053389 4.57989261997494 -9.6936599101019 5.31950678436244 5.44624004943601 -7.47640070133233
"101" 10.0789893336734 17.2871230111049 28.2045555325014 27.3297721660158 3.64708501835945 -10.8860638878228 8.62619717180244 4.33450158297835 -6.78485504997712
"102" 9.55163110963669 17.4782152089906 27.9384986519998 27.0532013883824 2.95993080475632 -10.4890144534756 10.7421214401129 3.08370067502258 -6.11383912307406
"103" 9.5716669430508 17.3316798671588 27.8627535280187 28.2090930827739 2.74853646867492 -10.860155424797 9.64439124534997 4.04324207493716 -4.04965044502218
"104" 10.0214848934122 17.417911339975 29.1571119587987 28.5552144657463 2.8796459129164 -11.1338889747254 8.99499989330822 2.25435812601942 -4.01035230474556
"105" 10.2189710556038 17.7637678094079 27.8879075426172 27.189730365918 5.0865227886441 -9.15155848756794 9.05655199404261 2.07152605861457 -1.49128331671246
"106" 9.97150246973958 18.6638779157913 28.5981244574597 27.4513470032373 5.30502241385844 -8.82835082496744 7.85936885808397 1.22682108064557 -0.696762481442267
"107" 9.85929817749931 17.1145303323259 28.6116202044438 27.3763681613106 3.7818116342306 -10.7533137136607 4.16880995164284 2.19586127662088 0.7444077385429
"108" 9.14523356915459 18.3869716778494 26.0875557955041 27.4207861439639 5.83091847206045 -12.1269781864428 6.01799350436408 -0.360654144919881 1.22201341018659
"109" 10.0068249800054 18.524067522528 27.3749409659081 26.4295695070333 6.33264757673376 -9.83531662286223 7.00159556912082 1.7399331016134 -0.0540378098217617
"110" 9.85432382104169 16.9962581396798 26.8311065510041 24.5745626143957 7.43857801601765 -10.7986154504899 5.74536390720913 1.53983462317306 -0.441238150536172
"111" 9.67575928518017 17.4112496119174 27.6890069041401 24.1083455112383 9.27729180600865 -12.2700588657123 3.20242864101061 1.9197445688703 -1.08520259534811
"112" 9.8769519803133 18.9877825190568 26.9648089651397 25.7294937163999 7.90904417880052 -11.2551385019385 5.87938453469573 0.979954929011397 0.570429412590012
"113" 9.38313741081181 17.0385141522776 26.6325554532319 24.8023318390234 6.48905273150901 -9.76690782824979 5.35797535369876 -0.31823827974689 1.76985575602333
"114" 9.14428619177104 16.6779546201075 27.5245756174817 24.7708433738592 6.37981376590077 -9.58431122506897 5.13565910453963 1.27644374420699 0.999682298201362
"115" 9.98518848769465 17.9493277080818 27.7351354052681 25.2293479702483 6.79991362092216 -7.506567518011 4.79920649102675 0.425570789307978 2.15776726826543
"116" 9.6194532663921 16.5920172244387 27.0047429982048 24.0350900014423 4.81361851660016 -9.16844790651821 5.68179395431848 -0.653696582853638 0.817880995453392
"117" 10.0892862645032 19.8964373157543 27.370345417013 26.6471134595727 5.32751148836686 -10.5047394546856 6.61159978403285 -0.501820753386071 2.7198665106101
"118" 9.47104423344003 17.6342218273712 26.7259484212105 26.9137785124319 4.81744318076492 -10.3271107065967 4.57432511481907 -0.580141978050031 4.46689604934071
"119" 9.77449527720126 18.0824683569657 25.831492429487 26.2154853365278 4.5590670665871 -8.50225964221598 4.44667199967093 3.53477079564236 -1.26241011550337
"120" 9.61750174305957 19.0884795988062 24.3761465983242 27.3117587677751 3.22754651240868 -7.75831379798267 5.68471075270759 0.979085857166599 -4.14531021659601
"121" 9.32924982528545 17.7806835065515 25.3750577013102 28.3045625522799 5.00139800969382 -7.11301530347402 3.44500978160276 -0.240419407131717 -6.19058937595476
"122" 10.5258679656741 17.2879030699703 27.9211202516625 25.9561464812909 4.44527427875006 -7.07539808776782 4.18261844936923 -0.351657839866265 -7.35829150549038
"123" 10.2437299558352 17.3684001114606 28.9273421823663 26.8639757893045 4.0071597355965 -9.45589822506158 3.8426159396367 -2.50918020928893 -7.50874060685727
"124" 10.1465662327635 16.286522748594 29.673288747463 26.0037775331661 5.31274376335806 -9.61584383432162 3.5509308020753 -3.65544157652726 -4.09383058761892
"125" 9.89281023704296 16.876704533366 28.5348323061086 26.3915630697057 6.02241045258561 -11.2098632772727 4.85540458387573 -0.722500695519896 -6.39758428941648
"126" 9.72545973879711 16.3894318034054 30.8086801742569 24.9745438744886 8.21327194112183 -10.028924106669 4.63256938875733 0.43696348237758 -6.10555263667654
"127" 10.016465177071 18.4280176396273 28.2301933238502 24.7694694821975 8.19754022856043 -8.44975944672384 4.61339655058635 0.0211370024059573 -6.37178312653188
"128" 9.92883448329642 16.3307391187972 28.5288256351853 24.3019866601888 6.11692582914699 -6.5303426571291 5.82980346739834 -0.566848165185741 -3.09876158189232
"129" 9.50694918609715 17.457960808652 28.2689355338426 24.5754874157816 5.82949552832324 -5.42432102779143 5.6632228660095 0.668461740435721 -4.67142408359599
"130" 9.78565099419028 18.8613948704634 27.1703936621347 25.7543790490812 4.08177589797146 -4.87469784144936 4.55488599883267 -0.343226316734917 -3.700489927405
"131" 9.6107960402066 17.5529240250309 29.468772441907 25.5373305516553 3.15864632710309 -7.2527287159254 7.26273258532244 0.600676434528524 -4.18959172513383
"132" 10.2195122372895 16.4095365400057 32.5315621235253 22.852004886387 5.80813307564258 -9.70012547695609 9.98422639025687 4.92710682703427 -5.97880983943757
"133" 10.2889647551569 15.5567065160906 31.8667922905835 24.6073508340994 5.95566547690257 -10.7564065452669 8.49837125434114 2.80980401848273 -4.5920705735518
"134" 9.87397045627058 16.4749295905645 28.5080796360257 24.3691221727879 5.04269065569003 -13.3147314756725 7.86705045334257 4.96323577785323 -3.79409633480907
"135" 9.32165560178895 17.4469033363511 27.5201510616942 25.0629574555936 6.05187730931931 -13.0933882318992 8.43932195008151 4.96398064851194 -5.25860951297145
"136" 9.52406498074075 18.1712514984398 30.3474518392328 24.0956424204338 5.13524453385554 -12.9357919850732 10.4811276884332 3.97862679932171 -5.46047519390539
"137" 9.92004968787011 17.2844817655926 29.3863103880166 25.5459608861245 5.34091404129545 -13.2709785184093 12.5984621491986 5.37979920757088 -7.26798308126648
"138" 9.72432109216219 16.2293425330687 29.91787246138 25.3413896319685 5.02557935627961 -15.0863481159355 11.1474040826437 6.05017356297292 -7.17391358887122
"139" 10.7187726242827 16.0576674758122 32.2020920281077 25.8019212368737 3.08957843422795 -11.7118710814624 11.0066327890202 5.42175779367862 -5.76484159080518
"140" 9.91294604391213 15.0983557140528 31.6431496247218 23.2879626806021 3.49888589847263 -10.9563978910508 8.52063790911482 5.20418186810066 -3.18268271785045
"141" 9.51530689415767 14.9489874378247 31.9558486284274 23.537349315192 3.1203570016709 -12.3423172727993 7.65216962247666 6.26694583757517 -3.292797236622
"142" 9.74654866021542 14.5922803717782 32.5771466965391 23.2736117458753 3.41255148239446 -10.8700287460559 6.35847004494329 9.24904068385353 -1.90759141384577
"143" 9.92337401991762 14.3692785758531 32.1812267508244 24.2164010629241 4.4191389994116 -12.5063659335089 6.07788866748737 10.1218740949565 0.848356362471083
"144" 10.3014485275205 14.6322438374142 31.6746492104049 24.3227530647808 3.80633748629659 -10.4283658231136 5.25213892162433 13.000995543926 1.37497914394241
"145" 10.3088893226913 14.4055563919409 30.0749889224719 26.8896017452031 5.60379875275838 -13.6923948564203 6.76818960906963 10.3803903116588 3.26291911084319
"146" 10.0410415748616 14.3234345879844 30.8715720151922 23.3897749247063 8.05650551527689 -14.2037341623382 5.64905367100911 9.54931553924335 1.66314058112353
"147" 9.72335597451755 13.9543285783804 30.7351280752005 22.1698158825855 7.29526882313495 -13.8126028049054 5.90670705948155 10.0214741549648 4.13730167276919
"148" 10.2722840849336 16.4976602442129 31.0876168823033 21.8065257686426 10.8399059420482 -13.1325685149073 6.9544894040206 9.37892112062741 3.33038410651395
"149" 9.90384267903646 15.5033914794738 32.1053608401633 20.2527744447316 9.32104919057904 -13.262922914307 7.69141516560297 7.99077483776276 5.81196520524807
"150" 10.5306271429589 16.4632042826724 33.1328822251954 19.4280302122377 11.1528081843047 -12.2265399151619 6.36400336205024 7.17332849510221 5.39232731787128
"151" 10.3867168779068 15.9947284385847 31.7480229083357 19.1413112124052 13.0533005643061 -15.2561693564173 6.49353305292452 6.97265484123367 3.84991004458628
"152" 9.94557283839419 15.5832054983054 33.0678542622988 18.9616693968651 13.0742484698011 -15.3549561288611 6.33145395875559 2.55277000067961 3.57978778210518
"153" 10.5091270250498 16.2490616757528 33.2863589023778 19.4803152412268 13.9893143884169 -16.1024467251449 6.50406867847706 3.0628032181832 1.88852202156513
"154" 9.49663828722623 15.9723912423801 32.3515701511476 19.7903683269485 13.6993857662434 -17.3019197658228 7.00338670368383 2.47733422683072 2.94078811850317
"155" 9.60163594242995 15.8090841256695 30.327645288566 19.3956130631757 13.8255204884953 -14.7502428923417 6.47203729673477 6.05799123876962 4.41840875545837
"156" 10.6180191976038 16.7914129835072 31.4103725319647 19.6241304743811 12.4977240922175 -15.9718163884573 6.1865567752006 6.6783996976716 4.08967075302611
"157" 9.1056384001705 16.4043108181952 29.7027958305705 20.3849116712919 12.2438335885539 -16.4099362015148 5.7378467840231 6.97171739994926 3.62735466352816
"158" 9.97602338040508 17.0570741276012 30.2478428978337 21.0019935631434 11.897648253196 -15.8473948632543 5.88422035348219 6.33767605029082 0.97617558154022
"159" 9.955059226889 15.6125555636488 32.9192926419429 22.5171263227681 7.78649050697704 -15.9558831714194 8.79566814731784 9.34265882550968 -0.387796271131394
"160" 10.6672068947755 11.9973378201784 34.3729651407233 19.3076701579965 8.62718028891367 -13.1460623412061 3.4142525165209 8.53949644225487 3.45003553083235
"161" 9.6202116054649 13.9436800365777 33.3200730808128 22.8727583441245 5.75777065302318 -10.55231272242 5.37106594015368 12.744781452026 -0.593255524473846
"162" 9.79997515240319 15.5963125286129 33.3370686042209 20.5981649623121 7.50071291102225 -11.9405372419155 4.95901637771066 11.9914344805945 1.04430038654895
"163" 10.0049764803281 14.8415109403791 34.3810819979699 19.6151126531511 7.67084339229009 -10.7585519217313 5.21248534119761 10.545385670693 1.14365379839961
"164" 9.84126573379236 13.7930892721061 34.9414183455842 17.6238987458539 8.01837153181816 -11.0769253846124 4.25462762015764 10.4072087787397 2.03821358156162
"165" 10.1431280828718 16.6966123734569 33.3875319861052 23.3283091296482 5.43827628538047 -8.75583211493343 6.39451248756862 8.82373526625208 0.594674277180895
"166" 9.71322465065664 14.9995068468458 32.1015115393172 21.677505068004 4.06452575735295 -7.4399226530986 3.95322454585236 6.44394750043732 1.47461532433721
"167" 10.2905432790337 15.2433168904036 33.4436607276591 24.920042977124 3.40549408420478 -7.98405865354404 4.60317787822638 7.58884087296004 -0.0352373653451201
"168" 9.79640758418634 13.9375361271343 33.6117684847902 21.2187413265384 3.79606944243806 -7.32877607954011 2.58674190800507 4.5834819271105 1.91386362043205
"169" 9.22013936122225 14.0477445166995 32.5045330623151 18.6212937233845 5.37779976232265 -6.93705834447215 3.63407756567636 5.82550884254444 2.78025476676497
"170" 9.85106986820569 14.2455122676795 33.2954106304218 22.0353550188637 6.26464685035605 -7.30431129406187 3.49612432615853 4.78121293020581 0.593180812454175
"171" 10.2519350404313 17.0341740801882 29.6648880237909 24.4344221655697 7.21197267767131 -7.9037594156609 1.3215036356292 9.02562860675255 1.13015271181548
"172" 9.47753118653489 18.6364822849246 28.9730833798288 22.4575884397505 5.26292568951845 -6.14025221889968 6.01664693877248 4.74007145561662 1.60806037208429
"173" 9.37965202139745 18.5749213274332 26.5938496612181 22.6195681999499 5.88290850961468 -7.00341380366409 4.20621044975766 4.97143774540719 1.1316002223444
"174" 9.40120828077484 17.7405370336636 27.6153299164119 23.2102391271446 3.73803381716529 -5.68314644853294 4.8343723961738 4.1486198182009 0.66638811777506
"175" 9.95311170015597 16.6160132513201 29.7773276373945 25.2032785740852 4.99155787543833 -8.52039078858934 3.70403476601916 6.10088402616818 1.25331712976158
"176" 9.37547580789756 16.8610004848258 28.9507271007503 24.7048313274336 3.64062374667257 -7.04893458160903 4.293519537899 6.80455956865686 0.852967778277632
"177" 9.87267374739631 17.759506134034 30.707461422677 23.0471055350501 6.04621710785823 -9.72176097160426 5.59573962769402 6.74997635540988 1.88007098212675
