"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 7.46341586199278 -0.210335730744597 0.737113902514306 -1.91147217598869 -0.570918978110648 -0.751344842058643 -1.78545821862071 -0.184346135198937 2.74719124678562
"2" 12.4790598150201 4.92926252696763 4.74478013976139 -3.0310559444345 -3.11529495264855 0.469953552189875 -5.98728274760088 -0.139516568662556 3.52140328875046
"3" 13.3199481717876 8.30617010498137 8.48164391694818 -2.15688883938382 -0.364864183542011 2.21053118682591 -1.93084445870619 -1.62470609118426 3.87123304418494
"4" 15.2031677580734 11.8347532298875 15.4519788402682 -0.0915150807556936 7.06351664740453 2.70943710453317 -1.17610564008116 -6.17664563382189 -2.01789871004646
"5" 12.0425749908718 17.5967242486664 33.3940948821128 12.5163344855304 -3.92411348912038 8.25922173661946 -8.89872962266663 0.993089160232403 3.14830326486657
"6" 10.1633550274446 17.7159639700248 36.2138341100227 15.0477551227681 -3.702971403753 9.23481452174632 -8.98360375630908 0.856108195588253 2.16307244250728
"7" 11.2044502895569 16.2665173051161 37.107202254941 18.4167098445294 -1.25521806174805 10.1639545919477 -6.78653693483807 0.477167042281775 2.98364599504071
"8" 9.88750324794527 16.4708477949693 35.2898324984229 18.5277043923483 -2.03905751771958 8.44783491798766 -7.44041069807765 2.10342000736148 2.61248424247157
"9" 10.8669652895491 15.6411266372911 35.0952405128477 20.0390171932425 -2.41929992111854 10.9511679295418 -8.69924979833429 4.47705657249555 1.20677146325564
"10" 10.8586058630549 14.5610552176049 35.1744460923404 20.9469921778746 -2.33393901517955 9.67511741679194 -8.30954283906797 3.67080595155682 -0.172890134722839
"11" 10.6048141160427 13.8176737461272 35.9764109343496 21.1605602594894 -1.37730161084378 8.78670128706559 -9.66247090751 5.57156707983299 -0.259601937139687
"12" 11.5114721179544 13.338812765115 36.6578560609675 21.970617877479 -1.27675023828958 6.92908371951638 -8.25730991147189 7.22293844552821 0.373396581085157
"13" 10.5022023607209 11.028683271829 39.6182237702954 18.565003660927 -0.837474218055066 7.88352754857829 -7.49752837510091 6.40760362211051 2.48980421527352
"14" 10.6373454876037 13.0191006883335 37.1496612667528 18.3698807171361 -2.47028868607543 8.31865722997295 -9.37861225532752 6.76779618124795 1.1670913698188
"15" 10.9352600515662 12.6568438973888 37.8398495185581 19.7460760638002 0.0640471384631343 8.52684558561517 -11.8121185265979 7.73569768906421 1.79650925782627
"16" 10.8582056997117 14.4616972883586 37.6061233559594 20.5721401384104 0.550469115670389 6.33444246913225 -10.9076323840875 7.84506984606778 2.3885083158199
"17" 10.5857282254723 14.1640643276374 36.4452988808119 18.2305229733558 6.66388491102332 5.51929264658341 -10.3409583556674 7.34845809886501 4.49972189308155
"18" 10.5742487448305 16.7720595501371 33.0874002911818 19.2054869402086 6.24833165963857 4.18056151565814 -10.3027607224521 7.74359398771931 3.30329849252326
"19" 9.79035265036664 16.2475493728946 32.0195911543784 19.9914204481216 2.93128415932094 6.29524470928264 -13.6845860673837 10.4992153537891 1.36893463644403
"20" 9.74653124420953 16.2504591846854 31.4747277065577 19.7258767525897 3.75306753868261 5.31225429608927 -14.1945761092062 10.9707343051856 -1.18033238209464
"21" 10.1103013695212 17.0532756590405 30.3288798617432 19.4440045328984 9.94617960085327 0.211535142249445 -12.1062154884343 7.27458746619725 0.140941242012498
"22" 9.7710773732963 18.5926993343903 29.6463221817837 19.1452067109378 11.0678926931881 -2.74455785906948 -8.47908299155145 9.75974181710404 1.08513676479857
"23" 11.0273207197169 17.105624915772 30.9577718500814 19.3152002051776 12.176579095301 -3.48913494574354 -9.10424401895607 10.3179052582451 0.375887234939814
"24" 9.70915679209202 15.3465771115609 30.651264786359 21.2238368855467 12.7444442669481 -6.15132332552158 -10.9639410696229 8.46486105779267 -2.08320327776667
"25" 9.94716176488363 16.2162281575819 31.1475519637231 19.9596603925667 13.227956149453 -5.00947269309692 -13.1601929384523 8.46514359401674 0.39698445149933
"26" 10.2186217220785 15.4507631891517 31.4841487730547 18.9100898194779 14.5355600347083 -6.00543688239085 -11.8459523658759 9.06735007000309 0.691603646113524
"27" 10.1980291790316 15.5432322321267 30.5671072744276 18.7889176815916 15.8620369387519 -7.27056527411841 -10.2651843372574 10.7937691194928 2.99642733626314
"28" 9.91169222089348 12.8365961555145 34.2018144915148 19.8293014840971 13.4495356023362 -8.52846548950709 -10.3066291873744 9.47547450598799 2.12810549936747
"29" 10.5835992757554 12.540747972867 35.698683150318 20.5528945021772 11.1681639066728 -10.2371418780396 -12.6219089241022 9.3655266989162 2.93592936847059
"30" 11.2082056448414 15.1730200812861 32.6638289642955 21.5239285166204 16.1339197985362 -9.89969233011352 -8.0035715681861 12.5912348162471 5.36007658200355
"31" 10.2080557497395 16.4846767446474 31.6009286895792 19.6731156824604 13.668776377605 -11.4649984961188 -5.34084093400688 12.9966533235863 2.46707578115145
"32" 10.2633564853658 14.7767354091855 32.2929313433265 19.85901287316 9.58938369527343 -10.8276482913264 -5.75780072651021 12.5025997986031 1.87792148273543
"33" 10.4334070893534 16.4037757263639 33.3791826954059 21.1759353004686 11.5721100965235 -11.2846626820096 -4.53850841984068 11.4152755716761 5.76536876733903
"34" 10.3927920182261 17.5695644857084 31.4795688139121 21.9245960380557 10.7186801618933 -12.4079405734018 -1.48907347135335 10.3296742669656 5.85406861007985
"35" 9.49626790705772 18.1026446875636 30.1020707395659 21.4148767073133 10.0300391653944 -14.1642143286808 -2.04303547806813 10.0720463347084 4.05141122312549
"36" 10.1160623481036 17.4794046399453 29.9888479683704 23.371772789026 11.9943518210632 -13.0413249661627 -2.79773129609194 8.37880060539248 3.17890612800238
"37" 11.1594490496673 17.3939379073137 29.253193091934 24.7137587348174 13.125167790854 -10.7427686523946 -1.42773068459048 6.81338045691634 3.21895187707575
"38" 10.5950461684961 16.6126076854671 29.8025807731284 23.1598466122314 12.0387202258521 -11.6817729706219 -1.91188316335518 6.2947890199748 5.18594263947615
"39" 10.9272553729595 15.4524132655751 28.9428627422292 21.8423709248295 18.4718539082915 -16.2821590073476 -0.542206443423995 11.1473334601899 9.98515105879483
"40" 10.8692388438983 17.3836030274559 28.4053074841379 23.2070266642084 16.215256716705 -16.5133911134426 0.0373488842734926 8.35326330139512 7.71180614573468
"41" 10.0188356648005 16.0815267546726 29.9133851198319 22.0183623377046 16.6318416185044 -17.6507798709668 -1.49476300970527 9.06730693742272 5.99666221917826
"42" 10.0707679353305 16.1612390975081 30.1589022993991 22.0133942015662 15.6572422622877 -16.961528140964 -3.51508778151848 8.17447632100029 6.16552742138499
"43" 10.4576910337591 17.3619162173065 28.9365903554377 22.0445607165049 17.0578626407856 -13.1690572194267 -6.98962840216692 6.06027858846762 5.04140240880904
"44" 10.7168590450469 15.8581817600585 30.0665927415714 20.9345693407406 14.9349283239642 -14.5053131404912 -6.4312537227432 7.53529755789251 8.02400571714084
"45" 9.93337417399176 15.5801778726211 30.1348947535366 20.0195441323818 13.4875408517408 -12.8574061049725 -6.00313343352269 8.74690175277587 6.60097209061589
"46" 10.6161704160414 15.9425919489158 29.5797004752647 23.1047862239732 13.5800290183392 -11.7779953756942 -4.27816811495734 10.1230844138651 8.81697794181848
"47" 10.7950104407158 16.5305991859048 29.2909300376951 21.6525379560715 13.3269519635675 -13.8069033015592 -4.92002150946698 10.1099306822005 8.35736605078434
"48" 11.148743608941 19.4480425719807 27.0511450804902 22.8854488886491 17.7535311648552 -7.80928082420251 -8.75517266644797 11.7617760171977 5.33967821766676
"49" 10.3296023461131 18.7200542711088 29.3546671069187 18.781664788366 17.2922606095084 -13.649525861736 -8.64415041612179 12.0140810856968 6.79586316347421
