"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 5.47123417754232 0.489195599200538 3.03234035628962 1.15199054365346 -2.10664764356064 -3.0618289308031 -7.92675591269209 -4.64590065973014 -0.925771666988582
"2" 9.10604448112842 14.8279582025119 7.49575859145672 2.24190546370069 -4.81214669700989 -2.91881306304576 -14.5812565708675 -10.2854419446994 0.40191939473558
"3" 10.0948032501655 24.764603110692 14.5256789578203 10.1061964274941 -3.46309511355234 2.54496064826638 -15.2659817650588 -16.147024433498 -3.47628447356396
"4" 8.62494800450945 31.1204785772351 22.0058350289725 20.2697407530681 -6.0990071465381 4.75535587333551 -9.58648574315827 -15.9021975883701 -3.65322620477266
"5" 8.98117194005553 27.1668996421418 24.7591366205736 24.2669970180112 -5.14785270514594 7.67489103442868 -3.36760673588276 -11.7950969905756 -6.17780678491501
"6" 9.31643518002793 23.3229353837493 26.7453072765009 24.6188194332783 -1.56333886363006 8.90300891391013 -2.74997513912091 -9.83104060173532 -5.53323742809449
"7" 9.57846586083217 20.1252491482963 29.0778083669643 27.3220761705542 -3.59731807642726 12.2184418025702 -1.01881495932518 -10.7046693030777 -7.30409620220661
"8" 10.7756163893312 17.9486633073492 29.3630771552818 27.6479888278364 0.321047975133951 6.56095525376313 -2.03816048780915 -9.91508097968907 -7.45378913560152
"9" 9.76183993047301 18.483856466325 28.4470776249277 28.1729093072536 -1.75539645985528 7.70681535507397 -2.49655655324574 -10.6140320076719 -6.75680933868871
"10" 9.86929603212959 19.1702829161585 24.941761353593 30.4642911818053 -3.96636691280381 6.8262856334622 -2.22143065040316 -8.3438585460631 -6.75847448439585
"11" 9.62047047097146 18.1043368939329 26.9474167951712 31.260074429078 -4.41916977442718 8.76250986721674 -3.18031949467907 -7.98196491469692 -6.70873050558974
"12" 10.2830313673599 16.8446525001856 30.4648818173407 29.4764593935932 -3.61324942688049 8.82239438690718 -2.07197437760901 -8.13681715907783 -5.84780556871532
"13" 10.39886051745 17.0298017238339 30.5402808252248 27.216865722304 -2.3975536921743 9.80965529606631 -5.20135926903837 -8.65725170978647 -3.94049348000717
"14" 10.8857201127543 15.5556015451263 31.0465777638931 26.5588287105018 1.81819951160874 9.52210332879249 -4.12595111030539 -9.00930465160257 -5.02404480584707
"15" 9.86975343192676 17.3907990328386 32.6184883969207 24.8878860075522 -0.730663733034691 9.52268772127424 -4.69775784349368 -5.16599880361564 -5.46363432576066
"16" 9.67930469706473 15.5569086638304 33.3066848015771 25.9034179716485 -3.66023836978121 8.90348272445028 -3.92145628619536 -4.21755743231299 -7.13572621803525
"17" 10.8658736704665 14.9801390730488 34.0340437551167 25.3892440348144 -2.57170557835757 9.2773501485752 -2.33898950143511 -4.21079772840965 -8.33218705697763
"18" 9.70872209264069 14.0638361845402 33.624344047933 22.1142970682809 -0.560983857410985 7.11678237957312 -2.29197962335258 -5.75608266309561 -6.42859094372755
"19" 9.88597631388604 15.6538413389753 32.4706547805875 20.394702009468 -0.249224853727644 8.89640583649686 -3.27957024574184 -5.82105658525616 -5.96618195051882
"20" 10.1170969050117 15.2052651507743 34.4949315965296 23.4091361834536 -2.03347359951066 9.80641637745223 -4.48471126212199 -3.77963624259575 -9.39681754744282
"21" 9.65936407072559 15.9086139625569 34.3500458186605 22.9951181995768 -1.87684100165325 11.3975299898904 -5.64348541790516 -4.82019297646093 -12.180442555192
"22" 9.94759745643566 15.050473698705 36.0920391708253 25.0275539677918 -4.78360807926982 13.6226023979572 -6.58037115613417 -5.08647582178465 -10.8568787546921
"23" 10.6235550447953 16.2053283275943 34.58646303263 23.808837612218 -2.34081340260322 12.1601949402444 -8.75217599071997 -5.68994046809032 -11.0674170603474
"24" 10.458925477691 15.4558890624327 31.6624754384498 26.9190359644707 -1.97174431845531 12.0501714330583 -9.71488487902687 -4.9299209454374 -11.9683344729071
"25" 10.351118600906 17.7168494131007 28.4666687273595 26.7956679741792 2.77569712907749 8.47646642334779 -13.6447720967395 -0.232160048198784 -14.5376704429802
"26" 10.1049431506666 17.668760391679 29.2202721382873 26.8329031620886 2.28308788450462 12.6644225184278 -14.0947414068463 -1.76429090918136 -12.3863057682642
"27" 10.396475568591 18.3280203200134 29.5687524228744 28.1431639733748 2.30982406100838 13.1543068498316 -12.0035024391477 -4.12062534266602 -10.3994836090463
"28" 10.6950370224041 20.7235741275238 26.7763648862267 26.3288701026785 2.27084673212555 11.8799135555424 -10.175493761776 -5.51945335065575 -8.50294695631609
"29" 9.85978042028006 19.2918487161709 26.5646821724809 25.4668286219991 3.239709302914 11.1358089000368 -10.2809519707206 -3.9126385670158 -10.3712211992199
"30" 9.49490782905791 20.9856878118261 27.0017120343565 23.8082004644021 4.66279691086883 8.24463776223296 -13.3718418336571 -2.66234744607128 -16.1189030752397
"31" 10.5982195851438 21.5269908892662 26.7047516842995 25.2620870887774 4.79531898817199 11.9698921793586 -12.6352015747623 -5.24223460529716 -12.8610656534157
"32" 9.37230018346088 21.314879661044 26.1975634193974 23.2710223733759 3.95173433059981 11.8020043321798 -12.2121711718335 -4.8787974863438 -12.1957789156171
"33" 9.31572292999644 19.577409672474 27.8763592853189 24.4865929298894 1.60806953862648 12.0381343252284 -7.82274988465582 -7.78449231527009 -10.8875250211738
"34" 9.71974856961919 18.6797939672734 27.5103693284421 22.0077719669414 2.56045543521766 10.3974702346288 -7.57696091727255 -7.90970835883127 -9.26196428018437
"35" 9.57858692056674 18.2854843590952 29.0208262399335 22.4350634799875 4.27065393441068 8.93306385398544 -7.10991774485501 -8.51765225272499 -7.87157919170814
"36" 9.52780480615581 17.6368662034135 28.6788559182013 24.5977018104166 3.11240285338776 6.99357487818769 -6.77058156237083 -10.5433061664375 -5.63839882610987
"37" 10.2637780773988 16.8321866706031 30.9274133339524 26.0285392131124 0.588678841178224 8.57155740809445 -4.2038953986248 -7.39046890890214 -6.44707161008525
"38" 10.1781244361635 17.3110399811012 31.3549862804721 26.1423153978446 -1.13319024753 9.66216563983378 -6.44073561785525 -7.52270549407489 -4.45700048617604
"39" 9.88215329437309 18.0883422640917 30.7296693776441 26.2539761589842 -1.91769397132572 10.8776819733487 -7.49942453331542 -6.41640563072141 -3.5600933562543
"40" 10.4895229131396 15.539633651853 31.4703804883738 27.3377611429697 -1.32526299844867 14.041055792272 -7.36899163028255 -4.03090436402458 -2.88677818386782
"41" 10.6535705616692 15.3013568897882 31.304759348671 27.5077961462598 -1.35204183041781 11.8640241311235 -8.25250169721795 -4.11837004636704 -2.75089696858214
"42" 9.67638941209898 14.9820978699048 30.3352558995605 28.4024743991681 -3.49700331121043 10.8263914442633 -9.81765732379428 -3.46412376151173 -3.37941006290305
"43" 9.88840343719523 15.4660227536039 31.7875146154009 28.2737729120632 -4.09094686757239 8.55327002870054 -7.82707729352006 -6.94767604460304 -3.69100912389716
"44" 10.4221845051073 14.4741260670728 36.671526464571 26.9049421664541 -4.118572391786 10.238587327306 -4.67564169483013 -5.05830620356918 -5.42222098769455
