"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 1.04650117008699 1.32271836187974 3.31281302427545 -3.31295338444706 -0.363094111448925 -2.19174985574567 -1.64182119122361 0.410830001563575 2.95659913535518
"2" 4.26332064723523 3.31160482224819 1.95316885700801 11.9203402456048 6.08237708256801 -1.24107034951294 -2.41226296070108 -1.35624036482304 10.1498372854364
"3" 7.28957348342802 17.3243901766088 26.5079539089278 8.54875062061007 8.63586221657071 -7.80503265766847 0.222517733357435 -6.60814785363038 16.6327612063274
"4" 9.22104242353868 16.6852545224009 30.305323747533 20.8207022941598 7.18879562836405 -1.31806921196 1.51234846489707 -5.67128291958356 10.5992155974473
"5" 9.80411779959632 15.1976442706468 29.8582073686015 20.5792501358537 6.78633423785525 -4.56391402292305 0.861398060094948 -4.5084113196293 9.49996801017353
"6" 10.4447141177068 15.0581922004411 32.1733359311759 20.2445043039862 8.55137523317269 -4.90496932911821 2.05026870680598 -6.20992135570592 11.9249630429949
"7" 9.89744794260841 13.1623862877161 34.2074614619524 19.7996797027084 7.19753244796819 -4.66376375588369 1.79697536232936 -6.10882328138592 9.98077339910198
"8" 10.1208448426498 13.3880210169968 34.3101173454726 20.1463167664727 6.52273443609141 -5.04334113974667 -0.0499608474726818 -5.63594166738458 8.76346043387046
"9" 9.86811916827416 13.0674284381359 35.0463896434263 18.6515798337598 7.68882267281266 -3.93647466861635 0.791930813876932 -7.96514932052354 10.8352010112641
"10" 9.99242723300335 11.9839380135615 33.3219648312123 21.298436080804 5.60682272909855 -4.37630719729553 -1.76485434502691 -7.15754602196153 9.92013369582946
"11" 10.4157150068878 13.9079805198519 32.1148475483459 23.6892011723348 7.80560745875523 -2.95913193337019 0.443551115050195 -9.3500948766937 10.4763620046842
"12" 10.3074050463294 12.3816362423546 31.1282164795535 25.5839558846319 4.32864698016662 0.513429649691469 -0.368206750464094 -8.92321718982664 7.34364254670494
"13" 10.5713462167035 12.6509009061823 32.2246086887562 25.1022218660562 0.402816986153632 3.61100682588663 1.30758130170747 -9.3838558554099 3.248961086617
"14" 10.7918756285442 12.9986923699649 32.0216029243917 28.8423148455186 -1.45532100053961 3.90452608873053 0.281465819864328 -9.85964239847928 4.55216427856056
"15" 10.1511618962392 13.8502014533562 27.6293408021384 30.1562778198453 -1.8543694594604 2.20061210518231 -1.22538546033264 -8.95732982347602 4.26358888183396
"16" 9.39284629847238 12.6966283332423 28.2618507578538 30.4010252163349 -0.766439573557677 3.04092745380581 -0.513800114690476 -7.92802575295929 4.47144162269316
"17" 10.3870429451277 14.5613083740535 28.7076548613058 29.8084429703313 -1.93456757721255 3.69753319489282 0.195692516732672 -7.46448509331841 5.08891329739624
"18" 10.1512966208746 14.7762509409612 26.1360513540414 29.4458496316551 -2.88935526877854 3.62916160926511 -2.03640550039575 -8.69039729822872 4.5055616861428
"19" 9.33079966232297 16.0738072856363 26.2647540993982 32.5899260808288 -5.21479893932404 4.61545253956227 -2.33047882266481 -9.75979483301629 4.45046150695319
"20" 10.2149611037135 16.7034654728536 24.8020794576044 34.17574285047 -5.12922455774696 5.6967602799991 -4.18294304069699 -8.5597338989461 3.54981605158478
"21" 9.08930991468015 16.2711221056896 21.3069501734803 34.0252269017441 -2.01367364460929 3.2911921697881 -5.16171988106833 -5.94360193909116 5.24280954758304
"22" 10.2390167926231 16.0771452224702 21.7278113983774 33.926705941575 -0.989186305263661 3.75473194535795 -7.01297439695393 -3.75927189005105 6.04763377100722
"23" 10.2905721321437 15.8934492590277 24.9932553720581 34.6235419565671 -3.29013213101579 2.97713728976041 -5.85608166333778 0.2579049799527 2.69139026725268
"24" 11.0626295647851 15.2898793472241 25.2936857824176 32.6537980397822 -1.21945842884847 0.815174809900274 -3.63891893575696 -1.92472794341509 4.25602228081845
"25" 9.24735889046291 16.4442461322072 24.8982801815185 32.8837732963043 -1.72873704093257 1.51731126179631 -5.25132015172164 -3.23091848810121 1.93263235243716
"26" 8.78369305777978 17.2180732007 21.699486069224 31.2019371219953 -1.18447607520798 2.71882854346988 -6.22045291824297 -2.74133579567209 1.08013110635507
"27" 9.75644525159888 19.396020531419 22.9583154295059 30.9175181018341 0.608083805645497 4.0664863141705 -4.9654565533976 -5.47733327146376 2.80782452813057
"28" 10.4822297304109 16.6949367075522 20.8985785580616 33.319730015937 1.07666106914633 3.30231742497097 -4.05595842494051 -2.75101786018851 3.6252056405873
"29" 9.90635126511588 17.519456535532 21.2787585149625 32.7020298668098 2.77992086895663 1.5880589641009 -4.85596894256635 -3.72810009518158 2.41813457682538
"30" 10.2737841431515 18.3292379815804 21.5435267323944 32.3577988791249 2.33537968317302 1.81705036640553 -6.46026498279934 -7.45096428449513 3.05499234861303
"31" 10.2224908185345 18.1470285909184 22.3792904812767 32.6059897904369 4.84386929921942 1.8284384345476 -7.59071301447814 -6.84065407966629 2.85435063623237
"32" 10.2191629821598 19.4187240914281 21.3985343067654 30.2038682793835 7.00268958155442 -0.240121744189418 -6.37936471730753 -5.48230251056965 2.74736258313166
"33" 9.7041678800381 18.1769752926182 20.4540450348559 31.1314363103638 6.45195367760424 -2.51168785254915 -8.55751246233156 -5.17941023889982 4.27092577683602
