"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 7.34766966888184 -7.40645160042684 4.86339193696805 -3.90205659122435 -1.74558804552536 2.56530866779621 6.52340962821951 2.59852044010855 -8.47561719121469
"2" 18.6238051939986 2.48182665790236 12.9320301348928 2.64113262162818 -5.05727842178922 9.38882436113718 11.7371279674723 11.5317515488783 -21.7518149244619
"3" 16.8807163253587 5.57476757887198 20.3221540798705 4.71265836132983 -6.18890848341413 11.8151787351973 15.0469375632282 13.2719841707264 -19.9439117155717
"4" 13.3759826029047 11.5458844374727 31.0267120672193 14.7323312964117 -13.9077585161343 18.6723278709951 9.66677859798916 2.96746801585002 -22.2118901379106
"5" 11.2166817289795 15.1618100745801 34.3216131772546 19.9678886391598 -10.6137665911621 16.2322574881511 9.76245175075852 -3.70022528241069 -25.9601235139909
"6" 11.1299138475351 16.4958064225897 35.4670673916519 26.1232532931273 -12.4284776154576 11.8813619675808 5.98876815097171 -4.67467407992479 -27.1746246342709
"7" 11.2418432144994 13.3889027485474 38.1215772422684 25.8352552138728 -12.879109192704 12.979032354201 8.41312864402329 -10.6218894720977 -21.9686426070531
"8" 11.6466422192783 12.8610585580648 38.6987464828815 26.3847446543409 -13.035297640644 13.0528606509039 7.8050714119876 -12.0698960961124 -24.1810219788865
"9" 10.186909236952 12.5117263068059 36.4115937602219 29.3472951850122 -17.1465561629817 13.227965386661 4.95195997800087 -14.84448726494 -23.7765200308374
"10" 11.0149443120808 12.2768632264186 37.0223692054568 31.0067692327973 -17.998129577665 13.8263836806351 4.7169906162237 -12.2860980291502 -22.3107263398055
"11" 11.3334503516289 12.1463578331083 36.0495634658857 30.4856993632618 -17.1407669194592 15.3808442518955 5.71742297027453 -10.6455548186798 -21.2666646867073
"12" 11.2766814126476 11.2834013740776 36.9141307337044 31.3849653414253 -17.0472952847491 14.9482632806927 6.52414753852676 -11.2343326680043 -22.2213859057054
