"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 6.92584411541327 3.83638467159743 2.27201406247252 9.47172541573721 16.6048922414186 4.8238544275431 -8.91820887579883 2.13847069876213 -2.42913900297766
"2" 12.276853265011 10.7005528722768 7.11882521141716 19.8909791102279 33.5628256135893 10.584058943845 -22.5857351436239 3.57404739764943 -5.68530018051572
"3" 10.6911755665324 20.353428277564 9.7968203657393 19.8822559364296 30.5505438828674 6.96382380243783 -21.1082968810341 2.71436077884913 -7.22791359572116
"4" 9.11502340323234 22.9154562803177 10.2733853033335 19.0541843259183 28.6532426324 0.129652201192051 -19.3288556540299 -0.101673927558611 -3.93733956586948
"5" 10.1177516457694 22.2460860977991 14.844158690251 21.5970876529334 27.7858470843476 -0.318206786351854 -22.0514233588813 -1.00368855699022 -1.9225094386617
"6" 8.45266916931167 20.8371959901272 18.0605933270474 14.3876461577624 28.8243634329506 -1.33733420911101 -23.6295089505438 1.04382678337904 -1.65165218913975
"7" 10.3912575235544 20.0845225495786 22.7188033326316 13.7012710243874 31.7001029195848 -1.39785305436131 -21.7114343495484 2.80619808818544 -2.57682555587783
"8" 8.78051536509185 19.6342805775006 21.4419146604844 12.8940699031796 28.8869059622062 -2.89943850565189 -25.6715315467186 2.89870068905418 0.58846300696598
"9" 9.41047453111505 20.3057327522787 24.7090435313086 12.9463628408586 30.0999159239558 -1.00462943921687 -22.4355439029067 8.03083200298684 -1.42119532424363
"10" 8.37383640936536 18.409443722143 24.591848940294 9.87707380997885 27.5419436701477 -3.46207487180866 -23.7584146403295 6.92099501006362 2.14406388471354
"11" 9.95339394483943 17.1200176401309 27.7845290301464 12.5172531646144 28.3400446647393 -0.80499986518823 -20.1452657094544 7.86588972861399 -0.38266357743585
"12" 8.77221791982096 18.1025835118509 26.8458642547473 12.0919251526862 24.5120153118011 -0.443428875553404 -21.4275616293483 6.76770030326966 -0.46956772524473
"13" 9.2791437279565 16.7621936662969 27.5466387535518 12.7812371466453 26.0388105266531 -2.21151807319527 -24.0146961051788 8.45210208896562 -0.844399349326221
"14" 9.86630503580225 14.7613344911357 29.1985923645869 13.466443185598 27.113071183368 -2.87655773551395 -21.0600270910577 12.8814468763241 1.3064703444324
"15" 9.47604763370287 16.3904610652227 28.9934762137035 12.4870536413317 23.6300714483603 -2.79148715536337 -24.3120562849884 11.2661136278721 0.0897341161629085
"16" 9.47776933934956 16.2115088447546 29.7651157046263 12.3935780555103 24.0517596635547 -0.296759012569684 -23.0608228365254 11.1582441838279 1.38848310752338
"17" 10.0383160047612 16.224301471445 32.1319269468727 11.6977268479923 25.1332050372749 -2.71882291058841 -20.0021330279163 13.0860530070217 3.48285853491865
"18" 8.8876956085264 15.7111402347072 31.4936567375069 12.2233266456123 21.3303055280228 -1.60777525083182 -22.5058180968815 13.7735696618545 3.82760681400799
"19" 9.59340804323486 14.3743257726588 31.9568593962259 12.8907218242836 23.1097354410843 -2.83952366296112 -21.7309107519118 12.1468773278324 2.99966550346792
"20" 9.66770762703702 13.9563340016177 32.8275211120073 11.7513184429879 20.1099393993224 -3.36575831614849 -20.666328302788 13.8402135724587 1.00700586313483
"21" 9.66344301769198 14.2137418573299 31.9746837557027 15.3633666758046 18.6902262932628 -2.18884362925594 -18.0730951956602 14.9479047716568 -0.0260175123113866
"22" 9.63925309978984 14.204931073771 29.7631800119746 14.9883144226427 18.7889572768346 -2.45262329381298 -20.7579534441465 15.777039791314 1.63718456349955
"23" 8.4448623505917 13.8242534495336 28.3714588603546 16.621453634275 15.2005811519932 -2.33643253832434 -20.9422280428244 13.5984794424867 1.62502195335939
"24" 9.34076342024376 15.3689294789764 29.488058398839 17.0457094132247 17.1998483843944 -3.15292364949681 -18.9232194038341 13.505015185284 -0.516633583072029
"25" 9.57965682616452 14.7940385458121 31.0569378896463 17.0836727677627 19.4770026028353 -6.55769411035902 -16.1870708691262 13.9318385644642 3.89054529389158
"26" 9.90247355762498 14.4581085926081 31.104355995334 18.2713901230791 19.916253028058 -3.25757488845601 -18.0687503817786 13.4624277740156 4.7288169099489
"27" 9.43012245580056 14.0050603332601 29.3173388562711 19.1453884480329 17.7996229947181 -5.58795665080195 -19.5802289772912 15.2101060686323 2.81441868296888
"28" 9.36210825098316 14.066312599701 30.8540036825306 20.2039303308251 17.0548051080167 -7.46330455538156 -22.0100826961001 17.7303299578281 5.38925360530767
"29" 9.80854891615135 13.9865767749275 31.6218566702196 17.7144344980903 20.6378466928106 -7.23250257007416 -20.6740712997292 19.918628950906 7.19229502051733
"30" 9.10330216778953 12.3746890402983 31.8959868023555 18.6041686551364 19.9120978449098 -8.48332377633099 -20.0865305269902 20.1075781985457 5.91955115588447
"31" 9.2653963091608 12.8359135455704 31.1008566510257 18.1325451265292 18.9341169092943 -6.30461365440525 -23.373260812818 19.9097859692523 9.24381381896471
"32" 10.1579216811583 12.842833112864 32.8780406003009 17.1139393770464 20.6178274378886 -5.05207525699664 -24.0705085085919 18.7873909181181 6.34587292734191
"33" 9.48002382151837 13.8352033245676 29.8803101525554 17.1032358174694 20.3234812789872 -5.95089741434675 -20.7687112495805 17.8249938343372 9.33431616207517
"34" 9.31781169595133 14.7947574335268 32.1209288202281 15.0551522659126 22.6542122104453 -5.16368744924552 -22.177681075828 17.0104262025431 11.0005533727814
"35" 9.74289481981474 14.1945202042437 32.4014603967106 13.6727181953197 21.453961898257 -6.64527293530974 -22.1058203752114 19.4626659045078 7.26329414453938
"36" 8.85638924422091 13.5800175702797 32.7830075662731 13.609909547482 18.4419101560052 -7.29797512768093 -20.0092500574413 17.1235418651852 5.3372543799331
"37" 9.91012949126924 13.4199038550707 33.2898976591039 13.9776694449815 18.8200773888321 -6.40151078607177 -18.907273298887 17.9517922401889 2.52257533953209
"38" 9.6704781793348 13.9148755326078 32.1951152320746 15.5386836626196 19.761789591283 -6.67663024447502 -21.189329636031 18.8067993337784 1.6059114329321
"39" 10.0088339020282 12.7451300018702 33.9409123260604 13.2337013369255 22.6824210782767 -5.01062317891276 -20.3884385646955 20.7260805763984 0.825277015409214
"40" 10.0760930055576 11.8644914027364 35.1438410313002 13.1741430559907 22.5514728760505 -6.11400573857733 -20.4678033264204 19.3419766246163 -0.536384839726914
"41" 10.4981375245758 12.296016406182 34.0679434950039 13.3797974524346 23.6159150498125 -5.74296166081868 -19.647954334353 18.7007622585363 1.1448892906755
"42" 9.83678870585142 12.3196282268501 32.9473004342354 13.0014306659321 22.7286159288194 -7.17067009722164 -21.9328147166901 21.8170256114978 0.144941775268468
"43" 9.26379534996551 11.5461325874038 32.4278133075818 14.0889174446436 22.7596260712241 -8.58509845515287 -21.0459730748155 19.6266475307958 0.219466363922521
"44" 10.4785569992254 12.2609768764808 35.2532046519691 12.2582215091564 24.7989955538449 -7.1517132702365 -19.8858034052352 22.2697359185672 -1.76906387077604
"45" 9.31631082231386 13.3187325548847 34.853107629239 10.9748985846904 23.2771164780202 -9.19660236082014 -20.5090409566119 23.2266176497092 -0.408560466644583
"46" 9.41280843684208 13.0159387387993 31.8931700676466 12.9360241328883 24.6004881176601 -9.4260559538749 -19.5259075082854 21.1211126796357 0.238223670031043
"47" 9.44611606744618 13.331584604924 31.720947769663 13.764121051346 23.9853773484187 -9.50472081483196 -18.8289067553708 23.9266639667006 1.45782432190698
"48" 9.9535694134075 12.2864507514056 32.139228089362 16.4085649590288 23.336478538074 -10.1203696788694 -19.8710166005959 25.2393401968908 2.34035805790741
"49" 9.51355924901777 12.6276465792427 31.9474911733634 14.3701924711509 19.2873925362259 -11.3872744408632 -19.4436641064158 24.2222059872101 0.64506248306906
"50" 9.81645851512294 12.589027737692 34.5941706648015 11.5752679896649 22.2174453100203 -9.55151661549717 -21.0589925977072 22.8134972275897 2.20943106836788
"51" 10.2048648462359 14.1598822509123 34.6070360137146 13.3870814216032 24.4514722270716 -9.66727953351541 -20.8543489581391 22.5829325257409 2.32777390586876
"52" 9.32620921621592 12.6210050676878 33.0816587133365 12.8133958976115 23.2551643434868 -13.8427600470101 -18.1636982322484 22.5698619724968 4.50489636990892
"53" 9.8388549642593 12.4085624078504 34.5360066387892 17.3248105549307 22.6596726758105 -13.9617005260464 -15.8547651351867 20.0738352959484 7.62175089852364
"54" 9.37196376111564 10.7967191699503 34.8716888799556 13.5905376422011 20.4349214176 -12.4399660514498 -17.0873850323327 19.8611022495025 7.39863498296841
"55" 9.7585894266934 11.3374128267114 34.85317914969 15.4374668488389 21.8892286471316 -10.4620452164527 -15.0110020731898 20.4036858777988 6.48535076911053
"56" 10.4129810855493 11.086307983594 35.4728517981233 18.0285883075685 22.0782547415306 -11.5675589663329 -15.8323232380008 20.0363278928751 6.72038609535154
"57" 9.49610456317305 11.7109378634676 34.5486014562467 14.3517400719451 20.522119527496 -10.5807119879838 -17.5713490102294 17.6041452761165 8.23827501580874
"58" 10.0461532621872 12.0791412258829 34.9499657559138 14.5793499790629 20.7631759647231 -9.14356777947132 -15.6506692240298 13.7856476243217 8.87750118287808
"59" 9.58736004686575 13.077453676584 32.3891562363216 18.0795252853579 18.4559924639442 -8.1816238129135 -16.7069075030997 11.9793174533477 7.40657170234346
"60" 9.29121073785716 11.1963422619486 33.9736569711853 17.4652964601123 17.1261333999209 -9.45095631128097 -18.97233040352 13.5439100942305 8.14160604810292
"61" 8.93495219984445 13.2467607116446 32.1613707684872 16.0896984885299 17.2928719702276 -9.47047584262067 -18.6980524779038 13.5601566168272 7.27711981661122
"62" 10.2001309413494 11.787718521455 33.8238272197769 18.3954365286326 19.8764405026302 -9.00766099900522 -16.6378241166629 16.3102265948518 7.10257994563403
"63" 9.46818904430422 10.5215333081871 34.2129155448236 18.4612351876489 18.2097693881896 -10.2444854795966 -16.8044696925658 16.3797213839986 9.52504151020476
"64" 9.53092491166509 12.1917014902302 34.4053859504774 18.904100496194 16.0714742529701 -10.8501254927642 -15.0783190645229 17.2828865428695 9.25473608474702
"65" 9.7668327130926 11.3667080718217 33.1117503657635 19.6440707200993 16.2393046662413 -10.4756863349491 -12.5994220897481 14.0789963135387 8.68104703232198
"66" 9.39139623373688 11.1637521911947 32.809174228488 20.3695407791342 15.4607905098717 -10.5665954898846 -12.5782266807234 14.2979671434846 7.89440771139881
"67" 9.44498843198064 11.2062116499471 32.9789687251576 20.5111680869056 13.7979415315159 -10.8526090215347 -14.2517489586769 12.6030248247157 9.19751369221219
"68" 9.72445647534783 10.8943353003678 32.909503546531 20.9488397116831 14.1973048424682 -10.7601057228928 -13.4229565710013 11.3305102469014 8.45567876751064
"69" 9.73012404990293 12.5027250805929 31.067417586265 20.1291912259752 15.4064818126661 -10.2592049406828 -11.3351879977188 11.6318604685057 7.82381806314625
"70" 10.4409841398338 14.7285017398264 32.0785009637361 20.7405616864735 16.6402333026267 -8.03222849739942 -8.81515261143571 13.7959524049884 5.90376035866269
"71" 9.34391745023325 11.8304791509096 31.8599093037225 18.7848141119533 14.8458686156798 -10.7318927155257 -8.71277070292554 12.21491592464 7.09447210232152
"72" 9.42533940272026 13.5612020944746 32.0808727709663 19.4180865740165 12.8820437249455 -8.72937805811239 -10.4758677888491 12.3602116485484 6.22832064909055
"73" 9.89645739631995 11.9046631773081 33.5069647300544 19.6382613254139 13.4348172636129 -7.27545647882334 -9.96293611995464 10.1666708289927 7.66199365127808
"74" 9.21318186000548 13.1139161021853 31.1712656083073 20.8690019581759 11.9180795877809 -6.12011635167078 -10.3667458985167 9.92032104990075 7.67130017497974
"75" 9.66376282704793 13.0342491688588 31.0787114958784 20.6446947374256 15.014902600273 -7.55337913544464 -10.1357305799337 10.3570980093288 8.87631718396544
"76" 9.1757790226882 14.1179357567932 32.3801070186667 19.8375565369614 15.9010523614179 -9.75861318468555 -11.5587156433898 10.3764350228803 8.65403471924466
"77" 9.52290741908039 13.347668356186 31.9216665940016 18.3359534883985 16.1869413374093 -8.49595306300221 -11.7237689342725 9.56748129106002 11.4768556262704
"78" 9.96899840594323 13.1162881871148 31.5637144532427 19.7180992611141 17.4247273761271 -8.12441779624096 -10.866959171826 7.53430455281591 12.35170672394
"79" 9.67021517313141 13.5924801864834 30.7986011449304 21.5139562146202 16.85905390945 -6.07381364989113 -10.6918307920812 7.61982426826239 14.5913606116935
"80" 9.74230555876792 12.6311099553289 31.0471887956065 23.8341797146166 16.057221741315 -6.72373611595136 -10.932667791427 4.558471979782 18.3647331370004
"81" 9.63709816301012 12.8284942137758 27.0331753495121 23.4824442473293 14.5900661214905 -9.23792318625227 -14.987772829291 9.64866154913044 15.4524773818546
"82" 9.43350317043267 13.5141354456025 28.5114805687084 23.470353411316 16.2597176999992 -7.91018604462889 -12.9797985277521 7.00056235041302 15.3526551311304
"83" 9.41946317405457 14.8405984934705 26.3852695400207 23.3729702310041 16.8475129959315 -12.4656176724957 -12.8258042145064 8.58609717735835 17.8093689348788
"84" 9.95900256101971 14.5303677382477 29.5539530475064 22.2417628905902 18.4698470867053 -10.2348956350463 -10.6302020535557 4.61356925796944 20.4210887524528
"85" 9.40787418381857 14.2027525363237 26.0659927232162 25.1477216187436 18.5167128200693 -13.1994412313752 -12.6644576770642 7.63358338327441 22.9474707466491
"86" 10.925213277887 14.2636198453724 28.6647447135083 24.8130238225786 19.3702066484927 -11.3682295254152 -11.9746365445104 5.62761576054024 24.8973986630533
"87" 9.30951491374563 16.7620563770375 23.1896854024362 25.2814054829133 17.7120026267647 -12.1652083174805 -15.9127756105206 4.78455666109507 21.0355746133051
"88" 8.43646296252903 16.4179367085879 21.978220555202 24.3995008952059 18.9917143276343 -12.8879126102375 -16.3146124919329 5.63624029927426 20.7658192792837
"89" 9.33804803614048 16.769307333132 25.8567052479851 23.1790065403448 18.8762581149478 -12.0838434720849 -10.4070606237914 3.45517755259787 26.0690233813514
"90" 10.03080889143 14.7428303067747 25.2449832021022 23.9512371023109 19.9867483613955 -11.2401200779994 -11.4910388616699 3.62434968344872 25.6168518255013
"91" 8.45802673813743 16.3503447620776 23.5071111191628 24.2457676344863 17.1986547501883 -11.8767716111589 -12.2292682404627 5.15501844173189 22.8068193182442
"92" 10.4491040927121 16.9325368309819 24.1769324601823 26.943158896406 16.0778755239883 -8.91029630215559 -11.6028838134257 5.53313956673642 23.5705442249978
"93" 10.2588965674855 17.2627631747638 23.0932494540785 26.6306606864471 16.185968751076 -7.49950283761853 -9.71639555535587 2.26990293218532 25.8369431118888
