"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" -1.96438580375304 1.64738922322767 -0.356068255223535 -0.628131947113206 -1.05320753025284 0.920049005677316 -0.622835574449288 -0.44520837083787 0.123577121218078
"2" 4.05640205665504 3.22308436209315 1.09783765992555 2.84298481568144 -5.33535365807667 1.70295585256944 -3.06629125199251 -2.31271437770278 -1.10044144514242
"3" 7.04012666993083 12.1162225367254 5.13185132540308 9.20803317101682 -9.37838958715611 5.74545328066349 -5.47876969608917 -5.66903359867215 1.38495361588216
"4" 9.16537965856018 20.1265842434681 16.0758885544965 32.8304836071052 -5.47384299011355 13.3530835056839 -4.3542743023048 -16.5773481913154 13.1279060479793
"5" 10.28893144218 22.1397470104928 16.2721770099357 33.9092915213733 -4.94792773524878 13.1836742778507 -4.52300781943286 -14.4847501447492 12.7444255954851
"6" 10.0790386496073 22.2123361615201 19.5131771820882 31.9982932597183 -4.62216295066439 13.721097959675 -3.61184119781253 -13.0729738427125 13.2367156141243
"7" 10.4528254326324 21.8328918188182 18.5284294508711 31.1329163770626 -2.32318008571413 13.3838871481442 -2.28362409340239 -13.3538078095828 12.0365846661158
"8" 10.2070491649723 20.367643973601 20.3747418737037 29.2250228244529 -2.64759820203776 12.1969739036187 -0.691030441729699 -12.3267989423824 11.1831594688284
"9" 10.2675069061161 20.8213402312781 19.5477854335389 27.9850644676791 -3.42679234185599 14.2609388395666 -1.33503915682644 -14.9345313363056 13.5841075572439
"10" 9.45083603843131 22.1117625409032 20.390136088547 27.2403738404402 -3.29232042665866 15.3884034863394 -3.15400457820609 -15.4555637569515 18.4975824256259
"11" 9.83531904914028 19.4577711641778 21.9503823069429 26.4800219622732 -4.34647560895401 14.3864365628244 -2.97611549281743 -17.6523059143331 18.1360580056188
"12" 9.49495850628707 21.913838314592 21.9762294640213 27.8393838670721 -3.58488833720621 15.0000067649695 -2.73074869801563 -16.3959303842843 18.4431252028193
"13" 10.169975668965 21.1178375907516 22.7069361841199 27.3125804935053 -3.24863909840225 15.5539844535268 -0.0745367331020509 -14.909880749654 17.7805387538411
"14" 10.1409763440922 18.9968452227551 22.0948986627003 29.7323524361861 -4.93777290585036 14.0563231518254 -1.87361205244436 -15.4218623456129 20.6567969446479
"15" 10.4381937516941 18.4242289096928 21.4555265024531 29.7237045005767 -5.69315514596566 13.6201367918528 -1.689424265056 -15.9072011551697 17.1922752880488
"16" 10.445866456221 18.5490051698897 22.8880101021989 30.3055916404339 -5.01250369982518 12.477436605299 -1.31328422674374 -13.333889419144 15.2781317954405
"17" 10.0694497203713 18.2563372058123 25.1693857693161 29.5427273292179 -3.82902513934516 11.8975267151946 -3.11198647249513 -13.6101079170068 17.1307679957048
"18" 10.5229823999952 18.500458061761 23.5636009447668 30.1236807632446 -4.40971132398679 10.5863593739561 -3.84180977982058 -15.2906517528092 17.7888455742391
"19" 10.1824991956052 18.9328730162053 22.2650785700612 29.7001995184705 -2.91384407395851 12.0167285031391 -2.57682802419908 -12.6543645365463 17.6737330223599
"20" 9.51576802289624 20.9706426337507 19.6424670498312 31.0030713971184 -6.04659794923645 11.6137866753884 -2.4007214819005 -14.3026098809603 19.5849000804137
"21" 9.93221015809753 20.406060960402 23.3499291127921 31.7659161486368 -7.18317633219481 9.39377130080778 -0.826783003385947 -12.5348859715907 16.849785568437
"22" 10.15174207601 20.699788577751 21.1389398402069 32.5249871461993 -7.08535359885389 10.1961684781131 4.4300291908214 -12.9248438043989 15.2701184120748
"23" 9.74604558670527 19.7086937139321 19.5406581073409 31.9632249285771 -7.62700264642715 6.86227303757767 2.49887535827767 -12.014237044961 14.9293946218769
"24" 9.85111994090275 21.2270680765652 19.8152473777826 33.1900362269957 -6.90360679627677 10.0038766055045 3.42635408922009 -13.8738922174086 13.8962285611044
"25" 10.3149553505016 19.64856710739 21.9994733113588 33.2799738193077 -8.09530156206512 8.90336318518667 3.31580375934384 -12.5271073323942 12.7038073995802
"26" 10.2630559610471 19.4857363679431 21.854902948122 33.2256459096701 -6.62026693943968 7.1490434580956 0.759898686275832 -11.627075777371 14.4297617570006
"27" 9.71510897071236 20.6178301655996 20.9255738918456 33.8049706857892 -6.98299625472106 9.79023282204044 1.36827454766312 -8.66389973462082 14.1709106989188
"28" 10.3132055760834 19.3736119660687 22.1169521810932 32.5019183917212 -5.04266854686568 7.90962293961829 -0.324518617613999 -8.15240195656187 14.1492348589539
"29" 10.0813626726002 18.5764088944475 22.866811901557 30.6404591186127 -5.50479015213133 6.63238228595557 0.967968983572218 -6.12722776332584 11.8435762935727
"30" 10.5215780849876 20.1483322907748 21.9187258246283 30.4214127088233 -2.10835264286847 6.39490271342781 2.28120857284162 -8.05743444902992 11.3194321965698
"31" 9.62908083854432 20.3353134046861 19.807633900668 32.105856593628 -2.63588226911419 6.13688561431829 1.48390135099247 -9.58753082181114 10.7755795575008
"32" 10.1375291740072 21.4654787937445 18.4048950524581 34.2335362984216 -2.96031054682929 4.76895972969976 3.28667440275711 -9.64501907699992 10.1769457525483
"33" 10.5462431208633 20.0192072259436 17.0250936993269 35.9056414101198 -3.23168463483242 6.99854256978915 1.40409942680388 -11.8171274414796 9.12540246559887
"34" 10.1689127523499 21.0200286364011 16.5895326005535 35.2912991788491 -1.86159854604087 5.12501749709234 -0.292073741530824 -9.38403075432503 9.87974646841262
"35" 9.76258377880524 19.6673501102597 18.4611442832715 34.8076965044822 -3.48609634784569 4.32172631610628 0.470524441656517 -6.72273100922916 10.7509916239538
"36" 10.3822483802232 21.1933742707593 19.4341482358251 34.3314618797582 -3.31779105863533 2.7404861050346 2.7540164762831 -4.8895798664869 11.4079679398114
"37" 9.91965003247484 20.2224010334949 15.8791381168874 37.6094539112319 -2.79007784784464 -0.622033345899912 -2.06542023217611 -1.9348163562667 11.5341805881881
"38" 9.41617880081202 20.2158885111913 16.6490008520474 38.0639540644126 -2.6209594672637 -2.67647219710465 -1.21411242839659 0.250662585524142 11.8451557693165
"39" 10.0241929968681 21.5640835037782 16.2166005666653 38.1716198305074 -2.55369136397431 -2.28568418480603 -1.36796980939678 0.203717945596105 12.7823974279879
"40" 10.5485676864833 20.8585095274448 17.9407784175317 39.6105797662244 2.15202454459282 -6.24670115797097 0.61561964522458 1.21876915520556 12.505348771421
"41" 10.2985359669842 19.0958505402406 16.3492491029567 39.6330107631529 0.771382037982965 -8.42746348599135 -0.265601452203968 1.17797488638005 11.9434977149692
"42" 10.2394261361905 19.8906526436905 15.1376327627984 39.8156539424947 1.62279494751056 -6.94421005167119 -0.367297600134267 0.759802174749142 11.5330776780024
"43" 10.0138064284326 20.6204686490132 15.6735537821147 38.440354988929 2.53036899618479 -6.49195547893988 -1.10985732684614 2.42785760759824 12.7043326347575
"44" 9.7533124959999 21.4261515947824 12.4231023222207 38.1189480165536 3.64041158312726 -8.10953092123794 -0.30279469849733 2.01827766884518 11.1136563851572
"45" 10.2913478375537 22.5553699105344 12.9267179697039 39.4861414327704 3.07126693746679 -6.73333994558361 -1.49686174181136 2.16434855164254 9.04423474091988
"46" 10.5968260308294 22.6533187017219 14.0622449575979 39.4974774870144 4.29841748007839 -6.34391268120419 -3.30697591708691 4.02604523056385 9.73953510913681
"47" 10.2422038247642 23.0431079649583 13.0989977177691 38.6507752307867 5.23564881858453 -6.49670773944126 -5.51174191763675 5.65617272444049 9.13672650168361
"48" 9.92269372485791 22.7086396207241 12.4041553669894 37.8047430119712 6.74401036177746 -6.83841662546156 -6.3758438700769 4.1033666777539 6.71734752987286
"49" 10.0920218921767 20.9331858037757 15.2219830617933 35.9639974850055 7.13432477764125 -5.87719185045635 -5.70098670901369 4.96760684104123 6.51587891621944
"50" 9.87813049253016 22.7419111813805 11.1073886525699 35.7145038338826 7.02045937428855 -5.07329534769693 -4.4879296186754 3.65528846526772 5.98420550826595
"51" 10.0015702775104 25.0400509963315 11.8475560828294 34.5279118791026 7.4522405111384 -6.13496853712222 -4.34397917050241 6.25714648911471 9.72549309407566
"52" 10.6091182760762 24.0874830828331 10.4259352122461 36.3166070893471 6.15568203988804 -4.82629699214236 -9.32680063324546 2.4731265696974 9.60083316776037
"53" 9.82787904839219 24.4923003419414 11.2852250092829 36.2764993684303 5.83653316833114 -3.81686060087448 -7.44239465233536 2.041033676843 11.7578651834974
"54" 10.028498235712 23.7239708358704 11.6393308641352 35.2283376447731 6.06254556368293 -3.30398740339788 -9.83430763531044 4.37353097531088 11.1597236464081
"55" 9.76188077311658 22.3608677104951 12.2904444188124 35.2632079018214 5.74474335772614 -2.76843332044465 -8.82117653260062 2.36134490736754 12.500149243297
"56" 9.64614541667449 23.5662802156626 13.4571974566009 33.7369288437384 6.42610000458966 -0.867742820829705 -9.62244298030141 2.47265232561707 12.4680387041049
"57" 9.69058138427966 23.9795014089748 14.5503697442792 35.2068329308559 4.92198072230625 0.289385430576021 -8.36005423601197 3.34729442352371 12.3644357212932
"58" 10.4902480793405 21.4734102414975 13.9947566999104 35.1129253968429 5.49114662165453 -0.629973083644575 -10.4089958467814 1.11021188668658 10.8911944483573
"59" 9.24893391165105 21.5918772585591 15.8098130501215 34.8278711170245 4.11697690604527 1.52024415615407 -10.6306736103115 4.36507763139169 9.36385084313042
"60" 9.27160160667997 22.7658252808371 12.8664061653544 38.5686295111608 2.66229747110162 2.00627179252147 -9.7626026741897 3.45551829034904 10.7834084489341
"61" 10.2571814830212 21.9577293802654 13.5547330303422 37.8027792910099 1.38052456013758 2.61255938990576 -10.29057052504 2.90653214220376 9.57246818725803
"62" 9.64162824472127 22.6326807487005 14.7333023954981 36.3262115857627 -0.0112471607772177 3.61258890055892 -9.64951503481669 0.325114421623785 8.82481679876114
"63" 10.3018936304753 20.8698045166042 14.8512198252802 36.8602942417572 -1.05278326892881 3.52930795792977 -8.3585619056538 -0.287459013765157 11.331871294842
"64" 10.2010541893084 22.3164323235006 15.2731517871596 35.9498770245236 1.00524720674689 2.71787822208778 -6.8029995394953 0.749565925064185 9.75865504670109
"65" 8.85358109228794 22.9136166122716 15.0791680931837 31.6475058577653 2.67199046215721 2.44838093619718 -7.53555024763936 -0.666636168991672 7.64041620406977
"66" 10.0069036968937 21.949105737526 17.0503756706984 33.8639595008541 2.49796939492035 1.69114693598394 -5.8577727307425 -1.42910489378768 7.04674842647638
"67" 9.36605094809726 21.4198748944427 18.3137095975378 31.864195809286 2.01979494583999 2.18573921465725 -7.18733975453109 -1.3810317741316 6.06638397805303
"68" 9.21166337479739 18.7582979908821 21.1795608524967 30.4895938621269 3.94317742398198 3.08296165248242 -9.35307335366177 2.72685837669163 7.12643658162296
"69" 10.0561599313107 19.6555545992684 20.4558945158892 28.5078139221375 6.00367021077818 3.55401044343449 -9.35631632810758 2.12657295744764 5.68169461152492
"70" 10.3105990051119 18.422062578353 21.3786704253376 29.5268708743465 2.99700828873524 2.40047865453629 -7.03722350880917 5.67212640400909 4.41432205688793
"71" 10.3719746559265 19.7396639585655 22.4913342447744 27.9891500112029 5.38931244292803 2.90838936372884 -7.64388057379457 5.57239700670208 4.36694287436333
"72" 10.3751726958462 20.3768928752074 22.5554076911728 28.7109377795157 3.50014107437731 2.28427180528202 -7.90495354426934 6.99410026895922 3.4500934794266
"73" 10.0164797204202 19.0195371798882 23.3603616335136 27.3996860537457 0.380637239857666 4.19676564634086 -8.36698471687435 7.82564846564615 4.5120234219854
"74" 10.1832690754885 18.9618037651529 22.2845065743899 29.2924926607126 0.375198647186277 5.60074516057778 -8.92056193761772 8.28557534631943 3.60416238119439
"75" 10.4263812110783 19.0766227231502 20.941430965575 30.7242892805738 -1.26802098930341 5.20032626554964 -8.94403376528335 7.44131856160488 2.6219043619143
"76" 10.2018882923319 19.6843136812053 19.7730808971736 33.4189542198597 -4.13285570595197 5.94475889492208 -8.03383624573956 7.75624787194099 0.94311739686527
"77" 10.4191677620707 20.686588607723 17.7806731745513 35.7474712682896 -2.66110974968248 5.24129086189675 -7.75128921343335 8.21836420074164 2.11391318561498
"78" 9.6333289027392 20.8056152494326 18.7127213603463 33.7330511964777 -3.76472581692559 5.6181881016622 -7.60312349491914 6.54110216194138 3.07548388895285
