"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 0.983499463629997 -0.477642484931064 0.244307594510111 -0.869913132535394 -0.337873577088382 -1.64293041134417 -0.13183732589829 0.100450526512941 -1.06044403223558
"2" 6.66287775959534 6.79331798615954 4.93315604796923 -4.88844831143944 -3.37061207923802 -2.21434353542016 1.75470889980898 -2.31554260581511 -2.18373004872636
"3" 8.87799224486642 17.2226300647711 38.0952270755711 13.785744395746 -5.63122682866624 6.76245417435936 -2.93986406336433 14.5155827059415 2.60163796972386
"4" 9.29594565952679 16.0182053082192 35.1015901637844 16.7456564229492 -4.14667225404636 8.79799279058887 -3.89881913498065 9.29018907383284 2.57529526701543
"5" 10.1973085153992 13.7869257357839 35.940752247948 19.3902967217634 -3.93027410862277 5.44829366956163 -5.76370805123897 11.1992286580096 0.876108009408571
"6" 9.75883981739733 11.3291650709074 36.7404386192786 20.7329016673403 -5.02346213052043 6.31356155848394 -6.11567829196229 10.2197555316796 -2.47480067785976
"7" 10.7600027717016 12.8166927572018 37.3467825957148 20.2610589612902 -2.69590653253193 6.10061936430402 -5.51606955862862 9.2870809209203 -2.45298433238628
"8" 10.1966377922744 10.2275867636311 38.5463919418435 20.6671754188366 -1.82341174808922 4.22867727185447 -8.35983785950343 7.93956885488824 -3.5139102865964
"9" 10.0522670878909 12.1649927254428 36.167579086142 20.8565114144738 -3.44716569004557 6.299197458101 -5.39134971144096 6.88213532022522 -1.20502124717783
"10" 10.0451266060064 11.2421143815857 34.7524041795636 23.8542938265633 -4.47067894827726 4.85729782855969 -5.93497064001056 3.81749917755217 0.575824371293181
"11" 9.63571568424378 11.3712164063721 33.5174440708028 25.1491896034817 -3.60137156925528 2.23641621556495 -6.83010190790122 3.59772028633394 -0.147017431789896
"12" 9.06798418060464 13.1279102596568 31.3559046813024 25.5595284754813 -2.9901824772201 3.53527521098989 -6.78878891724332 3.97046991308506 -0.556154524854341
"13" 10.2129180852714 15.3698719501078 30.2564863371019 27.3835131287727 -0.365102807754115 6.79447579919504 -6.66617435781441 4.58883616723594 1.70189827624403
"14" 9.32261920123959 14.0688081271695 25.9245106694555 27.3374901782348 3.30370779502713 0.526778470867049 -9.86192733744761 -0.0489953100251754 -4.57264484358746
"15" 10.0699481560518 16.2302885933885 27.3777566186516 27.1507481185175 3.05286107315292 2.76083917680034 -7.06538261008302 2.4315638090198 0.278283336374962
