"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]"
"1" 3.09535326764533 4.04730625233012 3.00743172817672 5.32971555533295 5.47073123182683 -0.285180666972177 -2.4146387467428 1.07484582776626 -0.423133684569626
"2" 11.0747518355333 18.4804063212666 17.744635290163 26.1423097911292 26.9665074683447 -1.60352852872398 -17.7790712881051 4.03047099936156 -1.81359427029491
"3" 8.91587509984647 22.8941865567408 15.6531832565318 23.6968705945058 21.8401200541064 -3.89323883658535 -17.2552430286638 7.67425558806184 4.94932805957126
"4" 9.295988266962 24.1808053457964 17.1669722061267 23.0758898240694 22.658976929711 -5.14054731397187 -17.6677928158099 7.68652961358645 5.01772180643288
"5" 9.9955856015395 25.1472530635323 17.5837989877566 23.5679585447366 23.584941808397 -7.62643447638927 -14.9890300952237 8.77090277333436 3.46910032993884
"6" 10.1904794527013 23.8348315447848 16.3264639738769 23.633824368478 22.0115691258136 -10.918588652318 -13.5091659906711 8.53270127099693 3.95177762929052
"7" 9.49108047476673 22.7406745646389 17.153922110665 24.6492621940072 21.3475505272802 -9.65310465849099 -11.8814022418506 6.13297761209057 2.92083681359338
"8" 9.91578252258817 23.5199838381223 18.0043741597641 24.39143398247 20.3320054920776 -11.1863843584383 -8.99709655606043 8.12059980989513 3.30563197286927
"9" 9.81312645145792 22.9313295402404 19.8034289347475 23.3222993697723 20.2282923354975 -11.438668529767 -10.1097709648193 6.30788506269765 3.7835609750288
"10" 9.41905370521534 22.1516847044203 21.0008436960819 22.2006491227924 20.575423250288 -10.9232113825843 -8.70812009227608 6.97046295458265 2.62833811689319
"11" 10.2449640820375 19.4811859280562 23.1289034069605 24.0515003344957 18.6655614893887 -13.1657150155334 -13.6432103803016 6.53974379497987 3.53045724809031
"12" 10.479169434637 18.7770788188531 25.2864094893066 23.2960869565177 20.0648122374408 -11.8173931542498 -10.9605568217799 7.34868719761948 5.57098798735294
"13" 10.3459656656535 20.5722125439161 22.688890111787 23.9804447942363 20.2433367865071 -12.3324473253853 -12.3630609375425 7.55744812746362 5.77067788022119
"14" 9.67915841944981 20.0046716813515 22.4927089546636 23.8897154133934 17.5821426452525 -13.1293964775755 -8.76888154066571 8.65983180417107 6.29086933177703
"15" 11.3446759677661 21.9930969260112 24.253080024844 23.2135278296595 20.0026548148158 -11.5482673285801 -5.40309496981214 10.8926894383091 9.48032542240508
"16" 9.79643169933035 21.5233419976902 24.5734549996755 21.4398795596925 17.506773106572 -12.0453652758968 -3.19748869164296 10.1111609441519 8.94929594559455
"17" 8.79479042497758 22.581402152299 21.8238791153292 22.5389518600461 15.068234480715 -12.5730169265374 -3.68152134233223 9.09160745414157 10.4458420545442
"18" 9.55634700184289 22.5245630132758 21.2584889697511 23.5809190461332 16.9880308626843 -10.9675226723406 -4.74587526233173 5.76438129255617 10.9050211948868
"19" 9.45686272475555 21.7281681289891 20.8225513583724 23.5913837789094 15.4636967320912 -10.5756176908429 -4.17069122970291 5.30907552437221 10.4490581065512
"20" 10.2494099679132 22.2125950922555 20.9166299481744 26.2635471129579 15.0028139181049 -11.2571642126473 -4.4662854541214 4.24267468564756 9.3523328548375
"21" 9.51522828254821 21.8349762779626 21.2973505439755 26.5279513878348 14.429516853332 -10.4060716643204 -5.8023355423197 4.28962020787826 10.4009833709077
"22" 9.49680459797044 22.3137340423478 21.5737033744064 28.3997413126996 15.9338676456651 -12.7183064119365 -6.17838758708232 1.75218739306039 11.7164685111704
"23" 8.98313980896862 23.1727721126634 17.329547942281 28.049675035472 16.3220968409888 -10.7461092484442 -6.42153944953064 5.40433284660106 8.48316275476851
"24" 10.1281262289082 21.7699612476783 17.3498129018463 29.2098608864577 14.884852134621 -11.1657521627201 -4.55282888256751 5.26384323881569 8.18473459545325
"25" 10.0919010250956 22.0980617997561 17.8404357968977 29.9133779507268 9.79890105171773 -11.4141571752688 -3.1182707377009 6.86257842312745 6.06076113787491
"26" 9.92203543721246 22.9684907730654 18.7542614141745 30.1048313216654 10.2284058955602 -10.8021024937209 -1.2237951340608 7.21917553651895 4.22741862771502
"27" 10.3368053984676 21.5772738682844 18.1662518217495 31.8151615949436 10.7517042166141 -10.9367505301316 -3.23980903546192 5.91118458196434 5.73132242418612
"28" 9.39449540023401 21.9275091312711 19.1100306131717 31.3778219478766 12.6678119056421 -13.0298794207281 -3.66125833989702 5.41233153432742 8.61808861998047
"29" 10.0659713184292 21.5053205390321 21.7743104784734 29.5258188728714 14.2262178581422 -11.695084934509 -1.66382521177642 5.81693996039611 9.82561548648391
"30" 9.77175507321807 21.3380924002076 18.9425631072865 30.5468329714475 10.7254720347983 -11.970850382203 -8.15023044688231 4.97308838833821 8.87120128497972
"31" 9.93430630960742 18.860149593813 21.5137178297455 30.5195414741921 10.1374657676001 -9.00291727470695 -7.65322250456849 8.57061795525284 11.1570618105825
"32" 9.37639998233871 20.2387182015839 21.2744547219569 30.4264771419862 8.3179238855703 -8.52366502344783 -7.24948082959713 8.38958300517545 11.9280017359939
"33" 10.4993451340954 21.1641271163134 21.7713939267168 30.2598152907392 9.3119460506798 -8.87114115066752 -5.52559949481422 10.1323343208918 11.3230428494125
"34" 9.14191908562782 20.232743523811 21.5932448788599 28.4081655910309 10.3212517510523 -10.3279048962428 -7.25196865753789 7.1817957015325 8.67948893962666
"35" 9.7966372659594 19.6817211669406 24.1698588083261 28.418644311281 10.2595389525094 -9.75687349694304 -3.43818825241983 5.58522807336838 8.16421904945182
"36" 10.7044677694859 20.7592751797047 24.9244958314515 30.2676341610539 8.38391478400886 -9.24746588295555 -0.712989903108327 7.4823164036048 9.67304251669696
"37" 9.48562740561383 20.7088543205103 24.2228187992107 25.9157479816835 10.5161977263875 -10.9106574315981 -5.06124807064327 5.31442736395294 3.74288117943091
"38" 9.77734462082221 19.2790373956403 25.8867406013744 27.9756034199552 8.01897084855853 -9.07429707463263 -1.31631368337762 8.77247333297518 5.57056297482334
"39" 9.90983553834821 19.307077338109 24.8642980207134 28.2563169933154 4.42329002314352 -7.94435149623886 0.443403459767514 6.19805266433219 5.12189027427855
"40" 11.0865578151854 18.5408714116064 26.0592246409076 31.1597828799712 4.16614384139023 -7.31049111432769 6.11649855642424 5.53079526765455 4.94883566929333
"41" 9.51162234484113 19.9731909748917 22.8810079343631 26.707416355802 4.42628006178925 -7.44005605038567 3.26875421904505 3.91220887693607 4.59830825369183
"42" 10.2672504594831 19.0766594023942 25.3887108058531 29.9888921358892 4.57198276948147 -7.44780041993145 4.71110529537631 3.86116352037806 3.05189261425348
"43" 9.18475642939793 20.6729838709789 23.2229596394168 29.1690174934609 3.76944045708807 -7.83564255791226 0.832016560755523 5.13223874657506 2.87542460548162
"44" 10.2983163413241 19.3575134914236 23.4699051315946 32.1229347958188 2.77756766792184 -9.30828353144134 0.972390724851679 5.93470612957154 3.71403441498769
"45" 10.6474997387716 19.0249516963472 25.0115306180933 32.8528401451809 1.56621321892103 -3.83237683928935 0.501688065771854 8.37023576084849 4.33861991067465
"46" 10.3366528078239 20.4497837277604 24.1108447338494 31.0680049279078 -0.812800128244109 -1.36308933334116 0.480220340212694 9.15800394216271 4.36284144637072
"47" 10.0793335228337 18.013908428234 24.394993694841 29.3795858357738 1.23927554613114 -1.94656395767501 -4.48053457418225 10.0860473752012 2.24231451720575
"48" 10.0935168533409 19.7141738886641 23.108109865358 30.4863778585443 3.08744356822265 -3.88733587636852 -4.64198481026455 10.6707257515461 2.62638261033095
"49" 9.79312361344425 20.1337005264409 22.1423705493157 29.3027645376454 4.44840208050062 -4.00583385090999 -5.31760098295046 13.9646253311621 1.8537239625256
"50" 10.7992368647238 20.7500132239397 23.5131099949193 29.2631816350538 5.8517333153684 -3.43824488654848 -4.9487350781287 12.6954400796729 4.05656690838457
"51" 10.0629442455286 20.8544686650048 22.8098204031718 29.582356446197 2.55109428452707 -4.06600386613267 -4.35428145335462 12.1846236173412 0.995037545299771
"52" 10.3725853387744 22.2820080906187 22.9434951320116 31.0942128715048 2.68515775648129 -2.58361157736233 -3.57539780741924 10.4159171101135 1.46725333417637
"53" 10.0185546002745 22.4314211374091 22.6179664392284 29.6167451770854 2.37719365672145 -2.05906761370991 -1.51384499334505 11.9133068628155 1.76197703414582
"54" 9.02192110669341 22.3870828824714 19.7637698516553 30.7593781399588 2.5301870545661 -2.91742576292313 -3.98518349658486 11.4139639011288 -2.09055530406588
"55" 9.39116662192985 22.1773694976738 21.7592460377965 31.0366930112652 3.27704517045559 -5.59399509490368 -4.81393004893115 9.81920114217693 0.681269769276179
"56" 9.82371405496766 20.8938493814351 20.6252468878726 31.7314149178038 5.6086792911618 -5.55547595840795 -4.3459033412196 10.9790058693466 2.42689738631506
"57" 9.29140589593651 20.778175252485 20.3936146205271 31.7276617444307 4.5456198513611 -9.1331685115706 -3.25057665965596 11.6791833222104 3.02646365854761
"58" 11.0731984960276 22.0060463170103 21.8687998833503 33.703607789501 6.3912693256713 -7.7819782437404 -1.71365570754748 12.6919619045495 1.13484052591007
"59" 9.61836435341676 21.1064009698272 21.2106045381681 29.8107621791426 6.38940216846293 -9.49940641125767 -3.0015691858224 10.4201583983224 3.36600478473555
