"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 1.79830731922036 0.29526210707728 -5.04127768834261 -0.266355549711127 9.48628150658767 -7.4451543586848 -3.57481510656521 7.81639239513014 -3.11943718858172 3.43916997606983 2.12092342538566 1.73871716749161 -3.09652138791323 2.40923441882344 -0.739583867983804 1.65773836510767 0.929718441641286 1.23905889629602 1.79577819662736 -6.1085881620851 -6.45073702970101 -3.72712597705554 6.43446582894399 -1.3618117485104 -4.6390529069603 -4.88309651592912 -2.70495115916684 3.10400292172294 2.60477837165039 -2.21267646621157
"2" 6.85502346756829 1.01856096539018 -4.52526654167039 4.77517673812331 14.0087487403273 -5.84450206071698 -0.782239440275658 9.76065439965453 0.435095068694021 6.34290923086777 10.2671723806102 8.54371334582962 1.72368275530708 3.58897468870667 0.589485314631023 1.26524883915374 15.298573195278 -7.21825855903417 2.00994932453793 -3.20869127636428 -7.8861213205113 -6.34570889573315 3.47243466130955 6.15972902546006 -2.2760414300367 -10.1220087570725 -5.31657194980143 -0.177102541825935 3.84210378676614 -6.47159791578802
"3" 12.3068286885644 4.21917357878744 -0.86501779921771 12.1416751191182 21.1128370567787 -2.88226520424383 3.98115062860514 17.6004414739498 7.05805797059809 11.6964227772162 17.5604679130721 17.2429560055924 1.63992222587506 1.78210354617721 7.40492375838756 10.1927903384944 12.8822816290767 -14.4095749023911 1.94445412660789 6.60768007759741 -5.86373262774224 -8.71403690173349 -3.41213811492943 -1.57761934304762 -4.86862669816675 -20.5336106096579 -15.8264527812845 4.8977285123096 8.19445403061448 -1.5127616382347
"4" 10.4162827121021 7.80992741394364 5.88187071959705 15.3144230339965 31.51816610598 6.39094069877656 17.1254584975793 16.9999006250301 18.6413932532629 20.9880730523505 25.2552225265905 17.9118092084783 9.62625388771111 2.0046653828723 3.7659888768614 12.6862954804161 18.1422989251628 -3.26914269185452 -5.84697172426128 6.60852119573631 -12.9902568603845 -16.059365846987 -12.1303191483834 3.42326024513271 -3.80646843026021 -13.1190673309108 -8.16843729505362 8.66699604628715 14.7853021514888 -6.55501658227359
"5" 9.74509262338665 14.3207089242691 3.68306404922861 18.4942657996234 31.2595038569745 15.581677345401 13.9839041311385 11.9617319986825 19.9083418010318 27.1033300839298 23.0432166416169 23.5382077467362 16.0122650670619 5.18681488975416 5.67752986882815 20.3486968215371 16.8921381164865 1.34571173819525 -3.4954724339864 8.72441747141877 -6.54153399884045 -4.8470384063259 -6.26209635809078 -3.02396375987668 0.764555766390607 -5.91698760133688 -8.39238233890302 6.02558138100451 15.1729287798526 -2.46432833484503
"6" 11.3617215973219 13.2910191092155 7.83537746044136 20.1538032351858 28.1317210682877 15.1788713102572 12.3687869975787 21.9176063556485 20.9500156907494 27.6836166531217 24.2123518334945 23.0844783905377 8.42778647569111 4.86289900518104 6.48204074022891 19.9170350326494 19.6779701993682 3.90223034085068 -8.16240630128904 8.3292963913821 -4.12399250471197 -6.14994710228793 -4.12519085606909 -2.0533130490629 2.37112276327862 -2.0467078324701 -4.91195967304908 10.6221422187159 16.3196922214642 -8.63063270393614
"7" 9.77469708632567 13.7686618371412 7.61902463878434 18.0657045556069 26.5932818902554 11.5580302119357 11.7920089020389 28.8640980944461 19.6307991350644 28.2770916214765 21.3685293435329 20.3941086938205 -1.75750945393422 5.19679722989527 14.362610359948 16.6715968941873 15.6339165817637 3.07189983156728 -5.92381472467565 6.52542108180386 -1.57524170831012 -5.37900141941256 0.593974025658972 -1.93901439657818 0.761213709049923 -3.51194242086754 -6.79220253593234 17.5249836051497 17.3611787088499 -14.2869106537576
"8" 9.76463177304317 13.5667111821218 8.4777941435583 14.1133490256918 28.2967572806859 13.8923144403708 14.0780311391063 21.625506831435 20.3686074463475 29.5513016340764 23.2668700831743 21.1575180302215 -1.19266842891572 4.43594511683871 17.8300101482893 18.6591501229401 13.418329930112 -0.955557812447501 -4.61241644220842 4.21575661416003 -2.29360932073052 -9.32658509970316 -2.10300298167178 -0.748761427782222 5.7999339791433 -3.46382783766137 -7.86006218174117 19.8130451717385 13.9180095724399 -10.0019035019084
"9" 10.5425953750293 15.2378301237681 11.2481934972805 13.2527276452502 24.859144667988 18.5335795061338 14.8274430095334 20.9017671932818 22.4220790370338 29.4593241180622 27.8877724468276 23.4212068720514 -3.30966878655293 5.35569556451316 16.5316204018606 13.6406433264562 17.1613467914277 2.30882529534122 -2.45824668381239 4.56215899268936 -7.88064834795308 -5.68960191725356 -1.79849545773993 -3.69925518426726 7.16590799592598 -5.89857576548092 -3.6048571961858 14.2486423015722 12.4739395490233 -3.91628661906522
"10" 10.292574763044 13.9036243426318 11.5864059593357 13.1558573922388 24.5496721377074 20.2535006691696 14.5900937774685 19.0941155901813 23.4699232848857 24.5685075476801 26.8040377187258 21.6809692263206 1.17542869325424 4.66537539747591 15.5465395697523 15.5063785817242 15.8744420617062 2.95071297448453 -1.75986697199627 7.35009051447646 -8.52867065632932 -3.42406624068271 -3.25813443726809 -5.87664101561185 6.95542822911499 -4.70293241730095 -2.03558144461958 14.9558614617688 13.8148308704164 -1.22317516300203
