"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 1.97052385329636 0.896904963424421 1.10919349422272 -0.0640756630199786 0.253913766662185 0.554161314559702 1.65180859311572 1.21860170495855 5.14061144636003 1.37709633775685 0.616705690295548 1.30146509459908 -2.51612554089963 -1.80834963153158 -2.52051066664492 -0.0804385260212129 -1.56883973381692 -0.83356984992502 1.87006888137822 -2.71105154388595 -0.128542786869726 -0.337451354727447 -0.761435253275527 -1.77134426495418 -0.719470661272825 -0.206494499961996 -1.33974347923789 1.00215296105376 -1.50250931569024 -0.697999283530017
"2" 6.79809419687676 5.54838684158306 -0.157479126975137 0.524481680167364 5.20717096467217 4.13763489546971 -0.134580091662232 10.2604474542741 14.8385939481626 5.62798328287744 3.10799488529392 8.7019525768568 -3.11177116760816 5.50625726522479 -5.72423557580534 0.237086213237149 -3.88125260259275 -1.90489164089826 4.06509853705964 -2.24869680688327 0.397034923713789 -0.894846047329338 2.24019894230938 2.07320213014072 -4.88896421368913 1.14509319358741 -3.39602914590642 -3.77391031342685 -0.0534482420276952 -4.6503353185826
"3" 10.7707504014732 7.57429109796433 9.43229737976277 3.59925549889456 15.0528552627779 21.0974615655118 5.16520670513339 18.4409661277607 26.7735897729924 10.6288728865218 24.0379876420862 9.75834535228227 11.7499149650452 -0.809647000202906 -1.6877834341316 10.6631719082779 -16.7602433856928 3.50415103125289 1.07120871670788 -2.59628225378875 0.554213514391491 -1.99223218339853 6.78568481664345 -6.68862864638998 -6.53452933121469 6.68478027321056 -6.0670939518846 -2.61586453370741 -6.46763315591698 -4.24859559173983
"4" 8.63625391670301 16.6821931730933 12.7670325042168 12.9890392205748 17.0557328165568 21.8449639008901 15.6327570262226 22.7551402934808 28.2859234660229 8.23345312176173 29.7412916337995 8.94723296930863 30.1461555797904 2.87870832891913 -2.62492684494564 17.2466679429843 -12.8601504137411 13.7082415789538 15.7268173464546 0.81444345114457 -3.74949889664016 -4.42164953816739 7.27284323038301 -17.6750442533678 -11.4702549328765 1.07276697060017 -7.1745497863526 -10.0177119145709 2.93943128157861 -1.81170814418641
"5" 8.75955440748712 12.3916974236412 14.9092344987212 12.1975715307348 17.4485306429618 22.998838061943 17.1934922431799 21.1367178831747 25.5249984548002 17.3547021701036 29.1798346276125 9.7091941729914 23.1151749145505 3.35057793214402 -1.5601235199748 19.8367277637347 -15.0852655822069 8.29500806849857 15.6742016694551 -2.41855097422143 -3.22623278358959 -1.22020328758921 7.47367452224764 -13.2227071302575 -7.93945503917809 3.54093567983606 -1.9286881614506 -4.38996908750012 4.96605720508162 -0.957414182606084
"6" 8.96441097966001 11.3582712138446 13.4461183462437 13.3294668308713 16.3988141106558 27.3227716886542 15.4315349884621 21.2025560898419 27.9841224529933 16.9718608911438 28.3515403840782 9.33982165602586 24.3355681603954 3.90013988018759 0.130179210741497 22.0094588950145 -13.193391526783 9.36357195297419 15.3482756742347 -5.46860751911174 -4.35978666168786 -3.90978230722778 7.47458629028652 -13.9350645089768 -8.00897902394795 7.97454853022486 -0.0952078022681362 -1.53600322950193 4.16099664114108 -1.03775494143343
"7" 9.65827714818318 9.26219422327046 17.1851439906037 16.5220321632497 12.9291128707073 28.160024605071 11.8780841453117 24.0735933612403 25.2009423926779 14.7399579888774 26.42628131907 11.7261851419545 25.8627285379673 6.15729374822046 2.9279904750061 24.5500628085404 -16.8737940241873 11.6881234262136 13.0514596052304 -1.59633742883475 -5.16248286178965 -2.38435976995925 10.4854154844749 -10.93377182582 -7.53610720334995 7.24114991852728 -3.95429790422209 0.738767848992809 4.88694592902351 -0.810328562375899
"8" 9.92775552612173 8.80914308568597 14.1861170117571 18.5373598180935 18.7792901077471 27.8770313880588 8.49255071088072 27.638978632381 26.3728792469165 12.4964159914118 28.3550631115325 10.0945244908243 24.1171767647531 11.3001259801181 4.84674225227948 26.3094639161094 -20.4767661142296 9.5253632195364 7.20930915068031 -5.72173612952664 3.61431020020968 -1.57330198619462 6.70234765654796 -5.13443504860013 -5.59542483193933 9.01967844014469 -4.23260342314325 1.5651088460679 -2.39255873785952 -6.58000962332964
"9" 9.78063223200287 8.42288329074604 14.1412847516013 15.3508154564255 20.1031966233866 27.7482211544981 7.25832820410239 28.7369026716905 26.9876748209333 10.7769972509952 26.7089996469042 12.8769800869678 21.3549055521825 10.2371905994766 8.28018486784084 29.6060966890521 -20.1736753460159 8.85906188644482 2.67910438002843 -7.63753693902848 3.5177157309179 -2.25496302075856 3.94510755142749 -7.2929136672532 -6.18333979173693 10.5050649156677 -1.89700211930763 -1.75415605677339 -4.54039519470336 -8.93341801545609
"10" 10.086126825829 9.74652826695777 15.0607483398355 15.8240029554666 20.2851566634442 28.9419646407898 13.4867010298096 25.4948924471425 25.2484985984754 11.5005132410239 27.0626193202742 17.033155072723 19.8646599570257 12.5308729323424 8.88151767596534 32.5630258917287 -22.0881535732263 7.9782656483447 3.35085825789907 -7.24543123158096 -0.574104924788283 -1.73520218050231 6.16735847875635 -4.18246540327778 -4.46283312611941 11.5477189536178 2.29727017963751 -2.77675637264862 -5.20131406913949 -10.5471010859999
"11" 8.30182225871533 9.41246565627641 15.3016931712495 13.4697053262573 20.730891891854 26.9400447487827 6.8423282997874 19.8281092045921 24.7990451545649 16.1592766272761 25.4326859394878 13.0569885728429 19.2389305081257 12.9150942743533 11.9308592771567 21.952893990501 -20.6887180980177 4.43658656207142 -1.13681915660925 -7.9084499896493 2.62137879598753 -0.290566381501349 0.480112887645138 -3.96449553715388 -3.3272775244504 11.0418336666964 3.91490514991642 -2.35537594427376 -10.1746814259061 -11.4210780814829
"12" 8.08463594091365 10.8627588846379 15.4129324691456 5.15107872640634 23.7282868359667 30.8978697337629 8.8567895295094 16.1051825514578 28.0932738978731 10.5282368452215 29.7220427239584 5.91261101975915 20.3271986524385 19.4905873301049 11.5157988553365 17.5806789820345 -15.5177828646949 -1.10609389427476 2.7294318372234 -2.25976880461117 3.24677955093534 -1.2967761173418 -0.654648447256043 -11.4908043567422 -1.52524518778522 10.5846325596343 -1.23799418003518 -0.723086626077316 -17.0056844585328 -11.7289002121185
"13" 8.84473903566715 13.3064427944077 15.7306825987102 7.13928188463523 22.554656802161 29.5410565394454 11.9437585751534 18.3097217541695 27.5813639218071 11.8767994846393 29.5336426207164 7.74496105457293 22.0233148202111 16.2361457192974 12.6516415519275 21.2549452858719 -17.2652695759396 2.22557205431033 4.84820032560638 -5.47292646722356 3.09936307974091 3.00444542634659 1.49823392061009 -11.3689924655973 0.276979176023792 10.2497369918741 -1.02740182884303 -1.11633467143808 -16.9480513196888 -11.4893077915149
"14" 9.8513415821963 14.7508033407042 11.3725837797199 11.4129923129318 23.8648459085257 29.8498473632699 17.1141231505015 17.8256056677931 26.2434308683811 12.3889432139599 25.6067946912727 11.9163991060148 20.7622619407882 16.0967742988278 13.4764771092445 22.7642626006169 -18.7004335297411 2.82497838129184 12.0760643467608 -4.29213890166845 2.57278781024293 4.0745522217693 -4.93502853048431 -10.2985732001605 2.89503662413072 11.6359147617967 1.81064670821436 1.13645163006787 -16.2814450920818 -16.1740433051025
