"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 1.1489610328511 2.35345087370465 -0.670749747079984 -1.20626945231981 0.327035663765221 -0.911798143391034 2.52161447446597 -1.27171023851263 1.87161129325764 -0.161313902521414 0.0846675737320687 0.499015360389075 3.44175147162209 -1.70413731218683 0.781813380373248 0.647037952183232 -0.301411949258135 -1.24735980460953 -2.05117294031826 -0.681100002964063 0.490208922923537 -1.48033210855679 -0.833623387057195 -0.502335910460939 0.984407357641336 0.0643327020752651 2.95052776022227 0.0679900658531183 -1.88811590634504 0.028136238472633
"2" 3.01011429556767 8.0924267040257 1.35525391769945 4.3936394199098 3.92984205457211 6.80346702061887 11.3157343212078 -4.57245979564419 1.90979019076947 1.74580837493461 3.89455849217805 4.92289201060754 10.3550752231756 -0.383431982589796 0.210676858792411 -0.144961897407537 4.97885369304061 2.43225177846607 -4.71152616026247 2.70645745467566 -7.26615576184114 0.874144422046614 -4.01276444929717 4.70551596244786 5.37115950222902 6.38736763644696 1.12835111818793 -0.372021587455164 -0.383080803854078 3.06531357743638
"3" 9.08593270706392 1.86791211091257 2.84038168422917 20.5376053084118 24.975602051361 34.1494014933335 1.1057685639643 19.1457077461687 -12.4578624508765 23.1181741738196 3.62996987760411 20.3604277529613 9.54780894035564 25.5947570725441 1.37295362387386 -7.84309272874409 12.6929619871248 3.8828439464333 -11.3437860714897 -2.78496914429546 -5.16977861294524 14.9092020759071 -9.00844279760939 10.9554644036568 9.29958338927226 -1.25874786560877 0.0301567682170618 6.58729352044644 -7.48029734169991 32.1419629103778
"4" 9.59297457186264 6.03574192871251 1.15870277913807 27.2145881076724 27.6016146000718 35.3000255878516 -0.309016963344007 31.365184449915 -10.4941737567135 33.958539519262 7.87590762387349 32.5277073067259 16.8313462553573 24.8753017560128 8.8525816489918 -5.35879293051525 17.7136277248369 7.17172854197249 -18.8271560243873 -1.915318191498 -1.93701751216991 11.0432678743053 -10.9296289061138 15.9498387966987 7.44831013868375 -0.326805901659442 1.48500928878419 3.56726137128782 -3.99095832245016 41.3338735560104
"5" 9.56111190351828 9.48344591535528 2.81370294656738 23.7604774536253 21.0227118792758 31.8771932834939 2.35111596701549 30.239700447195 -1.86760028916175 32.4682805120388 4.50111357713476 26.1872903766063 9.55862078653945 25.6634832305676 3.97381811508367 -3.69165298785873 24.5866386295078 5.42117777442789 -9.7715649559371 -2.13236741408732 -1.79461079418063 10.4450481078946 -8.60097098103344 21.5150833705007 6.49683621895584 -4.2861321054557 -0.88525386143422 3.24922980884423 -7.86715300473734 34.2968656158338
"6" 7.81671340297885 12.2514119993826 5.30217405897244 20.8303218048199 17.3219733243986 29.2851073249078 4.68992683292471 32.0705718249741 0.801503295662477 31.441960778854 8.24493805784003 29.3868007271473 9.40912137764389 21.7746807515068 2.82860308598311 2.23379993274318 21.236340880905 2.03805970879266 -10.5240544533845 -1.01340675836087 -1.52766873595364 7.59417582145643 -3.80569312363896 17.5546535947805 5.82099766775809 -5.45793549468912 -1.13632419706108 4.82059166484495 -10.2105287265485 30.6190749295571
"7" 9.411527092137 16.2854517787305 8.62611197561592 16.3429175067035 15.4117299074975 31.5061868485512 5.54745931123237 35.4357432314115 4.39498295170708 30.4784405048778 9.88622685154242 31.1248868191372 8.7526304483487 17.6050240717794 0.201967556748243 11.8726753453715 15.8718153331604 1.30538752311421 -12.1208153239341 -1.90652368141894 -3.58471600553131 5.8342788655948 -2.05780763948786 18.7325572041136 3.6362114951365 -6.43694071382627 0.421196761177697 0.61311316625271 -12.2956279592181 31.4184981033221
"8" 9.46461270644861 13.8646630756418 8.8031604081327 18.1156702042446 17.4491081259825 34.0072361076863 7.81455886804185 33.2176946387589 2.15122284645932 30.5354485684744 11.4045678141411 31.6614329069703 7.75195733599853 15.5155078826805 2.01018796777284 14.6759830174036 16.8388187370114 1.34160729692146 -9.17686820212397 -4.73456841996963 -2.96633789536674 3.94711959236922 -2.73154296240034 20.4868002209425 4.04134785130731 -6.8708638185914 -2.15088903174725 0.118218994253682 -11.2313722255208 29.9331536752195
"9" 9.80585389185719 12.8388061677882 10.3812500358323 13.8620227973688 17.6066576679332 33.0067455314852 6.57846150913031 37.3616261479253 1.0495968385543 26.986322434426 10.2459905636382 33.5448873135068 12.2326060206812 16.4068838573458 0.316812596799511 16.2602823460137 14.1160278366508 5.21727952165305 -9.19613721620633 -2.13959687192044 -1.49711117440777 3.92650189518535 -1.69580882721027 16.1361119097565 5.51979228878563 -10.6882161790317 4.4521933479259 0.582603491860549 -5.2392757481611 30.0651104415419
"10" 9.49649825680032 13.318706841659 11.2416524366478 13.1604004360792 20.4840913330729 33.5932388665865 5.94517474892716 35.6807352728407 -0.0921653197280325 30.2726603985089 12.6527835895217 32.8916123668966 14.0032118660747 13.0862806222533 2.53303091155432 15.0954120321828 11.6795809407886 4.40032711820782 -12.8303117845305 -1.73506578996503 -2.50978081491298 4.75165064066923 -3.78080867316309 14.1009979681406 6.99111508395221 -13.6796913388595 4.33916862259891 1.51204072899645 -7.92639666812033 30.8042542995695
