"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 0.811576351756523 -1.12438967635328 -1.65883890239422 0.0859511768887947 -0.0900092350946284 0.388976466821108 0.123206326010999 -0.325411610269123 0.444203800903881 0.703742076172871 -0.241118050458451 0.804192497325612 0.5602073705333 1.77015101816421 1.01146260991467 -0.730784718627647 -2.77672599354152 0.624165432406227 0.0297624371594426 0.198125155257119 -0.671924501905993 1.24847112338265 0.38706656901418 1.38127274154248 2.02692129784465 -0.815274122271607 0.309817688207239 0.377144969850137 0.461650200330135 -0.148114480179211
"2" 3.92797657018388 4.9380070162459 7.62243425265123 3.48503608176987 5.72656896048908 8.3784928692257 3.28346644344119 0.22258398215352 4.6997785538433 5.98388258963107 0.0591691445548163 3.10561580139411 2.16314268230919 3.92322039259767 1.01859223900677 -0.141585027722751 -4.1449244065638 1.07772819088773 -2.81773448479751 4.88030979713372 -4.171031710527 1.30863150067271 -2.50860427309006 -0.35272961527871 4.13975711006071 -3.76744194115129 2.59109371729078 2.4182874452866 -1.56509978975873 4.5842863164145
"3" 6.0110123859227 3.21899970380066 17.9554273132171 8.42644437026782 1.68876712003722 12.756308990095 8.17988920836045 9.96690972720105 6.79054539376912 9.48219125210376 9.75293514720195 -4.09479703926701 1.6044373014881 11.6769009662751 4.60104770079787 0.885562230154621 -2.51617500934329 -3.57617180257798 -4.49267103684191 1.79402135097417 -11.1859120091331 2.57475706343429 -6.4890777112318 5.3726965797811 -0.224625154591066 -3.66685097316106 4.053748629732 0.356440197068894 1.43464694624149 15.3816462664353
"4" 9.10379401183388 1.99297095253802 24.0596512052907 9.46548165606635 0.61947032601529 29.2188494672438 21.3205880196526 19.7608194933613 5.30455130138611 23.8736440093404 20.2796504733492 6.09819155402328 3.02376773158431 16.7408394957296 8.72064444719731 -10.876662704403 -3.54488119585709 -0.135735359299048 8.99873893150804 11.6673961154723 -17.4529815512288 4.84078151625648 -8.48375329994021 0.680586378947799 4.98536107546969 -3.10174608099148 1.06471941338442 3.49740927094867 1.29544226990375 15.4259800956016
"5" 9.90769624414709 9.84237638275349 19.8759706588413 11.9469393938123 -4.65133904893038 37.7413207064426 16.184560220774 26.766865499893 13.9700347840103 28.1953513375476 19.7537038053112 16.0811410047779 8.15532566252082 30.8266051921209 10.8593803343489 -11.3631944909324 -4.49213094606382 -5.61275163164139 17.421158476309 20.0420873320672 -19.2723640711907 9.5723743092737 -1.24092483083392 -16.2675710802979 2.86021720739044 -7.39631940635229 -0.228865545298602 14.3985514323679 3.65210965045837 13.2683543495141
"6" 9.99882649480401 11.0196135513557 21.0695668082815 14.8548722396252 2.39357347034511 37.0294126302655 15.2795482532824 28.2100246878353 7.87179234879158 29.5642171869442 14.6825836261819 14.912556354159 10.0518387056949 35.1928921740683 7.85985378128735 -7.48682356466003 1.76230348748261 -2.33288891528487 20.3994503744429 13.2161641548003 -18.9349643761174 8.78571832578962 -5.28745819626032 -9.13371874408745 0.983450004227355 -7.71314877110114 0.673091233448567 13.9985417246344 6.61816929086466 15.5166925212273
"7" 8.66685898349787 9.9265899583119 18.4728680125078 12.2642716131976 3.21257667235851 34.5195474529569 18.0012588437779 26.9969859016746 7.49201193430309 32.8703277239314 13.4360667510605 13.5116832632974 11.4038906567833 30.0721631924793 9.50134650522683 -4.85396163346776 4.17622280486412 -3.31374654287102 18.3352476071713 10.9485374688201 -17.7090574944291 6.43438506962269 -2.03334679114733 -7.20959208973788 3.89334314405097 -1.37637173950945 1.33732324742974 12.6939443513742 6.430965679195 15.8278182425346
"8" 8.64431203757734 6.9673618259565 24.2410008627083 7.80908344227261 6.14026406435407 33.9680603718577 16.3851041592847 24.7798305186329 2.98664070785567 38.127872359622 14.9691733087065 16.5548990095044 9.51434419906842 25.7074132621081 12.3745284805066 -1.12389991559877 1.14522101702403 -7.66981274146896 17.279979632457 11.6015544698468 -20.6092782265281 3.67337424805237 0.894341566843684 -8.8240934476249 6.38060023093964 -3.73316322054416 2.83540111233498 11.9015120279432 9.80094870326897 18.6382201827078
"9" 9.18685670763778 6.50370199092568 26.1904413499838 12.7822813477467 7.82110533540552 32.5563752309552 10.3213067898756 23.7429715448253 8.28237868414263 38.7332427868877 21.4293842908321 14.4588998417562 6.0312941934699 25.9722690268275 17.351883620629 -0.762466301113188 3.05678680626896 -3.57742967662889 10.4497558287853 9.70707796838065 -21.0216522776319 3.92628469962536 9.12919596457936 -7.75647324994738 12.46737654156 -9.61213304047678 0.556759421166459 13.785067575222 8.66468796266199 19.6164164230733
"10" 9.65695252260852 10.5932803351963 22.5999727926118 8.30051813783007 5.95098103430176 33.9516862188295 13.6470953354318 30.4143497773163 5.87136308895779 38.8605421713843 13.9947497701138 10.203000592742 6.98082805386484 25.5776084663707 14.744785962304 3.92975872119815 1.31506463207072 -0.258267409272587 8.74224547224362 12.4969735096629 -21.2800297769465 0.870238426757795 5.47888254850162 -6.8399623575485 9.06303137433362 -8.96871971860998 -1.79942687603828 16.2797060209857 4.31748590115039 21.1935359693276
"11" 9.87171859430532 9.02011040851485 22.9473287498688 6.05894675341482 7.47520385074942 34.7847846631388 11.385659016171 29.1861896369964 5.76132599098327 39.9408174853147 14.3138918086937 9.765738370203 2.81173661082727 26.2011561259618 15.2001778623298 2.8391401125698 2.24873723631455 -2.15690865166339 9.94573303746859 12.5073873155398 -17.5344153789195 0.781339124957511 4.05879679813975 -3.73575464057025 7.88241870251343 -6.06733827284793 1.08006601228031 14.9452379646955 4.06201418831674 19.3817119714311
"12" 9.1603192624491 8.02814939566362 28.1479611112361 3.95402978698285 5.41963559404286 32.5687365316582 13.8137285870512 30.2845354575746 6.72278502550071 41.0944228244243 14.8578966688405 8.57891529519485 5.72493775199833 27.0854537259328 18.4033228984948 5.11668868792151 0.323734422205044 -2.95517096423053 6.12946159068189 13.6938664442027 -15.9622686642803 3.48401432216568 2.30570415857439 1.13901785087219 5.43078672977012 -7.56026548408274 -2.94178718940663 5.32201303052082 4.00403144449824 19.6776677285539
"13" 9.18146085918756 1.4417890345232 30.0260231718139 10.011178706297 5.21232934923396 30.0535398589408 10.1072014990337 28.8261233439559 7.48377102152553 44.6913831095964 10.7386369071947 12.2540028639651 7.5394367110086 22.8551955497695 20.5321915469609 4.98390749309447 2.52284482156975 -10.3009087911632 -1.54995179951851 15.5042677056664 -19.3174716926725 9.49612048899982 0.272298138418107 -0.750036101439288 2.54213696738525 -2.8919920352821 -3.71842099506232 4.8072524743376 5.00693646889929 25.1384363607808
"14" 9.54170039421421 4.06976462657785 34.4846469909375 -0.0849975043869406 6.98348631159181 26.7551263136251 11.3834468174072 33.9922114558083 10.3582318421371 41.2018653208097 6.53192217754427 5.72221778632982 7.53340988892096 32.4032869809041 19.7670146897149 4.66666063852674 -6.8112792499596 -9.06364697898309 9.91985184252623 5.81349636027728 -14.9022946311864 -2.85754866931055 2.98754136040477 6.46700840287681 6.6204068940375 -12.2668046038161 -8.24341105907737 3.44748966207105 5.28371186994882 12.8397343779116
"15" 10.3621962336498 3.76326346518374 31.1054456620406 5.72791930187019 10.2150586998117 30.1168279650127 7.06098635852746 30.6360497311609 7.76065622306859 41.7798863713433 13.8567300636472 8.30503868089257 6.71644009935958 33.1379623222328 17.672596138079 1.46493697374908 0.210306205640464 -6.02364919101878 7.69288446128141 7.77756788465109 -15.6722448528422 0.948222545426605 4.20010630750264 -0.165834038218856 9.72508331680297 -13.7083548526116 -8.81925506124824 6.41314120972809 4.72408830900364 22.576253670919
"16" 10.1168532036648 1.35487661862742 33.205116294437 4.66642767344941 11.8706052918886 30.7198360500933 8.1065070368095 30.2402143281714 7.1753012361136 41.0321805984954 15.5653120958258 10.2795313923613 6.24775829143255 33.9819804358421 16.2789598940083 0.721953471880592 1.91783736682867 -9.25112357716295 10.3013661907589 10.6107368248194 -11.4017614898406 -0.455937368566408 4.25910746416763 -3.67467494923515 9.25707364544072 -14.8965739779701 -8.74047944824406 7.24477853323426 5.83979766399175 25.5517658892482
