"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -2.86356869581538 5.79261657917226 6.89897652530572 1.81280092841149 -6.44676968574477 3.25325639892664 6.70039836820629 5.14032836109898 3.42941474196912 2.58025520831437 1.32209872765227 5.77947882383902 -4.17675835560849 -0.289824211420014 12.2141361824871 8.44467405403059 0.295392731839906 4.64946778690302 -2.30655069302449 -0.592608394353789 0.718904667981287 -10.9868699599249 3.44484797963972 7.17598196166503 2.19157511795504 -6.91390098367709 0.847688581335377 0.866223876974852 -4.36172538126518 0.551636661722683
"2" 3.4949874273555 15.1494393901385 18.0092482291263 5.59734855886393 -6.85202256011994 7.00784083917836 13.9136081059808 13.8314330857575 8.32418443231956 8.63174053692789 6.90760461407557 6.94649084466015 -11.0157237632911 2.07898035228361 30.7594980516426 14.9096689994209 7.88660515342426 7.23340729494457 -7.07178477303842 -4.08838599552582 1.62075541030762 -27.8212660530272 8.14034220749392 9.8131208700702 8.15600551863469 -8.40782821883896 7.52621363314187 -2.40282377042747 -8.78514551412669 -0.75097081097639
"3" 6.18770633909132 10.7426257641053 9.40718761277299 8.37021409812349 -7.56293883101867 13.0671690198249 11.082010038752 16.2437659111639 13.9133674624919 14.9441901496135 6.25493318275988 10.7447423203799 -6.75227135689386 9.85484099325715 16.4199672612508 17.568044541721 14.494594204806 8.37497181460645 2.64294668253536 2.76303413958457 2.78129714423594 -23.3617735154834 13.8710089383736 4.97697984334846 1.77198261273028 -0.501028067854922 0.0273351084109295 -1.2981003549692 -8.80274765131591 -8.09814137433603
"4" 8.16567201246756 16.0362024106702 21.174188029318 11.5615033328365 -6.51112114318 25.1731473959499 23.3020867378212 24.5269539692573 29.0119782154218 16.172963372288 8.11173821796143 13.746014088835 -7.00848998614755 10.865276331304 33.440013307899 28.4366918235074 14.6055963605379 5.93947268228456 -5.94295697404559 -1.79811997302352 1.29172774706475 -25.7436710697348 24.2430899352291 2.46365706090097 3.67379894106503 -5.28347733968682 -4.49658904325268 -19.3359820942666 -14.76334431114 -13.9740003584409
"5" 8.74791221308081 15.3974275208031 20.511433920486 15.9340124368682 -1.01982195978137 21.9344260860328 23.3786256202765 28.2017921156311 27.8630002384889 16.2635521006276 13.4385211378491 11.4545077422548 -2.9375129480754 12.589406582575 18.1794534762501 15.6248224152594 12.8908883890608 6.29384288537329 3.56390030314028 3.55529261506521 2.14717856167269 -25.1298950753166 22.1365149800329 0.275077245689182 3.25605600471717 -1.80134171272084 -9.08815155080791 -14.5927275008418 -14.1474283156413 -11.9555008187695
"6" 9.85033031204872 11.6418594522837 20.1991435026126 15.1077711683439 0.225565330125529 25.2881009741078 26.1010338645424 25.2385259199086 27.7100704069414 13.415673284633 15.7180982304834 13.3209278820524 -0.924223683482074 14.7062114475734 16.9320443813827 14.6445044310626 11.007389281002 4.40183754990674 0.0734843252913912 4.43011299788355 3.26523432315849 -20.928751144082 20.2363861998174 1.00562765600256 1.79713366234456 1.21128647037023 -10.1912769760726 -15.8653683812687 -16.777301687111 -13.9374654210917
"7" 9.56970919713668 9.20537229053784 17.7545816427636 17.4785145959745 2.36754894380837 24.1152143890834 25.5067509740783 23.7950930189993 28.7984469563931 15.810013054372 19.2755596038123 14.6675555155995 -1.02801886151828 15.6578951439311 16.3263356795315 14.5307860964327 10.455058774141 3.21517966256863 -3.48473718990085 0.418812621160285 3.37695270826723 -18.4380274365717 20.7213705387508 -1.08231262417779 -0.751697131233003 1.26518023317669 -10.0026605226787 -16.3018170123674 -16.1055227057288 -16.829783193454
"8" 10.1596773612267 11.1283504283207 20.667163915227 14.9452076008307 2.17159938054059 22.2540488400279 23.0632165879958 26.0705109852694 29.1412081797391 19.790539404138 15.8681828916144 16.0916441339176 1.77601802373619 17.3953229546968 12.7169113966626 14.3042585140484 8.99895525062475 0.817938176453977 8.25170252703573 0.786593468026591 3.17008600992995 -14.7187021615598 27.2836591388344 -1.85274635429801 -1.08158219000719 -3.76716011170864 -9.70871951429227 -16.5630736523128 -9.42586904380804 -17.5301307674879
"9" 9.54137530073532 11.4315711129247 24.2757499610521 12.1731655617036 0.514471566744157 25.3215422539658 20.5920271529048 24.765840239493 30.8088812980245 22.7152588717065 17.3739291917665 13.5186180786421 0.822662770909506 20.0928536696584 13.3806588362191 10.7871468134994 10.1636659391709 1.97954055913615 6.90346865569672 -0.25742983546867 0.00405960740972966 -14.9798928136165 25.6745795713864 -2.28680819023409 1.90025232428552 -6.14977582727794 -10.3924957955116 -14.2719428411669 -5.73580485097303 -18.5857883094705
"10" 8.79256906966622 10.197626346214 23.4626674792648 8.2552797154786 0.165958652316938 28.4512308547187 20.7524898673371 29.4660857696879 21.8455148191416 24.0221359795466 11.4663129735229 16.5683311091678 3.83502149593912 19.2948481142843 8.99577307445579 8.53327757489583 6.51349612804058 6.27072212707877 6.68158402039612 -1.06817743515115 -0.881972179138324 -19.4217763555661 25.9824928798795 -3.68476967554849 -3.88860872700283 -10.7722222486951 -11.097442662367 -9.20453867819769 -6.17778962545973 -20.4186942845422
