"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -9.47961921324824 12.4780430872528 -3.77069356932979 5.24749340850939 -0.893566471814587 18.5413746910224 5.02882096748493 9.31704723832457 8.89404489171431 3.01096865763939 24.4017199952322 11.5550450620704 -17.6670894362423 0.325704062069004 12.8319765344033 3.92251957252985 9.38746999708974 -11.4990793377228 2.01496908323524 -7.10322070003331 -1.24314719485179 13.3904694030331 -6.88239002761142 10.982065156859 5.31350792139889 4.63757899165689 -0.508751324070178 -5.65625477778189 -1.80770357243943 -3.49496537822041
"2" 9.76285153130588 22.1781055761981 -0.930428760042291 8.09674591188593 8.03381514609419 34.4345530969144 1.21481278517738 24.8890348251816 23.2938647514933 17.3958644369681 35.1843689404989 15.0939706438111 -11.6404088455046 -2.97115045754366 3.25553400096917 7.32777799413742 8.54186825694456 -22.7614912834316 21.5514683545647 -28.6739724403765 5.60226572695943 17.0260336435472 -14.5950465194295 17.8079506205567 5.60459440850188 2.5905085158759 -11.3809120424239 -10.1527066018621 7.5691611142224 -19.3399555382178
"3" 8.38591828851928 23.0571908166234 -1.26146595610004 13.8450804626096 11.8283772952791 31.9296649868936 4.73399038296748 21.6879747025381 31.3532465871116 12.714009518107 30.735623950968 18.9858519719986 0.781805048629176 3.15914743322437 10.5947662888966 10.3688636049445 8.08844311046625 -18.1347133797708 21.2701860513667 -23.1684768011218 16.2518806738025 14.2577188245972 -18.6596244621651 19.2379018000007 1.95571263436093 1.51677595730663 -6.687717100507 -7.95289414036085 10.6460288912872 -16.7998883457029
"4" 8.6616043582928 18.7946452180876 6.04134707070928 15.4255487141498 13.4671712299177 33.8523931277652 8.3869909127777 18.6174103682873 27.8263369586619 11.1653541114694 30.3969746775183 24.938567634011 4.20390000265046 8.685020320424 12.8333594397235 9.2275103194955 7.62198184947847 -18.1502973979295 23.2784062716623 -25.0732778360907 12.921817831467 10.383115943721 -22.8892503760596 18.8731690419928 -3.17816126581653 -0.870091536233522 -9.07074913890032 -8.87029166395709 12.4082529918818 -17.2591818136831
"5" 9.39335361238533 13.5372307765771 8.63935356196841 15.5166455609925 14.8659945652001 33.1684879777293 9.72632796239452 18.7953064092876 27.3784608877565 11.5274217926607 32.3587358787172 21.5258902733384 2.64901816298178 11.424328201391 14.1169168007571 10.6809451855496 7.78142859693528 -18.1805752590201 22.99754309404 -23.3666871699379 15.4908030852791 11.8872797320476 -23.022678185955 19.923016195038 -5.96747500038365 -1.83202543809983 -4.36323139561983 -5.90265779974381 13.431838061752 -17.8498810252218
"6" 9.53883806419732 15.7032938268563 12.6190868471092 13.4782530806551 11.187965686281 37.2601651079175 11.7980279874556 13.8209777337338 22.5481308668893 13.1279024683341 28.8185301825505 21.9649866022048 2.0545772491611 17.5874840501586 10.7569817489292 11.7484956453145 6.60469134532948 -12.9005423273811 21.1278056702268 -20.2265677691603 8.40427116529154 14.682298345119 -22.5039995951461 13.2929066290666 -8.80216315723753 2.81311978006125 5.37159770309141 -9.68524556263673 0.344536698632393 -22.2354478514166
"7" 8.27826203934843 11.3019114313407 11.3742193032862 13.6328114007386 12.1624615642126 36.5264705280551 10.6671257185447 12.5122920610816 24.307694567667 17.2804772429349 24.7510826731753 22.6255251939324 -3.32290457249421 21.6304858272518 8.5538395884682 7.78156266658022 8.46557168419733 -15.5418437712715 18.095764572862 -24.1393832042234 7.59708343645636 13.9462636724242 -20.819373285408 10.5070053983181 -8.14904749400132 8.84991564660021 6.49061083538759 -8.14099234565141 5.45459010533138 -19.6996245720808
"8" 9.23242355878922 12.4504669464114 9.79141197159994 21.2198000376581 11.5877904086079 34.9521420679357 9.51612227289085 15.774216555597 23.5325988845572 18.700497679912 25.8258644231042 29.6837039677704 -2.0513983922416 19.6844868411731 13.5962861247362 3.69904842701356 13.0226414329812 -14.0740127538978 21.2176460774555 -21.04950707522 9.1400473773989 13.8687684723873 -20.0023942149281 12.6098348129864 -9.83794011540967 9.96737469736042 12.8803711083237 -7.98332645145826 4.50770621674642 -21.6551763740549
"9" 10.1862296617334 10.8696277379598 11.0412779618145 17.3315383104843 11.8673119690169 33.5592213413164 11.9820909876069 19.0299588360194 17.338187796621 20.1553057835736 25.729324995239 29.0132895092783 -0.342267221815844 22.60724581799 9.95361236074877 0.109335751490138 13.1751129366955 -8.63373542935136 13.5192274917717 -19.1883724667648 6.05263205309305 13.715547352971 -19.4266125208276 10.23497530937 -13.8044563393488 12.3104102533072 12.6935291567381 -6.94995987373549 8.54267376519211 -15.3346122773245
"10" 10.1820841722137 12.1211326962862 11.3910918393953 19.0951238597887 9.68799224236887 36.4008612836293 10.9040720110122 19.5723878955203 17.560287799732 24.345307933372 24.6875692007751 25.5713591409689 1.47615352530913 21.1243444774924 11.1806097878512 2.76989152596276 13.8895229892633 -3.13533198801011 9.25345664508978 -15.1209129184651 5.94556686054152 13.7234434414124 -17.9261087383946 9.30951201324364 -13.1804433267999 12.9829173057595 12.1275330762866 -3.75513749383726 10.1018251106372 -17.5466775255922
