"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -0.144575330979954 0.132018430522135 0.95922774278551 -1.03212997546717 -2.22685110713103 -1.43903780260259 -0.712200126451857 1.57263516453309 -0.00531166343014791 0.366627321435651 -0.0393027980325495 -0.57515155585463 0.864138007068512 -0.403918961093781 -0.633185894811367 0.440519206757133 -0.681236491758805 0.375091971212078 -1.11931027543528 -0.256869338948934 -0.384239956044125 0.152061734980892 -0.818120573343525 0.481038070819407 0.0191993570469009 -0.65011373528392 -1.81230142276254 1.28763243858725 1.34951593350409 -0.920134741729598
"2" 1.5311276324208 4.40617998235506 13.5240040034146 8.25010888774803 6.79128536849784 13.5462156664715 14.0875113305038 0.886456957504244 7.34713852298229 2.08950615706513 10.8862311715315 -2.50163165406204 -2.51101680833757 3.07076214333962 -1.27255323692254 12.4639862732482 4.11456691324561 2.00705350419394 -0.735505201273739 -0.410452637532286 -4.85338492806709 6.95069567072446 5.19859156254888 11.1555147987212 -6.97664984145442 -6.51514641202632 -4.55188321571255 2.97127752737983 0.2563512234734 3.7252230188358
"3" 8.88583171228182 4.37838940011704 19.7622717831228 19.0408033821546 10.3003618080856 27.8826574742816 17.4093277159957 17.6229265959698 12.2481175676458 1.76070656830664 37.6040303193867 11.7133213299486 4.67539687248586 4.46218042295591 0.768829980994632 28.2621547478774 6.1062649141351 -0.839861005380011 7.4295393350028 -16.729011759672 -9.30952700184867 8.77054178553037 4.87196635979839 11.3633839098958 -6.99021092364501 8.05156104656091 -22.995928628879 5.6833052176729 4.65489168446221 5.46861971497764
"4" 9.10445666250392 8.05694602027706 17.7594038856635 13.7448407424608 10.9581297924719 27.6808621495065 17.7428364879956 18.3369952935222 18.2670544016127 1.41667517737236 41.9971379105707 15.5442134067159 6.83295049764815 4.62569842010831 -0.43396652897925 27.8760021346928 8.44975887360363 1.83433740672836 4.15476965546488 -16.4117558149339 -9.12183770608589 8.99351016522067 0.426228402439001 9.35398261331357 -8.14321918480328 10.4856346655461 -23.3530528932672 6.73715172607474 3.61616958853862 8.07301341368045
"5" 8.91933946568681 10.3370738056691 15.1449919219475 12.1936577710655 11.5333342297695 24.856817006527 21.376109003239 20.5636854215122 20.9614108806162 -2.7008769817718 42.1427357177383 20.5124007407557 7.31514612860546 2.73519184108061 -0.739032796503492 28.7834246487001 7.40864153036961 4.95167274753048 3.10145824174743 -16.0234512925447 -9.32509332584821 11.713873441749 0.227390857739525 9.58870169983772 -11.591669416856 9.10857428393214 -19.8754001209532 8.0185476069641 1.56505242352575 5.51468978667907
"6" 9.65622359101172 9.01873996228429 18.3219342803945 10.7322794907377 11.071072988144 25.4300307586907 23.6168922402124 20.1972811393367 22.3378356862268 -1.92540303550714 41.6735751555324 23.8657779497555 3.38346651779387 5.31357841576013 -2.57583742660982 28.1546588492083 6.62951326928509 12.7760535229275 2.50951960708581 -14.1802446662936 -14.8973077010751 9.23277627123456 -0.519864830101253 13.8081279303033 -12.7448100536677 10.3943381666658 -19.8749641000101 7.30716602877404 9.04167225366999 7.50276872273825
"7" 9.53443193731924 9.99307882351261 17.7759550938157 10.6946235881981 10.537993204144 27.0146446633322 24.6914234399026 17.3947064865673 19.5127775519912 -0.397017733983037 40.0362662882997 22.3410103688243 5.08068142214773 6.2162295756438 -3.11633043441042 27.508281893054 5.98428513440876 12.7365628631717 0.346626425749605 -15.0257407123086 -13.206929371156 6.86665659191808 -3.59272119852169 10.5995952537936 -10.0969411062612 14.4187560550843 -15.1030678356899 4.84336459192451 6.21911631735481 7.59307821601786
"8" 9.97090874446354 10.9052461627917 14.1123429701285 11.676897950652 14.2052763015918 25.201281470634 24.9975732110398 19.390800916272 19.9671547801667 1.26457730612424 41.048932450186 21.6126991015484 7.21449269099842 2.54156535229852 0.0179999224710252 30.0036671411529 10.0144831065482 11.067275224913 -1.83789233490795 -16.2153585043406 -15.4963753422872 6.60806196830774 -1.05336803521811 13.6321112487394 -8.72203289309599 14.0068847134577 -17.9618084174541 8.31369797114295 6.44497675022662 7.75348680515795
"9" 9.11241900255788 11.7365112837422 14.9596886815909 10.6186002089137 11.8728678198461 30.7363258580518 24.0639104841659 16.6678491606747 19.578091007954 3.82209843438464 36.1469797733266 21.4322678487977 6.88306136769069 1.31497203791654 2.30950242432434 25.8494016645222 10.7713494344973 11.5141741342316 -5.55511179968392 -15.7462136264533 -10.8658098811313 6.02004633643123 -6.68573575390488 8.77087593147229 -11.7152347510336 8.7805919074068 -17.0890541538838 7.69908956494735 7.72123331641378 6.78972543648759
"10" 8.69163739321321 11.526380662139 14.67794962883 8.09124044766435 14.1888261500771 31.2364490893371 21.9999511269269 14.7091855038263 19.5075098420164 5.01493131718063 35.8337221634607 21.5649663936824 4.71488042642823 3.95603550943826 0.621174490645684 21.4806978814329 11.4903753006208 14.173084873843 -5.23508263107158 -14.393183881226 -10.2566671786207 5.57995526833631 -1.19066691425818 8.86810026472841 -11.1480826091478 10.1644137494946 -20.1886032686737 11.110402537901 5.48409853065557 4.09642726332546
"11" 9.85871364438965 11.1556401417244 17.2524747085773 7.99595426271689 18.4129416180014 29.5659867587259 23.1267840090448 16.0584101868983 16.8448303647848 7.33932325799325 35.6549958567072 20.1591490641161 9.1857054100987 5.00503232764135 0.313046691123478 21.9053224611253 14.3898706952971 12.7591648204059 0.670501456149044 -12.6857541639989 -12.3813246655369 4.86669741197014 -4.80367553574153 12.2319255069682 -7.90065366053157 7.96846823833865 -20.056601001429 12.6269867448362 1.50483670217797 5.30294722325411
"12" 8.92689623784389 10.517616707043 13.6986110275069 10.7477363121147 13.6286196974234 26.2262591559105 24.7263146481708 14.3060748202975 8.95194093686175 10.3104958011192 39.1481483545215 21.7748129766835 8.86041258916346 9.57369945906081 -5.79453660484244 15.97648471003 10.5396349602777 7.45586801857008 2.8482492833086 -11.4516264402118 -3.07537198066472 3.06792199913519 -9.62603846968508 7.04049282176639 -7.56730256916941 13.1228978277923 -21.4772600201238 14.8833927050374 -7.68821324150482 -3.98948911883127
"13" 9.7622440406952 11.0128096652177 14.8718527996885 12.3102093206287 14.1009857756591 28.9475277901122 25.259783898767 19.9670244290248 10.8283622959643 8.93436872375498 36.6211592079513 22.2693775090029 8.42276474013001 9.05482039908351 -1.2860930807347 16.4264561984394 17.247067605924 13.4414388156775 5.58754870330549 -9.63484249617987 -7.97013219553815 0.98175725017123 -2.59926238724816 12.6474343371929 -5.40775480262535 7.95680971278943 -20.7062618266622 9.22727467694355 -0.716909143825794 1.64437548771416
"14" 9.07601959036454 10.7739521325979 11.0229092464225 11.3479236071177 16.992422679894 24.6336251102864 26.2354060472647 19.556742201899 6.30950933779893 8.36943235502063 39.1214224463277 22.0904422006992 9.47539897215969 11.52261831004 -5.90852075648081 12.3219879387626 18.9396314404199 8.44763516701437 4.12715582474685 -12.7902522026884 -6.39954243391192 -0.699734445151005 -6.21513013748278 9.31193669334156 -5.01804897875963 6.69324018914602 -22.8251841189663 11.7905361691155 -6.98569681524884 -0.496008698602649
"15" 9.23920377691799 10.1164030332301 13.228387052639 10.3778979576766 17.8533708466695 24.0964370715089 27.2496141932456 20.9206587945456 8.22917131681458 5.89885278698673 38.2289233602626 20.173442737276 9.18657959902126 9.00675820562001 -2.37893696462326 15.8928316523533 17.4625108926396 6.23700729368649 4.6753445399577 -13.0845620697344 -8.42438497897645 0.485808639996628 -6.81389260500436 11.4211382663755 -3.32309860875782 4.30159695145196 -22.3225755580737 10.0305690839424 -9.00261685788977 -0.0757152076641352
"16" 8.17002197282232 8.50630099975009 13.8587555457457 13.6276172383394 12.8535926785754 23.0057354532377 24.375372989318 21.0011411380784 10.1973952950711 5.76796624184193 35.6134984928055 19.8463430858012 9.51961204433601 11.2577456825219 -11.0168155427048 15.6082210162185 17.5376293520677 2.08829551854978 5.65519850457041 -14.2415708354252 -2.96940065695257 1.86685855101198 -9.41074906472135 6.1133972285178 -5.88556371786744 5.28986459511773 -22.7579931391153 11.0580418390474 -6.44095026199104 -1.47130207974982
"17" 8.83014768012428 10.0304343650971 15.5729851180364 8.27546593640564 17.6604958216729 23.2920944323499 23.4815184117542 18.9126229290658 12.9545904281916 9.90647255775555 36.5512163492781 23.796214739917 8.94573393860878 7.57941273783198 -5.68783699111375 17.6992571760433 21.4307848932853 -0.271658480451198 4.1503075136441 -14.1508223238596 4.22849487885591 0.347745061933557 -5.73351877527849 6.52769090405341 -5.51732786087261 7.75445194557313 -22.3013414733216 11.4080931277492 -6.98665934963491 0.959520450034181
"18" 9.44567233236528 8.94056215048127 15.4725149186864 10.4256651822807 17.3605683470286 25.7689458548303 20.7338929251873 18.0627798004684 14.1295823785999 12.5653889244944 40.4658428118609 22.3378219986809 7.36418150592213 7.11105272717694 -6.28723461954369 15.7189141342533 20.0192141247495 -2.28951953683743 2.18427088994948 -13.6323150639551 6.50147444637255 -0.6878808150303 -7.49534517571563 4.92272894451783 -6.25042125031974 9.70266798141778 -21.2562886235495 11.0307819636875 -4.01053846200121 -1.69152830728256
"19" 9.44213198399167 9.20144954853186 14.737401943955 11.9727332423093 16.6145959478809 25.8071598340741 18.2637608897816 16.9739334213904 18.0006808780427 9.24147332992684 41.9037599759528 21.9180800263808 5.76640510808571 6.15599416984907 -3.64750377799863 19.0231821758854 21.7556294432341 -3.35908551533679 0.159572882863465 -11.913621160667 7.45504126930552 -2.84857500271526 -6.90964179449188 7.19790860438574 -5.67140434349268 9.73404692155971 -18.4896957606288 9.94742172858811 -5.36081592839023 -0.946967508663951
"20" 8.67817917358928 10.2844756828403 14.9062515447491 12.163165312641 18.9617533558799 25.6198065004068 14.9616844905557 16.453204994018 17.8349132272756 7.59965545614816 40.7987005821688 20.7571900230463 7.52180011354903 4.84622866325437 -5.97534050025163 17.8966911437841 25.0066331230587 -1.9932758155856 0.597746301510538 -10.1718517716172 7.28570521989646 -4.33359453977496 -6.86864162328999 6.94161408515286 -4.34422190842335 13.9137246819902 -18.8473476812601 11.9481830526196 -7.05723946705928 0.51247457017122
"21" 9.42508827657257 10.5856063569776 12.7015240428012 9.04808010340995 23.3292073713547 26.8143836874769 14.1461080976097 17.381975230314 16.708678974531 9.25776720580241 38.191105460738 19.1465034699577 10.5963229049862 9.97309682997268 -4.78474387305608 15.4545142067131 25.9793073396128 -2.49292851438876 0.953113001336149 -7.40510343014782 8.1614328717403 -2.57022596502615 -11.8800678267176 3.21390790729006 -6.94407031509056 8.98862650100045 -19.4605868150502 15.2130257136909 -5.63063312244865 -0.141163839581496
"22" 9.34831917870378 11.3462702987556 11.3398844868 7.81844436500433 24.2754918676213 25.5461678610906 17.7074031377766 15.2871568619276 15.6333612029662 8.19512422515063 41.956579627599 19.0933587639332 13.4463775895269 6.76933443683192 -3.14807638706461 17.5874596293099 23.6764976027028 -4.40026520512208 1.79399018676095 -8.64427991687137 4.9981267335718 0.474646914654898 -13.2173232452664 3.91014364863721 -3.19431785206775 3.91352403602495 -22.3142286730955 19.2960174246759 -10.721683104986 1.11408237399125
"23" 9.04546076305704 13.6369848322236 11.8775518699726 10.0216642788701 22.7105000918878 27.1985097316773 18.440175708426 16.2788551102676 18.6333785745275 7.97658115816622 41.6717799149675 18.3086916131444 9.43178264727424 9.17380492476863 -5.65841367278713 15.075286077156 24.4349359686342 0.505503117568266 2.5048252106872 -8.83555667430432 5.18406636269186 -2.67233196896413 -10.9091109135672 3.79265484319355 -6.11547840678147 8.17382464518649 -21.5579563754835 17.5645045052577 -9.7475868497811 8.4409899473257
"24" 10.2940260017337 13.1711515959332 8.58743473468682 9.42972103677471 22.7443657132005 23.7296329308541 23.2928283195865 17.8461609266177 13.0172184590518 7.8584179963104 42.3416714363954 14.5565557578704 8.28425759746273 10.2008858617012 -3.38052228904537 16.172160195435 25.4687720051619 5.33506115601944 2.4428037654332 -11.435882487901 6.5552781599959 -6.26398202042618 -12.3347646864019 2.07564004966404 -5.94283718427806 4.3838268568409 -20.7675919298043 19.8004970087973 -11.3471469943782 7.83864106309748
"25" 8.79923558677952 13.3576900739928 7.60326573343431 12.754912898277 23.4168824251965 18.7561839883609 23.2576930378038 17.9648579988451 15.3762211684645 7.28540463010228 42.7281891227282 15.7392994086294 7.11065712577537 8.68259164048294 -3.59812991281445 14.0556234022494 24.4866988010464 8.01355440520935 -0.0210186375661965 -11.0157760684975 4.07823348924004 -3.4308868471648 -12.6726055284098 1.85718160111566 -6.87078647971687 4.63059750187904 -19.004881535149 17.9860546218719 -11.7764046040113 8.83627143097662
"26" 8.07663342266554 11.6619698680431 8.39470482610113 12.2564201748083 21.8767672090171 18.0701066543429 25.8922129951319 13.5169609517859 14.8666025858787 7.30969120658987 39.3248196800875 15.3577008681263 9.10895895460146 9.00408585232108 -5.92189072289009 10.9136035222815 21.8369640029411 11.3521324667621 -3.5719536981031 -15.1241257741067 3.73245315564315 0.579315025682797 -14.51743890166 1.475922417527 -1.9043606420312 1.31205616331084 -16.2475462550516 13.2771674093265 -7.04737297376901 8.82515675308103
"27" 9.26901597277642 12.8549581150473 9.86816314654957 12.6787942370609 23.780933841301 18.6367420861354 22.7940083800826 13.2303055810136 22.3145868096204 10.1321939190486 37.9034048103066 14.8735465495296 8.16621613952949 7.15529004217433 -8.79980888222017 12.3084510398024 22.4079685584871 11.084518106508 -4.71683934642762 -15.0376745183783 3.97031067042943 1.42039753379174 -15.750861524955 4.04618753652284 3.24947047975933 2.53777290498111 -13.4338734023007 11.2501211172274 -3.39106394099231 12.5085974445228
"28" 9.99198854696699 10.9634897709201 5.52662655152249 22.0046363600901 19.7209318012156 17.9271319364027 23.9511332610862 15.421787161072 21.4072977252352 15.5742340690005 29.6178314170613 17.6177868732988 16.5958163135623 9.63905810037284 -9.8362450254046 15.3283398481936 23.6703962591562 4.46080197303256 0.727506962359932 -10.4574961675444 4.11781001191822 -4.35618114464113 -11.3585685292119 8.22418676337995 -1.21228347110837 0.390054029959109 -10.5175505955524 10.1151465685102 -8.71411973555688 8.27856809232872
"29" 8.46356708955684 10.0098979548068 6.59593314733246 21.782498268109 19.3423467546322 18.3510815178398 23.7230432199737 11.5862543890155 20.3240333602941 12.8589212648201 28.6055582302285 17.8875046767678 20.4210785167211 10.0707796413349 -6.2751700176922 13.0125445124162 22.2263928667157 7.03906350732046 -5.09812478751838 -10.3221701918607 4.25950406188362 -3.0496203154459 -11.4704029650305 0.577909806650748 -3.90878298734559 1.44151235408337 -8.58929586400459 13.6538149014857 -11.7082097694283 4.62850969732543
"30" 8.8282353620301 13.8472621234197 5.92856537079723 20.4687244205196 17.4388816459976 22.9088809279608 18.7057790600005 12.5227865118 18.996627593238 14.9978400820187 24.1540995227006 18.9577828628368 15.3574837710546 11.5282366403337 -5.29440556317503 12.8850503297251 22.1208770693859 2.59967333677409 -2.52032339150741 -10.3572779220862 5.16244385329212 -4.4191829273868 -9.5623525325777 8.58316078189922 -3.91395765037209 0.735781479961821 -6.57054918763405 15.6309537351981 -10.4522808686605 2.5288355415622
"31" 8.60173366538655 13.5105753825515 3.10996396823113 21.2922014409544 15.9503940646226 21.2550802774533 24.6333580935477 14.0532941482537 23.346203794298 14.0332015503329 23.9041421178309 20.780373917116 15.1854478062642 8.47914882712591 -5.70196539190352 14.7307004713967 24.0462026234921 -1.29930083120937 0.10966569792526 -7.72098194198291 2.79468921684328 -5.55770057234901 -12.1602525588593 6.51720646040532 -5.96131531460991 3.23258591603728 -4.72087744467291 16.950500154675 -8.80723717698049 2.48722395656405
"32" 9.40887960672569 13.8927420366777 3.58684387144108 21.9701840031688 18.4896453590524 19.3084286122802 21.4528940457149 15.0019159970259 26.1577087573323 14.097356768931 23.5220648894724 15.8325870923388 14.5181205537217 9.48076987715999 -4.64291869816118 17.784644355828 22.9753614694657 -1.45715302759932 1.62242171840318 -9.29144490156632 0.344498745638918 -3.6173450524511 -16.0817545895483 8.78716827474628 -4.41415653853505 5.81292569810612 -7.03303103980459 14.9760463780179 -6.06226350590705 3.34762593832098
"33" 8.72507992565168 13.1004483350267 4.84039475829317 21.4258034439301 13.5602736890131 20.6710308523473 17.2106835525176 13.4046144439387 29.2567300373187 16.278024223507 23.3862439271928 13.2423903380815 12.5965457134419 9.76155541025337 -3.59521066681723 16.6843541226626 18.6127976456229 0.119076467024335 -0.178101772147157 -8.79073830206571 2.75163936409812 -5.51679152228187 -15.3526389539459 8.4020704275164 -4.87226450333652 5.19644232266449 -4.96593355491022 13.4020482022815 -6.17071540336856 2.18440287258953
"34" 10.1303257520913 13.3990480937787 5.3999350621796 24.9608281063582 14.5739259891038 19.3526028194729 17.7266687991428 17.1607880205531 28.4654142513594 17.1189927427798 22.264031287044 16.6176817905008 12.0574408253243 10.3386591803307 -2.17359171805352 17.3004120120576 22.2135777845547 3.93944626036506 -1.40491376548229 -8.78073977604379 4.44906376272718 -4.58309459887097 -12.4101154753897 7.09751383767476 -4.05326501011663 5.95732259810079 -2.29036069100551 15.8904784486681 -8.58590459673019 6.0534255001283
"35" 9.01993897479184 13.9944525057901 2.32004174678038 24.4047880264444 15.8372230444325 20.5009166081331 19.3109443108259 19.2847864942126 28.744030067151 13.8273211088474 23.0510720637343 14.3185868623003 11.2259674088608 15.4328929467974 2.92888309674492 15.853821322955 15.9242415025229 1.23075383293034 -5.59765266706772 -9.95579688568264 1.89250303801678 -3.21645396664963 -16.6246498864128 9.57962292812297 -4.61639002890581 7.3035023810425 -3.29725736347165 15.18046892505 -11.587644872399 6.93310880367259
"36" 8.90867368773229 17.5408935367701 3.08848290588545 22.2816889644323 17.5906332117606 17.7280178927322 20.3652149061959 19.1006360232123 27.7775487776331 15.8797984065282 22.3509164583574 15.5236212836684 10.3225153239741 13.512009627537 -1.50412098974603 13.847685268777 18.2389422614907 1.82281186859841 0.800822049078659 -11.984633320984 2.67591603647543 -0.35012594372046 -15.3774076117274 7.57629314280414 -4.41907058497942 7.15966126921856 -5.7014506077178 11.9213955870042 -10.864708019889 3.06446443049429
"37" 8.66804088630995 16.7713679760476 0.0906494794410562 20.0517159823622 14.8294745345177 20.620956965559 16.3990855169066 16.8155523928364 27.607286727005 16.2734694567366 24.6106376314208 18.3371682059699 7.35652151264619 9.53228608647978 -0.806874266061794 10.5324442066125 17.6932487843891 2.96254741745111 4.3738900071537 -10.5772669935157 4.9705090696882 -7.37292350371484 -14.2998831187963 7.99165528130807 -9.71158398760747 7.315347752531 -6.6906259734949 6.39096108956159 -11.0650650380726 5.49900107378194
"38" 9.56929617295363 14.1600023874272 2.49929660942155 15.9846981307677 18.9486315820287 23.9672497094115 22.4820773893539 11.7429564764077 28.3139492176206 16.9592094872949 22.4192429810674 16.1050044916587 10.9223608413354 14.317107830658 2.35419529258796 12.7012373157763 20.8715491980451 5.68610972624729 -0.335723530072713 -12.6478180924756 7.79671090359261 -7.11192912043535 -6.07011694865836 5.43348342980477 -9.38009123752057 4.65264144898362 -6.27116861686421 5.57520832430367 -11.6495795038108 1.61288926089063
"39" 9.59738229671372 16.1402448402385 3.16020520716285 12.9410738127776 20.8553668504641 24.0540886488238 23.5669569739004 6.29257289182066 29.2549637000405 15.5360286186097 21.0465469880127 17.4140864765946 8.59191095596031 14.8893038376886 1.42035308009986 10.5793374888417 18.4766163226346 9.61007460131782 -2.48063604309479 -14.3291517895885 10.6949022030206 -4.66434981072498 -5.45913732516191 3.78140726963444 -8.11864626392895 7.61357566115995 -3.55586182971218 4.72929203181894 -15.1135870205423 -2.01764218707918
"40" 9.27330361350749 14.0760171573664 4.71481896126292 10.7662661788638 23.9874709852646 21.3921962383264 24.26712881393 3.34184624478271 31.2084697978057 17.1434727649917 22.8159822872156 14.5402818102801 10.0687861472068 18.0153093033806 -1.41052792131113 6.45175394116918 14.5158876136506 6.36620672691346 -2.8898744057721 -12.3208567089181 14.9203846109834 -6.41589614367745 -7.39366078033274 3.59040677825766 -9.22639830674592 2.6882676003835 -1.71713661635265 2.31601202141494 -16.8500706739838 -7.30062697324988
"41" 9.54050693089055 15.6661082282468 5.32781922285767 13.6712238129965 23.3697275710839 21.8624147416403 24.2035908354309 7.15594980109529 32.7853699769709 16.8110013292934 21.4232209269884 13.6058579814275 12.5823981439559 17.9937845144528 -1.98864403232662 9.10993884109476 16.4193809825015 9.93862659375342 -2.26680669957727 -11.3670381951101 13.2690096677538 -5.76293432621984 -5.11516420196414 4.19061682764107 -5.27465489813662 7.19379816838031 -3.4021050196237 5.37999291740844 -18.076564365446 -3.2992253853195
"42" 9.33891750802511 14.0334497545341 6.94762303129363 13.6865762087194 23.2826236251558 21.0771793922642 21.202623972706 3.25784674336148 29.5037380289373 17.5263509697132 22.115123326699 15.7394979462397 14.3976390709966 14.9792862826164 -0.657814187148839 11.5749275683297 16.4666561411299 11.1870393584735 -5.80446415670579 -13.8657961832511 10.331835455705 -8.91984308669219 -5.48531026088637 3.09232854174178 -6.44339257169767 5.40230735251708 -2.5460786056354 4.16461969233223 -17.2911260359838 -6.2146234243701
"43" 9.20505040109902 13.6623689082544 8.74424391164983 9.66092782289102 26.4366192446978 21.7079066978152 21.8533500780445 1.5160394239102 30.9626943558615 17.498177422086 21.3693162502229 11.8744670717158 17.1093103318954 13.5662721953001 2.44497913094251 7.27902101903003 15.1917111238771 6.88104298265806 -5.87151512369349 -12.0405458539186 11.2224912079022 -7.42395330091193 -5.37125516678301 5.45838226094954 -4.04613716766272 4.76694230414707 -2.61949204326394 1.20881829330783 -16.7890930274155 -3.74896584478246
"44" 9.64814990772433 12.6264257178241 8.4080924750496 13.4603348270535 27.2147125022945 17.9142052438426 20.4643713032181 3.8297923697605 30.3720531715485 19.2377832597324 23.9234336404274 14.5527197489524 18.4892261183841 11.9392341484161 3.99502011230723 4.17105293245119 24.6253764498186 10.8057357812794 -6.62852630709784 -11.9871027016906 7.88925626159455 -7.96300564762594 -4.06521252990247 4.82576502107137 -5.56040887018924 8.97359618150656 -1.91004447840745 3.3254487104779 -14.9169760535755 -2.72776109265539
"45" 9.72192092264214 11.9448471726134 8.6143574238025 11.1342351905582 22.5250732130441 22.1825091678149 24.3122082198406 2.95502438268785 29.4886829135277 15.128201601433 27.3192392403993 8.65299777162859 21.0205687800559 10.9949081007512 5.46203627043164 3.36713732304098 19.5105535273089 8.85422093251232 -5.50285258235383 -12.4380833119824 9.20150694473966 -9.19754343037323 -8.34730853285372 6.48509636411235 1.50432593761404 8.67652489453548 -4.29433645992448 -1.37201034430699 -19.1733476932747 -10.2628894495242
"46" 8.98003265792392 13.4693172446145 8.82098305035144 12.9689641292447 21.9343798856466 26.1185771343804 19.2849780029407 2.52695385804588 29.057041354321 16.4459054003873 28.7737571423092 8.45606435566035 19.302930163056 10.0337284755486 3.57008125859309 5.20736255441248 18.5547765792509 8.03988475040134 -6.44743173179128 -14.5676038923993 10.7327333669132 -8.74830634156273 -6.05241773886938 3.33271577636824 0.677337645897932 7.59136597925788 -6.96348830449424 -2.40125265562417 -15.5523012329037 -9.79069275969625
"47" 8.78838148863278 15.2058315899205 7.00723876154657 13.6621970419849 18.9159505393289 24.8603475462205 21.254364628336 1.89622368367194 29.6084522596695 16.119521096075 27.220727425479 8.73205922836526 19.5405153440234 10.011158025208 2.83742888464726 6.16487133311603 14.3698685250305 8.28797403060808 -7.95817760009153 -12.4042773973984 13.6320719524931 -7.30281677733343 -7.92138157705076 -0.585818453028303 3.00127545415424 9.93744513125034 -7.19175111249766 -4.52325721124265 -12.7851743671439 -11.4364885729073
"48" 9.12077284843928 15.1328256235651 7.62949303806608 14.0031037642996 14.941616191688 27.8471893299352 22.2956513788997 7.1685404747179 28.2765695621883 14.9832512471357 24.5278832916652 9.9839250868469 15.6953252515944 14.5703441318147 10.5976621906596 5.30183793751346 17.4419641048794 6.9402446123101 -8.39587716713573 -7.30042024576962 11.3801518708245 -12.2286238390364 -6.0376240822352 1.5727744576086 0.970416025273826 5.93611257644755 -3.23377053946238 -8.97363737111704 -11.9867326605792 -10.2988511571423
"49" 9.66792154797386 14.4979421228742 7.56688907368356 14.9973534482976 14.829063874904 29.5916243197913 22.7318323222521 4.63917937769347 30.85920883507 14.1016939687206 24.100673430996 7.7245315587521 15.6109607954897 15.6322821941366 9.19216801195378 1.95606007381588 12.8031522212177 9.61668911480601 -8.1088087769895 -7.09710548582744 17.8028702906053 -10.0508003624792 -4.81264341217274 -0.472695272871852 -3.77251927636463 4.40874446973969 2.06451538810817 -3.2373633193703 -10.7706735704608 -7.58078639508305
"50" 8.40287101287085 11.0565222812024 11.4961251049555 13.0263458991831 15.0594860473753 24.8546602606415 23.8823092426687 3.9494362536995 31.2847599050302 18.901254014644 23.2418395961243 6.56746987051903 18.8716458904759 14.2221908757306 6.61906817826254 2.43482418231708 13.6379512926128 7.11198127235561 -8.26670545544139 -2.76699736779325 15.478268418596 -10.9846069219914 -4.27733333707525 -3.76544278080645 0.785516459756747 3.35405072261463 -3.92032697883429 -2.37903746527963 -8.72461314009474 -7.60250010745052
"51" 8.72733185268822 12.095671374346 10.7015435584172 14.4199138188843 13.7440072899055 25.5065417159134 22.5230489654248 2.85447627619367 32.5425623470347 20.6996075101855 21.9479998636596 3.52241045779513 20.3977190362968 15.4012299911813 4.97276167642442 6.25579919056241 15.647348666128 5.52487551945622 -12.7231627833558 -6.56268960203583 17.9431130722269 -7.79175060344043 -2.05485072779132 -3.10151813183255 -0.450731460666579 4.98516261038554 -2.29349617624954 -5.40030752938291 -6.45253135014652 -6.72243420654834
"52" 8.87958783943169 11.5492809405732 11.8666581400952 13.9877108979174 11.8127691147313 27.0820873676912 24.8619516118479 4.87972914991844 30.3823692476182 21.3762347999578 24.2306128248851 -1.01448643818638 22.4166358667874 15.2619608625593 5.72935644464414 7.55626562893455 15.6847962187626 8.68747343021271 -16.2834827676591 -11.7209505295033 15.8225842389381 -6.96107521022336 -2.76284894989895 -3.75314805830536 1.5243093461509 5.92185068135608 -6.98257157815282 -2.15137549467628 -8.54811015131892 -6.85507036093794
