"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -0.0311434487764834 -1.01188416744324 0.548931940646756 0.480618922279465 -0.57734450640182 -0.863729119088137 0.0326992722653615 0.407547774956027 0.369765276294108 1.21415284556865 0.366883544502158 0.586142963528992 1.70137166281987 -0.317872395569333 -0.803247355000095 0.228193246830073 -0.0767540227198912 0.274331486125407 -0.482398711069541 -0.23245879783872 -2.26175516275829 -0.32563753070283 0.479819171050368 1.03724264311286 0.972100257488057 -0.788508502747912 -0.169989657559192 -0.022600763675019 0.118046767752727 -0.755710236382385
"2" 13.8490518435939 6.29179937048894 13.06810559115 14.7266752444385 -4.79827731024532 5.43122415288307 12.5400643902333 9.66771469287441 16.4168719127424 9.285576736839 6.25299836002174 3.20047847546978 6.47272765249469 15.8906504825367 5.71009443420291 3.17662792038234 -6.18415097913723 9.25425722568808 9.11927800196211 11.2033902740152 -11.7151344062235 4.23408159664383 -13.0509273307873 1.41338220191433 -6.56938003719997 -3.316376777469 -4.37349478855134 -12.9262625817772 14.775482952156 -17.2383050232397
"3" 11.6634485170711 7.26986905725852 25.4383173599248 13.7820508508292 9.28657752596838 21.137211564592 30.4146409195092 0.680619658040704 32.3676439360731 9.6722511468168 8.12448741979689 7.68288793234983 21.1356710623188 13.8179374734525 -7.05493503139301 17.8420552026437 -13.6256284361649 15.3575373706021 -5.98592877565527 18.5018376580278 -11.637439571618 8.66820997099739 -16.536326049056 3.38887765161998 -15.8962336232754 -19.0613453927169 2.22102225268193 -22.656056358353 19.7100306655628 -21.3475483246464
"4" 9.69576995424131 6.21909919459461 23.6461802836456 18.7847148708307 9.20895467799658 21.4651335654242 34.0943542045628 5.56881225663673 32.062069831323 17.4452955915066 14.8417615232203 20.9326689155889 25.1692981239564 10.0953981237656 -2.79085794614279 17.9908419763318 -13.8282681207434 17.4320858553263 -9.28820612814582 21.8714117097038 -17.9263910427523 10.9468704907607 -16.2861062979265 4.46253103961127 -12.8247823791809 -13.2165925519071 -3.27730569576644 -18.4648126877567 22.133511142528 -14.803035121779
"5" 11.3417314315664 5.11133250516381 25.8384227248579 19.0881491515936 10.783818652669 24.4256878769193 33.0701215172469 7.21214269917935 29.5265630775534 17.8987236257522 19.2863253773942 16.8070438890181 26.3478371162816 15.1111621363584 -3.19233133601803 17.2313714383879 -13.7066880654633 18.1675452511702 -9.85916057990159 23.4322656042997 -17.389443253219 14.6192042235905 -14.1554303712571 5.40562034283854 -13.6074935124101 -13.0426440250941 -4.04797630993667 -17.4030927259471 22.7274192625502 -16.3728459946252
"6" 11.496671449537 6.00316096031964 25.4929812879761 13.8727552867764 10.1740821194881 22.3912309947164 33.5935075067843 5.31152614562253 31.6503566607538 21.0763845748581 15.8196528006429 20.1646607398865 27.039317898086 6.7672109755353 2.25238306104161 20.3355139030487 -14.4617790142415 18.3110256052687 -6.74066193798417 23.151436297705 -13.0327089380599 14.0628834159004 -17.030016785286 1.8128651867255 -18.3418474088065 -6.07245992322585 -1.85038803747172 -16.4037797542738 27.650525268268 -14.8026111373307
"7" 9.8383351034647 9.22906298380101 22.7796142083342 16.062692114887 9.70240975149099 22.4956413932966 36.0619915215217 3.96894462197298 33.0096133909822 20.1781711499843 15.7919682959285 23.4925275459947 30.2240300240037 2.65950001681324 2.48562842523466 21.2414145371634 -14.7098227052138 20.2252410036915 -6.28197195836753 23.3207732732869 -13.7029826798381 10.2608995282632 -15.1655559875731 -0.564114933048806 -18.035172997685 -8.60885612628973 -0.953578023894122 -14.1198509651966 29.5419070033359 -15.6985572915075
"8" 10.3231430979833 11.9434828384554 22.2629848208508 11.6103753853667 9.23965075357489 21.3512077021591 37.5321301851076 5.83866108944823 33.0244152080717 15.3109416744812 15.1621992791675 24.4952207046665 24.4548661394463 4.18300538462957 2.58826070121919 16.0190011879387 -15.5412187334172 22.8597791514841 -5.61432857815887 25.2392154687692 -17.7522475312219 15.8453525961852 -19.7110180079527 -6.57894593050108 -19.869813008315 -5.69865205346495 -2.52002472199693 -12.8197208379401 31.4229612730416 -15.1040125290685
"9" 9.66920343071907 8.54526507397111 26.2209465712866 14.146182464801 8.98147148507946 19.7313376609193 38.088635753812 6.57766156836112 28.4982520083001 15.7338242076864 13.969740902018 26.5960508532022 24.1286452158774 3.06808233755559 2.61007036903843 23.6447770082802 -14.8769938448443 21.7961129062867 -3.5068965282175 25.4551753353708 -14.7371167042061 8.53594611030275 -17.4030581089769 -2.10715700398333 -15.7518571768927 -8.98686478596423 -3.10518516863892 -13.6815886747704 30.6249319144934 -18.1740925225211
"10" 9.82261318333321 8.25881047478025 26.0222425898629 13.5397168257322 9.29997972120323 20.1020647614847 37.0575394923448 10.3432081050416 24.4049076270086 18.9264657387588 14.8761332906116 24.2079613793207 25.987002750291 -2.49573048460311 4.04145315091727 22.0189838224417 -16.1945356344148 21.1468705338225 -4.55257303128954 28.1462557055624 -18.2200716122201 8.93259690852301 -18.8379596275961 -6.32337157424387 -13.5653247983834 -9.15656938135423 -0.571842280114653 -11.6241391408022 30.5136131583216 -17.1789138868923
