"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -0.731431468932257 -1.6165322315034 0.62998408613829 -1.84911734704717 -0.655809740944227 0.910432385764388 0.929723695324725 -0.967882813796415 0.196819180366227 1.67241924762077 -0.810805837897352 0.193966992656081 -0.389063224154628 -0.313686111299896 0.945497513256858 2.43345065231893 0.95160046691468 0.943944537615257 -1.11196470005761 0.491888578982193 -1.87835846503121 1.99167996258968 -1.85900320097039 1.31734031614777 0.807244223323322 -0.818865741582749 -0.237625742582375 -0.171613808245859 -2.09422470497473 0.644348140509524
"2" 8.51746254772913 3.7075300386523 -0.82854873285128 2.96384039884281 -1.11849441120724 4.69329193438034 3.39030465640664 9.15037464930377 5.52146140984608 -0.112223509193352 5.5584323932556 2.5943322228729 1.46591916272654 -0.101577118938434 10.088396081673 2.9991733901983 -0.825934713120144 -2.56805160696505 5.72937924062985 -4.33956282040044 -0.250143463827652 2.05586687965895 0.669068638498351 1.38803562500273 -4.1312771963879 0.53246332055683 3.30724765976805 2.60120910953098 1.26122354255167 -0.938945828349804
"3" 11.827714683152 9.18481373513322 2.49494289060428 9.01283402281014 5.68370515747952 5.73828622503606 4.32300931326453 11.7047080893444 9.02115009505686 0.072535983182868 7.30613863490573 -2.06582454141619 -1.13364951385763 9.51383522359315 11.9749336166675 1.0087419589661 -0.511158049648229 1.62450622141687 2.67995619591864 -5.33519890980118 1.60289221350514 -0.984668820138123 1.23345924987749 8.08131452727178 -7.58999548346597 5.08234875525156 -1.18019951496212 12.836782468749 6.06047958968258 5.10114838919426
"4" 10.5048923554366 9.90756504397382 8.55047231765471 18.2649584646289 11.5553374720453 19.4618073648699 8.80009665853677 16.4382008867784 13.4695605957328 3.45804400069895 6.00150045555817 8.16378684664016 9.32388444127476 18.1691027313773 13.8165043863779 9.41820955857981 -4.09271662502697 7.80668939118549 3.32435550790889 -0.478545668550931 -0.956844494584826 10.3954172001827 0.318272189323155 7.78704163985443 -1.20449472193509 -16.2280126262905 2.07200985535351 18.7200381167912 11.325919886156 9.05413238473709
"5" 9.88013798309222 9.38775101339939 7.63148678451731 27.6430277882663 17.9236473856926 21.4677030207959 17.0892360008761 29.0075240890816 24.6460925154816 -1.25500921655388 4.91645755423908 16.3711668320059 23.6401178625974 18.5869081485348 20.3449892231753 20.5749718864389 -12.4807578093677 11.0076760439461 -2.6209790481848 4.86308143950905 -4.9306944150941 10.1681865643758 6.12062441975655 0.469893463303908 4.48552429491174 -26.4146153151879 16.9172429472352 25.7464941600406 18.6414027160525 8.95190396054108
"6" 9.37845168060646 8.30251891295374 12.1435190453425 28.6171619302861 15.4339087264583 18.3330266686823 24.5710138641969 28.6766318734795 24.4166321090606 8.35266349304718 -2.67598727462323 18.9719245936451 22.5153507281085 24.2373938971214 23.1550903008324 15.9102792736715 -15.3699628336852 9.73808499688354 -6.78155517328745 -1.87379012094904 -0.0801019575172348 14.8464078849647 -0.455869837102716 1.93760882936206 1.02190278252576 -24.3132990353676 17.7308987378403 27.6524640291993 14.1598751907869 12.2225374256328
"7" 8.78142388922111 5.48590204925692 15.6625495753678 23.6164903005465 14.5515818967399 17.1198831168634 24.6523366233718 21.8553036545605 18.0912953670746 18.2721855573407 11.6827166551127 20.261887360974 12.4379938868432 24.672814170421 18.2363347210409 9.17056738624141 -17.4418466237436 8.98879891569127 -4.94512727312921 -0.673047331097244 0.528743514279605 11.4367647198611 -6.41853477544297 -3.49560853973091 0.0718088721682673 -22.1680153480908 16.0692054026476 18.4835041723736 14.6876624974059 11.0911281783473
"8" 10.5985663198725 12.5867363328197 12.8712363131648 20.2316927062509 17.3761523767242 17.9351339804636 31.6777811085727 18.5178394132955 22.2966218930142 17.0608277522929 7.51490341437069 16.0542318573593 17.4407209467208 26.8296582204826 19.4228294827988 4.65941890303008 -18.3359136516314 5.3677299702922 0.222374212752309 1.95306264294094 3.18497163273857 17.8908075468526 -8.0438895739723 -7.47972550263329 -4.04939539056618 -24.7093705469393 16.4850243376941 16.8722535592774 14.592065295341 11.783662877005
"9" 9.90920039792619 12.5772503112189 10.3889502133595 17.2626389923044 18.9637531756404 18.3434747547537 33.3567073455907 18.0641931545286 25.4977305160186 16.4904990805435 7.16126596302135 14.2804316835342 21.4502143592361 24.872146136996 16.0285445474509 10.3598702589356 -18.9296341216507 4.70580289990625 -1.31259308335951 1.13333724720854 4.40415145860317 18.2301079209262 -3.6834779691406 -7.51926147540368 -2.55171160564408 -28.2886376350385 14.991328453546 15.8836954216653 15.2366096914414 11.4544769627127
"10" 9.67991811490674 13.0902324589421 12.8023075548845 12.9246338777442 21.4339725538619 16.4333472407092 30.7566634772816 16.101749685869 25.7327977551105 15.6305305295992 12.3574056813711 13.1580625922915 20.1057929103735 25.3919444537962 14.6688732275119 7.73208061599838 -16.5262846621049 6.30931555746826 -2.00878228386028 1.71121325835709 4.02209226940275 17.1346478489393 -5.25212545600656 -10.4688660540223 1.0157877803426 -30.1243892408949 12.7443326774079 17.0887197551492 12.1125283858551 12.6812199420174
