"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -0.672206931085849 -0.637640290006133 1.32190372044299 0.836238474594198 -0.509387892550701 -0.648761993152165 -0.530809918465213 -1.31130962321994 0.13074254454881 0.0317860035337708 1.05027344236591 0.386986480605238 -0.515891587770833 -0.437686216005127 -1.61415433876524 0.917803400493243 -0.628933326517881 1.29477524941136 -0.769114055070331 -1.84337615014918 -0.989627199192767 -0.817456994796856 -0.693696000145733 0.856873508469819 2.1165456797563 -1.26175547702453 -0.695909944178402 0.763130403125769 -0.531569355646955 2.3683627910973
"2" 9.63811485525587 3.67516278899237 10.3863718719479 -2.57269129596746 15.6035314915206 0.849176588616537 4.04445435952215 -4.27085877426683 -3.34097069406092 -6.72818052570644 8.25182933515075 0.568169611095583 1.73950345423065 -1.64639849108273 -2.22877347091425 0.462314645755742 2.16188193777439 5.99105101384278 3.06959225951689 2.07236464113861 -4.50846506848436 2.18388366843172 5.34042085506764 0.648754325086551 11.3237607713892 -8.95271396024861 -6.7000662159032 2.95850082142198 8.44710609349649 4.15668604455113
"3" 14.6706424328671 6.37795822673196 13.5376984804391 1.27608476484743 17.4045093134906 11.0262390152846 21.1905909389831 1.96884625071791 3.19915770824166 -6.58025452635374 24.3343913308593 2.18821594569326 -2.24595912191619 -2.78230034914784 -5.1206166769841 -6.82328723780793 5.50116880571114 2.55302882900896 8.91037007635496 6.58346596051341 -21.390914936297 4.56887152090807 14.3413589747397 13.966997993522 8.3674043636227 -15.1674758059236 -4.26721897057021 11.1524395243583 19.9665375715241 1.33852306593045
"4" 9.95528245274655 17.1639355441733 8.64444930952949 3.19484939848956 9.15573917642055 32.0044415918075 45.6041919324864 3.19570459906457 29.1046570931318 -7.26322121911378 33.8623820217278 6.23379934462403 4.89247359967105 19.9805824348896 -0.350504754320938 -13.0099686159977 19.5825865650592 2.45713011165813 -0.349512041573577 0.323412867607412 -28.5710242171193 -5.7283908269602 27.0129341686682 27.2317238101284 -2.09125075589713 -6.1515459219087 -10.1542152852 -23.3248423932955 14.5773460572643 2.03196644322425
"5" 8.98575871044567 17.9061734410939 13.6671583374285 5.60793264309774 12.6303474709465 26.9080387315115 39.6450045093364 6.56145923019842 29.6262131771415 0.862889422833038 33.3903641386302 7.77200229092388 10.252640985317 14.7720204495753 3.29681967663628 -5.80480118414583 22.9874320138986 5.92549122483712 2.63806801878086 4.7846002875211 -25.8958982179794 -6.61011184522091 25.2592582344142 26.2727885423006 -6.99026789699207 -11.666036756563 -8.37685093319508 -19.4033582835009 7.17454422601138 -10.1699370290981
"6" 8.71347191141481 16.0833029248172 13.1886753391788 8.11551126785986 12.9788517488665 24.3595393828357 36.6621612373006 1.48330040958293 29.9834351176884 3.75987688772899 36.4189709209607 5.71416799570978 13.5119530052026 16.4557869918929 5.2257149990366 -5.16630758848205 24.3741754473689 6.98932000149485 1.61932180650614 1.5406836125793 -26.9908435866893 -8.04391046498863 22.838833368638 23.2743612791806 -8.32684015093485 -11.9155183957301 -13.7521613203186 -19.5849094814486 7.16668836721917 -6.50421358190121
"7" 9.171345692546 11.8214790878903 17.7263651468567 5.47313539038554 15.2021562687885 26.3397060333262 36.3005059876304 -1.59417007775748 29.1326892165147 6.05157964639297 32.9113670569834 14.3485602601802 15.2708315744828 9.73338366170692 10.6429518069533 -3.52396094800931 22.4766772970008 0.869142624795285 1.25346897087468 -5.02630337011528 -29.5272998463322 0.180736953635782 17.7374778931607 21.2283050447217 -13.1602998479038 -15.8956160757602 -13.2486367686049 -15.529959406819 6.8788579295106 -4.46152917719764
"8" 8.8762544023183 12.1255287267368 17.6578827378713 5.41793207919048 17.2886975122857 29.393089525979 33.0296151228619 -0.139439523964408 26.360808286606 8.96224283592891 32.8479561329822 13.6174154984561 14.1858756993326 11.5516690969904 11.4413201958825 -4.99825782364221 24.555685737649 0.777324148623883 1.13378681330525 -4.89825217639098 -29.4950044677793 1.1262912513583 15.949888955655 23.0281996830019 -11.4146146985434 -14.5906608204076 -12.4691349432391 -12.863680184642 8.39613783916861 -4.39082963663766
"9" 9.07595760267799 11.6335708849763 19.718100622695 7.65427173869126 8.80911921037144 30.1274508155329 33.753449082448 2.06372465371249 19.5746017304465 11.1895802023599 38.8350399943309 10.7120698995301 20.2832937632266 12.386210990118 13.0104366818195 -5.10848080989609 23.1373623924912 -9.10918642294675 1.60373366629542 -2.30838935786636 -28.6648441561411 6.37723055365488 9.52523929585161 24.3719437571069 -13.2255290809704 -14.7142795485862 -14.8395551918686 -10.7343706529382 6.04691238362384 -9.44308747611918
"10" 8.96500527493053 11.7351270534899 18.0337651096486 7.95449710682176 11.7890226062828 30.7490520090153 32.0032072527863 7.28361394801747 15.2348888272131 11.5894267260212 37.1637598144075 7.28692186657203 17.8373989656787 7.00547381182731 14.9356335739315 -5.0033944491765 23.4962648642049 -7.52861478094172 3.98707976072999 -1.72070883669188 -26.8930885934448 3.76523119765934 3.33375798938765 20.9500675536516 -8.68282650501281 -14.3803048281515 -15.8943488637313 -11.9133935074827 2.92282140133221 -4.43856522684923
