"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -0.351886117600943 0.783194855380826 -1.96637589773764 -0.0241275381619611 -0.13714504612973 1.032798603868 0.175499287132295 0.105237652167745 0.584503703813828 0.44246157318952 -1.43290276503699 0.796070374013989 -0.416631930081511 0.374429327340487 1.26653605910694 0.416778722780312 0.000338948044351028 0.448233376531515 1.67616687742857 0.369409258615853 -0.606799842716534 1.71592092665365 0.313902878486992 0.201899419585519 -0.422765710869048 -0.764392791478065 1.26222469310978 -0.199105388179465 -1.79415084786991 1.01153105862761
"2" 7.46802680847613 5.10520508875503 4.52135265087963 12.8376378546654 3.73663375502187 -0.820037904232114 0.954852108144979 7.95143088407592 4.55292507692346 10.8569282890329 0.854552075669037 1.33419749232871 8.61494125048314 -2.2383925324843 10.2570400637066 3.72546263739839 4.86061129200374 6.30004225952098 0.341742783513405 -0.480290740552883 6.66548273484406 2.01303920846687 -3.83830858153572 -7.0566837508977 0.517946452800756 -4.36367472031116 -0.153237622956847 4.2916517267261 -7.58810532104572 0.0378647446953235
"3" 8.95089323730056 13.1470847823356 8.03444587151002 32.4092108854123 7.41172362010096 7.29195121686874 7.19057581716267 26.2762444967043 3.61547326309951 12.9467839467544 8.40973346643299 4.08473334221045 21.6585593107186 -0.704284361154802 17.342473582234 -2.53942701956658 11.4208384413845 7.95738569486465 4.6524268864189 1.53294312778396 15.3622336599386 4.90416852258515 -5.90763866826369 -5.48936161224915 -0.482035151909803 -5.93615390631359 5.58042170906358 9.61585391603739 -11.5137623974804 -4.59929083371629
"4" 9.37548608582272 10.6615205062769 7.28048544909831 36.4149188027103 8.67905398708618 5.76565615823731 18.1712984421576 34.483960320068 9.64586284657004 19.121191404537 17.899319939518 7.4681006243626 32.0006333550773 -5.45375542630316 22.2806691543342 1.07409936691289 14.403512137799 -0.890850758464718 -4.01543475972581 -5.87715111092749 14.0471270555499 4.65761679825007 -5.60179857746856 -8.08246638837221 -5.75070328992122 -4.74859211375144 6.4809962571145 7.16634262984213 -10.9631862040641 -9.57893215034647
"5" 8.62899296096807 13.4996693678714 6.29504304265126 33.1970187230963 6.58647420512841 4.36777116918303 23.058616240858 35.4911044139843 10.1138064837515 26.4079541599124 19.3813205505485 9.43117107127837 28.5858113049217 -6.12009044989176 24.5609068458029 2.90828551279676 12.682738455068 -2.09962735844933 -4.3339554887054 -5.68783398493296 12.1328902307488 3.50245190421371 -1.92882773113946 -7.38623516499892 -8.63505932810127 -4.69950895487378 5.36202217596939 6.17632784664544 -11.1736227268361 -11.5125369902901
"6" 9.02204880833697 14.880283635567 6.77746492728087 34.7309461995872 7.0261532741192 3.99391544517897 21.654887477647 38.5221790926556 12.5846138322593 28.8474504609205 19.1224328875757 12.4771826112778 27.3670325352402 0.128700808590373 23.5520409472505 0.899955108024792 13.2172401921029 -10.1875529035876 1.25319815867785 -8.7060744310471 9.13129920536941 5.15919605646856 5.15043909800457 -7.28728334227005 -7.39689817157793 -5.03978468639308 1.90634117314646 2.59799279204838 -13.2230534875227 -8.23819429802596
"7" 9.5505237476296 13.2359886248531 4.6571594302802 36.51334567313 9.06360677383164 4.99549805950067 21.2031756577719 33.7997967714657 13.4004044664039 28.4532896647075 17.4751686816945 11.2655544249542 28.2124237069869 -0.377986698409386 23.4786170033958 0.257836238457596 14.8319181434446 -10.5252093085193 -0.119619549260497 -5.2680387403007 7.63953943871892 5.15575566259108 5.55929378874192 -4.95293645458347 -8.49533202129037 -5.62623045434825 2.45369220980645 10.6559105235125 -16.0746022164553 -7.27122434737396
"8" 9.41856296589455 14.4411634279799 5.08058829203601 36.9661473872625 9.10472898243558 4.6749061153789 22.285784142391 32.3768911387198 16.0990520265342 28.0354563291062 14.9084375466245 11.7926501550993 25.6864940228739 5.3008317012169 22.5145464835207 -0.383707123701797 12.4891655196679 -9.94685416507405 -3.80318689609857 -5.1857242247584 7.23803174211926 4.41191421021537 5.9054236884702 -2.07168645967392 -7.03907755097049 -8.33414546502821 -1.09610024304466 11.728614468436 -12.5954991555097 -8.0074901000239
"9" 9.27513631230579 11.3835017859107 6.40066224473455 33.7956271208359 9.7118439481038 7.12875241781137 18.4131011902914 30.1690242875042 15.5074179908209 29.7690778266018 13.6253962605511 7.36664212074224 25.4498508823557 8.00637683757838 22.8009043435165 1.12530708853877 11.9042653896405 -4.68327404379577 -5.79198176255557 -7.26160890179915 4.65116146642019 1.78316174011049 3.32511009857352 5.2168262176019 -7.4417693116169 -7.41170155594854 1.31837370611172 12.3150352458525 -6.33912496878594 -10.7794630054938
"10" 9.0494181649532 14.5071763674116 4.49608928952183 32.6168487437921 12.3548134486724 4.84442858946306 16.766149988086 30.946279858893 20.8299175665825 32.1169224723642 14.4023323253578 9.37561666025634 17.6676058150555 6.57603175520146 20.7577580696418 2.85484463375754 12.8243615378851 -2.34482527855535 -4.22580934075765 -7.97994183432902 3.00548642405085 1.44160631355047 6.35386309023466 5.41597001861449 -13.938453893532 -2.4346241633652 -1.13454905730893 14.8767789893414 -4.37922033547909 -12.4975212541217
"11" 8.77364646189637 12.8425015913617 7.34165442090595 32.0072898641944 9.21686820192282 5.1295325341481 16.6312939719151 31.9675916751441 20.6737446090479 29.5674933885507 14.2690723350114 8.27217460636234 17.5989709138556 9.52222456466221 19.0429379966236 1.35351556160628 14.5663705052859 -0.806659116404078 -1.85614162369456 -11.7926893961336 4.36096320271525 0.0137099821086749 5.11662228384469 7.38176473333307 -14.9562390537975 -3.38201372007285 3.07846309320663 15.2397326486039 -3.5153132998705 -7.5532160312982
"12" 9.5124069918036 11.9990602671201 5.95388478478972 35.331839924606 8.60841883192942 2.43659917909645 17.3241632014146 33.0840621620269 22.9171077299067 31.8630828132631 12.3882245623239 7.03221184148819 18.7949733880982 5.89694440999129 14.9896553255291 4.21839026221238 17.2666944233874 -1.76041997486193 -0.939633368132656 -14.4695224591938 4.07620542841268 2.29108605233063 3.21726170924859 3.55427447971276 -10.8381033958474 0.278348181817528 1.80704977385316 14.4099575915299 0.0690335617727407 -4.86287194963553
"13" 9.82605353286867 10.0799752158412 7.43980519828777 36.8081621677851 9.42743225958695 1.21427313945919 18.3523636999246 36.0548642761605 22.9871859058289 31.5667129919798 15.2182295795743 3.42475681709674 16.5503747813161 10.2380806781384 18.901805575709 5.61048624783361 16.3126853961019 -0.572111006532459 1.20423312593886 -14.4835256012672 7.71143070839467 1.83260105577026 5.54742011808396 2.33178643169822 -9.76713739568037 1.27579731991654 0.356351049850299 15.5590374297996 -0.969197393137765 -1.7798361372498
"14" 9.11401162897252 10.2511511315647 7.35679997265458 37.2601258921454 11.5627519529584 -0.679859714021505 16.4246810972316 34.9258772019004 20.2414490848842 29.8804239611324 14.8301911049216 9.37703747343001 11.8479128503819 13.2112621329912 19.1939082335833 4.66574902473134 14.5127029966463 -1.47827170977355 5.86069519468427 -12.6365154910419 3.00841549196109 4.94300662522672 5.42103207995248 0.641676475908565 -8.42912996931455 -1.39195990898992 4.21264775847666 13.2146416099553 -0.560788631144023 -2.419293481479
"15" 9.08428888817303 10.4575227538934 7.27208746580855 37.0820989883862 8.43911314075764 3.80060286197519 12.5578363571783 34.2049124999722 20.3843757354613 29.6827408580647 12.1265740350348 10.8475803241879 10.3365260463574 9.0956002706025 19.3151127590129 4.66391362905408 14.1415623572797 -6.94008702847011 7.48734252004233 -10.6954462488817 3.94375895366086 3.008792124957 2.6439582974152 -3.00736718360858 -5.42280598862987 0.657599386572064 -0.0910454274062018 9.64524891982473 -3.8971296045977 -4.48540186801374
"16" 10.3295412101236 8.79740671009182 8.11657256373923 36.3263103797825 8.01429966794768 7.06620809421491 14.863980645641 33.2693055261211 24.180625105448 29.01895724506 15.0885408985867 9.71975808505199 13.7881270140207 11.7553603029506 17.6566140784435 2.70500729893321 14.1640343532081 -4.1977569184295 7.8114154976814 -9.72824208991148 4.44305709431081 7.68953213542446 5.89658521409719 -3.05687734410998 -8.91700613093786 -3.73445350179037 6.42716658588799 16.8085962202173 -4.6558885945441 -2.71093105412801
