"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 5.28206963442059 3.24449079811726 -0.888213683731042 0.576603039113158 0.160557156832144 1.77166049302286 2.68828839862336 -0.786787193887914 1.13704613350894 -0.92112571776724 -2.21821003319898 -3.05433974953358 -2.93374563338264 1.27776410495321 -1.96977875478059 -0.544615185931921 0.709431452939275 -0.387594536595752 0.646494925250419 -0.941210213686452 -3.67249166021707 -2.29429550767564 0.888787484196119 1.23769557945297 3.59716696392891 1.12115816631545 6.41947653193783 -2.61951604032579 -2.52350210332327 2.54177425167565
"2" 13.2129339670325 19.8406355036926 3.59374881399775 9.23652025465872 7.99263142165139 22.5095689309256 27.5732380732705 21.2296669265696 26.0016454004661 14.769695207819 -2.17436923847834 6.2757291908533 -1.9798400270792 8.16380064340295 -2.2607732792133 5.64147350084022 -3.05602975014835 6.49084722392884 2.64782542216983 6.29430294488004 -13.0871744454732 -9.78112311427 14.5363325524006 6.03996557814958 19.5797115878577 4.36301385013427 40.7943293908262 -16.1584823927916 -9.68091181398322 22.8342223892099
"3" 10.3050341027549 20.7229873258373 1.32395755397842 14.0358393496772 11.0634810451294 24.5474171492478 28.7264469759559 23.7649567976667 27.7726290477914 20.8658132270999 2.68550894350999 9.50677183426768 4.47873687876734 6.5140531389794 13.8624571002288 19.6847366489264 -2.44593353246049 13.2713799180332 2.40245517462979 2.99005867632979 -20.6239998106456 -4.05381481250657 13.694642021649 7.88696246415067 28.9427141904939 2.18223654306716 39.9646366856469 -9.66034363967679 -7.19957613920371 25.7014860697638
"4" 8.94519099849476 23.1234840425223 2.43850752372508 16.7244163987479 9.2860306276557 26.1562791376482 25.7593159376314 22.5039244477696 30.685916235186 21.3309138685265 5.63916658639064 12.9077032830595 4.68605333727956 5.43560842813476 16.6664089617254 22.4567091600862 4.00871554270589 15.0915457789954 4.49223764750532 -0.414840900487275 -18.767194891148 -5.61943240835393 15.25314435693 6.68335116770256 27.81212387737 3.19710699859781 40.1701925819971 -7.5785288554339 -4.44569134936066 26.1448124242243
"5" 9.21806891502534 24.809282550756 -1.37303210045242 16.6083090248089 9.15126609353134 24.3806042025995 26.755821596059 20.9108591041108 27.6891333805081 22.520999957686 5.18768386583197 17.762106824567 6.16962015869218 12.4539826177986 13.8348349650421 20.3905253816542 1.67431344119936 10.9084944597193 2.88790553120583 2.26709537361901 -20.6427746198809 -1.90622821761859 16.3705074701102 7.50134962163408 23.5287537629548 -0.37542266405608 43.4804553307438 -5.51521607915745 -4.51955369865216 24.8519539327318
"6" 9.01590103356304 22.3782896692665 -1.14622202244724 20.453954506162 11.7968673281215 26.1234999523968 22.0197813611536 20.0017888567496 25.436024613587 24.1606467444788 3.17733685950766 17.7401465771916 5.32544348662494 12.1955468398492 17.7871025926842 19.2214660897914 -3.5068649594306 10.8308690702771 3.27272179367419 0.404790373621464 -15.5217235557489 -6.00781101527287 17.1619736173582 3.23196688882521 19.8178456313474 1.35944689221018 43.2647184195689 -6.51272861746091 -1.78716518805505 22.163770552547
"7" 9.14436514854364 20.063447313192 1.46890835578539 23.2236269825529 8.81034684079327 25.2324796478203 27.6964238218726 22.2910170340353 24.4082062944915 28.7166260086958 6.75049891090635 17.9638211772142 4.0896833791052 7.91251123804162 23.6265733547063 16.8872747049659 0.345922002368396 11.6963473099457 0.160949414587463 3.87165200750149 -21.3480116363682 -4.01528441355168 16.3363935077128 8.00073546267289 26.0418488297399 0.226235512616532 46.0209952242529 -1.89112064823475 -4.9651905295873 28.9796169107105
"8" 8.40126707880468 20.0388582878825 0.612546109282406 23.3478625919783 6.94180560625494 20.4029806065989 20.9898971750786 28.5380055259128 27.1100352949205 25.2824986899441 1.67967055264738 18.1070242998514 6.66098600992751 11.3466577929748 22.0303740821427 12.2659737210347 -0.406350514465699 8.55614451657887 0.326366211168784 1.14545011394229 -19.520091781675 -1.37237387444485 16.261401311221 5.80177171806154 16.3859219458489 -1.3205798455411 45.9390661862804 -4.51155387698691 -4.88150034996177 23.2735375134953
"9" 9.51366499308335 17.8794089374539 4.80821123786517 24.7603536772742 10.5663135321199 19.6105737291382 19.0243772013921 28.2487714336332 28.161094330514 28.0268801188078 1.76452595278747 18.8214617056525 11.3552878494996 11.4580470254562 19.74564452929 9.87906271041983 2.35248130713824 7.84539730652404 -4.23728605482187 4.38001126372162 -13.8939659034591 -0.475565901435418 16.5361809333299 4.38668073537411 13.8348424223885 0.874971189253841 44.4715989236474 -6.72969818839128 -2.09697395614994 22.0369322077039
"10" 9.63161031814833 14.6885329766996 6.46574070654018 25.9414016129619 10.6405667672313 20.3892466346673 16.7818435253457 27.7481862560633 29.5180232255705 27.7549704053157 2.19333870181588 16.2454025073804 12.9440143184481 13.2871641180239 18.7919964745152 10.5461628513874 1.99521209399787 8.07239680918004 -2.08608773581 0.703975052898753 -12.5866787954401 -1.02795186533225 15.3937832653723 4.72675593431858 11.5827796358839 2.80915467687057 40.5187876316427 -9.39322187910473 -2.72249799190368 23.9430156561837
"11" 9.32476075901796 16.5294104379482 0.338477831863998 30.9931167246261 12.022313767974 18.528257403778 11.0600769047074 25.008137826641 32.6402834112452 28.5075979686847 4.06675283538693 15.2140602603975 13.6785185770154 15.430759315703 16.8654172911462 12.6574517282908 -2.35036845235142 2.67956122809155 -2.9190012926122 5.7306274886079 -11.7822651486949 -1.07044748800694 12.7033653853946 -1.87267345284651 10.5808202952687 3.47780055247114 37.4376144368834 -11.392471909274 -0.636772663545745 23.7750128938499
"12" 9.98899849917863 13.4439319650988 3.49263289800129 32.4261324736939 13.2138304373057 15.5231620272428 12.2445175778447 27.9967105099953 30.6633731791124 29.2109871980588 5.4836993623971 18.7279364339346 10.0090545088736 12.4416023170629 20.4040206792073 13.0343444601029 2.53322132246039 2.75215208286693 -1.38052233790231 3.57267892407706 -9.40060056205672 -5.85867042355666 14.2712453758344 -6.61513453873626 15.2600846129736 4.63464446353114 37.0400806782881 -9.26333426950427 1.36135655551708 17.5650122451908
"13" 10.3646706249897 15.3642359352722 4.44905307738969 34.0120209804373 9.09718643541181 15.665313834705 9.80678385593123 29.3035656466487 32.8545831852984 31.8330838923905 0.968364900638931 20.8077238969593 7.61212288093949 10.9274296814012 24.4326938261639 12.5701479433876 1.10789289049076 2.82115401924886 0.822553047147284 4.79471970597595 -9.72949275794191 -8.93779856722273 12.1697485001718 -4.81651050275979 18.6263419758689 3.76474887856183 37.0442623297678 -6.46554910623362 3.79795420230145 17.0718605946583
"14" 9.21353525233044 14.7777815428443 6.77718287258165 35.1814567437012 12.0396140822737 12.6517648399446 13.2578664990954 23.4662510059952 38.5312743843339 30.0588558629509 2.35443280890877 20.117797397842 9.39584139730359 14.2415882938357 24.7536358324026 10.6892791127303 3.6073254187687 10.7433978196217 -2.22487938070148 4.15738659865111 -8.73706617951274 -5.3798610692114 10.2523125695655 -2.4354558644486 20.831003603978 1.72943255106182 34.3645170170316 -1.68744356590984 7.05775019597863 14.0241238646551
"15" 9.83139167171006 11.0460712305473 7.80380260718787 29.6637901672081 12.8495081324496 14.1099570697057 11.3395824839107 25.9864578321181 34.9993041546425 27.8145993831389 -0.582358931829023 24.5077626277407 11.8075281470343 8.75805782285118 16.2001120593966 13.8018270222506 0.339527538436409 10.9639571066805 -1.45683707404506 1.44138190785016 -6.28842153110461 -3.60760289939521 10.6374300267836 -11.4591296868268 16.5561551885317 0.874667710954092 28.5331634740943 -7.5401478069298 -0.0461345950010165 13.275351105377
