"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -0.157047635875352 1.79691834909586 -0.516099376196548 -1.12002740462159 -2.02980110721568 -1.65019931618538 -1.53253971065086 0.146430773552968 0.293418942826322 0.11937331484925 -1.2894571600599 -0.868407123716087 1.3031410954539 -0.0816128508849755 0.127909228551756 -0.868996906283317 -0.779458917495243 1.59808048466743 1.27582777727954 -0.460646823226921 -0.77118912706105 0.352169208706145 1.17066332257293 0.496433578774965 -0.180138831292677 -1.1053563833243 0.444722587053611 -0.476381931746548 0.502226297017204 0.582001407501188
"2" 7.33984588947985 22.3828451956164 1.21972009153979 8.32925996209279 6.34593856924435 6.50269733652231 7.60383526005244 6.4948056792214 3.2107652705731 13.5905397978049 11.7238639628718 1.82414208394497 8.56226800946501 -8.95110062208077 7.34795721610266 8.69502675153354 -3.2955129041794 -12.3212422315449 13.1215284866152 6.12332153225748 1.04755317651532 10.3901219515888 -6.46293127361271 -2.69312912153638 5.35060516623331 -3.06734644421797 -10.7388173801495 5.30995850896601 7.110661765707 -0.265742294147842
"3" 10.2283783734598 12.5257733550346 11.4100747689385 22.7413239543882 15.5172823330725 20.3278798376622 13.7426871633244 17.0316088363375 17.7459872057194 14.714150866995 18.1522396920776 11.0949272395267 22.6956918677131 6.82950028452265 4.60322302271981 13.3844389014878 2.2808788382345 -10.1696146845182 21.7607739936445 12.2290377089935 -14.4410819379871 23.179851323913 8.02617133148345 2.07151443259221 15.1045480352789 2.24768186944486 -7.02795323347343 5.67181112015787 3.73297710728617 -3.20179730366516
"4" 9.57870357149289 15.16746483972 5.80715074096976 21.6367337177706 18.0612007585181 17.6189591503689 18.0343464839323 18.6200732727263 21.9921554872539 20.5098093114073 14.7939900497602 12.6882629343123 20.4240776206521 10.9526675772378 3.06357244793512 18.5025453262772 2.84830176737769 -10.6088961857085 15.5849051009889 1.56276264741201 -17.6409421013219 13.3149080315033 1.13230939782261 2.20572841861041 15.3442560162914 3.99328571047274 -8.28547245508334 4.89413347219138 1.41914018295915 2.15765647537922
"5" 9.99392869500893 13.060153905484 3.4045399031557 22.8254901348006 17.8950946668749 20.3299446904045 18.7468781490059 19.0414533476204 21.3087859722306 23.5774039032855 16.9658267869058 14.3294812833882 23.8368403044367 12.2391321612199 1.06601269316868 20.9500241972248 6.84381817026091 -7.37107666394037 19.3942170057989 -2.76199357184044 -17.79775322414 3.47549861852719 1.61009180273594 0.782371244586733 14.9097629222694 1.21928874282021 -6.10781403329626 9.62889178078439 5.34048383002295 8.71128790843106
"6" 8.77916961384835 17.3046775442889 -0.361021578315721 23.1185062584287 16.0567133773155 20.2966710961358 18.2299613318432 17.3376277131548 17.3770535462198 21.4109114393787 13.1409776777757 18.0712962580273 17.6769029739898 11.3236326340805 3.01774213604841 22.6365592130039 4.96644030581613 -8.40870896494848 15.7895012901301 -4.40106382785883 -21.1214509676363 -2.27187623234013 4.43944017366121 -3.95429702130083 16.2461709865799 -0.643692853945823 -6.25707514190279 10.3855216299625 2.92351679355991 6.25126323953955
"7" 9.38003281578561 18.0423807169075 -0.631585360036308 21.5424321097313 16.511157918522 20.6550134831429 21.7363597042726 15.9127261234371 20.1419553544428 20.7222992883627 15.436452858158 16.7499153229697 21.3941067466211 7.08229246784689 1.14741122419591 21.0867755006468 5.98218932149359 -9.71628630399029 17.1040421670901 -0.144930321755346 -22.4000668910088 1.87778320593144 1.89108268438059 -4.48132879080662 18.7850710458544 3.6094290003065 -2.95961949199976 12.7054866859474 4.40754175794883 8.97235954082044
"8" 9.49436463594388 18.4020614948802 -3.07128118964091 26.0105147872395 18.464178690469 17.4778309360287 20.4691196571795 18.0609040943411 19.8386432032055 23.1826090800879 15.9046494583405 16.5148421070709 22.5392341761931 3.95706145775785 1.16978339653782 23.0260734124348 4.48776806312314 -8.88756471249469 15.8853184996369 -1.90962114574972 -18.4934787330306 -2.6584124167983 5.4123952414749 -10.6534520770245 18.280754790781 6.70748867955043 -3.39309681036479 10.9379362753044 3.38747152357622 4.83553288300808
"9" 9.92878673267389 15.9816759630251 -2.10273386911764 26.0178288367338 16.9313856577276 18.7849530848837 21.1889322685284 18.964838437414 17.4054501142686 25.347568850634 17.8900102662636 17.1640875587386 23.1907794752585 3.94378380693407 4.19125483695815 23.7040180703262 8.12647616472132 -7.01948595211738 12.8302904224266 -3.11025119499949 -16.5636735488853 -3.97188915941406 4.79859194695322 -9.75934876516502 16.1560430306684 5.77116704115999 -5.98445043152119 15.3169175212745 1.69883171474143 10.0522593690291
"10" 9.47679462560049 17.2508838620117 -1.00730749730763 27.2492663595286 15.6112817053969 18.3732214298497 18.9749857662379 17.9531819166846 18.7860579766769 23.0762865506782 16.3137856602245 18.398606603837 24.3221167957068 2.66689674777232 7.07245545226445 22.0933954146743 7.76428230441549 -10.2311489051175 11.9110624879309 -5.68792382114033 -14.1017890246851 -3.88652278699885 3.78030394225934 -8.35562768634242 16.9385083527338 10.299135112553 -5.61936914236721 18.9396124062736 4.28189595894638 7.74519860667443
