"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -1.93190677686664 1.16668181727829 -1.78334838359141 -0.973155855177206 1.95202607980337 -1.73816109349397 1.3992200443456 -0.282528408466512 -0.397077663292678 0.0719966147649449 0.819158906616934 -0.176751878581336 0.402160848548261 0.939258552178858 -0.308768073308136 -0.536449902301615 0.804114469765588 0.809187516409677 0.104102264976018 -1.90059444430103 0.653713622499293 -0.686050057551967 0.120596238503406 -0.71326552062388 -0.891556697965999 1.50321548995269 1.33174509101379 -0.551988484027293 2.04694366512497 -0.106704759886821
"2" 8.01201752799858 4.78939845866314 10.9807440122959 5.99605625397587 2.96615987805071 -3.82967335073398 -2.51372644416778 -1.06856257554031 6.88489708263643 6.52568700751916 3.80241137920535 3.58886426650308 9.23786040843699 7.43840934223508 6.63852046221624 -0.167014542214481 1.39296573481844 2.08352399469054 -2.1831449260315 1.78847634108552 -3.5649659380931 0.348269004602181 1.97901896096773 0.525425206501963 -4.29282675253506 11.4510120244207 -4.12980620836383 -0.916473132311695 4.52074660530223 6.31370263877171
"3" 10.4566553523613 -2.34359688435947 33.657539153 6.04551592071781 15.9686540306131 4.91216215843591 -5.81939244067095 7.87710237178167 25.9467679018861 23.3806501346067 10.3114186893371 6.84766669002762 25.6929292869504 17.1515196098516 3.59556952472868 -6.60358819046437 14.6051330281275 -8.05096650432773 22.4850840222187 19.2133061903388 -1.32724765265654 22.7103783423831 -3.50152661347649 -24.5953701405716 2.36826098628119 20.8025872530731 -15.5896366223507 -1.00486353470563 8.46573581039033 50.2395226232911
"4" 5.01237710258044 3.74982549808349 32.3809555380004 -1.57801903088123 9.03728845687859 8.12235899369374 11.6259558316715 16.3737128812315 20.6386020812408 16.5008617800139 1.9897857337301 18.3532038153496 14.9912314681595 9.55396123476191 13.1967129777709 -7.36689804360413 10.9926458477651 -4.14979261080203 1.55132931816893 7.73195964587513 -1.9881820978758 13.2213398220876 0.828684915776606 -11.2623521630818 -8.55111506045781 13.8031378725578 -16.3918779235197 -5.02848038156456 6.77664467774619 27.4459197702829
"5" 8.18817371273651 4.5694875382842 31.3277461835717 2.88768845581099 18.5495903733361 7.60943770319687 17.3281153880862 17.0135300519751 28.4769501979257 19.989044264988 0.961031740198558 13.8877391306394 25.531301159447 9.97480420674791 11.8215096104742 -3.65707349208351 14.2167610926125 -5.20222526276915 2.85875134768861 -0.570704179811404 0.90572254465792 3.28554663191044 -6.58168996219363 -7.56094765675486 3.1605682943215 9.25001090056485 -11.6519039044314 -3.31402420261456 9.35158472444223 25.7584001740937
"6" 8.82022838596027 4.61986578615226 28.984543772693 3.1894962036891 23.7624130259877 10.7227221752525 18.8453793841587 19.2148905895736 31.5916077803541 17.9654345745607 4.48981505538157 18.0825840955881 26.0278125303865 6.47079910926542 12.1631231998934 -2.62828489461892 16.6224149419382 -5.77106206998131 2.01816025161087 -4.42636424562968 2.76387940558805 -0.126985766245057 -5.49498507242223 1.50917527550735 3.4239334025221 5.62424607954951 -5.7041572480215 -2.16984897923285 10.8920333603515 14.5995536032004
"7" 9.3259759332849 6.06671153363976 29.8129140478567 1.43046688578221 20.9695271872834 13.9815997794943 20.8832867784925 17.3822526839205 32.4506891128605 15.9651437959241 6.19282394798 17.497539428857 26.4230740042035 4.52137474520791 12.0705438216955 -3.08007814335926 21.3295744227697 -1.63482281370073 -0.151971481379867 -5.3602441178252 2.75026089946905 -2.06709844714374 -5.57223326036599 8.3221515776749 -1.61724346453766 -1.59536421739282 2.63226278490084 1.20374172196359 11.376739728976 3.94810150669673
"8" 10.4176295746624 7.65160042005991 31.1556976449025 -2.00115066212512 25.3402353757965 11.361591866294 23.325704859116 17.8246354221654 35.6413526664322 16.9649586249029 4.9075057445574 16.8656458410757 27.0923915203398 10.2739186981002 14.6348440182082 -3.40139791406919 18.478865771993 -3.82239795822435 8.24751372669634 -3.80700720017456 6.14496633567726 1.95568490653939 -4.49266169939652 6.17183284972889 1.57353920206686 -1.47998937640477 1.67124561040003 3.69350894302007 7.1285018559243 16.5031528417706
"9" 9.36160117268575 9.1002987095353 29.3482078944255 0.205225025387358 26.1591869883069 11.0727265936879 22.6878538736517 19.5628459487197 34.0434411206702 16.5603301609906 7.77226234348865 19.7987474508044 25.6427816106334 8.71073029087403 12.6286352656538 -1.02248000184938 22.291864739152 -1.28368478678193 0.854150285276956 -7.39639010287198 4.16276264164641 -4.43796210825604 -1.08597026689135 11.3541556097959 -4.46903812574124 -6.4433659363896 5.74707736749861 1.37255149736414 7.54963829726331 8.69488132250908
"10" 9.86071978024367 5.74680793029098 29.1631651099196 2.22670672119022 25.5809644457335 9.04771989730936 27.4506996847877 17.5915781547612 35.1436278348389 16.8181776515697 8.4428071810577 12.8358234733463 22.4419689417906 13.615969536211 14.785695203698 -4.13780218802282 17.3323566692381 -4.82530781511904 4.01364593933756 -9.0960291971832 5.42471122106858 -0.411583191708716 0.339064342375813 8.00518813377507 -7.2013086395237 -4.58257926417544 7.88476314332131 3.09886291212425 7.32051299698161 13.2026279123577
"11" 9.51853641058323 6.14211918239526 31.261377892852 -0.807614097059073 24.2424372288675 8.14235132002011 24.9364921369593 12.8538265445528 35.845892479791 18.6819962499426 11.5462415462694 12.2220194917247 21.1119170513029 16.303702711632 16.1269041305815 -4.01010994577713 14.4149502962626 -3.05049573667431 7.79783844034958 -9.66474591577862 5.84505343878636 -0.417292128885925 -1.28505020525979 1.56897934501412 -9.87444767164422 -6.91506665974519 6.00416603616826 3.07224725970702 8.8935575081525 14.5926510802446
