"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 3.99472505616674 3.90736174636444 2.43852619011533 -2.52566632765395 -2.32293653878429 -0.93550256854241 2.12949808818491 2.76042135495438 0.412973070635522 3.68217352277656 -0.850043680706889 -1.52495298463343 -4.90507953783105 7.56818870745455 1.62059474933289 -3.21214790642396 -4.15614984314122 -1.42526528770552 -0.557023522429722 1.37762239963652 1.50003335642539 0.504876320177895 0.896209239507963 0.695511712662668 -2.03606048525018 1.10609377943804 -0.705190262350222 0.980932926799479 4.21016602696963 2.41168125581069
"2" 7.89355369082246 15.8546631301776 3.07990760712141 -0.579060826190271 1.47345675720599 6.81655712997266 4.78453541296945 13.0443098281245 -1.08231503130639 10.1713931333659 -0.715794633864004 0.760448781883236 -4.82377006231301 9.64545358871523 8.80892075215393 -10.1367206017082 -6.47456679080621 -2.69108042602602 2.4431769106232 4.28507455894662 -2.84479782375692 4.52105461042423 1.69141277078379 1.02127944195195 -4.09953403735593 2.72932975812823 0.133043991996286 1.16985801649082 3.09130085107113 2.51671105423459
"3" 9.31949684494001 8.10783083412255 15.473715281598 18.0554299189669 1.68905310881845 -0.51633837039132 23.1980310563926 33.9321113844749 14.9111571618677 5.87851809992708 17.7736634329055 4.77309794902648 5.81103827156354 9.76273784245686 5.31641706836359 2.17941220102485 4.13252835980522 -4.43598002262734 -8.34541965530731 8.99216550711311 8.73478480798801 26.9967842365104 3.21562911126108 -34.6585233723875 -6.50411247131338 10.4706249998182 1.27643706385236 -3.63477071810793 5.38672706935988 -13.3864005356618
"4" 9.35880579866422 12.5120191595432 10.2218678873017 25.9534215933824 16.9803477180267 -2.73962506526663 18.7470464839904 45.4036407009363 17.9179528045031 20.9535268549726 23.3855038521483 -4.00645674637087 19.3447911052107 5.04167118310827 4.11185573122896 10.3757902358062 2.83737930553386 -12.4973912844284 -2.86258150136723 8.71583995564953 3.14863198045854 36.6994687665764 8.96711296466377 -44.5100527793141 -3.28776691433094 10.6749351788326 -4.66499312361251 -13.1980935645488 -0.378231597715026 -16.49671213148
"5" 10.1757135016353 12.1471720490911 7.91187891402167 27.0058960925044 18.1612467719034 -1.85952799924973 20.2015607905688 40.4003108912793 20.1270830046728 18.4456274478153 20.1810461006759 -0.846086647533024 21.2157421530328 9.87930533465043 7.08704720585244 8.50155894904623 3.87434330992478 -11.1384471865721 1.0319260731605 5.81613725273719 4.29806600827082 33.8155604713861 5.97953144981338 -38.6667917066119 -3.45055923867915 14.5009106014866 -7.44902180474372 -9.25783111718444 1.4155333469329 -17.1806949963376
"6" 9.00388587875503 11.1646930997627 12.5253944170971 27.4186693291937 17.0286759637642 -2.45954103009356 24.79120249778 40.3541426254607 18.9546812258961 17.5396067130088 20.9872687809489 10.2203921215153 14.4244705300422 11.2946739885432 11.8093083109081 8.68625293422519 8.15722222829517 -13.307570506879 1.95136663181173 3.92799247637841 3.47778108277083 33.5245861759722 -2.13478794517653 -36.2278306280125 -1.36165354501097 9.40992128604057 -11.0387160809941 -8.0508795117142 1.82474627685417 -16.765292626413
"7" 9.93395763948749 10.2980854963746 15.1005637938596 25.9313805874939 13.1053907070047 -1.31471711622395 29.507673202493 35.0502702127626 17.0652547986656 17.7870972622051 12.9730729356381 22.2850063276901 13.4227850310358 14.5786338862513 12.0977804852847 6.79161975431513 19.492621917351 -16.2943217201358 1.92441657996917 -0.781810569140291 2.77009466248785 30.9211062534072 -9.26872414517276 -36.4772576724642 -2.87085600795209 4.63377287836223 -10.9621231340844 -4.37095321247674 1.53791360985951 -15.3782138939788
"8" 8.82688617193687 5.87696477208415 11.6036045737259 31.2009817352812 13.0770849889164 -5.0646839455056 29.4517491009855 33.6460898824778 17.433156479019 17.1437855441032 15.0472731736411 17.569487003578 16.2717958983683 12.9337173046077 11.8140872189795 7.5168207331027 12.956837406121 -14.2532824315345 -0.252898678683224 0.738617362653365 1.86974368421581 33.8996248455586 -11.0340235044918 -36.4608948812158 -2.09787854646816 7.39811985202111 -12.7031355502331 -4.71514783772434 1.62182511542924 -16.3064156694357
"9" 9.55713949649038 6.53873275320199 11.4527016967502 34.1216334162078 10.213087476822 -0.81255278186452 30.2956634878143 29.9719935821105 9.1171512166579 15.7609163850056 16.42418320959 17.1319608898627 17.9698838083701 13.9868588410156 14.6988263508695 5.14820948378034 14.9465802953646 -12.2431983049097 -1.25071868858871 1.8284696489476 1.53270849186549 33.8910727848129 -8.68689432504845 -38.7834980628622 4.55752896539129 7.06263442684123 -10.6911769860347 -1.45480703336854 0.702973988818822 -15.4284192393412
"10" 10.00856385131 8.91294054355348 10.2824208024339 32.4882198037773 11.6988603985171 4.14594150724612 33.8350788825865 29.77525019655 9.65041839404921 18.8793745426887 17.248308158134 17.6139815721887 21.7408764922047 12.6547872012203 18.5157638244188 5.25487365691326 12.7838322163397 -14.0585385445365 1.38154996444604 3.52959373335779 1.24691354859682 33.9466610746968 -10.4272138482712 -37.230176600759 6.27834496184109 5.84759589636713 -12.9804992923062 -5.2772475910407 -0.828301910207092 -14.6280194699104
"11" 10.2091171916357 11.9655233436119 9.98704976935743 30.4271280180407 10.9275158423944 0.265740025094422 34.6226552762075 32.0105020164539 8.37825092092039 19.6682814856764 13.0276264868225 19.6374954667521 21.6490866938377 12.3424531963514 15.3549208004624 3.20208142541391 10.4536318115306 -13.4459663755061 4.82460867713093 4.74999981503132 -1.49400581497037 33.5185495413472 -5.29770634456499 -32.3293411775535 6.53176918583671 7.27554848766604 -11.6999590017876 -8.97490316840194 -1.89139953359592 -14.9079545091733
"12" 9.50677726589579 14.2122780611802 11.599871046414 26.7721518857802 4.67044118379664 0.631368086814549 36.2967014358984 31.7596455826216 8.9230436882231 21.4951004084624 7.59258754438392 21.8961807152295 19.9443592326199 15.8630327214269 13.416116658847 -0.177436490240861 9.87232838450495 -11.6297714959829 3.07710301368662 0.310961568814244 -2.37612555118499 25.9832915765892 -3.31825977171487 -33.5277535216051 5.26072970467694 8.83555451440115 -8.39306524161985 -10.7208671994805 -6.75472528830261 -13.5248065577459
"13" 9.21147492738851 13.9617362959697 4.52204456859554 31.5362920331453 7.34629639889248 2.60280849337884 35.4982619257962 32.5872557723422 10.0398002879334 23.0542266654615 4.61844472925992 22.4995968332919 19.5073669431314 18.8870065558143 15.9586934421666 2.27220835009623 10.7894136882701 -10.9736733175052 1.35955150340331 6.89458137552923 -4.56905292389406 26.8126740166853 -6.36991105435435 -26.5297801124459 7.00979970812299 4.75677509284871 -9.78664434539416 -6.06594471321156 -3.05126197386135 -21.0243027521628
"14" 9.71835977801456 12.7907002546254 7.32332945103103 33.9319389102488 5.28612092647667 3.330999151757 35.8483416498109 29.3653947814386 10.6430178389131 24.8743307537575 2.36894765924223 22.6472408375108 16.9159227202795 18.6414900447613 11.5671340771947 2.73299304804686 9.08934063522211 -8.28045089633966 2.32481625433484 4.29843203255241 -8.35505041813204 26.2709106960861 -6.85195223488472 -24.4361387892977 9.31006676051226 1.16060299256091 -8.62528874422943 0.909093429578636 -3.04979518641025 -15.9074447387131
