"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 3.29761290598513 -0.0883974505522338 -1.12531655118303 0.976622094757882 -5.03074974941451 5.41925080336637 -0.429099519170968 0.192093454503936 -1.01770913382819 3.58071898719746 -3.74226480968103 1.16417613815528 -3.29259177387635 -2.789625694801 3.14287268122574 3.05485922204727 -1.22577245952165 -0.108009546987018 2.90536327733388 0.646534628303084 -1.59853506706756 0.976856307771057 3.09008143416026 3.42649125671953 -2.82744134509295 -4.36259583080329 7.03073583167906 0.894727631043207 4.14400505294175 3.49275275901515
"2" 14.406017580447 7.31663419742351 13.1251941251923 18.1157232906613 9.68946837224599 3.2843784219568 21.8370370392797 -0.659257558510903 -0.326476307092678 -0.705185826272468 -11.7595408126159 10.779694090603 -1.94413158442816 7.01777554086536 4.75810430771426 20.9743617330791 1.9982237612772 -15.7114186124834 11.3133067753319 8.73734705555179 4.9450603670856 -10.7823355456099 -5.85325501552464 3.55959945789741 1.84117110652375 1.40248945198563 1.86492815418107 -5.36318939455435 -2.40963554836006 11.1745264231995
"3" 9.87466066457474 13.5609056735404 21.3261513718569 27.5198828726203 14.8313270425216 10.3866783224643 37.7644871663698 7.81612074044856 6.69371687042843 5.68358787191419 -6.08056313942644 23.0419991880587 10.1165123581572 1.11331311273255 9.51415912849522 31.4396377202472 -0.865202527678791 -26.0207132920123 18.5676112981737 6.2812659009514 2.89046676043202 -8.70045213641021 -7.77138976185428 -11.045168398624 -2.50481595550436 5.84325059228512 -17.5959221034228 -7.0303573558331 -3.07261384420001 7.49064116690721
"4" 9.26218437680219 5.46029314681197 22.4354949879648 23.6041971524564 17.5560788395146 2.04419542493896 40.939890495354 12.9523873914851 9.09017926452872 17.3396890202909 6.11584417615716 27.4613298358854 9.21846431803785 0.594688153462597 16.698645358089 35.2515184414918 -2.73871628369667 -20.9531538762344 14.5090002940234 13.8221705497643 -1.87902113443624 -5.49635442958339 -0.333071896407004 -4.53706419220186 4.54459547471976 3.98058680809122 -12.7899608423898 -6.8594227437208 -1.04553877730285 8.56410012253744
"5" 9.44896685759678 5.46884042686358 21.9213776695264 16.7994902461941 16.218018739507 2.062065465596 39.8193162203084 18.1598040148027 14.7568385501212 20.3896776819243 8.59911736778407 29.297314353726 11.7452238353425 0.465783244895441 18.6175944626898 27.7021388292446 -1.74313051870791 -22.2640065659382 7.34312069207025 21.7483571159243 -0.210427743161673 -12.4317466879716 -0.458127479859519 0.539815788445863 5.69227441175145 5.98335672478809 -10.2722320645774 -2.46564587859086 -0.526559787677032 5.26244309379864
"6" 10.2116421675623 11.947034194288 16.8990163522806 20.5895534360794 14.6455894966859 2.07390082862896 39.4436842496964 22.0678369980061 19.899158051967 20.2529107033234 6.7336363889592 28.5942357321692 15.1130949071203 1.07147636459689 18.0306933759742 23.9571024131432 -0.461384381897264 -20.7546044095732 0.023715020543973 20.6031869666684 5.91133900279918 -11.7770451244102 0.356418412488305 3.62478029767309 8.00548591824141 4.68850650096849 -5.82949927776905 8.12856534957337 2.24202470006885 5.74535306908215
"7" 10.0630598160963 14.0465949055628 16.6829526185646 16.6133456298731 16.5309984769485 1.46787581581859 38.8858737355334 23.0957112752203 18.0833607372896 21.1771599602127 9.04445551100893 27.1822629956451 20.7898894527351 0.973672978670692 21.9817181243822 22.263405855291 2.23502563228586 -16.4156382259701 -1.25992815123783 17.9323701908977 -0.270053650095688 -11.4388043669892 0.68286973519988 -0.832849553331954 11.4752720499099 11.9908908921638 -0.946966249238087 9.21900009658904 4.54645753946861 7.06783387562051
"8" 9.47179084720081 12.7398219591894 17.2767103374511 19.1318713889644 22.3470302483025 -1.42967627175046 37.0594105787657 24.5671039708507 16.3982126595066 17.8958829502889 13.7947613984721 25.2651834448905 18.9929215574167 0.749902367084318 18.9603719458454 20.42737154463 -0.828925964161146 -13.7734715231523 -3.30131807993637 19.0439022881453 6.94271507943483 -12.4386531063455 0.599541788426091 -1.1783803689122 5.15256589781727 7.19966951520975 -4.24907200162513 11.7522267130938 3.70757439518041 7.39083656064188
"9" 8.16473321658003 17.4859809062447 12.7030223525803 15.6531343148481 20.7375150094902 -3.26610011405861 36.4387314980752 22.1915152973118 14.1539657520014 22.3149286867323 13.8134147196753 20.5254204351339 19.9461818518859 0.642532108330923 16.4301785527143 19.3729227385063 1.27717205449154 -18.1403572224128 -7.46899477562013 17.128319973835 4.78510414957552 -13.6926464225882 4.12247003549339 -3.79798175629652 6.98934177449093 8.70412985396993 1.86221792916257 13.9791285602949 2.89832679312592 4.63996422850663
"10" 8.64702021227051 15.4742534629219 11.4790254438962 18.0741786906358 22.6233594760123 -1.59470484728623 37.1067621023287 18.4595599709027 20.1950812738503 19.8866733552062 13.0281871904146 25.4457407932364 19.6157131846063 2.12973827422689 16.2045581215584 20.9682381349441 3.51315735837058 -19.3197506559261 -6.4891455525175 19.4569942331485 4.10706695401694 -12.378253424426 5.16317079697456 -4.49654481477054 10.4828966983517 8.04376733334823 -3.17086600910535 15.8554021050371 2.71510384516342 2.78310267795871
