"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -0.332592549746635 0.793720306303459 0.205820004465093 -1.36925080274738 1.33410464647011 -1.17725074736222 -0.533920464702679 -1.23619678468749 -1.64633329619828 -0.333718177543505 0.121626485960344 1.03083906266556 0.0848440863604846 -1.63303508358003 0.62719588771511 1.9911702902974 -0.330227658782729 -0.396170900587034 -0.0252269843965224 1.32490421885881 -0.479643754326195 0.512408772237205 -0.94912793948769 -0.0457369759619683 -1.29376989489396 -0.11221766147418 1.04880750189929 -0.638327180374451 0.0484143722129688 -0.266751550362917
"2" 7.08117066143532 3.88546863873415 -7.28685082525988 10.9079271753524 6.16018987366679 7.6410090072281 11.1018314773896 9.81347096941216 -8.82943331307757 0.913654291212999 2.89232604438616 5.17276984441932 2.45800595197281 4.86714166599593 -0.00925347768974127 -0.390189722634621 7.67644499465533 -1.19146388557491 -4.10642018597947 3.61832984914119 -6.66699853900822 -4.67207416138622 -1.80024848431548 -4.96994413895796 -0.956753222159913 8.99274515076083 -3.04157938651912 -2.48536991323008 -5.74731370151075 -8.39227664128201
"3" 9.60979029703337 15.4189541351231 -3.40170151169095 13.2553866940735 27.2240781465132 21.5642408976175 23.9510342532271 17.3554898121782 2.41049953397676 -8.08407710682653 26.6614382704144 14.5071550521005 5.54439726109233 -0.342448011459558 16.7159552339135 17.6008515801531 34.3444584187198 -14.9942328168386 2.52901589344467 -7.5574674869587 -22.640674588328 8.09252178824874 -5.4152076657587 -11.5921392793314 13.493895432573 37.5442745090554 -18.7694538971731 -4.49761388671896 -1.25849475374793 9.2486409858739
"4" 7.61606380725398 18.6174784151115 0.294978699174749 10.516551288454 28.8115230838302 21.0354740290819 23.6527905195393 21.4440124286975 6.84578035867003 -2.81738773324388 34.9544423621897 19.7853476202775 3.86442733548862 1.76041618547139 15.9670365939466 15.4824427902165 34.1113012164955 -15.5656312732383 1.94437067351008 -12.3975513494668 -19.902320341032 10.8983911691745 -6.59953959233952 -12.0193577179834 8.99246339487605 32.0100472977525 -13.3471917875454 -8.15442183316672 -4.57666240828257 11.8223979819728
"5" 9.23227674308533 19.782562124742 1.10004129095467 12.1337970946513 29.213101486684 13.7866954790382 26.3296387909811 24.0258438738664 15.6906557385242 -0.451517989361875 33.1265375334678 20.1414155877603 0.735938081535207 4.57189037650804 14.6172787524937 13.7878373996299 31.798687442779 -13.2922884609585 1.07264429734381 -9.41992162521075 -21.4399570699648 15.186247230396 -6.20533158265384 -11.94919884978 8.58691717446842 38.8819325170895 -15.8865893338872 -5.64709701027649 -7.14899666776273 2.77130113379707
"6" 9.57117904764799 17.838762638648 3.30559426514654 11.9734934377758 28.603302203369 11.3357448710761 26.1840276936997 25.8529199691392 14.2798840960859 -0.668906751750295 30.4226331084766 22.885297382977 1.31002773226208 6.62789452276188 12.4839752332938 16.5811299660887 32.1806947451506 -12.6009726312828 0.492002356235012 -9.42099054095955 -20.3214713026661 15.1360183587645 -5.1985776890461 -13.0804230398895 8.12891024755796 38.630805390319 -17.4492564166978 -6.80547610601796 -7.67578928998697 3.53010460593344
"7" 9.28049097111681 17.322895606591 0.227555853972359 12.4775548473913 27.658771823193 11.4551567757993 21.3807336833646 26.788249593894 13.1750827855033 3.86194359368251 26.5848336342294 19.7260035979038 7.6633130630005 7.35903008833 13.833900298305 11.2900748859496 27.2613255598083 -14.6667202468387 -0.795998314679003 -11.274130642145 -22.0298790068297 12.0440190714383 -4.03527510090607 -16.4483757123152 6.81700520850607 33.3146530896772 -13.7883507404813 -9.2983131697982 -4.61447045781047 3.48065894039766
"8" 8.12539673530542 17.2185413962572 1.0072427134048 10.5038367053141 27.8350775923893 10.3315000492454 16.904614147224 29.5218066710676 11.9899385238663 7.81951593685775 27.1866782964892 21.5490117025827 -0.0788682998768415 6.15412430556827 11.9109343096854 12.1908191035997 30.2186274899257 -11.648963638309 -5.62425086934456 -11.6696528065601 -18.9022469971632 10.2538347230739 -4.11649985583377 -14.6357761213123 7.61445576770958 34.4115062108317 -11.7782266109863 -8.22872122595219 -6.32811125072418 -3.93046295775685
"9" 8.7261597155537 18.4191693447309 0.320248623484143 11.6885165342809 32.919573068651 9.55536660949177 17.5872389465752 29.1784282496052 11.8933782920497 12.7317419978452 28.6739034850032 22.1149417170687 2.35379239101071 7.29353850134636 10.7815641986547 9.8870516721468 32.2240035186651 -13.0757586148876 -0.836029098281411 -11.256917708973 -18.6391508951223 10.5308868861907 -4.0708710045306 -17.1537205096325 9.26977671164332 34.1205699607519 -12.8537260071384 -7.19863161012414 -4.75905041555787 -3.63584901665467
"10" 9.692184335244 14.8787207410255 2.66274783087963 13.9055178285945 32.6569207122207 7.56759541655386 17.519441019503 29.2104783306696 12.3785121740225 11.966169005658 31.6591394115359 20.3822266409884 2.93698923992121 13.7543566093164 9.51329868692888 10.1533704695896 28.4071600594216 -8.18779429374549 -1.1611063349446 -10.209462829517 -15.838204677637 16.6692180400642 -1.44603827331456 -11.6179650480568 8.3512316941037 36.8022804586535 -13.8213630533715 -8.86420101000287 -1.99535216541783 -0.587979077665363
