"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -0.689950236643031 -0.666666844281349 1.57916728991699 -0.100280830299271 -0.280511747755321 1.26025087144498 0.326690446272116 -0.121044680168417 4.2313280635219 3.69462688378975 1.57471948350953 0.0467902506031316 -1.58100018131378 -2.40563580513604 1.5956722030552 0.632034161265507 0.290696497504911 0.0562984358920507 0.481416051800555 -0.962691946344999 -2.23763881023697 0.566238002126524 -1.71480517000261 2.73940618002395 -1.56022509230352 4.19877568833272 2.60341326004555 0.497887630138614 -2.98616866176503 0.937731311763156
"2" 9.37057993230781 -2.9294102543547 7.47567460255166 11.0962575767377 6.76920673361796 9.4156327417598 -0.0521258721091162 2.58618432800735 8.43061168409781 17.6360328565387 -0.287119425255955 9.69866540649588 1.12584999466726 -9.42424583118382 6.60104945172318 1.76095777247534 4.50234266962309 3.53267389849407 2.81120283464765 3.55006280474927 -11.2447354309597 0.17576972244963 3.52647066179883 4.77085649093667 -6.18443065421634 17.2067131686543 7.20252289338455 -0.843844022254822 -6.29808176589476 4.55249649455651
"3" 11.7935221644221 -4.05381427284127 15.4107190410149 23.4280487509196 24.4095841187296 20.9444936873274 -6.71809175365 24.4359931060988 6.4913199791342 27.1746134007051 13.5204359512494 13.4196808966827 -11.4196009135506 -12.2368408747391 24.3900187884361 -1.70920654673034 -9.08524970953055 2.5598140082236 5.45475019577675 -0.906168672438154 -5.11545810012627 -2.17521778846222 -6.67094656011414 -0.720617505407515 -9.55668349821722 5.8957935453495 -0.892091708453643 -3.7445592313686 6.47589729495874 1.2313393151293
"4" 11.5102266287989 2.58938083805316 16.2301693908306 31.4995960561511 25.2703197307735 13.7880063588635 -3.43642213619849 38.8109191979034 0.389008062041814 30.6459452431634 18.6583791135231 21.968286775561 3.91906608004284 -5.41404162070084 29.8445224064629 0.801741117528459 -9.31259901376845 5.87079406542331 16.3299595213599 7.23798270659724 -9.03700648075919 -10.9599962380255 -3.10745488021068 -7.20525468115302 -19.3791684224925 1.96956817929025 -0.766535269450636 4.0562477844316 -6.5313101895938 8.30800970231923
"5" 10.7220529709862 3.96947023560951 16.3943347296781 28.4269506405455 26.5293445730973 12.5493495325205 -1.46142069614476 42.8561526593399 2.64911511327327 33.9619148779989 19.0428510520576 24.5569299031572 6.13776894367721 -2.11387902118994 29.0643780946115 5.34215512199422 -8.40665103535725 10.4217735756111 23.4585772157973 5.90185709802928 -8.60972877379122 -10.2499200479288 -3.28166536230167 -4.18958952387726 -18.6886122983064 4.86246137551314 0.337663193636646 7.41129048837105 -6.51619999455507 9.71337132624311
"6" 9.74886193767765 4.66342976536439 11.467226261794 27.6968257309269 19.4085791762332 13.6395769659047 -0.955748431642097 46.8571155772027 1.08645538808751 34.8495547397918 18.4127386610253 26.3078658194996 7.05706844695574 -0.501177810993185 30.3317645322322 3.5158493248429 -9.90576623487001 11.1104005629498 17.2941399165404 7.05347372264182 -10.9846613034891 -11.065715233214 0.942639291749013 -4.63307116203349 -18.4764524023612 6.99621445219863 -1.87921715312984 10.5271804671336 -8.02313181211829 8.02313274625708
"7" 10.4754688034891 9.47113791228604 11.0726554274425 23.3031821900485 22.5537679335013 13.8538630910592 2.84821826436277 44.3529386922384 2.0696379919449 34.2975267003179 19.6250439464424 23.1269556074025 8.63650686174177 -5.24466442503116 30.2932152902806 7.38343922225632 -9.6435068192451 10.4815559798514 17.4395759332817 4.11536444281077 -9.12075629280144 -12.2594618137008 1.55070919913219 -4.69447281957522 -14.9327465226449 12.670242205108 4.85659825732552 10.4672354163724 -10.0246192781156 4.33133145686215
"8" 9.58181327837669 14.2228204273651 7.95735375723231 21.0558786216864 24.5029631944983 16.4864898778497 3.5358310383083 43.8028365367848 -0.801266102454201 40.159638057003 17.6756316181026 21.9422785769671 11.3282655100457 -4.2780685570011 29.5833255927239 2.50933401083508 -4.83468766139164 6.24819231402513 22.8696160327384 -2.783528131159 -9.18151581606643 -6.12898250711483 -0.603311641700567 -6.73627110317226 -13.9372715552319 19.0761828907267 6.596166438219 3.45200342018489 -10.2623111981886 4.04014535887626
"9" 10.4860736219844 13.45922305396 8.88697419071421 19.8698093141799 24.4453669354953 15.946115278759 4.18211824711933 45.5781944074902 -3.3529839779465 42.2175561481536 14.984612808181 20.9812353142999 9.6367531448938 0.781194723882072 28.6858137195017 3.14996989496502 -4.07673791314653 5.7990943796547 24.3166503159386 -2.58626030021482 -11.6821340522344 -2.10147367886763 0.684525695600203 -6.36795755757561 -13.2268451761657 18.3752970510898 3.81515433996903 5.28124100570877 -12.2688922060058 1.8208486306591
"10" 10.178715462482 14.7589954455255 8.89982105739311 20.8789571836989 21.493047037128 21.8217536414287 2.56296495028893 48.2816946766156 -2.47956478021331 38.1817951612999 16.7204195147204 18.518790115099 12.6816939534088 2.53551580411018 29.9240127873022 6.83417632558884 -3.73351517640597 7.06154058666134 22.9837206886722 -2.63563684140691 -12.0688225628851 -0.077052316468536 2.71535243973511 -2.84345426830957 -10.9832518599629 18.8753814305047 6.461338433074 6.13309245604709 -10.073884590884 -0.00941406619921903
