"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 5.79315069646673 3.88649243217016 1.54000810300222 -1.95816015030405 -3.8285098534045 2.31281383862753 4.99044762241185 0.841261710107058 1.25008997767012 3.49559890814356 -3.07878783460311 2.59995093830483 -0.763212244522591 -0.572315693820501 -2.03193814734199 3.59290982006336 -1.23206868172928 3.38225913083408 2.38253841581584 -2.24328703769579 -0.433561758907404 1.62836745574552 -0.670680466570649 -0.287728058014452 2.60218726421585 -4.62012227476203 -6.4717077963299 0.125990336322811 4.5016192514843 0.867577415862362
"2" 14.7839252402827 16.091726415708 21.9598457104189 -4.37079827818654 10.9138443383677 20.2336272735671 -1.71842031292791 4.27213502931521 8.21485904064086 28.1576965007265 4.90258499275603 1.56673687934757 22.7833957525258 19.3395967173394 -2.05650836027328 7.9436440227967 1.21837222160219 7.18398905898294 5.67797571559453 13.412725788348 2.780390102498 18.1552796620222 -0.822470392049671 0.414177712935688 11.60698094946 -6.76059111848799 -2.60941073915688 7.46055202681469 -8.89668957777148 2.43739575205566
"3" 11.073073252634 7.87181865889682 24.581855220803 0.675056405376344 12.4527820020901 28.128798985203 14.1902147900582 13.9393931932164 11.6142875291593 33.9466078940545 18.5696670293321 17.4033351706323 21.3899564516435 23.6825262726979 -0.935002186735459 -2.05911921260963 -2.20330101016942 12.1619944049461 -2.80203503736285 4.86702465900938 6.25981468161161 6.73389959452773 -0.550333477298452 1.29207802642089 6.27274810414175 -4.68384961251796 8.67712273098499 -0.157243681415838 -0.592597925180525 -0.871154551132448
"4" 10.1889268045938 6.48484721994139 23.8897728537405 8.63654052002284 12.351635789924 30.4975253859006 18.456153447745 17.8433232176063 10.8482776040122 28.3557911108497 26.0643069569432 13.1465236519819 18.2338248267543 23.8482051874322 0.863921575377857 -4.28077199012326 -0.415430749075565 14.7350631678457 -1.24634943786653 6.63464322273037 4.74939122343558 -1.25938392448408 1.90296033041924 1.15773233657556 5.4255746726605 -9.01108540357723 8.61539840430541 4.92749316841195 2.00444968049079 -1.00058156343223
"5" 9.70032693795279 6.52061601636862 24.1279390139971 8.23603737011921 13.306626646229 28.5835951648973 15.9355124955324 17.2074026415562 7.87887987852642 31.53684162682 25.6069188321604 16.1027460623839 17.2212765214087 24.3691442276823 -1.49379006887672 -4.93574483596378 3.02915686548782 9.34026026394922 -7.36420898277876 5.8896411421282 5.36547542014226 -0.248555638171407 0.823773084939547 -0.192369406104537 5.55060833871799 -9.02235129218822 8.81158266509922 0.32743748243802 1.59445951429491 0.485686149654042
"6" 10.7879700195816 6.74833238473468 23.2872312558463 10.5447078073812 16.1838717125614 28.7733805916143 20.2835015215147 17.3170332678839 8.06213327462205 29.3259117231037 28.5282343200384 15.4149550926555 17.795694083734 22.5367195910081 -1.06305429232059 -0.0480230250562771 11.1853910997811 5.10420966415849 -7.76848198707 9.58098038833438 7.63417502479254 -3.19327782054312 3.08501252465843 -2.58762467558111 1.96276344435745 -3.77686429310994 3.60023480417305 3.13673367943646 0.196490627210048 -0.265793082302703
"7" 10.6504673147289 7.50060789067927 20.7189300056595 9.92828060804773 16.5550596596796 28.3991062863044 21.595158021898 16.4287467181183 8.05470150452502 35.8576430921495 21.6831549922531 17.9399798879983 15.7761678433551 26.3276051938668 -0.916033244784009 -1.86970739468055 10.3052533807868 1.26770699691507 -7.32511423504375 8.53731220708479 7.7135614802788 0.942931529932577 0.685322197182013 2.19252326531407 2.75709628272826 -1.28799197694469 1.92670670612409 6.44971448996302 -2.41189054486795 4.90392042396329
"8" 9.30984215793269 9.17989416861403 20.8206194834413 7.06079943827423 12.7309651764064 23.9445436113889 20.4318725234582 22.4564042509338 8.91609445324614 26.4723606159769 20.3472858526275 18.7954621821529 16.724550759459 23.8991564059578 -4.11664704885966 -5.99833398588508 13.9883664926207 0.73020500456251 -8.62730977299604 6.72005839745312 3.71318867479549 -1.00055981649455 2.57485178645558 -0.632278895306088 -1.26561898490336 -1.27591547715794 4.29442168097588 1.59145011494929 4.05530388820682 5.62273037684176
"9" 10.3141388319024 7.03647473493893 19.3578966168418 10.8119058275241 17.9547586494588 27.1139032895129 21.9892130536956 17.4649510429085 6.6806412274779 29.2396945714743 22.0949985338852 18.2405116746058 20.6942559571577 24.2078609590125 -6.05721056902911 -0.683917209136356 9.38853952032068 3.63829512110792 -5.20599522588758 4.17025800184783 8.08137750713717 -5.05235223815517 6.71932015562428 -3.31634336874941 -2.36076745971333 2.80503723155733 1.09349397704463 6.64363929639116 1.62729666385238 3.07650431856034
"10" 9.72009331673198 8.50676083420077 17.5143519594357 8.96312191315998 16.9810810880718 26.4301438604057 21.9385252385651 20.1179516492118 4.67454990781161 27.8875567163051 22.4415967086586 16.005254332706 21.0345497656778 26.1760688114163 -7.82654982703444 -2.51732665578095 8.31237835985411 0.762353958459293 -4.90293431836658 4.00520138604804 7.5869239264382 -8.13213455391343 7.03539311293972 -3.8815268913821 -3.11048702663178 1.46940509755693 2.32377347536129 5.94378694582683 4.16396516035875 3.82193468407809
"11" 10.5525369880879 10.5213695647502 19.9791878606484 6.82272486470741 21.12223559426 26.4124005460244 17.0013882038367 21.0663851237341 8.25772339452813 25.6612018333496 29.651058186374 13.2037305385323 18.5540376063608 32.9140428613129 -9.23452531700379 1.06931777985228 13.3379885218546 1.34610844401464 -3.60547057169327 2.12456052837472 7.27572658979895 -8.95853737082035 7.58627059653075 0.0592852585433289 -3.71627376021849 1.55979268585192 2.47590319222878 6.16122933690137 3.27856183616446 5.57053452188472
