"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -2.97371490970107 -3.89143597615548 1.9391541376019 9.71005451337734 7.24502284418006 9.66834248583512 -6.25428168461725 -6.42247858291976 -1.22153249331154 12.5596081977085 5.94445932371326 -5.56792914300389 7.86718189418323 -2.79556085951121 -6.16409248638851 -7.16717202184111 -7.19860771908294 6.36052628266569 2.34408672285627 -3.96588953205129 0.0494178001345926 6.06861348029536 9.11083152042156 -9.32678801427481 -15.5728744524153 -2.2958322287321 -1.7459679723337 5.66434649813671 1.26511263963825 3.16778254448779
"2" 6.06298533291678 -0.670366624915003 9.39005930569486 12.0089422957374 10.4976502700017 23.4775086437729 -6.65343636423602 -6.62355616999696 6.18971874529194 12.7733220540529 7.98919330556898 -7.62018871772114 9.6578280394894 -4.4676140546051 -2.8744139784703 -8.14797160021347 -7.08298195507273 10.1354895740053 4.46530816703625 -7.54434428319514 6.77399976421566 9.40673468155504 7.23654734955672 -19.9289457618834 -23.9834402106742 -0.0561927106632034 5.77715343140197 4.12267924222503 1.72917716605894 -0.389390956479698
"3" 11.37536310571 2.83130274127512 11.6850555879451 14.5533545503066 10.669746136227 27.6777487337518 -0.970083419586611 -1.0804472364187 11.3426154411818 17.4863219073537 9.76170834380572 -1.74608290389234 15.9814896988581 0.360466352151527 0.943493780621827 -6.89845445693871 -9.89972980496259 11.5930721469772 4.6068335377068 -11.4444057091294 6.62051057230634 14.3405262536936 10.9700267742324 -20.6624821856312 -32.2701694286566 2.76385641969058 3.43415126948364 6.01101989679762 0.565317123986449 -4.2384009708552
"4" 11.7897623168365 -2.53367628667142 13.7973649343398 20.5614680952537 7.67869620879054 31.1065147656292 6.70906265827677 14.5201093800061 23.5013232193849 24.6694773535255 18.3751069677255 -5.00896651406908 22.5398288299487 12.361772173959 16.3745616767597 -4.51956660105266 -12.2391278939446 19.4334590990105 10.0180421854755 -19.9735867712125 10.463454006332 13.8097449177935 11.8116437868112 -14.2141789421901 -30.0736841879225 4.15740218638619 4.13601926807698 -0.4077298425008 4.98960063127922 -15.4786541399973
"5" 9.42707882620686 5.97331741278651 16.704455602183 19.8099528983352 11.3960217284149 26.773027640076 13.8538070658779 15.5207066826642 30.1702269893189 22.2195118438079 19.3535532253975 -5.26064553447156 19.9424673889841 12.6950821940884 25.0958630550652 2.49773285383202 -9.87833049224697 16.9778903919056 8.31515878035236 -25.9290291551466 13.2017529855581 16.2480816443153 1.76113251041056 -8.32074782936812 -23.7871753230211 4.92836965124859 0.253633001812151 -6.01766894925396 9.84131753762083 -20.5764940015877
"6" 9.14739638410527 9.2453794967158 16.2439588255983 17.8603547684124 11.8373753220514 21.5293019826906 19.9173580828056 15.0405713397749 30.4930615239037 21.8685956153252 17.1490784088687 -4.38844017326035 18.8020246728989 14.2586194093295 23.8892867493489 6.24161681333192 -3.57950377986706 14.7565271069401 2.18156499848605 -24.6373112318474 11.0488647686287 14.0720888280311 -3.80900384509552 -1.32658390523106 -11.6049645308822 5.18850634987741 3.07090341482536 -10.0743102971229 12.7516813316647 -26.122297328756
"7" 10.2232798308445 12.2082242831965 13.0981895459713 13.7482938081355 20.6538652893196 27.5661052547222 20.6433788413178 14.1271378450122 29.1137909011998 23.0638695801556 15.8440263327176 1.55973992998407 19.2878457838165 16.8484862635132 28.6473430544319 9.08039713174261 -1.86091941219707 12.2517884779179 2.59325291366165 -21.7404777433904 9.07360145320124 11.4151238848594 -3.5472756799377 2.34540443480616 -9.92575425114322 1.2232779549423 3.6080680124445 -6.34308903722824 11.709972365079 -26.755606245314
"8" 10.6222705083655 14.0466749547561 15.7798172214853 13.2327011235801 16.1037799737709 29.5652050912778 20.3616667760409 13.0142054919912 24.9467741871373 26.0221049212174 16.520476133756 -0.416905178919359 23.3492657829345 14.232815174326 28.1841954567358 7.00765183257254 -4.22227853281283 18.8951361429023 -0.154431821441047 -28.3798342543306 4.92021107192761 14.5017118553727 0.358738093866692 3.51784356081712 -14.4328509111804 0.717988529954217 3.12353403610254 -6.24892711808813 7.81486747577341 -19.9887786756466
"9" 9.831230013243 11.1903819834526 15.7992863609769 13.8774223408982 14.9274213497809 29.8514211243038 18.6858121121253 15.7933283397193 24.0771394755441 24.3606769794457 15.2268511366913 6.39608761302881 22.2753703624289 15.5152569180014 25.6363247552632 3.68821175585745 -5.61149217697751 14.5335867386583 1.03036214111619 -24.2100320810633 8.00751123531562 15.2194624474676 1.10905696915902 3.00072276929147 -12.6184395477082 0.313560770530863 2.19358485056971 -4.57936236793686 10.3965076930542 -21.4065849317332
"10" 9.74600687026205 10.3264561656661 12.9458871395953 17.1556870227621 15.9621286903459 30.2029032490277 17.7164197765519 17.2411196036034 22.686968965735 25.1399913844923 14.5482358244403 4.52170838709597 22.080319280967 13.3198713258332 27.2115390506456 6.34175557688002 -5.27453061352053 14.1834984174255 -1.77421044625146 -23.5092821062856 11.2651862221322 17.6911930834624 4.22842306713433 2.26607331917749 -12.9929096020747 -0.519856807858389 0.683319669077206 -5.30875929529183 8.32892378255136 -21.910114638486
"11" 9.91095578197383 12.4504764972736 14.4469196638188 16.4154678034738 17.0379285968563 24.4590133461302 19.6189983208767 14.1127331462234 25.2797902760759 27.652693082489 16.7211323167945 2.41140134635323 20.4722056286873 15.2856156636169 26.3112396780585 5.25249365116528 3.13434136202062 8.99741633534143 -5.81076823679619 -23.01428520541 9.97756057189282 15.0555213429547 7.06588381932921 1.51744860848806 -12.6969040050588 7.92330498686074 1.80213677233136 -2.48147693176983 6.05641249087171 -22.216294420741
"12" 9.78094806255104 14.6128120555878 10.450653034715 16.5116976440295 19.1075357052769 28.3224682178547 16.363360329697 13.1409428901716 25.8952909288183 26.4781957923906 17.1016977629501 7.0150695808528 19.7609981159924 15.3447094364663 27.8307003403508 3.23904886584576 4.01741872056597 5.11346812528395 -3.88136956177387 -20.9962351513759 6.9070632309279 14.137735511056 10.123473872361 2.92346565078786 -9.96729664166431 4.10662948587923 1.95125041776381 -2.65544555251494 8.18341698465719 -22.034040350924
