"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 9.93328142763157 6.70835695511262 -6.05021196494466 1.35157868196876 16.2514360755884 -2.97685965545539 8.5786287287225 1.57866881832493 -11.5954968460761 5.88872640352716 0.421871529131743 16.7299072463605 6.68187729294685 -8.08615537415004 -0.530258639245581 -10.7947821332533 2.36490229484439 9.02195135071961 7.91117008561665 0.733926478415493 11.7965863046884 -6.43988544943904 14.2440840390806 -12.1452687544196 -2.48453773982213 -0.319742510119255 5.70887967533315 6.27602609083982 4.07675099487468 5.73593526298016
"2" 11.8658491960534 12.0169721891628 -1.12663754654133 -1.50562195759768 26.5311552860624 3.61743590608585 17.5182566181082 1.58974352148589 -6.25359374625721 7.36852753891777 4.95923914581414 30.3688251546917 2.40259121378471 -12.6561928664171 -5.87260522655211 -10.46753635068 -5.58726047258987 16.0351993735628 11.7666946529585 2.72736097137456 11.8015767145711 -4.97027922250779 14.2257374057183 -12.4738058619823 -3.96556850348914 1.41280220300178 -2.22155338828394 15.5480309057176 0.821277738956558 7.93774095793335
"3" 12.7468345954357 18.3748721916876 -5.53860436769902 8.24533593950445 31.3705794639705 12.1316330573548 32.9587266264362 6.64869777335587 2.0489656585922 21.7619860587114 23.3955331626029 27.9583620308891 8.24026966432999 -11.4296134917308 0.525659067330025 5.79091113535065 5.71049356445388 10.4749894564178 17.0302608087492 -6.86506033429355 4.32977635869384 -9.31099081787602 21.0416557931616 -16.7967055116689 9.16671241002713 0.205297850069107 4.77089771198728 18.1626948867933 -0.326395621928356 7.71366680090342
"4" 9.8950206741307 25.7424004553237 -5.38524924166399 16.5271412761961 30.7943165935806 13.2542667905092 36.9050075593067 8.20423078949835 3.36759462135253 29.9713109815777 27.3129884923778 28.4191697419204 15.0673416355676 -10.4348797772735 6.78968156774814 13.7460424476057 9.12506096236529 7.70172977351367 15.2397875438822 -4.87253187027058 -0.438094708721905 -8.4613477169223 20.6700841954232 -18.2802653957728 14.5327078894087 2.7650164967438 6.77901631684296 16.2506980627266 -5.32802485729144 8.92927601873794
"5" 10.035606852998 26.0791051209055 -2.61061775561711 15.9014920631474 32.1446374011704 9.4530661830921 34.3078336362166 11.7122862076977 3.06995224048356 29.7640212806627 24.3824868417631 29.1061191039908 14.5995130282237 -4.99628682796927 3.41754091394192 16.9693629841008 13.7071327656944 4.13024795181736 17.9487559670822 -3.13100986708015 -1.25993806994047 -8.55467697677786 22.6140177094908 -12.8383184105241 17.0966858171085 6.3407919873783 6.15904302748474 3.20157820351586 -0.983207750632387 8.04050709444468
"6" 9.68414048253106 23.8028569810462 -2.05889631777925 17.2188750422731 30.5888801648872 8.42347011097012 34.8738840209188 12.001851385519 3.41265521909358 30.8658445040522 22.8454109322652 28.3768267796925 12.3449605439694 -4.13457705110368 3.17116591124675 17.3039586638498 9.80836817469981 4.05184406352133 14.5797059350984 -2.08975728986357 -1.69323952751593 -10.3072603674525 19.287718790031 -12.8035662437699 14.1517974774093 2.11783601208301 5.78974015901859 3.43823091016859 1.10793523390771 7.88942654455827
"7" 10.257148543436 24.0030690826189 -1.76323363293664 19.2395000342001 28.684657522278 7.99101020904193 33.6822880849466 13.6061367999075 3.60565942260124 32.1147395799887 23.7922733324037 31.681903603129 10.1636001129062 -4.62818758785402 2.36302291226872 15.0267467213091 7.31727248282018 1.38974643729443 18.619253088 -0.806587290270902 -1.93875054518595 -11.9541202766588 15.8364500735565 -7.07944476737024 15.0025867242566 3.99611041238528 5.85387259537119 0.345532568626398 0.176617309510463 4.57039737394336
"8" 10.0308198331024 21.4863417514747 -1.56476489314651 19.6928567498784 29.8901274683939 8.47099178493575 32.1651161511726 12.231830859023 2.7296069245939 33.6149575728337 27.5789947643978 32.7382842466636 11.9247309838959 -2.99715609669023 1.48093333213127 12.1030797366474 7.25135567960861 -1.32204820052949 14.2938092529287 2.46126076828146 -3.90001163224735 -9.05299379180519 16.4379998046078 -7.88455995002935 12.683136241925 -0.31375339390295 7.60098241312508 3.54495097896666 2.76887827956448 0.74237697547599
"9" 9.11706447277859 19.7194070079117 -1.42281064311261 21.4443015586273 29.1083186136713 7.01821981950166 31.6355948017362 12.232777464619 1.7205445112555 30.3859762825967 30.1727692140646 31.456773596421 11.3331900248528 -2.84864547202572 3.74823872770437 11.7597393889982 10.5090365284736 -0.184928743406034 14.3907431141065 0.347467933863146 -4.90635134604501 -11.90686897277 18.4877785684743 -11.1301983786942 14.5607971827525 -3.80775887087874 6.81038210242551 1.98337405604047 1.54909357212604 2.62763568612549
"10" 11.0677252412299 19.3823306120584 -0.0933261576962572 21.5124084720151 28.8973914523103 12.2179555527339 29.2413638677511 13.3670162326392 6.01793569069278 30.4766095286756 31.5150603784869 26.6915251821111 13.2298827695052 -0.0812859197325468 2.92507501223974 17.9144848750056 10.4922023633167 -1.11744723689598 17.0124421437073 1.7500820618562 -3.5243961764951 -11.1523212725129 16.9023662317841 -12.4726257310413 13.8445686630566 -2.66744726659003 11.2090124033012 4.56773831443574 5.49707474308851 2.77065648250653
