"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 0.70770771213466 -1.18192764326404 -0.210751726854894 -1.17072082528758 -0.975605880105747 -1.09815318991657 -0.0971659537726637 1.63301361059273 0.403766945090625 -1.01745298853157 1.94878872000183 0.73269747666011 0.287667342244836 0.375293507278206 0.25565676418989 -1.56936442292967 3.33457639582726 -2.44921066074168 -0.687625169228558 -0.473610902398079 -0.959063527820332 -0.122058171929048 -0.31489142721294 -1.30512082289609 0.0933829024652146 -0.228698529046732 1.01007925897267 -0.548612159488149 1.44320871377773 -0.528257816416746
"2" 8.91515744063444 -1.1522297372358 1.60065507943409 -1.44852243738077 1.24949807740241 3.24567494556253 2.43620705104254 5.02399074711761 9.32923801665472 -3.13367382234678 -1.57228413801994 4.60228580365057 1.907106877679 -3.01103133789025 3.68834225117619 -3.80405973603684 7.9233926125023 -1.96509241374364 3.07511819381214 -0.616870430727114 -2.46332795197732 1.68960211396812 -5.66632053689047 -4.21573199834465 -0.926932227060101 0.24875802827727 2.45254581443744 3.12894598348364 -3.46385083331118 1.9964226772308
"3" 9.99036235977341 4.26111974418535 7.02879819546088 -9.776384904827 11.5036422232202 11.3941533377009 13.2702679127856 14.7286767973628 18.5057776525044 0.302972003979864 -0.313198648912217 7.57232487735634 6.40885786496038 -1.07964227323547 0.873786613941238 -2.83592590294653 7.08889270692093 -14.7683550790579 -9.16129514700217 -8.08924546521748 -3.27685984357396 0.607257136640807 -4.02702555392738 -9.23727312899453 -4.92996142968627 2.9832247159828 4.5925557426797 8.94043149701181 0.840465277453522 -0.322331568734365
"4" 9.54801762603037 9.01068229396044 26.5080023201628 -10.282406894475 17.6267900179984 15.9013853763165 13.7870399247226 16.3984557472934 35.9484283628174 7.72890095635925 5.68910815160569 15.098207862198 21.4903694251845 8.34425404139158 -2.99716846895534 0.602733073742264 5.98506923679072 -21.4640619878182 -7.44477370249047 -3.42156798808189 -6.63322182282542 -4.50940852525932 12.621062687473 -6.73459449958581 -15.2731128600597 -0.155428822929771 3.14017235400876 12.7811269865611 10.5947724000818 3.619813303764
"5" 8.67545056575225 3.80268092499903 35.1423347063079 -6.26604377352579 24.6440677540391 17.877732443142 14.1249313047937 14.027283887014 44.7036211689092 10.9060796724178 8.02896653163108 17.7146079303414 28.7212062248932 13.7976153852624 -2.40588202160784 -0.250202669189515 10.2792900229219 -19.0039656855596 -1.77811908483083 7.6470872719936 -10.8107510415222 -7.18148336037597 18.5890846488849 -7.36442274019554 -13.9943455351326 -1.27350419962576 -5.75200370375191 18.0234939256166 11.0569776320359 -4.2289511812476
"6" 9.70838590561974 4.37199504155801 38.0607113477679 -9.3436072853248 28.4628246304538 18.1262467492137 18.7594055879326 10.3674485684421 41.5778953526362 11.3590462931383 10.4007125524295 23.6423470197307 28.4059282505267 17.4836095486879 1.75158924215808 2.54800348402753 13.6525549071089 -11.7973597257677 -2.04036531775893 14.6596384401254 -10.467968978524 -6.0971147459022 21.6972996336314 -8.05505502150183 -16.3222856039641 -0.410982920593361 -7.53327553574225 13.9464846895535 14.1902814202626 -8.81230193449576
"7" 10.1920679618458 8.02996729080023 31.7808012616717 -10.3341235344324 32.8232898026903 14.4240451505941 23.4020376546454 11.0114856236068 37.3844921356082 9.95474027158327 8.38385863878167 22.925091298343 24.1956702184526 20.1079015697859 1.63018484715336 6.48424875667916 14.3620223037868 -9.99439987797296 -2.281359483525 14.6477610839229 -13.5602513284808 -0.329681889984482 22.2783914750895 -6.8453486444836 -13.3247260959216 -3.02623927792087 -5.31775209458689 10.1197085477112 11.498808319867 -9.75064390105819
"8" 9.8706462540894 9.98196791707718 28.5090530564288 -9.11343589042191 31.955708929575 16.4930222860959 24.7716948505562 13.2688074444231 36.4615462233865 9.1549619806756 9.07395801866456 24.6566096173686 23.1496482937583 22.5160590521262 1.25306496525182 6.17157848202296 15.741649749328 -11.4882367167525 0.715066662186775 11.9621412693439 -14.5417625730121 6.78876849550358 22.3061160794289 -9.74825928086577 -12.6482147018164 -5.12499074776376 -4.81620913531301 5.59355782701059 13.0404617508463 -7.85094823482743
"9" 9.04178595828859 12.5909862656133 24.409780144247 -7.56507793919569 31.9761540317923 18.1728458090573 20.7029131115196 18.0875400828865 35.7167860471873 8.59836601900527 7.76242154018511 25.039488451192 22.5550102421017 20.5637763546197 3.15822252616715 7.13869525305643 14.1044379027694 -12.7345603345935 5.54640490672833 9.24553596162855 -16.7952651713777 6.34498432420615 18.4893180379458 -5.71169077164362 -9.72106826991788 -5.25588584719654 -1.55492828406096 -0.0822647181912531 7.26382878997726 -6.28839514312178
"10" 9.21342716738802 11.7583892251585 23.7933893099214 -2.00408340111619 33.6948674136677 15.1037250010278 17.3851012885235 15.2802728162535 35.8254507973048 7.93672465656721 8.38570010839484 28.2354953549739 21.4552493576867 17.753232670207 5.4176993236925 6.68930907197713 16.4742719552669 -11.4762685124307 6.72911884883553 8.87478365556764 -15.6986080861898 3.24560724800309 17.7997498771355 -2.70997268306351 -7.35369291256468 -3.80086894254963 -5.03256047105651 0.445860231381219 7.46502469478252 -3.8381223894699
