"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 0.567254124600268 -1.0320089361819 -0.226059414029361 -1.47908390910892 0.873639894831366 -0.0592029126887123 -0.747460976263877 -1.1898571460778 -1.14216560422967 -0.565531232817976 1.95631251772267 -1.56153839624936 -2.13433405947763 1.51904438141026 -0.178139759110417 -1.52963224420546 -1.25260129783061 -0.63658323944861 -1.45666384565262 0.731192190087731 -0.212640334618548 -1.17594384673287 -0.314879241583752 -0.135110396580103 1.04075356276847 -0.0675179665495246 -0.0921802952316351 0.110287471392499 0.954692266824643 1.17838116947189
"2" 13.2231247093877 -0.0257652680938531 1.66175793091663 6.3027374381425 6.73614519508991 -0.672634076836616 10.6213004610647 -0.0816207680455404 5.19031932032845 6.90836509048126 -1.63953500664196 19.5740574231665 -3.26996267917542 -1.6077599975573 6.59304862432822 2.94510274602218 -5.34588694089843 2.41709513127549 -2.51847219817979 9.62708872789583 -12.3375644858265 -4.34806239531013 -0.834470651581412 0.449690492587539 0.0402215553477715 3.79061407969005 -3.38236197454093 -0.369269903543179 -5.17660099560829 0.86127154678658
"3" 9.59910204247892 17.8423961656743 21.024008797932 8.82142659898279 13.542622913614 11.3433375016576 3.57797226162321 6.50802291770051 8.53758144901818 25.9910447109675 5.96797134531229 22.8472976648331 -0.41622642328546 4.06834971234512 3.07556323816495 23.3943538382219 0.645900089639495 7.58697714754506 4.75657108579236 16.8437393111711 -23.6558992621098 -11.1750090591868 2.2924826142821 -4.13904414326309 1.51078703018201 3.19981303216101 11.2760166644313 0.617172516139069 -0.0808646515692297 -12.7543166056258
"4" 8.9607840884254 18.9031706946909 18.4613721165362 7.84467782387274 18.3442982986734 29.2217232521503 9.04698863232763 12.2179307552639 18.7587654535535 29.5024117846509 13.6643991418257 20.1601142302016 1.46606974498825 7.88917557906908 6.33893220912878 32.1017302960311 -1.45814460496866 10.2763387869338 8.69056370780325 11.1647321447744 -20.2414836322119 -9.71506521586119 -3.36050390465346 -9.28573176601843 13.6923451827356 5.40570435198047 14.9135249160519 -8.71549930846537 -14.2290814086867 -11.1263657333477
"5" 8.20629301952983 13.9278470384183 16.5009480388629 7.33677771255624 18.0741952631582 31.1501913552836 10.449840733864 13.3768062857085 22.7602120891693 33.1947174296649 14.2037876821947 21.8300388214156 0.286710421833972 8.08844728983692 5.91284312590287 34.2820400622792 -3.42862283761166 10.6344560479366 7.80947197943773 10.2558567752885 -19.946462970284 -9.72156195643551 -3.4668517764438 -15.2796600804238 13.3271804868384 7.91818931310693 13.761756677848 -8.9702271735764 -12.593066920653 -12.9374614343502
"6" 9.9705752540974 11.8526327428339 17.2875891828389 7.93330077023493 18.2360724246103 32.6119041193517 12.9302678583356 12.3934037391751 24.0182161344753 31.6462516525394 18.8149534603178 22.9983079907399 2.74602731623619 7.56515063095326 7.58583876225033 34.3957949106266 -3.40310942992819 10.9171044729943 3.82149873878218 13.0209935450682 -15.8663325389786 -6.72631780917032 -0.909332510179748 -12.9311609695228 14.3912760978584 6.73458245304486 11.6523021935878 -8.48209364835314 -10.4511681455325 -13.0895817665917
"7" 9.90192989575408 13.4081336485919 22.4018733359012 3.16854513919053 15.1454947925725 35.0378067504708 14.0613989446977 16.251161924439 21.482707222586 30.2096083268774 22.4270891440134 24.3820779192336 1.71359192268694 7.64274842908426 8.82239110734212 31.8839415282545 -2.09942637644038 8.71459675247297 2.41808472565969 12.7710719365123 -14.1544662215025 -5.52768805846128 1.14689683910964 -11.0840755098648 11.3557565274175 10.5560965226665 12.7022701807604 -8.0673649619422 -6.53479199046431 -5.59868921028484
"8" 10.3722058339433 11.8110262385489 20.3677300172698 4.75620014260986 15.6401517964677 35.6553109549952 12.6873181195439 12.8302903873841 19.8279452320109 29.359396360362 23.5734387060753 24.0826167493201 3.55281915579278 6.91816529874663 9.4788773851203 29.1774883156293 -4.96182862769476 5.41133914587049 0.961757569837744 13.3473548127186 -15.054664060439 -6.02694454488884 -1.7460125653406 -13.3342631097114 8.23876065045019 9.97214768832605 12.2741677751365 -9.80624182565002 -3.81726278817321 -6.66532457083386
"9" 9.45570421577965 11.5280487980767 17.0794377119132 7.04746480488414 23.0692661564487 30.9746552914196 7.8882418351667 15.3739326642202 20.744341078002 24.9733653588599 22.5259822390438 24.5338396276702 8.11903392972398 13.4994893308369 8.17335659522947 27.2455837790883 -6.53223018254128 3.47543713984023 -0.228943683974615 10.2873534118993 -11.6366727907773 -8.65944095202523 -1.65998195352486 -11.9311908670225 10.3126829919948 1.91988776269768 12.4534427295934 -10.2717437593479 -4.1110111812401 -2.90780360072942
"10" 11.2045614051009 13.3643248853242 23.0128333351087 5.48149838081591 15.2767702610846 39.0101405090561 15.5389893681076 11.7735882943113 21.4932924702038 26.9154286613671 19.1398868995289 26.3446567236649 11.7595929252916 8.76367186180274 9.23472361787128 30.460556057186 -3.39644331641006 10.0802849701507 1.95179919736006 8.48466890836851 -10.3553619375952 -6.63964142633605 -0.371147390412339 -11.5541777128205 8.91779592882299 5.44774078613567 13.0741648537028 -7.55765436122576 -8.40147911621318 -8.82053825783896
