"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -0.659356190468886 -0.256555747113412 0.354880675650773 1.32386007779154 -1.27114906738871 0.611161752887762 2.33332820872103 -0.51168313620778 0.289520461985299 1.41731769937127 0.933745842489165 0.0935646110172459 0.541937731918024 -0.29178507523899 -2.42625712609484 0.346368572334846 -1.1937348942916 -0.346766161715494 1.08144227557479 -0.104230676214486 1.06442209410524 1.16022398993254 -0.808739899531035 -0.709004983577637 1.54561666864172 -0.894554957784256 -0.285147237280539 -0.362588543179793 -0.830857259873847 1.09138327077853
"2" 8.48987097569585 4.90934955993371 11.986343026679 -2.52567839047562 -8.14700433923656 12.8873528518312 10.8004402942179 18.8988407435081 17.8459307416506 6.4118872431654 -5.1671620732015 21.1977361963106 1.0825892435739 -5.09341624980067 -5.00576777595795 13.2097754524504 -22.161261898309 -1.6280149585694 0.728110579351122 -0.199432576661263 -3.13713973549455 1.47826637110667 0.185348930482167 -9.4242442476105 4.06132846071329 2.74996152510437 -13.0453827829669 -2.19333039356523 -0.77760920216611 1.35338123420711
"3" 10.3678316279326 11.3634503634839 24.3747684176172 5.40581174804469 3.78622942473958 14.518446145033 27.1533411936755 27.1710324486616 27.5482353034796 17.7954035061795 -5.66378067539671 38.546011999245 18.8578261956195 4.75593504835655 4.79749487056449 18.3077892399026 -28.0145451997023 21.7530439212237 8.20884208581736 0.788510481992776 -9.38404124580275 9.2984509082274 -8.77425925290814 -5.50341907637334 -0.6260146111553 20.7635646546566 -13.5340304463712 -7.47638293530497 8.82823974487214 2.71341597598507
"4" 8.23513854700554 10.238935298415 27.3259726715688 6.31312468554274 6.44635626425396 17.7417443799141 28.1206233207072 27.491232728775 25.5259982747346 17.1252857944776 -2.33071210893695 39.0239491740487 21.878058877344 7.62072008658258 6.89680794969423 15.5076578373648 -25.5182175500383 23.5024192656266 8.95977410819461 -1.62535295707224 -10.4286275846449 7.3215053934504 -8.64915559673934 -1.27976929642034 -0.0393010433562678 22.3144218139663 -17.469658001132 -4.16985179168947 13.3982823805855 3.69339845129705
"5" 8.25733498476248 7.81946664327662 29.5164928773171 5.74326291668192 2.18641943514918 19.9922731065432 25.0141333559292 24.6308905148279 29.1271178754942 17.6580538382596 -2.58279778096216 37.3141921297041 20.9316703775372 6.57732302456813 7.05247154584108 17.1422056780109 -28.316365341018 24.7524311183328 8.89827741228185 -3.35636146734213 -12.0282139877086 6.42780075522156 -4.5612552464785 -4.00683400731781 -1.54066756922174 22.0232661590355 -12.9416241568731 -5.64481091553317 17.8434231442669 4.37663752931202
"6" 8.8975276189377 4.5591269341385 30.5677944770879 6.61768346858037 2.48588590164741 24.6090395972681 23.9588459695375 18.7654802877943 29.8874493875829 16.7254716290042 -2.67022539065571 36.4066249374833 23.7264879855629 5.92599857214884 7.77888320488448 22.8843243995252 -26.1856809444441 24.7085256891176 3.70200899702937 -5.62663983650799 -11.1048850760846 8.61168619017194 -2.7727065642797 -4.39185757116003 -3.97291871773589 21.5960279761363 -18.0032608601831 -5.55526007363331 17.3070936445328 0.619850786311106
"7" 8.46118337660509 6.545625632483 29.1660467977078 6.05419002784555 6.18783833189449 26.4764277568184 24.3855090834718 17.451447931804 28.0962805881357 18.1550189718361 4.08276498660846 35.0878350297269 21.4506006933456 6.04695714149084 3.58750998964746 22.1358301169569 -22.495790731941 22.6656528013836 3.78584863433969 -7.28686784603626 -9.84029573919829 5.99338577415518 1.57931328951076 -3.04369422191076 -6.09760836040637 20.7375594654325 -15.3086865664761 -1.92780812643047 15.8767928112631 -2.85431265795505
"8" 7.95575719417577 7.95078005394288 26.4423955838945 8.51319575300881 3.688660292781 30.708081140962 21.7965121348141 19.4255855522989 21.5969135136063 21.1677307419754 5.83021889036714 38.3603920851919 21.8103063476272 -0.245386415583404 0.136895489463791 19.9863965360857 -16.721491767549 25.8512589295992 2.57911909001926 -7.64298638157276 -8.04124061905407 4.69427662913205 0.0819761267627684 -0.280854075912988 -4.14549382950024 19.9139039903936 -9.14397915855784 -4.03878332081009 14.1875405859163 -3.91683212794987
"9" 8.56591196351905 8.08092804963389 27.9477856525965 10.0573591948435 1.1802031248281 32.7588024272965 25.6177540272041 17.7962457727366 21.6997373069115 21.3789303729625 5.44139035526373 37.6599474651481 20.4951564277801 3.4311145855647 -3.35253633721837 21.0694746793157 -14.5511643236825 25.7928809739415 0.829369898593526 -5.7105394264851 -7.21978118401542 1.4865364622078 1.34300911872857 2.79962845073044 -2.91852559905143 20.7166096289859 -9.14057151207316 -1.17227267968226 13.6516478315575 -5.08072987521171
"10" 8.56347410722473 8.17958725512971 27.2849239933801 12.6025812213476 3.95915289549942 30.9590205603858 24.8503571937619 16.3205144346708 21.7152867086553 21.6766377378713 5.95761414438342 39.4393284138205 24.864673869629 2.76729763340488 -0.779932078230987 18.1314921390753 -11.662067756914 24.923636497994 2.36427434071062 -9.16639213298403 -6.65883928649236 -2.53973554014115 5.44899225760048 4.64431202979252 -7.74656104590218 18.5258728754254 -11.7072485947395 -2.8263722964116 13.0280803736793 -3.57875493879893
"11" 8.27795013496863 7.14784168708271 25.6891787610419 11.0875617466196 2.78180895158353 28.491489805864 22.5139102670116 15.8009121049868 22.6151860707511 20.4701017163005 5.82142579435338 35.0452676140955 26.7717613688581 0.265088424108932 -3.66074238219023 17.1674992324774 -11.6238888439226 24.2207893851651 1.2505497981735 -12.7339498928631 -7.15387883807267 -0.85190854758264 4.3707203266425 6.77502619258382 -5.44598561343722 18.2128829834188 -10.3917512386242 -3.16769152984584 14.7841910245025 -6.23783517436381
"12" 8.383531217819 6.09573743747574 27.1668008535653 7.84941545020087 6.2438184600167 32.4513517690302 23.2875036241949 15.1597080839764 20.6315475977882 20.7149882162647 11.1272306604519 32.6763802396229 25.2305624997023 1.0821069316685 -0.977064225698718 18.4661837049455 -12.8426378527985 21.8321199376228 2.92477525361505 -12.2612204905496 -9.89367522123114 -1.84619098866107 6.25999593807819 6.65216833521302 -6.58196569591934 14.8107880860656 -9.66860986286832 -1.54886887176965 11.4833315465731 -4.7815518659549
"13" 8.5859164464158 6.1132581760133 24.9000453139048 6.68218456258763 10.5138964419446 29.3862214172117 22.919269139831 12.8159951262865 18.9621985726533 20.8438006597236 10.0355780292088 29.7761253680363 25.4034176437643 4.65417034073377 -0.489439559200695 20.7185772010864 -10.5651706067176 18.1410915551459 1.76820811261283 -10.354111601566 -8.46632038203611 -3.73958489227888 8.47120713631644 4.6853062225475 -6.54294025922388 12.6849127110855 -9.34130046667003 0.999993872954499 11.2582418906658 -4.60911785083529
"14" 8.43853583747473 5.5199164597448 26.1287589636167 8.11948409357764 7.32664851742272 32.4866290308862 19.7707060367173 12.8514604881564 20.2783215909945 25.1633045810184 8.3869970870535 31.2426856097036 26.1667317666313 3.1731658474211 1.37325607792806 19.8007120793203 -12.5457599233082 15.1231033409528 -1.14474090186135 -5.89807823810583 -5.90215499154698 -1.77422469239609 5.36875237090965 4.6306311939705 -6.73454273816582 9.31546944230294 -13.9019014248068 2.53257871570147 15.7024728828587 -2.73963128191209
"15" 9.40840961790095 6.34522852529671 25.0638164400388 5.60852158006172 7.77313494031806 31.1401292296363 24.1726917070068 14.6438270627398 20.1091079375375 25.1030683811412 8.57692867396779 31.2149918247374 22.1321479648364 3.12931907761547 -0.306891251703338 20.1326371178258 -11.5998596749954 13.6823633865684 -0.893416309577362 -7.97923345359033 -5.73028086587947 -2.3862689066977 6.17454946283891 2.09176132508597 -4.72301584428 12.3139695407299 -10.499292706274 0.270985005287575 15.9481513948716 -2.93537996324668
"16" 8.99435964565244 4.61890991560355 28.1599403993141 5.75744333937764 10.1930194581384 27.0551479987474 21.7095506201351 16.2425095312944 26.4553225860328 21.4496988182358 6.85774012480372 32.9797375930856 23.7941255508011 3.2012083246203 -0.651261519029118 17.9537710665362 -12.971803061102 13.5441067529936 2.30848520602525 -7.64815037972284 -4.82944690483358 -3.41976794688868 4.25866606380698 -4.80821540909805 -8.68471028276315 10.8839656836425 -7.66483565257581 5.88632268980773 13.6870534170386 -3.50965212396569
"17" 9.79814518099015 6.51966394416737 26.4158008027444 6.96613952124097 9.09209009759245 25.5299389637382 23.1625869856803 17.4044912923096 30.085690296167 19.1034088355756 2.22494988478919 33.2506342465169 21.7073414073556 6.57826435968446 0.589982360437187 20.5951785131518 -11.2342768372584 15.8850123425915 -1.47378565724485 -3.6520736195633 -0.917615385037287 -2.29813152931219 8.05737528724551 1.51268890290108 -12.0229898590014 14.6040705481644 -9.56770893429468 2.54217809683272 12.7423220713554 -1.22879958905224
"18" 8.7574812132348 7.06717936968486 24.1624304255759 10.2958987585879 8.64244038808367 27.0912091138622 22.5084115918694 19.5140132314668 27.1002721632746 22.6517708938651 -1.6338622065335 33.9695931853826 21.4503122890246 2.34459651238849 2.20303546205093 20.5279457119705 -5.3791172981685 14.6367546608323 -5.31760580947749 -8.05614255555912 0.00985476618821912 -4.18993825442646 8.096638586659 1.15032333655955 -8.93226424153837 16.0317094737135 -10.8800396574764 2.95627145602528 12.4400228967696 -0.645376621008834
"19" 7.85452072246977 6.47730536770276 23.6491600410744 8.61633352464973 8.79041037927897 28.1412721876584 22.2527167866385 19.9341084188339 20.9022031338252 21.8962673257176 0.226250993847743 34.0191130825817 22.2190829871881 6.34267780534955 4.57748568269165 15.8699507666926 -7.63634771302567 12.7057295773681 4.13045900387071 -9.00797964046209 -4.94807596287081 -1.96695861874647 4.1756947495737 11.1149515541709 -15.8705882785442 12.1752994505393 -9.3343769119011 6.2759950213402 7.57094374952122 -4.71466455070502
"20" 8.45429037777955 3.96744990874012 27.4871417880091 8.07945581534454 9.60468668148495 28.5596820030005 20.6405638408925 18.2325819126445 20.1504687648244 21.8705534052816 0.0904040646431425 33.3345122725204 23.2745786275108 8.74047562895518 5.1939757439092 15.1804249216816 -5.20290080715201 12.5467353652527 2.89721588902316 -13.1455031631934 -4.01402633610171 -3.47208479611249 4.26574824805708 10.1087705870636 -17.1239633667137 14.6607191786975 -8.40167843795556 7.00390860485392 6.72204574845774 -4.28329293246368
"21" 8.7126636905734 7.48969296530588 25.1030915534349 9.80544954006996 8.46448477179331 29.8217743088659 19.1263381358032 24.0844646500321 22.1659764584795 21.4585346365348 -2.27691638931716 35.3588534529491 24.449019535631 7.623796133567 2.63610535060264 14.0161275763261 -4.76080719961639 12.3212227970889 5.01256466386968 -11.0880271673488 -3.08886380933166 -4.5176716999136 6.67173729487031 6.67843234227175 -16.5018949604684 15.4905199553506 -7.57115402113141 8.25345478142545 4.35836622561334 -6.52095759544377
"22" 9.11052142828194 4.97588011157573 24.4922435247764 9.93338310639228 7.03283384395531 31.8401795833444 17.3356853678083 19.1777577029248 19.4859177252798 24.8105598378328 -0.467266684544334 38.7089697296142 23.6207875511847 5.82392665923452 4.84442477406331 10.8409068750288 -10.3399521744745 11.4152663747284 6.75005116456046 -12.778495884834 -1.13632402633017 -3.138663651156 3.84779574248138 8.25430415093737 -16.0956071620652 12.6394399654366 -4.62749505822345 6.5416979761605 4.66654027433424 -7.52696168012318
"23" 8.53593297780451 5.31043477863335 29.1146542468374 9.02006832144803 11.1181527989962 26.7959763131471 18.9866563906468 16.6830449495186 17.7131064470215 26.5996585229318 3.19014742523524 39.8409597826937 24.0956811735027 7.02287646044712 3.85146040084947 12.57428499472 -11.3515756755848 6.94815695842153 6.89517377170928 -9.50069140506108 -0.666489553876001 -3.00796564094998 3.41236672444705 8.08844433920262 -14.142966983435 9.97397501890646 -3.47449588093541 6.97648573176305 3.54508270844207 -9.24153966690015
"24" 8.77993432231438 4.75293633717453 25.9365808172514 7.3050953523606 9.97787667380205 26.8149458856186 23.0333773387169 19.8129919704566 16.4419287421661 24.8272946997632 1.77709055326841 39.977028681739 21.4559356207303 7.29079648561794 1.73270798945279 14.5992734183633 -13.7530683185886 6.29714225508374 8.59247935632801 -11.9592496116929 -1.99457110169382 -5.26048822141692 6.49996675309845 2.15932565785242 -12.1673668651587 9.89781874491993 -3.33287888119872 8.88828720401608 -2.26296095733019 -12.9294301189154
"25" 10.4696703056397 7.75718351155178 29.8679724836289 6.15011548623739 6.80482150334661 30.9376402586431 24.7317607667978 19.0564508554274 17.1408035492307 22.531490519268 4.2579987011156 40.3514683979033 26.1743753396607 7.39069528263888 8.87036763152644 10.079641254707 -4.83857285446751 4.23494516034536 6.46029565796767 -7.79490262854678 -2.28710787158919 -1.13511200014346 8.87787068147631 5.16066156097734 -11.3974665210352 12.6366699995259 -3.96332461946843 9.50022159884909 4.84132592639049 -7.50553576338499
"26" 8.66864777628974 8.24049152476481 25.4506669108699 4.74323199487492 9.32258459502496 27.4745137792089 23.1198615533698 16.5198069306012 17.4391640507726 21.5068251259146 3.28934459088488 36.6087600343452 22.5659155263116 8.13557235396769 2.5052268084194 12.8399141521921 -7.74515121138556 1.87693128673001 10.6692219827249 -9.25640510251722 -1.53945796414826 -4.33318303539463 3.44150957269203 -0.546568304092906 -11.2348674225098 8.53130471939039 -8.82836968692491 6.46897065047652 0.376402529500277 -17.7325985823432
"27" 9.35147355889978 6.89454980286645 30.2617513707464 8.04029862341107 3.78150024639311 26.0342612435709 25.1244728275389 19.9645941703325 16.6960211567767 23.1564253194661 3.34089688919557 32.9751612324967 27.528729228283 9.20675624825744 4.57996765235345 12.0656355747097 -6.34061537405312 1.75821646268497 13.516241762955 -9.98330473607404 -1.62810075628483 -3.12200695340225 4.91693594004107 7.21240133819164 -11.4357704993929 10.10064000524 -8.36073192720047 8.93425239335029 -0.046770215211357 -12.9196267623396
