"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" -1.45761529222017 3.07854838439185 2.42652136950694 0.573484231737171 1.85375625379009 1.96095253318595 4.2060465174642 0.480270780031606 0.602297919695566 0.11985859150791 -1.55518392744689 1.96773044071262 -1.51763363304124 -1.046139175994 0.72300855909372 2.35248103262394 -0.231021276262998 -1.06888744110143 0.196474944102736 0.416173617443289 0.580612307301578 0.863880041315926 2.82442818196999 -0.0318020064267999 -0.677506522691042 -3.59684064708469 2.55660648872645 0.583064796898748 -0.435648666882335 -2.12930831132096
"2" 11.5257948982273 16.1511400180747 24.3715652781507 7.20852989015856 5.20685202126618 11.5921510623424 53.0143021264556 7.64796323698531 8.81546160972123 22.4585959973846 2.20725058086391 13.410284640566 5.36783313073906 2.19472507043329 26.3582227831145 18.602269466002 -0.841334869700464 0.51642894445678 0.272334477550092 -1.80096070454484 -9.66662773197349 -3.3525014711446 19.1062755658266 -6.78124606099504 -11.2744093655587 -8.7772536135041 40.7013246653157 0.846136492585075 -7.68414238457474 -5.46995566384735
"3" 10.7209277576172 10.085902603937 25.2195313490811 13.6829297738667 4.64774995539883 16.5222850941101 55.2958378374929 12.2197312934305 14.6015178019653 32.2283895161252 8.6513630036429 16.2451630990327 13.2267878117189 5.60879652794239 31.5870595261948 14.8589973922364 1.14712047426441 0.326532472330506 -4.54791823424396 -0.92348337528369 -10.8820487563599 1.19631646084954 24.3333497259394 -4.77472463653848 -11.1687482184766 -7.52262094039761 42.4590839328947 -5.01948533353353 -13.6682514660961 -5.84712436212875
"4" 9.86098262746829 9.6850317137049 21.1699612536591 16.5778239433757 3.66024725677211 16.9601982133119 44.4645834615487 12.6920210699232 13.0890102635386 28.150883078931 10.6262909401419 16.0527873531277 20.5617885782291 4.1520958613617 23.0063319405099 10.3651108247489 2.17269647308606 5.65839507112127 0.329814189436892 -4.33873734144578 -13.0626457392816 0.11048316537523 18.4487883779294 -6.87220493928808 -5.30406214092204 -4.21054601483318 44.6482970848454 -3.49203528393479 -0.684603016245608 -0.612232281489278
"5" 9.8460757741406 10.0581585770703 22.380515979029 17.1947770691195 2.91800932050468 18.4849067071956 40.1973053166672 13.7204532257026 18.1818299028775 27.8698927964318 8.99428863677973 19.810886098816 19.3728792260216 10.6947194953314 21.7873271791416 9.10827231606384 3.49369900881598 5.75604309208339 -0.294171323317492 -3.22555362770121 -12.7179575661056 -2.04353106206554 18.5887640919505 -8.1810335575235 -4.37877069519394 -2.88214511302115 45.5379376698674 -0.038219200254756 -1.99882618306483 4.75465210940953
"6" 9.58346985536071 10.4518066611207 18.5596007703531 19.1006550575013 4.47969671405835 15.3049046138755 39.9357735785359 14.236554343061 20.5228347262427 27.5612951219451 12.858836961862 19.6773147475387 19.707806112261 5.68447732941021 18.7465743124233 9.9005902080663 3.07793518894001 2.45454608751417 -1.75708359938276 -6.18008847541491 -11.8719493490976 -1.90758524228875 21.3291723773211 -7.11943426346933 -11.393259690459 -2.17915824596604 46.208918262144 1.15406763646783 -7.71902552251365 0.555909549280778
"7" 9.90252042662815 10.1820733105853 19.2214083815354 17.4080525634931 2.6940951023089 16.894683525108 38.7876338046147 16.0213326695804 21.5544438082702 30.2802409538233 8.21798093234514 17.5107260739737 19.0201198385485 9.37977826046034 17.0263944065737 9.34483858581492 1.90658566944271 4.38604379923428 0.11925333497667 -7.38576919972974 -11.9231486100633 -0.57626470374938 19.4524803052526 -9.26915055846169 -12.0785020184642 -7.15897565165986 41.3108371776535 -0.776054148319701 -7.98988791169315 1.38676944117513
"8" 9.73333601287295 8.0390812512764 20.5585065858872 19.5667720344729 3.72607122012692 18.8742741157767 38.3162919708538 18.6271207369174 19.4964624116168 29.2486932619355 8.93362695104655 19.8245849800124 21.3543469122568 9.41876958418803 17.7202083806328 12.9834994201279 3.63166911095798 3.53118204342127 -0.15840383539479 -5.80997551863441 -13.9668808532289 -0.619649279964524 20.8664884701826 -9.39658237694542 -11.4589055959037 -8.00566128514076 36.0358222119794 -1.06736342092733 -8.13242860823379 1.88297570472366
"9" 10.3919849197237 6.28123817432641 24.2744270125714 18.0541582564388 1.13000077142915 19.2405148860986 35.3750823672735 19.2997303788857 20.3957442333939 29.3337547574986 7.46792675005216 18.218602647123 22.0633029987829 9.73454159395334 13.8929873796138 16.2841821359714 1.33757819193213 5.04082892859485 0.573779230313216 -3.88902453310763 -8.42256351540171 -2.9665872360133 20.8157324670159 -8.75173305045079 -11.3093846961136 -6.8781708322717 32.715571738819 -3.47225709260892 -7.06266978317515 0.224809260525787
"10" 10.4048262734657 7.90370696711813 25.6897956024848 16.0104483865706 0.7557182437684 20.525160824551 39.3377656896822 20.8749362612076 15.8540082540411 31.9532258171736 6.94770314406354 16.0106609819965 21.9018046464409 10.907342585376 9.21191945775074 18.5352718241456 2.97550782985962 3.82206743693591 -2.49388565230848 -3.38310044601868 -6.49247453151416 -2.52106943640374 20.8459258664787 -8.00894990366384 -10.2695737967386 -5.02739281159342 33.2164535141137 -4.84944860465916 -4.48748891384043 -4.55778914283913
