"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 0.327077444814748 -0.695914808231185 -1.77712480461995 -0.413282679684629 0.83751430227869 1.33998721035823 0.55755356240965 1.54975501888409 1.2227253369775 -0.312461208540244 -2.20506255794217 -1.42294562552676 -2.1398238414279 0.367910524241554 0.599033409263589 -0.0242618290531852 -1.76258447407906 2.22662546921603 0.466868115521434 0.384624367518129 -0.0110601311652791 1.03960823364372 1.56578397368407 0.331807299485548 -0.671881602822753 -2.41497804229519 -0.585881779749495 -0.541130270094762 -0.522433606169096 -1.33633054329345
"2" 7.29276063796994 -5.38579486797567 3.89252605939828 4.64950547609961 10.0405697286605 6.71948356731656 8.63910153636117 5.70614845188188 -0.0274448729680742 9.98524236802086 3.22039975982547 -1.56625121719813 7.83840327461917 4.07224478267823 5.17323270672635 -2.73058478788596 -2.79127450473591 -6.75431402154551 2.72314358075714 -10.3231520705254 3.85026660844746 6.1616395475574 -0.437779364253079 0.817642484712257 -8.95346289022264 3.44775362722236 -0.107437242863679 -2.58105448597484 1.52143104357987 -3.44169840234544
"3" 10.2846181914914 -0.631266616792516 9.55880852814907 7.96199236979597 14.3244603500361 9.98815222368578 14.2378094996794 12.7115975670796 -4.77301209769433 13.1119957851853 10.224823737311 -1.37554618745378 12.9876323249844 5.10018462967834 5.84553109779656 -0.528449194609093 -5.68281642344746 -16.3336117011443 6.56886252068138 -17.0364766094185 8.1858196004101 9.61956998211201 -0.241612954370568 3.67441453523231 -9.02057094244785 7.86551943358507 0.724015381982855 0.364181162923112 0.669718408336055 -6.86279003052225
"4" 10.040074953464 7.70830280798531 13.9312527358415 13.0147487675438 15.2820223639409 11.4485208796458 11.2547345283707 11.5418110707689 -0.708681114038387 10.4438138910902 13.2548563651283 4.27706631180521 12.8756485737222 4.86184616961678 1.69428256533629 5.65867223871523 -1.30430503114624 -10.8179266462762 3.20935993387317 -13.5894645912415 6.5125801600381 12.3726418837881 -1.00211975688938 7.94134795589982 -12.6096382553812 5.42218539656139 10.7187118561868 -1.8737909757015 4.60869706609034 -2.99085539019216
"5" 9.69625445520464 5.96976757545969 18.6780602847298 12.9255733965055 15.7922110759367 17.9291990470962 13.700848929289 22.1824885649938 4.64649494972719 19.9836499696607 22.1124303262303 5.21918891924065 21.5256961143145 12.6632510849791 5.21763996268837 7.51884518000426 -1.86319597455917 -16.8340960637232 6.66782446681502 -13.0311432822047 12.6732848486016 11.6800711921187 1.41119990450748 4.42335549522863 -18.8234722947161 15.6669305119784 4.00531638027089 2.77025750963938 4.40867130531494 -4.06380878002863
"6" 8.5057855184642 7.57046220584068 21.1370820854124 12.0309847713511 12.9198798020216 21.036641015212 14.3021315261643 28.4866887893545 7.99443817979875 26.5280532663996 26.0877958307615 -0.0185245076572231 22.4662438752565 12.9976550978329 4.59111162947887 11.0270227939429 3.23845194633909 -22.1247065531193 12.8466765328456 -9.27411212782121 13.0984828745719 10.5714164929693 1.13960376398487 1.80549228960687 -21.9909718516251 18.0862771619005 3.29673697901198 -3.99361171496214 3.35113148940782 -2.72236646238197
"7" 9.98049193013798 8.03375170868291 18.718335023411 13.4978444254072 11.7790517712304 21.4859003167306 11.2069996164516 29.9504638426544 15.3698068893511 19.649503048857 27.4005830070499 5.0304146837689 21.9681302036251 12.4906249391539 10.2609610461607 12.2144437301428 2.45470843391368 -10.7732030686522 7.15444034801197 -6.48571722429797 7.67729676770169 11.0599668246954 -3.62110201781473 -2.24388074252399 -19.0568012217219 13.4426510699665 9.3236031480304 -3.7787490750638 0.826289848746938 1.83835321520501
"8" 9.50700511986241 11.8882291220335 18.9359685763081 12.5371460846667 14.7151868065382 18.883499205338 9.88699077555982 34.099112121028 19.4944945001935 24.2867280665252 27.0119437373046 5.2840698795632 17.3853386842472 9.31164246632499 11.7533101778982 9.42048316521198 1.98735784923796 -8.70877305394307 5.72160574138954 -6.29230757524348 4.55087527133172 8.86802697235894 -3.49709396567585 -5.85352689717588 -19.3816430620465 9.04407458810365 12.9408043085945 -5.31101180448817 -0.445643804662916 -1.0785779384756
"9" 9.44770366462551 8.97199842103768 16.9194714918631 15.1434149222113 15.477017446849 18.8115281375449 8.78703601692819 27.8740127172391 20.8349875866308 20.6387272762671 29.6544471304511 8.53314841373251 15.0713775086783 9.15280559974306 12.2871505350852 7.23887485514198 4.57863599205956 -6.44520168104219 0.891475372850821 -3.0062562119932 2.76818535491916 9.92182969486969 -4.14408219327213 -5.08972546779431 -20.3197412212409 6.51918745636734 15.7852436928877 -4.06792032607731 2.24786909084224 5.4496485446449
"10" 9.54017500592579 10.2600039157122 17.5940262252893 14.4239532345848 18.9741887277608 18.6488283867793 8.87817852853224 30.6348805437666 16.2062173419757 16.26344582337 31.3147367237276 6.2846642264601 22.3436649694317 12.494528119356 11.8600752916872 13.8655460766688 1.08062245187741 -6.68464938262691 2.18150400418699 -6.76667523156852 2.68536151810145 11.1566050711624 -6.20469354201067 0.676260599094449 -20.9928384962364 8.01458612406937 14.8917076036648 -7.21936863431309 1.09275589924153 4.87680189739635
"11" 9.93918745787854 11.8104312339284 17.5809992438913 12.2360130994504 17.3587432265125 17.2542502297127 12.4756985375264 32.217231619377 17.3103733190373 19.1584860938692 27.5360307321253 6.63446837373868 23.8372348023358 12.7912850392898 11.3803627067941 17.7464682158765 1.78972131511006 -8.59376709839385 4.69144716766022 -1.32828892745385 1.248880119615 10.4756135227783 -4.2174820360484 -4.07014126243706 -20.7619491474707 13.1520348286791 13.0141928453073 -6.99787146310985 -1.53278606489329 9.98451391175338
"12" 9.22956455437316 10.6509053656441 13.3223616200717 13.3062600013804 21.6941602715731 15.1286636874129 11.096719083997 26.7212197265272 19.0335627098989 15.528951060917 28.8911887315216 7.01338701498688 22.4970154860024 12.7610522452147 7.98734664584526 17.3384044735169 2.23636795144167 -4.96492936308681 -2.73515101830395 -4.36029306205922 -1.27271135596835 12.1309626770106 -7.25586753058689 -4.07997916262136 -19.0069610845775 8.40785181327022 14.841847869709 -4.45417394028198 0.521002291963797 13.6991606099685
"13" 9.27667096309581 8.24161055206505 16.6130087441875 16.8653286698825 19.8867971778271 15.6728609828327 10.0228946675304 32.1717819908767 18.4828343287745 18.2452553515968 29.8658824245588 9.2616854366642 21.7204436504907 17.3031421267772 10.5284386996414 17.6173286225688 -1.24148481717872 -4.1480190801849 -3.18720994068129 -1.73987680446612 2.22105245788476 10.0593128096995 -5.70466761939329 -6.03506314206005 -19.9591001697656 10.5839537680359 13.4348046481091 -8.32973837691578 -0.49030917793669 14.5169481517736
"14" 10.0611798700971 9.54357557916402 17.5739590499908 15.8314959966127 21.1384597447883 15.4384837235735 7.96808565496527 26.360666810726 21.6196286635222 15.9778458993523 33.204049510702 7.29125138019485 17.1874595302109 17.7583726528613 11.6646707762886 17.0273981517072 -3.79128037472661 -3.53215502752947 -5.10469754001052 -6.21204842231173 -1.94610082522322 10.6886389284948 -7.27247365174795 -5.90108910684318 -14.6479100653805 12.2038888042222 12.2331307844994 -3.45375188014407 -0.401087220140709 13.1716562009497
"15" 9.36602463244554 9.00919667305461 15.3301908222741 15.1071588191448 20.571494859274 14.555318788706 5.0545806222893 25.7512381358036 23.8708185841003 15.6333243760202 35.1605626605993 9.78299874530387 14.9642863750052 15.0194780561809 9.06364034970186 15.7568258152915 -0.0658878426151553 -2.36937819003062 -6.8663749856769 -4.47917986100157 -3.04726686830533 10.6166261486362 -4.55947355566638 -5.06257165272241 -19.6062866135181 9.87827960234217 12.0759227236904 -4.39113181540718 -1.12766256289602 16.0072610860427
"16" 9.98684427028511 10.1108998342535 17.4874016693616 13.1922276730899 22.8728234397795 13.6080331857997 8.82484781914683 29.4343923272216 21.8806290858931 15.5008509317751 34.7750854593111 11.8552001033393 12.6398709753898 15.9183176311299 12.7179198133778 17.7627238577421 2.69703333636721 -5.07159015798205 -5.10650072831521 -6.45299341251899 -6.68197347013234 9.19366727179576 -8.51028287955013 -3.99444223250696 -19.0949799433963 12.3030567043954 12.129965708339 -1.0743384307002 -0.466757220009905 16.0842808742174
"17" 10.0111760982375 10.5519449312039 14.1457664159476 15.9147871788605 22.2435685896175 15.4498907530961 7.98377937837544 31.9378233657615 19.6337557513581 14.0461463703177 36.0552280319544 10.6867745310836 14.022291465041 12.081126894587 13.9028112174009 20.736511808264 4.0098622913847 -6.07455082386048 -2.0381893206204 -8.83167820188076 -3.60525225162707 11.0929033674942 -7.97944412010714 0.068685213316198 -20.1598794451044 10.6068801910116 9.23446763683108 -0.687427134887909 2.20448602289707 17.4835689711969
