"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 8.9136518893872 8.57291876461207 7.24761828333021 -3.34549641593508 8.55746198900126 12.5403802433822 11.6255904554376 9.4411975974368 16.4518667329388 -12.2939575258221 2.18168414896 -0.739577630356146 20.8061406995003 0.780008429749014 5.01249070585833 -0.41480871929407 4.57327579055808 3.33879516531737 -6.36296154069217 -14.6179965538434 7.24058776349847 -0.674491511939626 -12.0732907113968 0.0550678520563455 -23.9183376719542 19.8116764184885 -1.00095672248365 -2.3390786882002 -22.0227258789322 12.1578989076483
"2" 9.88550539942132 8.28685850248757 17.7298465194229 2.41202871213756 21.6604445262095 18.1791242656262 22.4873269408658 14.8263963647617 27.5792600473903 -11.7907735556945 8.99760468005419 -2.16800489512159 32.4002444270244 8.83067295950065 1.25438496948118 10.5838262709045 8.65391986433858 5.94077611943921 -4.77688754743753 -15.1112506712428 10.9837298500627 0.395484220147092 -22.7778425818242 -7.36503466901962 -30.1371738322109 26.226848065536 -7.66667996764211 -9.53303631031837 -27.7841251854284 22.3610076417711
"3" 9.42973631715268 1.35699121774666 26.1033021811971 9.32008310618799 30.237510190167 12.8661292695541 22.6322998627484 7.83870083306791 21.7595745866246 0.940926668986585 5.77972566480238 -1.46167560716417 23.14033580587 12.6209732948522 -5.35667524110476 20.6812780917504 9.56534067476105 -1.40556534850467 -0.881139681132089 -3.15028637608108 8.79732864740035 1.78125763880506 -15.604577937693 -9.23829816160009 -10.4570694740691 14.7380769754639 -8.45222347947675 -12.5008637754999 -8.30291032191077 21.5253405937422
"4" 10.4079989941261 3.56264218022095 24.7851684357108 4.92228686954594 27.830154794339 17.9053544920444 24.3669708355367 15.6830554763431 26.1217463616266 5.50924921840976 14.3017952237347 -2.15066145841108 32.1477146314441 13.4974164725849 -1.97653816167916 17.5301927720149 18.4055295120014 0.863403049201231 2.82678527275471 -4.0463791955467 12.4166374099531 2.48684877867296 -20.9312382827881 -0.113799773466165 -11.8095609687848 18.1447394182827 -9.84132032151868 -10.1161728796137 -3.05648241745952 28.2267726043231
"5" 9.52852357197623 9.08758325056134 27.6481641205563 -1.20650785448907 24.8293578606835 21.5113622695246 20.4426575561684 16.2488897584288 35.853606145985 5.67697239984436 17.9807317844123 -8.02173745796305 35.8956531556213 15.7892419497026 0.497615305538218 16.2764058717511 22.449222764054 5.30877090595857 -9.13039849180836 -3.66131609585354 20.9175903532136 2.81354995600136 -28.8299952370897 0.935171177330809 -13.1342224406589 25.1474702677069 -10.4854709612311 -1.37594424559903 -6.78481228800617 22.8134374725384
"6" 9.98804862083917 7.48639827040969 25.5847440479789 -0.681451652218926 21.6247088001521 22.5788674110089 21.7141662588337 14.1402349782717 35.4082500464518 14.1656765069318 15.3193482106429 -7.26276124092897 30.3581361826277 17.3113131923563 -1.43394101758869 17.8442832796338 21.0515397866613 3.56150850677658 -9.59624450168586 2.32320280622413 18.613700627977 2.0732045594611 -22.7657321266071 8.92958134224935 -13.5146228492815 15.9156644333613 -11.3000324634523 1.12723446106847 0.165299837352322 21.6369559402324
"7" 10.2580065164733 7.30014352220473 27.9221518444943 3.17924761987657 24.6634094492747 19.5441678860746 19.2557494411174 9.45803602035952 31.456835485726 28.6887372224789 21.9149692398031 -5.44078240986928 24.0795135897106 10.7753869222351 -0.946142129392809 19.583927199326 20.1304914086778 -0.777677181910833 -9.84356571192802 5.79776345909138 15.4386782351526 1.86388951126801 -15.175767268586 16.691157913994 -8.62991118845298 12.7954408415867 -19.7007918032677 1.84181027825839 5.91291186280902 20.0397301256091
"8" 10.3402719237049 10.3264813623018 23.0279001300141 5.02970200207178 22.7370497156435 19.7898598116889 23.2137540266846 11.2601067625734 32.6258016221549 30.5720303120129 19.2233971979568 -1.26105355821957 29.1984241087477 6.65491652200987 0.255000652046067 19.7758685397887 22.2140947363661 2.62288582457891 -10.4486697933752 5.20025877633774 12.8571826532003 2.46044083113676 -11.7937734534294 17.7457215129342 -16.556441602316 5.98114622270247 -17.5157258448383 3.72785598757339 5.55278926848818 22.0075019889631
"9" 9.63631381240208 12.2354092127662 24.9677348220432 6.60819738576067 19.5025653018725 17.6377775505439 25.8592274057124 7.62421687019927 31.6663327686217 28.3658254428386 20.5845287792452 3.3850053850523 24.8414247176685 10.3433328712479 -4.33008899324547 22.8390523927613 19.697574642466 -3.1954319275425 -10.1099841770767 3.84129846690426 13.8907805377083 3.01151549301941 -17.7892919937484 15.6715924603625 -19.7806447255826 9.1903515695438 -17.2371127018317 1.71339698159468 5.12009193443038 19.4637186811902
"10" 9.95227264528347 10.7431208058515 22.896144802724 4.1751647410391 19.8915431445928 22.3439344917096 20.7763305062758 5.81825372159112 23.8003995630071 27.5820201420845 22.9976050877764 2.5895774676387 19.2842622664727 9.7156064805455 -6.77207270712978 25.8831895865914 21.7558878007211 -11.0685712113205 -9.7703319887787 3.02218078341143 10.8996108971737 -0.0780357651610251 -11.9647426781584 19.2158042389077 -17.996753323888 4.03502225584509 -20.5950833394557 -1.07009451301507 1.59262478698573 16.8744355279968
