"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 7.9203847616165 3.60316820785416 -2.32566503984506 23.4438556842069 17.2343027056394 6.61339069523803 17.5298461265022 -8.13858014315998 0.29110958046949 -6.81358950535916 -20.5056183985784 3.64819034577929 5.95948072312438 13.0170838815107 6.97822695808749 9.45500841011179 23.7432786418245 14.9149628629922 6.123014190035 -2.28631875038996 25.9415617861012 -3.43396161648607 22.7093349196174 -22.8262827659492 10.0648988483401 -1.19265974797861 22.1444543607502 -30.0284597765067 2.10577555000009 8.32582761816447
"2" 11.9644994308245 0.913280205960379 1.4849740663246 23.4802231858952 20.1098727036668 12.2036913425632 17.1124707082428 -6.70831408512095 4.90605633947796 1.42954329926228 -16.3061632569536 7.2125925489028 8.2484211184518 17.3764181377828 8.97626792512174 8.74493420018174 19.3780120047054 14.0326787360748 9.9704347575125 -0.401320349831617 20.689170362706 4.86121515686366 24.024427760299 -17.4238850152744 7.628366158998 0.508459834942523 18.6575760234733 -33.9169133350346 4.25079764479129 4.62779714935304
"3" 13.1066151115964 4.05631251246939 4.54386351735725 26.9145573564318 24.7839715469836 18.5415024166423 20.4930754765966 -3.87424946876597 7.80716276283515 9.32176248091383 -7.52461541593081 14.7123746961452 12.543031969339 16.5789251117288 16.118240208798 7.14122778679795 15.6762133398505 17.698354356492 9.22367249114004 -0.86258351839079 24.4627903162022 5.66296686378444 33.6643356255365 -15.7388567706391 6.76301450152755 1.55315560666196 17.0867227274934 -21.5460910794041 13.5598480750817 -0.66574564837549
"4" 11.6485622719717 4.44776936558277 7.38624817039484 26.9998147027027 30.9554630526336 21.419798065597 23.9713484164705 8.54545150394599 9.02347880274891 21.8687634814554 0.606845224605741 15.0491433532504 11.9049864634189 22.1686792947314 12.4541942645283 7.40008788740797 13.1169687398103 12.9081467408073 3.41523239782325 0.877704184299188 23.8533262366326 9.45821553691994 32.2316800945139 -21.5298512435622 14.1715096351429 2.71777258902416 24.3246114651893 -19.5604653264519 12.0962166482626 5.93235002980645
"5" 9.52084169094535 0.986748044472339 12.1433611166934 21.9308110133534 22.9518171045296 24.7126768418518 18.9363673051442 19.2639261479331 10.2622324965832 30.7064205705712 1.27456786066877 19.5180349183544 23.8325337958774 24.3096580270909 10.7677392106801 2.90309722777958 2.98143655123764 8.58035728150671 -10.6083093832836 0.312147913154721 19.4304780309148 -0.685827845030176 31.1883774428244 -26.4079028080255 13.4256460213046 -1.25576524002263 21.0146598978037 -19.3993013910674 14.3946795094362 7.68724291065439
"6" 10.2566061494897 8.46869336363962 19.6071609347194 10.3814349321797 18.4380000657272 19.8004860346266 21.4825867618206 21.9291714665224 14.1049986967305 34.1248219381328 -0.00612702689799194 18.4519074646769 28.8775894251244 20.6242967687929 12.1410404994515 -1.30292877522343 4.9131351295657 3.11014757434229 -6.51145320864794 -1.1439551573674 25.2614800769612 -2.89308219032652 29.3108551158393 -22.2327849559449 9.80997273186921 0.551119035707219 13.9414596937267 -26.4321769203236 17.6289009636933 12.7474399859109
"7" 10.4893259256943 7.25512777410224 17.5291890889769 6.15002892856787 16.7064193073648 19.8031274809134 21.3233928410157 22.7727812375188 16.7642618113803 30.2728452939908 -2.10787436267115 16.6373695835318 28.9071237212337 16.323903995602 13.2277350285128 -7.33988535032278 3.06358217438246 -0.118397875679128 -4.50999983653903 -2.41211490816849 26.4049033310121 -5.68252939996319 27.2177260310814 -20.6112236559175 3.38934491746729 1.15744803123555 14.0398345709897 -28.9652746458467 20.3066219629093 14.4278014514659
"8" 10.1379356704553 8.97691071352089 16.5173178639007 11.7501104902343 24.1532528740306 13.8864542969815 23.397633231393 24.596754195426 18.9573710074199 34.9968905159123 1.38279874080141 14.0391439881164 25.6554441547907 17.868227527025 14.3375418591395 0.376104804301399 -4.75607932663386 10.6605662830785 -6.49712633154365 -4.93372422498629 28.4654517344909 1.84502043718652 25.8971561663012 -16.827353010984 10.755816295036 0.111443756441681 12.7670464255815 -30.0906387305482 18.7219974364783 15.0761926204825
"9" 10.4303886196254 11.2603377410773 12.58259148314 14.8218193763281 26.4383528353338 9.60354629115282 23.8254681485423 22.4776929093505 22.2492646571429 35.7138752085893 -3.42053212395578 13.4751740380673 26.9272141015015 20.1531758403488 15.3474247032358 -4.34469451653081 -3.42905240071288 11.1528873364775 -6.30242804085773 -8.6133967978828 30.5616121601075 -0.35356731218428 24.5786289782509 -20.1239061014204 8.25145467355502 -5.67036863859037 14.5749872791698 -31.4219885281944 14.8057190973123 12.5454260636093
"10" 9.94911635303851 10.847441879174 11.6241167838491 12.5544238054606 29.1774806414032 9.28862359984141 24.4061422674387 23.0657127789249 21.660334133895 34.176274481186 2.3427950218817 13.9390818640826 28.8345220386445 13.7648068769949 15.911991823263 -1.21957462806565 -4.66904898608901 12.3300515777698 -6.24597600748405 -7.3904991630243 30.0368259764074 -1.27259436867007 27.7536682149393 -18.2607650665878 8.90653721423853 -2.71601948172521 11.5378656270038 -31.449294950987 15.9287447038697 14.6457134406841
