"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 3.90897448804815 7.06748364818169 -6.32543969590827 8.11902709752144 2.87821102588969 -0.305976661400596 -1.50750994990451 -3.8223538753869 -1.6362422338923 -2.08815178488513 -4.2538827523433 -1.6194196224783 -0.884472854327056 0.877353197564707 2.84278045228328 -1.71997272328481 1.46677865167184 -1.74711719739698 -0.608986171197634 -1.14645815073247 3.34853710057871 3.28339567017023 8.4663982345634 -0.891673074808576 -2.9431767765446 1.91693336304815 1.62657291087129 -3.77856063409324 -6.07972917736281 4.75675207529094
"2" 9.41441781276156 8.71591869666926 -4.08178492384982 13.1168391330668 11.3625332719175 3.92283316288026 5.74973915280549 -5.97694965508772 -3.37328299602544 -0.834637392837565 -4.55282929333476 1.84593115487987 1.87893887066707 0.96204331779735 2.2657327736738 -3.92168784232898 3.42531335460696 -2.84200582669979 1.45064581941253 -0.132727831109995 3.96510196094404 8.05401038416456 9.92630320381172 2.79422038824391 -7.49356982771496 2.13033507343264 1.03429864787373 -7.42163549175548 -5.03791951566536 3.38302926047415
"3" 11.9275574546781 12.5390181806159 -2.99922109295548 10.8202042263604 17.6200226722159 1.33292107585035 14.3040521574673 5.05960178941676 -4.37041483807597 5.33356241094362 7.8467842592365 9.75724975369781 2.08011164929773 -1.24892804548752 10.4931634190811 -2.82426975796859 7.32694065923868 -1.42954024100104 8.78844037171313 -6.91896501843362 -2.51724499160276 16.2031313973178 11.4381424626438 8.56424269083819 -6.08198367644532 3.39944138884821 -0.704551981896168 -1.56031514573627 -5.44357844155958 0.781831892115128
"4" 10.1177240232084 24.1470025912923 0.0902822478532878 15.2144067378408 32.8104620217539 6.09897031169963 23.465526660149 15.9852867803063 11.5770301048257 11.8040305130258 28.1163772172873 11.1147844730722 18.7394751477394 10.4485255061343 9.5309419044866 -1.13426415567153 -1.54775480109215 2.49853067588665 9.35695669896439 -5.3351516214195 -12.2925805468146 16.6490638068161 13.1946013926667 2.72539040184653 -13.4727761486489 10.036470307488 -2.98930200718404 0.434090923985342 -8.5593457782893 1.46883710107191
"5" 8.74559914008435 19.7507166053919 2.05767211700757 16.5852269198062 34.4923236302557 6.62656699521633 26.71257419628 15.7458462341168 17.4799744629747 15.9084734577949 31.2677929511977 9.87692133343555 21.6052681567019 13.4424242594135 9.9120381937609 -1.423613718005 3.73434158575065 2.59887316860756 9.34034312582215 -4.58809602911944 -15.9919023551414 19.6792789821888 20.5931498905563 -3.93430096103073 -16.0136730577651 9.69210695109411 -4.50848465820301 3.25211706704024 -3.15793017300676 0.0812886493992359
"6" 9.02144641885834 15.6690081719383 3.08292508353829 17.7397914696662 34.5631260062756 5.32517220382463 27.1084917633159 15.4413138410289 16.2237880068082 19.0692449508046 29.7180915527188 8.14766577755385 20.0673823150314 11.990347112343 9.66003431485699 -2.96456823961483 9.11277885533704 0.311089203554143 12.4304648980672 -2.64138140193743 -18.7042237709734 13.866876587018 22.6962803483805 -9.79708931523883 -14.0399161831681 7.63479324559197 -2.47716732479323 3.78282393257208 -1.64449538942119 -5.42918473321193
"7" 9.05303806178259 16.9009866739395 7.33605961444289 16.4613088614768 31.7464967308641 6.30294742376853 27.0136440096487 13.6751974901948 19.4592833211781 18.3327092117485 28.7645584887489 5.98022660798057 17.6528626770265 14.1760151487886 9.1135993670616 2.26854383080014 11.3029450894103 0.241863307915244 12.5361086436748 -4.8784405248543 -20.531488021655 12.2667456569225 17.604639644866 -6.67779737671122 -7.14465035529519 5.56634635096236 -1.67689691883143 3.78812747069392 -0.712668212666981 -5.09053994932888
"8" 8.71257895536936 15.537720969671 9.49026414286389 13.0433189476113 32.3866592072109 6.58201635062838 27.2060452302242 15.5053431905183 21.6139961723721 19.1260519830067 26.0599045232886 4.98929342443232 21.9732819790268 16.1319177603887 7.62977012903502 3.35447784051988 9.95766574957179 -1.0261742221737 16.1550982357854 -7.55720573356915 -22.7147042578555 10.4335597895835 12.1679633819254 -4.45686366015479 -3.68745692328322 9.44431435867192 2.43258628589696 2.61041520750547 -0.0850456250263686 -8.5261461779013
"9" 8.86542013816226 15.6945301676281 11.1633078825093 14.0231869772794 31.0708172447047 7.4974755377341 28.2640834595227 16.3882184825905 22.9628000292895 17.7507085420725 23.4735633187481 4.35486710663208 23.6121226591906 16.3564884117334 5.80552566953517 4.26828826922018 9.51564980157534 -3.1983660748827 17.0068575365488 -6.2966996942416 -27.4091387739008 5.16615188268214 18.2874108430562 -5.16608464183678 -6.65723941543593 9.64719738640903 3.84709572039986 1.4281993148778 -0.0708680690139059 -5.80784032544512
"10" 9.25470113972995 13.2516844983314 7.32465089635634 19.2884374815142 30.8101613520591 10.1811433531527 22.5022372042365 15.4179322463727 21.8831129738943 20.2878527392947 26.1385129183126 3.71843986664378 24.2755421422949 14.1216189017701 4.76366138870589 3.73408478856024 13.0775804151999 -2.13917896712317 15.8608603536898 -3.19969529939849 -25.0003166578827 5.96094803905197 14.9689350482149 -7.68246346168361 -4.21705048749233 6.60729573826765 5.07231698372404 1.54165157040548 -0.147689139660145 -5.20845413831839
