"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 1.17824603739356 0.960480250327022 -2.13053970752582 0.35454910125556 1.25364376635637 -1.81261317748294 2.82538927347835 1.08729982026024 0.911817324700716 -3.70008745224643 1.01151545259597 -0.855182572478536 -1.80843501408081 1.30298006812742 -1.79540812671995 2.38503932778497 -3.53191722594948 -0.92361437694478 -0.614605583084914 -3.40232096946331 -0.455680387495432 -2.43982239613836 0.189499438381072 2.03961350300239 -2.67605279175964 2.9161050160183 -5.35950573115645 2.44113913004492 -1.26402722218285 1.1702886492704
"2" 9.01244836653003 0.724814892697953 -0.729703262748206 7.6298776556525 1.36264962057497 4.86299140154977 5.20254628942767 2.9771299494648 -0.359451589670325 -2.48922255638781 2.14507401867256 -1.51281186260462 0.708883297671626 0.262750330296987 0.297090569970211 3.32563714119392 -5.21924877164309 2.75322514678604 -1.28405357705379 -3.00148633126812 -0.853239004400317 1.72220728294372 -1.25640613126457 -0.809171900040186 -0.177524252847893 6.76240576787492 -0.259849063687207 6.05672037417001 -5.73371977103718 0.608886624292603
"3" 10.8949070541649 3.10353001620938 2.32922910969278 -2.14797037953012 10.0963269441496 17.9686498344435 24.4138635797061 12.3737552935528 21.591823423885 23.567209876322 -2.83616742633861 -2.01691613461197 -0.13274792354784 -1.65316242323581 -6.59729981244481 7.70823521536804 7.25073643590778 -10.0408174398731 5.67221437384537 -4.45896795680419 11.8595127644506 10.3284687849757 -8.45660722940771 -3.20294620315128 1.95262746605741 -0.628358661910733 -7.58022997078298 1.60820801081416 -1.49904489597154 2.32702450400016
"4" 11.1794196117409 6.88941268587661 15.1724839220795 13.6785726444517 26.9390139964649 15.0085713040853 16.4058730807106 17.9279705341535 25.0002055110933 28.1936835070071 -1.12165296498522 -2.02541072128403 4.63090803109813 8.2603397507785 1.14639213819219 15.1973054956709 -0.188406073279261 -7.19346269746602 8.88173185988012 4.4975661490088 12.8223596511635 13.9948844873906 -7.45668740245905 1.45661880581705 -7.482544980837 -6.96528990774788 -9.28756096850846 -1.37882120180655 -10.763114388612 -8.95146556304482
"5" 9.48189319788921 5.48639854749346 12.6486034761556 12.3610262799093 32.4957125429245 18.4169214183665 3.29119638314534 20.2132618035387 34.0776767619983 32.9100302321185 9.34239567375942 -7.11879933453715 12.5369317065681 9.66325103738996 14.7881444926475 22.7647476753052 3.63020857919031 -14.876934378732 2.9837644003954 11.495760572921 18.6962870661543 10.6463590058585 -9.13012009561155 0.934698762750811 -14.5925829241777 -1.94464123014231 -11.9189333405759 -5.14601692663035 1.64710994320319 -13.1455272147569
"6" 9.5169821378177 8.96297786767821 12.4722139781985 11.0696169345092 37.4370028453767 15.354135620758 -4.21690713287943 22.2328215779581 35.0613665016614 34.1467821091178 16.2756122134584 -11.872196511533 14.8519431083632 14.8723806438195 17.4884510839037 22.5071089519938 0.834552637588873 -21.6279748354774 -1.54926237912351 11.8159576068163 15.476187545627 7.4480816575525 -12.3248623936843 -2.1570088805088 -16.7510626100856 -4.24992121735648 -12.415805862515 -2.80845111005482 9.48318537590374 -12.2960280445361
"7" 9.18681913327632 7.83001005657331 14.8803934207223 13.5862275423398 32.963032897156 9.09568081772389 -1.38384975347634 26.2273735058466 37.8014800400527 31.7733732423034 16.0796673097702 -13.0085054870371 20.6634128264782 14.1668167469073 17.4709905454632 21.5937198048973 1.70053438480274 -19.8204127864883 -1.5024193896443 8.30641851306491 11.0352779537249 8.36751196381518 -13.0624206483027 -1.77847977268513 -17.3283252155399 -3.56773511769746 -9.72863467124819 -5.03540243999542 11.8462376567142 -9.59112273966938
"8" 10.4887159987497 5.56770701574753 18.9013344462936 12.8246379089133 32.4265228952145 7.47328755843274 -0.27031272471895 33.6289056261332 36.2363844705489 31.1292207522857 14.0357865598037 -8.76237315998657 19.2804103918662 12.435326799865 19.4930506100062 23.436553679118 5.37476262479172 -17.4917260193701 -5.37762910479274 1.30549532931749 12.9618319176747 8.8826485344852 -13.310916706049 1.07337103931503 -12.5507376292519 -4.23582363792228 -8.67286697995635 -6.85317380997004 14.6087041239624 -11.3521184907024
"9" 8.4153037165688 5.66276327081167 19.9973767730258 10.7871494196413 28.0589739826425 4.74760976578253 1.70606522110065 36.3167254075023 36.1911630127968 25.1366705265019 11.2478417713213 -2.9175710752645 21.4228735598506 13.6253315945605 16.1813780134118 24.0816134577946 5.67347370599966 -14.9818041544706 -8.54878299480696 1.11834622950131 7.94187125013264 6.92589314779344 -19.4118121234019 2.5264360947378 -3.47141047891035 -2.0823588576734 -12.1482317006127 -2.83735908720581 17.3060582703699 -8.98693228739037
"10" 9.82747408735496 6.08026798876809 19.8769575446464 11.0146399039997 28.6809798067485 7.3590741966842 2.91456441310578 36.1119562421169 35.6903516922761 22.4253588028805 7.53958742215618 -0.0777490722612784 22.2870213203732 12.8968168423664 10.9319486341795 24.6057961460495 9.3739433456204 -14.0756434303597 -10.5151260380177 0.170323298242217 7.22481980131426 8.92137173415331 -19.9507363675937 5.01613038710807 -0.590266822372996 -0.94415730430252 -12.6468481352426 -1.29797820214645 16.2139750979809 -8.40798998828892
"11" 9.47954210676299 7.0769452545147 20.6444058912535 7.63360300366658 25.4349853869417 9.74285140838278 4.68621544528325 38.1934918943983 36.8233109978641 22.3115948945075 2.32003326736657 -1.00944250141849 24.390745960366 12.422795632143 12.3008677115195 22.2908612986988 10.1487856321527 -16.6182060212679 -7.33909106214243 4.02914500459326 6.86885642477982 5.51184621471171 -19.3942846224304 3.66697187874162 -0.826914000788598 -0.113329366229332 -12.2092194995127 0.485423851845271 16.1156382883334 -7.90287973473466
"12" 9.9833883691176 6.13656334139751 22.2339261601675 7.75816904553449 26.7010928743125 9.51432846681397 1.72479364850237 42.2949162480632 33.7056297363582 24.1256070154921 6.82098622568983 -7.324147690546 26.5689780203432 17.1745251866472 14.7544623808502 20.392070468611 9.86536577158431 -14.1048831726322 -8.72700776121251 7.95225409347357 10.6398000627592 -0.146276384163725 -15.7096053537661 5.20138952947286 -1.47890384088879 2.01183938847879 -10.1371703841712 -0.592542939929407 12.9663882582269 -9.76579284899557
"13" 10.0860805644274 10.2049185837807 18.8299956545883 10.4138642524947 23.3912185817777 9.54993810825284 8.87237620024368 39.5666436299529 36.3638480177829 23.3077463094843 -0.48216220156565 -7.12352477747954 27.1093181438571 24.4815357817792 12.2787776553823 21.8386574870301 11.6837962300972 -11.0531218453709 -8.51054207050007 -1.24865643434786 7.55778447901392 -0.236190784255986 -18.9411182942885 3.9464823719183 -3.26859348950318 3.73572648327415 -4.68450890253092 6.50401879187849 8.8630590077508 -10.269222736905
"14" 9.71531160548945 10.2524732210747 18.481689656447 11.7614556514574 25.56358443213 11.4050642902288 7.40639738817016 38.7364563301352 35.0920512962318 24.7630816215272 5.1069376726899 -9.22950237958016 26.2567880155175 23.8650785180931 16.8405922916651 19.9684126540962 8.02419986439144 -10.7063346489978 -4.51579091781729 -0.499513111260052 10.4357718901418 -1.71129868481537 -16.5295852535791 4.72198610211203 -0.898601183375186 7.30346270277905 -4.51770250211169 3.85100797790107 7.50793191897372 -9.83168361718691
"15" 9.94721618139023 9.26893584133085 18.2536871639123 10.647325174502 22.9925430114658 9.79064824473582 9.66583151367219 41.2546239746355 36.8722949240435 19.6208079228715 4.78429648398596 -5.09463958998389 27.9559163609262 24.84697995275 11.9022598873942 15.2956519021941 9.1317663799981 -8.60489358905846 -4.74501829453115 1.03678841580743 7.24381450192756 -1.57932696319455 -17.8086248325018 2.51706319437621 -0.558983596982908 5.20994975503124 -3.66890218902507 8.79543500479933 4.61883604353538 -6.33496625407759
