"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 5.22606195147127 -8.86634581799086 0.244453373816248 9.13601329132761 14.2659030031508 10.8359292639555 3.70807664834207 -0.69646528530905 -4.84568688966325 3.90111861956517 15.049690439701 -18.1891847312866 20.460701973851 -0.181245597757394 -10.4852187502536 -4.40798544061591 -6.05328680956109 -8.40015924023841 2.82810082050191 -1.7333757948571 -10.9654166965885 -5.6583518657423 3.24124643681789 3.03421416274033 -16.856183608191 16.7286008505875 23.9403715165619 -6.25825378266385 -10.1124709473681 20.7133488499456
"2" 8.88561644397797 0.971028443380102 3.33629256456094 9.9636955632433 11.2860431909875 14.0677512306548 12.8972690275559 -2.5021531512795 3.03198529346276 5.12815416875747 19.2901692556198 -9.59488023090755 13.6306746845051 4.52968646999265 -5.9137106210613 -7.30777436300173 -4.26321943410068 -12.8201858111704 6.825176970411 2.64839595631129 -5.76373887648414 -9.67355615964366 1.59360697741432 -6.04195673117008 -23.6441989733906 17.6858009586372 28.2167977542767 -6.54995985330387 -11.1305659349447 19.3104591880742
"3" 9.44155439438303 16.6288294815311 18.0464684803967 7.89920638833747 20.4001304284197 7.53388101085301 28.0111680043688 -3.02921613059419 29.4399537662018 7.75933648406806 27.8763476210419 20.833622259093 21.1016797079018 24.0021997522983 10.9011763477668 -17.6056805177728 -8.36179990046191 -2.42209100657577 17.8201076042896 10.6090623802118 0.848856661170622 -15.082051547772 2.86353719182693 -4.91285146444256 -26.1867081497416 14.0503597200535 30.2990313764096 -9.16170974297833 1.38204513368182 20.1961385377573
"4" 10.5828121206928 12.3932094149982 20.0302793219513 7.86546273454803 25.1736314810665 12.5109655737338 32.45387717313 -2.94653197860999 36.1550613049513 13.206991529809 31.6309256249337 25.5432904001316 15.6656754688992 20.0331190806747 10.7572883392208 -12.8012324035949 -8.36671826848559 2.58620295391754 19.0574938295348 16.8320620050978 9.34367752981967 -15.5074368035012 -1.47883975699297 -4.50594101861022 -23.1604960372704 13.0883967320009 23.042371951169 -11.2566580296541 -5.10678427113271 18.1119653788904
"5" 9.41205314752902 7.33660840241332 16.6414502801624 8.06345585067444 27.6837545232922 10.5986820182156 32.2389103382447 -0.250587756421835 35.1104483400074 7.60690585970347 31.0467043340583 20.5676723299475 13.0634632661579 12.1653639423029 13.1565172092337 -12.0114859299174 -5.9894016324965 0.21636226501298 25.9339670486658 6.43778130499693 4.34811361690757 -12.0819750029173 3.4507675878769 -4.32834255166893 -28.0493620598668 16.8400812813942 24.7824588187074 -12.2852442262901 -3.00311267716074 10.1561304925523
"6" 10.1070737302554 9.62252425913533 19.4607854199879 7.7780591680673 25.1934774728882 11.6017680828287 28.3632518774518 -3.40170291934556 40.0698188724213 8.91777210145449 32.9267277067922 17.4037764832348 10.4026210060452 12.600824567877 11.7827365193359 -11.0412738397741 -3.3149025023925 -2.78668533955924 26.7545542078334 0.763026324818404 6.20266896055313 -13.5135905771319 4.92156705983005 -5.46581701742791 -23.8330817472385 21.9994247998522 23.4140206683508 -8.87932284822002 -3.08989703957418 0.700159158052945
"7" 8.95904777221702 8.60936252132425 22.7900217054449 4.05670066563345 24.1136071803115 15.8376161027816 31.5914917572752 -5.66285979949691 38.5148621326322 10.3861266039953 32.1950037221136 22.23751677216 7.66409752700126 16.312132936348 10.2524842577784 -13.0738373548295 -3.62214631821028 5.75529091429363 27.9422276840697 -5.10438783547336 10.7344194044957 -13.4435881293689 -4.12362119495151 10.2980659151063 -20.3228522170493 18.8967301032778 18.3502686663283 -7.01243812043503 -2.06011555013089 4.80957317761467
"8" 9.73086721236044 8.61627246545911 23.3825699608165 6.36421231163251 21.1119282004397 17.0578126123442 33.8003202281474 -4.61265287307822 37.7007248892932 11.8430740183645 30.5457565365192 21.2981198153576 6.95796564356527 16.9718847601112 12.8343526979413 -13.0983785697294 2.28906594894671 -0.201898240508905 27.0527954549834 -9.90494724451286 10.040624833769 -7.35116695839541 -10.249485037814 12.9096173425148 -22.8373391029483 19.6036825606305 14.7155421126033 -9.24030191614214 -2.76966464068607 0.61955636880094
"9" 9.67715508523675 6.7132151624423 24.4852380221774 6.33099742707226 19.5724702270893 16.2894540225838 32.8604798537258 -1.86913486711961 38.0945479001042 10.7397284206079 25.6304817563276 21.8458583503472 10.0538977665518 14.1625682905091 14.4939215638896 -8.90160753669695 3.18892707930674 -0.963729233833556 26.2244843122552 -10.9283526230627 10.0999215832486 -7.18376444502126 -8.46447944497546 11.8060597061003 -15.5396889574928 17.1565347429722 17.1138808493828 -4.95409595229194 1.6079609809317 3.92686701550386
"10" 10.2721890228719 10.0773039799869 24.7724097799403 3.37758206994335 18.6584411404615 18.4500299831142 34.4512397989698 3.10531942157621 37.3628906776938 6.82210032643609 22.4494503032526 21.2722874079701 15.8201928722692 12.6036697338844 15.2625143717639 -7.86305799703953 1.75808257244883 0.987992818023658 28.6309453638809 -12.4874214431478 9.38143554792448 -7.04585638531611 -11.0831268454004 12.1273481070057 -21.4566253191129 13.0171226440681 17.3910080268697 -5.90185459761568 -0.679125256693218 8.55880355486939
"11" 10.3292358001462 7.95308427347365 25.0824663486784 3.20757779333982 18.5914911849705 20.4513582957431 27.7568755264266 2.81897932893167 37.1711672612487 10.0048941311213 22.2567123632592 20.6352201319444 16.3215026157359 13.3464970830204 12.9550601247102 -10.153927211959 2.39088860620756 -2.91152991243552 25.853083074299 -15.1712665144418 11.8391868892962 -5.57477209634001 -14.4331603920801 8.1633595406788 -24.2092784547753 15.6210748438624 18.0787903903196 -3.02135686217079 0.714219985065005 8.80462765340482
"12" 9.28257623506154 8.80547474953769 23.9175548218018 1.47693670898404 19.4058242698202 19.6606356641429 29.5475754790422 6.29595091647802 28.5536263082864 9.81836858879418 21.9638175421803 20.0051022441805 20.0403148509286 14.8047607220926 11.2806803385487 -4.79864799885425 3.68691206056327 -1.39427015922268 27.2813595714194 -13.7865240592121 8.82430288607023 -3.39991465009323 -9.00677153564398 6.10342013764445 -22.0731387823382 13.2527437393178 17.4725097688948 -5.5140620232923 3.06880330827529 7.30063105237611
"13" 9.50598456494237 8.61543512538688 24.8443720870345 1.20671612097752 23.0536524054641 21.8039901548981 30.1725056621338 6.82283504385382 26.1109114063906 11.8085208404148 22.7582616102818 22.9113661828604 18.9914842854655 14.1980657490948 13.0442415245486 -1.74129746254687 6.60277106324389 -2.85612368890231 28.1833172845711 -13.4785048798036 7.34582134433159 -2.86810457407068 -7.70845391630718 4.77768541111736 -22.9852297697145 7.67151357245063 17.4870156645408 -10.1293571663747 4.36127895362864 9.22529294254353
"14" 9.35565886199526 9.76331584701191 22.476183092435 1.9237691750413 22.4342948843553 19.6737660567058 28.6914498416611 3.95711038941392 25.990041539567 16.6393890502324 23.9214234894221 27.3917402483073 18.234047080599 12.7257008956275 5.68969111557869 -5.82777078941877 4.23260014325667 -1.33328923636639 29.5494807062721 -12.6460721547644 6.84005923637548 3.25481996405853 -10.2701015270443 2.14262967595409 -25.4966854309129 10.9259818349306 13.4968856353578 -9.37548529755388 6.02008569530545 10.7426527106081
"15" 9.79732835949919 12.9295614069938 20.3769896868602 0.656110838947965 20.6223987554367 23.0569751975004 27.3310192664106 2.58456354832418 30.215788930874 17.6470950730923 19.3205091566669 28.9201288767683 12.3282107851148 14.364656927025 3.98627651696817 -6.9058216087403 5.41560673408424 0.0986599546616741 29.195082971422 -17.7256626420738 5.85054877464919 1.5215378921397 -9.01223022146675 2.64908023765426 -26.788052536966 9.88301590621903 14.4236369225251 -5.43824574559968 8.46951954228066 8.98411385747564
"16" 9.57961970217651 10.8040919787385 23.0020588976241 1.49158856642536 20.8594291739217 23.765842601354 25.3792592544063 3.45196161160484 32.0181766370042 16.4892750501685 18.800372175476 27.9286503538927 18.1822271726455 13.2319582529345 3.89565848193285 -5.14225677201025 2.99885106259028 6.33807929132812 26.2642748285182 -12.7132271138263 5.46570008381585 -0.123933128879821 -5.78311249535055 2.65040093804982 -24.6009621363963 7.65554768051449 16.7360598541961 -6.44356169063503 7.05523866349628 8.1476656898623
"17" 9.218518785606 13.4037236365873 20.7404492045615 -3.25561612376725 21.6748196075491 24.1210106125508 21.8059189277197 3.04204322945944 26.7815924292217 20.2391219777474 18.6349750281688 25.2277243051719 14.1093123718148 10.3169851088176 9.67677218312433 -1.11909478340954 1.02513569076631 3.4069934771659 27.3635686331402 -15.5034412611396 5.55395035601271 0.322916575446725 -6.60483356450522 3.20504012920811 -25.0852925497197 4.6872600310015 15.6687261985394 -3.68163817382123 9.36157567082434 2.84248050734028
"18" 9.57134990783731 10.6935201695182 22.9381788633924 -0.398474016539344 21.1522101872854 25.8948454618709 22.2730345470959 11.2824452589592 27.721435444641 17.6378472436243 19.2333940931264 29.2346038356915 11.3742405714782 9.22788751364982 9.7680009936877 -1.61018472187098 0.352622272941672 5.39484155577418 27.2380230465787 -11.8269791328375 5.17163045189919 3.15655324557496 -4.69097246225138 3.06888330440281 -22.2512515605043 5.77369022779591 17.1615391539824 -5.69888828930761 16.3457044137876 7.62556785890704
"19" 9.91685939219003 9.57504603926478 23.1115873028204 3.31184208622823 22.3939071605534 21.456720411175 20.387048880627 9.39919567075144 29.2336172645817 14.3828305857934 22.0722024141015 25.0374755924783 11.6073324867321 11.2997976379035 10.4161962007554 -2.56957759423958 0.0526893463824207 6.8705997861542 27.6891360291234 -13.3729822905194 3.87190847931789 2.10921922850383 -6.33568541813154 6.86466168353044 -19.2076627835056 3.01269718455822 14.3218954938006 -8.2968954389107 18.0152137185847 7.46510849799635
