"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]" "mu_ksi[7]" "mu_ksi[8]" "mu_ksi[9]" "mu_ksi[10]" "mu_ksi[11]" "mu_ksi[12]" "mu_ksi[13]" "mu_ksi[14]" "mu_ksi[15]" "mu_ksi[16]" "mu_ksi[17]" "mu_ksi[18]" "mu_ksi[19]" "mu_ksi[20]" "mu_ksi[21]" "mu_ksi[22]" "mu_ksi[23]" "mu_ksi[24]" "mu_ksi[25]" "mu_ksi[26]" "mu_ksi[27]" "mu_ksi[28]" "mu_ksi[29]" "mu_ksi[30]"
"1" 0.251139861226294 1.27472845718045 0.0958981595313071 0.743365907602745 0.273673881189995 -1.71061628624159 0.106389201162983 -1.63417985930994 0.480732067731901 1.02396288349696 -0.293089657534994 -0.667832378170823 0.770682890003215 -0.110126696108468 -0.712317011151024 -1.22540259961 0.0438097016551849 -0.553975326532754 0.408799841621087 2.26081487947268 -1.77048559691596 1.30345017800073 0.702243386063446 1.17333724676118 -0.155087630555154 -1.13576578335486 1.04430677701029 -0.178173048439144 -0.104154285572365 -0.522770234289576
"2" 9.87837136745905 1.69953207891885 7.89351240715534 6.93895276279007 8.23450848935445 8.13532729606766 4.99064333966366 5.23504237264147 15.7968267755132 3.33451491046417 0.226090199192555 3.59787552601199 15.6924851888349 2.83257336432195 13.1681413597256 6.55150698169638 6.17220409432749 -0.928276906711317 -0.47448757732847 -4.11845397235964 -6.70588186676376 -2.9953030419947 0.0337067655735135 7.84058597609501 10.5187593661236 12.3658166880185 5.92037624862662 -7.56136575036936 1.43954624980405 -14.9147976004714
"3" 10.5775574746476 7.99285458891168 7.37593316949127 29.1284365624229 20.6195189630217 11.9958164477959 22.830998725804 17.1711648104984 29.0685976659171 9.80469715847335 1.38819798342098 9.23859519770218 28.896596802291 1.31545550844143 27.5507851461817 23.7143103371792 -12.1451298675923 -9.5955174322766 10.0846181357256 -4.64180169979751 -8.86147237923789 1.55729378145481 -9.57918139390176 13.2473970736293 30.782237633664 18.9936973520781 1.97527111318528 11.3215520026264 -4.09913105224569 -18.8790434553414
"4" 9.95554151730489 9.62777904587323 12.1553665318908 28.3726434453847 17.7586390728448 10.0042425847255 28.1288664445334 18.2288271923178 32.67808059793 13.5000343130159 6.01222625378079 9.31997872810169 26.3978222527189 1.85033013183566 32.4096798915582 22.0029673197611 -15.8726902139374 -6.53155625945184 10.0749803618505 -3.09302479285935 -9.62816965827862 1.14204228995524 -15.0523372096325 13.5408808813 28.4819112354978 16.9636051468794 -2.09175781029816 9.24413875770723 -8.47710161182402 -17.1304249710443
"5" 10.0741988326582 8.56868457724056 14.1975328181251 26.7838898240888 13.6062083977303 11.301794345774 22.9433517024133 19.5926410226581 36.0710912821872 11.5092815623594 6.49864274019706 13.3282822815528 27.2349491664067 -3.51054678971942 32.3693161348127 19.0972424974326 -12.3963138852074 -1.85489438217434 8.62398210744666 -6.14458207115745 -7.49943063780428 -3.92184957878525 -13.0051579892087 11.6849457634332 23.4796632612343 16.1344506677349 -3.8105105849174 8.80348655158017 -15.3532947099811 -18.0604446188323
"6" 11.1403863507049 8.86914688796879 14.4593122273665 22.3467153124682 14.8810282300785 13.8250692389501 22.2502789895061 20.5789524407746 31.6886506553689 15.4081287176741 4.85456659137999 17.0440737564483 32.1504421375624 1.02891592132215 32.5851130303819 25.4394928784475 -9.57776358576895 -7.63011927122127 15.0173242928908 -6.01074560061237 -5.74099853688518 -2.043706727555 -11.2996609133462 8.2272423927094 21.1306810216857 13.1709248797751 1.31349762974504 8.30073060489925 -10.932740320195 -22.1678344642134
"7" 10.0782271934315 9.35471708500714 20.9850107925323 20.4060593436846 13.7776702433802 16.6997768470983 18.4493044266715 19.1917765840956 30.3920582617556 18.5217278897906 -0.299815455066482 21.5281842595283 32.0979415626588 -1.84480397715147 29.6351659339426 23.9726268817796 -8.70306536261792 -6.97613007275064 12.3214720795604 -8.34613128916665 -7.30856678989642 -3.8012976964251 -9.88996645382127 7.16070309140936 18.9673054185018 3.10822806667298 2.23394685484836 9.36299261415661 -6.29195070791899 -22.1853859595504
"8" 10.1265714160786 7.59465495340107 21.4764264401309 14.3367851748497 16.7709031613266 16.8212121667389 19.5231835935297 17.8537995228869 30.9013122331209 22.4829593103971 -0.25531594761237 22.6435769919827 35.1608806787047 -3.84971123837406 27.5084388192064 25.4276691664311 -9.64723306445597 -6.29341064070918 9.43803899093307 -7.15106642683206 -6.68014647161677 -1.38404925998247 -6.48532323447045 2.38791479187999 15.8490690579432 -1.46826449704695 2.69765242629003 6.69727275468243 -8.99307470240513 -30.3225067912334
"9" 9.61893599519132 6.98188342142065 23.5636361372145 14.3156287904218 16.0810915830583 19.444431594634 18.4696328846823 14.7938649911741 34.2718859720797 22.5743832601252 4.86124343786647 24.1755806287598 32.2272460783258 -4.50736103123196 25.9913186351733 23.4745052216643 -11.6557421627369 -4.21503791644643 11.3830315577175 -9.38171916620784 -4.91640213616739 -1.68149291707524 -6.05475789185248 3.42273603189835 16.2182391719224 -0.802664956153654 1.83144134087811 6.8076522227568 -6.65445529869401 -29.8253596212379
"10" 8.88565316684364 10.4713649120042 21.0061229334019 11.394422463234 19.7357041151511 21.6085738890533 15.7180098892264 14.599068290753 33.2830212827185 19.8615429243154 0.741336284873197 21.4385482571076 34.4848782474869 -3.78597557048918 24.4699399374635 20.6296727830823 -8.23168902263932 -6.78673657364666 11.513552050134 -7.24411041674208 -6.98532783714385 -0.0555541647958717 0.477880894294295 -1.2058460518567 15.7010005998879 -3.25185307069028 2.7507616655061 2.16655205306899 -4.25254938693918 -32.9900854771532
"11" 9.86175011338202 11.2737408468111 20.2832103924629 10.0643317518743 22.5074010773908 26.082212130455 12.5450547899297 15.9991272593909 27.2533710897074 22.2432925818307 5.74765441563113 20.6849552957607 33.334073328329 -2.05396166011765 25.2295608062133 22.1501200812701 -5.88444526919814 -6.83853990752981 16.4803339381025 -8.39809672618171 -6.12107023626933 -2.53866421368135 -1.01222215016707 1.47299402075315 12.3162819575675 2.72411749181562 2.74982177263049 -0.944375628690934 -1.33498087662851 -29.782665603314
"12" 9.70389604722766 9.40115544966473 23.5929834149252 10.3990793124328 21.6826628418867 25.6019427677113 15.4095119481348 14.2212486453182 27.4429756254095 22.6619864798351 7.45369827495392 18.3711363938742 32.5585770222529 -1.42993234103873 22.7862699393545 25.4338646818019 -8.94057811243762 5.01140045168557 14.8894022168546 -3.59107990545864 -8.74121635326574 -5.29542088601054 -0.223445298767738 -3.33787277114353 11.8164624999578 3.44912574971277 8.28694256458998 0.0502838938695771 -3.00477469652275 -28.5868506699636
"13" 10.1587751708086 10.3378616938493 22.5812140818276 9.0132251593492 22.9753869513261 25.7483974777503 14.7564021321474 15.6127538778012 26.1180921051471 24.4096445457624 5.84646297764354 20.2756985838147 33.1910453538474 -1.76534799898277 23.3895458193057 25.5695489151931 -10.2314788999765 -0.89472024110347 14.1270938586409 -4.74473852267273 -4.25706068202174 -6.80355581423893 0.8849330239513 -4.8362017979067 9.91756484077131 2.12722008529926 9.52153429267414 0.468501707960273 -5.56496066490112 -26.5574771231721
"14" 9.70141561392411 9.56799482486132 24.780435380124 4.94182987883659 21.1676204417769 23.6197563775305 12.0164124906044 20.6946734178524 26.1074698859237 22.709615420589 7.1683866416648 19.9959460613576 31.1941127211544 -1.07866878984622 18.1674699712914 27.5734353069754 -14.1427771257874 -1.2485865022587 18.7179595611494 0.354914993118946 -5.09711836044762 -10.0168711474733 6.0754541335753 -5.64536258418339 13.077946731974 5.79511805338298 -8.13337584998449 2.42296690821069 -1.03204576537472 -29.0524700696611
