"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" -0.478635135989881 3.14745678231948 2.15634524247711 6.15125975439778 -0.608533972137604 0.792205564644262
"2" 9.86141523721209 18.318601124558 17.413363331285 21.6654346194672 2.10054661299507 6.0014327997543
"3" 9.16870406322509 31.2662702569685 8.51921083356243 16.6999712576645 -10.6590465461855 7.98352669235876
"4" 9.02131335712151 31.8988732199611 9.1209846150543 14.6267625728957 -15.924734250398 6.14484039651432
"5" 9.13937459495717 32.602582709166 8.52876929072152 14.6831347216258 -15.3998534227558 5.99322675626374
"6" 8.51340997922375 32.3771690915801 10.0720382718869 14.1604783398748 -15.6532606508203 5.68823973656596
"7" 9.64444799133026 32.9608146145488 8.45692297026222 19.8616991628575 -22.6207505044945 7.9572631721772
"8" 9.41040332135784 32.0532508095022 10.1050384807664 19.0337452245008 -24.5076524128378 8.30469252078356
"9" 9.59777676806592 32.3641790156987 9.8777692886457 16.8483505222305 -24.4506856144438 5.82908026834234
"10" 9.20303680778485 32.2649663449104 10.830291366289 17.8722781588511 -24.9705594019036 7.98786588871508
"11" 9.40633621501814 31.2308158890566 13.9316552150056 15.2873341373283 -26.2456253559272 11.2659034128858
"12" 9.14572809661429 30.3613390252764 12.6764401095035 16.5413970919173 -26.5050919091779 11.1366818306909
"13" 9.33701178695904 27.4804683729019 13.5876165783755 19.2265060375394 -27.5970359718265 10.8592094056427
"14" 9.28834532945664 30.0724870303727 11.6869674129445 19.579461196 -24.9772769232073 10.0909820097546
"15" 9.64360415324925 28.1132797511367 15.7130285751381 16.3520124207927 -26.2321372972126 8.75969433731305
"16" 9.49822559881511 26.8580300054784 16.8678983654145 16.535767544891 -26.7644987300506 9.16447493375609
"17" 9.58650808258013 27.6186917303669 17.6404157933529 15.2625025020407 -27.923158500724 11.8241871683614
"18" 9.29041736530848 28.5823548118814 17.0252253522637 17.3839160688615 -28.5314108070059 12.445970752663
"19" 9.85728502837313 25.4881587187228 19.986222991176 13.7622134135805 -25.9358608884 9.57319666975078
"20" 9.5112889550496 25.4860207440583 21.859916280988 14.7110282679428 -26.6391155444835 9.99848453475177
"21" 9.79813697137896 24.2337760207876 19.8117304878409 12.9477523881315 -25.4723444679171 8.20578491644739
"22" 10.0445124835871 25.8581439076823 19.6002096229214 13.3378922505185 -25.6585172541069 8.10963224884161
"23" 9.18570466016279 26.2002130298552 20.3950097398942 13.1231319944696 -23.4759907811565 7.15176684031419
"24" 9.79819149234689 26.8265333159351 19.5517229047132 14.0256245605897 -23.9441491918917 7.2049842439955
"25" 9.35645316074813 26.1816928107028 20.8331975159078 11.9929410646671 -23.6300819364073 6.93258607055675
"26" 10.5046892011373 27.8345415724361 20.2155376892354 12.3567679914997 -23.1374094715712 5.74684429656555
"27" 9.88192511646879 28.2561907495464 19.8633115204915 11.5961808454541 -23.443799190511 9.776560794158
