"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 7.18179262120018 4.38037579067902 15.8671533184507 -3.72591854054138 5.60589168670725 -1.02929495751364
"2" 11.5027204802084 18.4192540890092 35.516634537952 -4.49541247357979 -1.26353515222595 -9.80555429372722
"3" 10.6809064457507 24.5423184651929 26.7095838831205 3.36909563927565 -10.8976578109768 -10.3241096459958
"4" 9.62044551981027 25.6276834197989 24.299530199734 5.08567109718483 -12.6890954806196 -8.88240954441634
"5" 10.0558101293616 27.2785167107532 23.7993544973069 6.44559720673054 -12.5100516818985 -8.67424040295908
"6" 9.48509214737106 28.1710687981243 23.7976639646673 6.33265695650145 -14.824788019115 -5.24506309092252
"7" 10.1317132431195 27.8925654949028 24.4546039990547 3.77973108199966 -12.2375923487187 -2.68390148915279
"8" 9.83365125696423 27.9272262198183 21.3846439626952 5.03893675523778 -11.8675323232572 -1.45075617496626
"9" 10.1768601398679 29.3852830299722 21.6344777600251 5.38299725541967 -11.8110061141887 -0.910783616696969
"10" 9.73623268047094 29.1380329596343 22.862207341398 3.50381294667686 -10.5940611408356 -1.34407229885318
"11" 8.9353727816319 29.4058868692772 20.7333754643604 3.66139584889644 -11.6125477634685 -0.0937366474025094
"12" 9.6187359026587 27.9644951317981 21.6494857907535 3.53931829214967 -11.9017723284758 -0.0375722794481547
"13" 10.2704544288469 28.3295516124893 22.9713157800763 2.01758182149277 -10.1701321259478 2.23662091087391
"14" 9.03741592268645 27.9648392095467 23.1546811407503 1.27695552299659 -13.7107459383673 1.84556094432355
"15" 9.72456427461958 27.9451178098006 23.5830426501997 0.0137346488428576 -11.4635692210648 5.53786931978551
"16" 10.2376811528834 26.894481608016 26.2299066461097 -1.41317386643911 -10.439181900592 7.92502543627774
"17" 10.4132487651797 28.3610833700145 25.1216156196835 -1.83234910659525 -10.818582477364 7.57444959934753
"18" 10.7377727955229 29.0321155794015 27.5674192288921 -2.86560649020638 -8.96752128713092 8.62841612599521
"19" 8.97348429561893 26.5733191152998 27.3110447625719 -3.69139304024563 -11.643132184245 6.18292787139077
"20" 9.62679089131206 27.0359377738029 28.6234491867003 -3.46153893333403 -11.7688981243559 6.73201765558074
"21" 10.2275019094131 26.3487268033155 28.7377844419075 -4.2232185460486 -11.73487077892 8.04709246324696
"22" 9.72144200668277 26.2194242733711 27.2875593069557 -4.52883950413908 -10.9840874769413 8.88598354424434
"23" 9.64840512434839 25.7837003692592 28.9527822557607 -4.9289601542003 -11.5649089750112 10.0136119481644
"24" 8.97849359183652 26.452236924995 29.8000615594224 -4.97466816213393 -11.4289848573901 9.40710091642891
"25" 10.1789615795496 25.3095903434057 29.3141981543068 -4.57508089721325 -9.9596255780311 8.28552102443344
"26" 10.6952979447596 25.9872100271726 29.8923033660226 -5.35973625947411 -7.8933804151481 9.2074659322701
"27" 9.98761518406174 26.558543922112 28.8024882083808 -7.5073034177023 -7.88300538677177 9.55195751116566
"28" 9.97559977913679 29.3382861272093 27.4917528733206 -7.69414639307738 -6.62157079716918 11.5354027600133
"29" 8.70782845382378 27.1843905970144 26.5230913237717 -8.7649088948509 -5.82227630212682 12.1576947342958
"30" 9.28716591700643 26.6174435754512 29.9964903576297 -10.2030102052343 -4.54182801749475 11.6857929293222
"31" 9.64300810491793 26.9334027541487 28.9087426239525 -8.05328717062011 -4.89129828188557 8.82912615619884
"32" 9.98147150085855 26.307425397236 29.9619642489299 -8.85866967961617 -8.76748368086755 6.44388100602868
"33" 9.63350890408374 26.5631544852253 29.629906562848 -7.43954385232239 -7.5406504411676 7.33245415976566
"34" 10.2144821900847 26.0314621895691 29.2751724197505 -8.89060814254286 -6.71331255939538 8.81830686164289
"35" 10.0975929642476 25.2137421938956 31.981906701736 -8.44774773215213 -7.46772506257204 7.85733746274758
"36" 10.5398547738717 26.1762220679529 32.7458490454002 -8.60246642614688 -9.15319453597975 9.28670525681474
"37" 9.65880202917731 23.4805044584268 31.0865476536797 -9.82228782377992 -8.97149591978013 7.75929703106718
"38" 9.7764153724991 25.3114862248518 33.4903321365634 -9.6264920344129 -10.5789275153827 6.84881096219808
"39" 9.62301432863777 25.4787378907642 33.460554866013 -8.17003062322742 -9.71915046184203 9.25663328754012
"40" 9.87489005160649 24.7936408692965 31.7424226985548 -8.90068255230001 -9.298472654836 8.8636120177485
"41" 9.51778664278861 24.7913819939261 33.4086584733472 -9.04968080944753 -10.608246538545 7.51963089112353
"42" 9.43025899085176 22.8692956680305 34.771908355644 -9.68436181737752 -11.8892554844541 7.1817219106632
"43" 9.64887354401487 23.5360163133114 35.7725504303955 -11.1731191912538 -12.9699491958305 10.5444507409799
"44" 9.38650018415454 23.7745310367046 37.21299427729 -11.8046068707979 -10.8668116604502 14.0232465297748
"45" 10.6734502039078 21.5774843059201 39.1513649842632 -11.6780745841927 -11.6859094178036 11.2854041551425
"46" 9.68015756363846 22.153515653418 38.0119438482366 -11.4871735127439 -13.3778637474228 9.74819263537553
"47" 10.7793610147767 23.4254902775721 38.4832489350362 -10.7930207413315 -9.89916299443343 11.448324761529
"48" 10.2472751805305 23.6332815406102 36.6602397673771 -11.6953964618228 -12.0412553959509 10.3019188757942
"49" 10.7235713054109 23.2494125146321 36.8487623784247 -9.89579951904518 -11.4200164611987 10.9965843371417
"50" 10.3659730374274 22.0733244219908 38.0295380335371 -11.0191534589856 -11.4096756533068 10.6446581041038
"51" 10.0567221546266 22.1499815071599 38.2573901734297 -13.3826343948602 -10.7211951067249 8.9705597915714
"52" 10.3375115334123 21.3249340080283 38.1334249332234 -12.7795547158077 -8.96630163674005 10.0850706731923
"53" 10.5498349131789 22.1199656096588 39.9127188315585 -13.109724208744 -9.30859184179433 12.7232409500148
"54" 9.89553623896793 22.9289041340478 39.0067633703309 -15.2019795370057 -7.87346274655731 12.2699712248209
"55" 9.50517481229835 22.9327543854164 37.7835828047737 -13.6204962640192 -10.5419514725966 12.8826618298885
"56" 10.3231403303458 23.7757969565195 38.055316025227 -14.7644363273858 -10.1862130417793 12.4507061493389
"57" 9.09673322344793 23.6818417592224 35.9984161802095 -14.2412304425594 -11.545787203692 10.2058332646349
"58" 9.9951360835713 23.7116152782407 37.6822760313341 -12.8319905132568 -10.3741601102326 15.7157599881536
"59" 9.67423081918272 22.4763211665647 36.0802552238801 -13.6669265464911 -9.06693876600034 12.5922303366515
"60" 9.54799965856794 23.2744221436684 34.9008551853123 -13.3970404022727 -8.66685502155511 12.1051465787291
"61" 10.058213658266 22.6564466876615 34.3716462002731 -13.776325964457 -8.53375611685398 18.3189775349723
"62" 10.0347867379721 23.9371761982326 34.1817772246462 -12.9246013305387 -11.1221546786471 15.7721493556269
"63" 10.2035401543289 25.6808433896359 34.8998470906017 -12.2951700606179 -10.0123237148141 17.9294767765221
"64" 9.68494833492158 24.0561100689062 34.9238186951045 -13.0856510123775 -8.62933984750476 14.9011491644985
"65" 10.1142165918445 23.9827324480367 33.946444850685 -11.5066158089662 -9.06842155540699 14.8872217304473
"66" 9.80592724168675 25.8294094510588 33.4674158536168 -12.4002386618358 -10.7614870863333 14.9305607595738
"67" 9.29882797250988 22.9021408206488 34.3265637124858 -12.0628368150692 -11.7567797185578 12.1254620748096
"68" 10.4823894203457 23.7768644072137 35.8640642512371 -11.1618929284014 -9.95284062000482 13.1729518104985
"69" 10.5609931082733 21.4085297428729 36.6864267817901 -12.0728214017621 -9.06485459135034 13.3663652542263
"70" 10.4462758110679 22.4492266879752 36.5732827034096 -13.170217550287 -10.1238822614829 14.6503104612482
"71" 9.70083506808844 23.1226455735744 36.5316041934337 -13.8110821145462 -10.7249772097867 13.7408357864001
"72" 9.85357040864538 22.0845817725039 35.6900892365809 -11.4951295209987 -12.0326454361255 16.1262230856475
"73" 10.2090914847294 22.8371280659158 36.9028012319325 -10.1949216041965 -12.6040148922679 16.0115309816586
"74" 10.7065023448732 22.2961744562246 35.8031522909105 -8.89896964003014 -10.7407401673905 12.3239318890898
"75" 10.1604124553672 22.9612869073936 35.1439549015446 -11.1859750277651 -8.70137425076969 9.40091751552705
"76" 9.87714521994266 22.009494666893 34.8111309777549 -10.5994181322561 -10.922792158096 9.47317453198964
"77" 9.51643160384999 23.3296526787574 32.6036149922327 -9.18136095581809 -11.0039962533722 11.9869517033906
"78" 10.1048867733759 25.7716146117028 33.0762754470283 -8.5164444464105 -10.0002047415242 12.2810265495766
"79" 9.21765980542688 26.4273305909559 32.5320355529696 -7.45886577692735 -8.94616640036285 11.8651129811185
"80" 9.79740547787692 24.1476408781669 34.1280011114966 -8.10635850557764 -9.53343313559541 12.4589709262195
