"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 4.36599125669604 3.99003851266326 12.7185345807489 -5.07694752479668 -3.30239436293802 10.3084000888412
"2" 10.4538372806312 18.3449119566704 38.6536089572488 -11.9742412775039 -9.09206572848399 27.2713935677373
"3" 9.50501870911473 20.6869299300252 37.6357695936716 -11.2579170184379 -14.5584863116301 28.0424314150321
"4" 10.5293881875219 22.4247411775492 37.6951187342342 -10.419508596159 -14.9840836474235 28.5660727969431
"5" 10.0879564159268 22.0327677234983 37.1087410366777 -9.95331639888353 -14.9956015763505 25.7386468912722
"6" 9.6039390846526 21.5780904072762 38.9578281091089 -10.4426037126156 -15.4064272259681 25.2387366875222
"7" 10.5974258672248 22.5592280356845 38.7131406929192 -11.9379590350911 -15.6664190010198 25.7935452447034
"8" 11.6728810345251 22.3638781879522 40.5388417222621 -12.4283622824456 -14.2442594355901 29.9893330102034
"9" 9.89684215525972 22.0388503237425 38.8588218596968 -11.8942540270473 -16.9478900541196 25.7871307692962
"10" 10.2047822108265 22.9148819267906 38.4745495385453 -10.484258911878 -17.482985567402 27.6851326396111
"11" 10.4806326448483 23.0388830316432 37.9703754824318 -8.99489721176152 -18.5329405555092 29.5120706678795
"12" 9.94456255443885 24.4651704147517 37.1898637638541 -10.4646618195956 -19.1620331376621 30.3006286965216
"13" 9.59595461239327 22.9031109644885 37.4054980253065 -11.6650724286444 -18.5560186851953 28.7931476566223
"14" 10.7266068046507 23.3745273656371 37.9652478991857 -10.3015250762919 -17.1496700570519 29.7022447017048
"15" 10.5206364574985 21.3634303062831 40.3178663698576 -10.2281401338358 -16.7912640748102 25.4283702902595
"16" 11.0118365463453 23.3223800404762 39.7188686978179 -9.55745468779149 -16.8414853505939 24.7998869539769
"17" 10.9441999060765 23.7475013085034 39.3095641907023 -10.8115440092843 -16.1940959668478 23.5439214075427
"18" 10.0893661127331 23.1226511120612 37.9291740155107 -9.90471018441645 -15.9029398721809 24.5697979668638
"19" 9.8092223212201 22.8084516036204 39.2996705412936 -11.9284069317425 -17.7393910610803 23.8256666135396
"20" 10.3665548988102 23.314063706181 38.327355894727 -11.8015747094867 -18.513335234339 24.9375621485445
"21" 10.3376482403215 23.8734600626833 38.2500353100011 -7.6714358686575 -19.74026362442 24.8213443088213
"22" 10.2229829792575 22.5037207956185 37.7373208396726 -8.68355485502729 -20.3112434601906 26.158801112134
"23" 10.4853909446385 21.9671725032892 37.6672436926697 -6.96625285597241 -21.2721306431389 25.6077208867768
"24" 10.249908093054 22.8223922457223 37.473120649905 -6.85438016798724 -19.4395845417807 25.5492836910571
"25" 10.5699413045969 24.1828254938293 35.0760079579279 -6.84010053707739 -19.1730826984065 23.7820687958065
"26" 9.7097955628228 22.8934478223401 34.647811066381 -6.16030624005444 -19.0425231636795 23.9271533078146
"27" 10.530325839712 23.740567632161 36.0649039784043 -5.34705075283536 -18.977494429307 22.8654627411989
"28" 10.1976748620933 23.7049767521349 34.7287380510911 -4.29466297877543 -19.4932285616712 22.7455859797197
"29" 10.1628296552183 24.1335480012199 33.6361886197986 -3.9606366401718 -19.0709520184259 22.4215807588223
"30" 11.0146527156855 24.3486409314541 34.5079204943456 -3.41255503680008 -18.8873303201963 21.7387781565981
"31" 9.26635307919332 23.6499079358763 31.5367839226459 -3.5936390880465 -21.0069875542115 17.6375195446482
"32" 10.5013345648578 26.0971861197553 30.8659948293194 -1.97664707448838 -21.3557951525143 19.4823925296384
"33" 9.96634201775336 24.7947722501074 32.0862889713013 -1.92263144415569 -23.0405598516561 17.3108658187352
