"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 7.87512634505915 22.3457622722168 9.2574377284719 0.536536758110444 -3.53398216236245 4.18066907725516
"2" 8.64610351600588 33.1451181821148 13.6437159685229 1.06456565855313 -6.45396053779868 4.71798879731838
"3" 9.10352992068925 30.9362828519464 15.3546999034068 3.82981319216707 -6.26474320146355 7.27892226303909
"4" 8.66894769895474 30.1832448222861 14.7273182958595 4.38564709690935 -7.10130294326339 3.58229558612018
"5" 9.09063435925837 31.3880442360291 15.9789908950473 5.45493804749621 -6.56025659527327 6.32016202580726
"6" 9.21463086677182 31.2829341358867 15.9324158516646 2.07234224440561 -7.07892715066425 4.2111495715934
"7" 8.29209987999239 30.398345401398 14.7466390761674 2.93821060301885 -10.4356585753509 4.37654126528864
"8" 8.83544202740265 30.4988127528798 15.5811979568594 6.40431717099383 -8.96741089820093 9.10274853380804
"9" 8.54793829953016 30.1372455639229 17.5962801335539 1.88260778046477 -9.82521382556123 10.2427653181669
"10" 8.2710995973573 29.5280522157557 19.0412362589331 -0.0718393819976397 -10.4018758445933 7.89250596841458
"11" 9.39095787340908 27.5383823479039 23.1782258252934 -1.74974744826368 -10.3177391336798 9.29455805881801
"12" 9.70588093495625 28.0723290083786 23.0441473659367 -1.43229050115731 -10.2951941993397 9.87179477980009
"13" 9.81542937559254 28.7313600533156 22.730677772868 0.50880640419183 -10.1921965526729 10.0084453119882
"14" 9.07494314616216 27.2451903437876 20.7612071714581 -0.412832422170283 -11.2605571455142 6.41453054509234
"15" 8.58207641571295 26.8727681763236 22.774929131905 -1.94809003270444 -10.4127527026374 8.33352223023708
"16" 9.39026477591013 26.9910880988739 24.928916178302 -3.15643429685018 -9.37374688253617 9.1896120336686
"17" 9.87969076983898 27.3770591993091 24.2825684985563 -3.10492205293842 -11.855559157582 9.48839747878504
"18" 9.59094567691796 27.4401924738601 22.5817771908725 -1.38546693520872 -12.2298454811861 6.020067580936
"19" 8.90444547744153 26.935618617147 22.5698805669576 -1.77803511700019 -12.1733769515716 6.32593346817454
"20" 9.16152860368695 26.8249945111617 23.0198104986766 0.793258091399546 -13.4107698103337 8.03261016218237
"21" 9.40630349363984 27.0927810931574 23.9020778252116 0.063305735474053 -12.8957932148297 8.66140239131559
"22" 9.78528535207779 26.4811981435302 23.4473308892939 0.229651826651289 -14.5964599819962 10.5319862830456
"23" 8.95255942455908 26.5992762365381 22.883229029257 0.727607476069641 -15.4214419687068 10.9073639082457
"24" 9.88969832599857 27.8385155424535 26.2713982426213 2.62604403307253 -17.0772767034364 15.6209540034972
"25" 8.825224845715 26.8776448873264 24.5439856929243 -0.400482111231815 -17.2746076359907 13.9696163570424
"26" 9.38009693102036 26.4014598410749 26.8194015935908 0.38056212155679 -18.7208055251029 16.4145614960547
"27" 9.18745512145182 25.63454133757 26.6774561179758 0.953136460651016 -18.2032413076737 16.0941995131561
"28" 9.77074212295329 25.4783710862752 26.1308157189788 0.707159305705936 -19.4176841362199 17.8317338733531
"29" 9.3217467665551 25.0392814376935 26.9533279474615 -0.804438888966726 -20.000244782354 15.7616447524416
"30" 9.10300990250045 24.3496836673196 29.3461375264496 -1.10970528335159 -19.3421262206895 17.5333732672461
"31" 7.62386716830578 24.0212016959683 28.634228576662 -5.24137107369838 -20.331675356384 14.2195874984283
"32" 8.58493906300566 22.8544250441719 28.59766508478 -3.79426526982604 -19.7392046169248 16.4553387495197
"33" 8.64130161915991 25.8090488027306 26.9357794053422 -2.53882684903396 -19.3611758786133 14.5336764636291
"34" 10.4770050332133 24.2615087294203 28.8076375474682 -4.38544802342444 -16.2659480992871 17.3425192653245
"35" 9.56049717458068 24.3056497782183 29.6331934666282 -6.0604542239742 -16.4718455846463 17.2446569936324
"36" 9.25474137024375 24.5506784099838 30.7911825020036 -5.98233700151988 -15.9595444715883 16.9353826683208
"37" 9.3402949703788 24.4084483616507 30.0470137716796 -6.18142947915207 -15.9673182850375 15.0485788904407
"38" 9.77421095800214 24.6879111950632 30.5660884369077 -7.74145074638473 -16.72931744205 18.8912986877982
"39" 9.38832010505875 24.0899233714831 30.5582909033867 -7.60085179644163 -16.9563101414052 18.6701824819585
"40" 9.1314288153014 24.7816686591105 30.2320239598901 -7.77500121548526 -15.1260307110623 19.0964304776433
"41" 9.180485014043 24.134376426012 30.0562104986383 -7.94967030936572 -15.0215714959919 16.8311615097973
"42" 8.62978253521158 24.0190144416641 29.3555026911764 -6.84739206183943 -16.6956347113777 16.8427161622997
"43" 9.33319474340977 24.9918988575286 30.4009851879005 -4.56919461191043 -17.8604806722642 17.9301098639159
"44" 8.55031011360573 25.7927125270795 28.6865498211688 -9.57327214208108 -19.3752572976442 16.63278013837
"45" 8.95760807987126 25.704925467285 29.298655541107 -7.81689464381657 -18.5235837161246 16.8814350018392
"46" 9.25163291413195 25.5978698347028 29.2777321370307 -7.29414825279283 -17.9979864261202 17.0754435802131
"47" 9.82027265716684 24.136262035313 29.0987456121506 -5.27885871160775 -18.3988528840212 18.8492553148833
"48" 10.082417756128 24.0759413035465 31.8530102247514 -3.574119659236 -18.9020143588044 15.9096723850118
"49" 10.0160604988574 23.8349310366642 28.9052204699899 -1.80823041920306 -17.8383292989895 16.3266861487322
"50" 10.5364828688011 23.1364032431063 30.1943472407194 -1.92820166286107 -17.6272096043405 16.3775294681906
"51" 9.84974427900079 23.894964617551 30.088858792138 -4.3366275630628 -17.1493075994601 14.3682008459861
"52" 9.44207689737544 24.7676247876838 29.5857465613243 -4.16507571424859 -16.5335480860008 15.280857127246
"53" 9.14935527980226 24.2626625446458 28.2182527987119 -4.0636029144065 -18.479512300057 15.2598956419068
"54" 10.1651521958221 24.9292009723655 29.7835994613595 -2.73469944477703 -16.8849370868121 17.1105434479307
"55" 9.27189035730782 24.6325106401688 29.3073327120441 -4.81373501505312 -18.7244717456594 16.7200738146774
"56" 8.83588584245826 24.1700616674573 30.3483490284825 -5.77363124204105 -18.6472475982543 16.0110949705457
"57" 9.12762821514918 23.9254301514213 31.7438870035421 -6.02857729280624 -18.020863839685 15.1810156392525
"58" 9.64440964675447 23.3925246217724 30.6609273808736 -7.02368499171464 -19.0843625143797 14.5591481921352
"59" 9.86247660966773 24.308313300496 31.7523870730722 -5.49099399938328 -15.0368369659607 14.677969350829
"60" 9.5118912494006 24.1121424441862 31.3710924661348 -2.75131966421424 -18.6542133073583 16.676804265484
"61" 8.95245100623942 24.5138829653349 32.1765433904673 -3.98439441506108 -20.0102565351574 17.2660454099954
"62" 8.50450569814731 24.4537039721249 29.1610025302687 -4.62033606996773 -17.8423053038581 18.7948944582881
"63" 9.79279410139024 26.6050641854094 28.2340733882597 -5.05210076597009 -16.2880156710782 18.6531766332709
"64" 9.18738585068798 26.3555579469952 28.7460349277985 -6.1286003905292 -15.6695496749712 17.3129806730955
"65" 8.27642991393692 27.5341205404647 25.6679352203512 -3.37016431601903 -15.3666212710838 13.6541882802382
"66" 8.96502576791 26.288174162693 26.5803018004479 -4.12653916377261 -15.2288293704432 14.6036337482285
"67" 10.2919611391116 25.507200999442 28.492163675656 -2.99566751310801 -15.3810551140671 16.7489378904138
"68" 9.7399819513256 25.4324042989435 27.5623374116906 -3.49202837637563 -15.4650472764834 17.9428595430675
"69" 9.13055741374823 27.1206491529378 25.6186678820131 -4.14264601102637 -15.2682265807686 18.0234135119922
"70" 9.171714488458 26.6681462572763 26.4417163077104 -2.15806445952976 -15.8788967119535 17.5084472645998
"71" 8.85364426091076 25.9764009852213 27.7228750362819 -4.91805295285918 -16.3977231917562 16.3181106795187
"72" 9.91040450387431 25.5209753303846 28.2713014014104 -2.45633397429692 -17.4043364652541 16.5410451317916
"73" 8.73674375557657 25.4942113264525 27.5029327124137 -3.13343619107091 -16.2169545049628 16.8899750091716
"74" 9.54639339442783 26.9986277131272 25.7563741345493 -1.97816346153217 -19.3742854079084 18.3709392491664
"75" 9.0821088480477 26.1834953317396 26.7775517160496 -2.29146174402604 -18.107068128709 20.4586260542959
"76" 10.6961707492359 24.4066818747607 28.1289991151188 -1.31596153654142 -19.8384553439056 21.3787333486932
"77" 9.29978885653069 25.9792007419712 25.8763330838088 -1.26005789515842 -21.4649292481537 22.1615814739473
"78" 8.77698702872699 25.9928192685394 25.4497312599813 -1.760915182796 -22.0459700028345 22.6810682304793
"79" 9.29398140482904 25.40258553341 27.4219209516412 -2.53647036979878 -21.7133307224528 22.1436989987624
"80" 9.1231356687632 25.9494695794312 26.6337523329843 -3.10783189922341 -20.8662676613835 22.9955523433145
"81" 9.31556694724681 26.2212819682513 27.3909305126941 -1.80911055364847 -19.2969217377167 21.0569591913029
"82" 9.41993595331039 26.672564909409 27.310402173749 -0.489669655480113 -18.5786838466879 22.1899972707226
"83" 9.51468151833393 26.0223611908927 25.5470900131578 -1.29882436390397 -20.0564006144787 21.6510810559264
"84" 9.87393077339769 27.0817946892974 24.382194829049 -1.31172393340968 -18.1649271460657 20.8078912706733
"85" 8.72383082058069 26.6593350372929 24.4253432415527 -1.23708120230007 -19.0970738545205 20.0190315246457
"86" 8.85874523075257 27.7106650174406 24.0368040798267 0.37845382182733 -17.5894995557607 19.5686578752308
"87" 9.5242383318295 27.5938090630321 25.1944028564153 -0.65549017233051 -18.057562990579 19.1127315428057
"88" 9.42674205422902 27.6720127481584 24.9115661184691 0.156401551742784 -16.3915610555678 17.0722926165622
"89" 9.85994524476579 25.8952539334819 26.7631482857478 -1.08906681933109 -16.4248935251701 18.1493188813753
"90" 9.6965269824333 25.4221652930865 26.4378350003959 -2.82076067610818 -21.6754931922389 17.019483943467
"91" 10.1874360319654 25.3045236910976 26.9467263172711 0.0606945644908404 -17.5818211528511 16.4583668606953
"92" 8.8123299417711 26.076908100154 23.9254026769586 -0.459535963524325 -18.3509287238941 13.7352721574221
"93" 9.12393870069016 26.0259164627164 25.7410713241436 -1.026501068221 -15.4451475714127 13.3746629413194
"94" 10.1523378064982 26.8954202600832 26.1827883373417 0.15098390777641 -10.7851263793092 12.1334618943437
"95" 9.08667517959604 26.2983208995206 25.5405999821651 -0.842108175747511 -13.650474148467 13.4323277617014
"96" 9.50708148153281 25.2607373933811 27.4674184577975 -2.06866727523103 -13.8027014014734 14.4541895485692
"97" 8.53567991645485 25.6538907050025 28.1536737042997 -2.62500010540286 -14.8545421981604 13.8456006692257
"98" 8.86039523021446 25.5199540627445 26.9654418026092 -1.78709803247276 -16.3789636852828 13.2091713706075
"99" 9.886319950131 23.7913924938188 27.8922661822347 -1.82973152419986 -17.7935842894602 15.101067776488
"100" 9.31463750359908 23.9346488500217 28.6517009023968 -2.5716753226867 -17.4705828910459 16.6054526059413
"101" 9.29344528161423 26.0383536954825 27.4868834496846 -3.33895716964386 -17.8886646752555 17.4927925804704
"102" 9.59478290397161 26.7237625735221 26.8064053581424 -3.04183495675572 -17.6249352824681 16.2748107369872
"103" 8.86917119219579 25.0084969042997 27.4272260281801 -1.98674105605432 -17.1176781503636 17.6794922920753
"104" 9.51830372401704 25.3804925060706 26.9368189128734 -1.11219825377986 -14.571615721078 17.2654925758106
"105" 8.59351818284304 25.541244041116 26.1810813222397 -2.6801841219133 -15.8346032138459 20.1794795430246
"106" 9.85361263837724 25.2357307250241 27.4552938853891 -2.83471051833248 -15.1147211417748 17.8210964836629
"107" 9.96517681761246 25.9372787536531 28.3549057762348 -3.4864865423637 -18.5240226360224 21.2138883259197
"108" 7.79177460574966 26.3066641545242 22.7086798842465 -4.93571187435474 -19.4816053723655 21.3397534487129
"109" 9.4387397136063 25.2330259999947 28.8514097693335 -5.49194002584141 -18.2305399688176 19.7217417168274
"110" 9.57081988105222 24.870772825767 28.1368267449278 -4.13073641403628 -19.0031126684368 18.9409397364413
"111" 9.09110159176786 23.8064455375626 27.6100595582283 -5.02033306797515 -18.5687883672026 17.57181478556
"112" 9.60633421798314 24.5232063388898 29.8968504894033 -5.87096603844582 -20.68538253415 17.080794029835
"113" 9.1421073327263 24.9721495138778 29.562406020358 -5.35591070779712 -20.876657070829 19.0164172243251
"114" 9.58921024098279 24.7678812736182 32.7442999332882 -5.78706792820055 -20.5856141504518 19.4078919598398
