"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" -1.72350417649564 5.46506076848794 22.994700874835 9.1349062189279 -23.1983897241025 13.933929890066
"2" 10.8765824774843 13.515253723167 37.0813690992628 19.686894557613 -41.0005866759828 21.2946327249771
"3" 10.2001909578634 23.3169304091594 26.4556179024865 16.920718109705 -31.8159149213327 19.3858240434162
"4" 9.92741380479239 24.0191678012765 24.3746945482645 15.3153384500049 -32.2452467235934 20.061279532699
"5" 10.6262852687481 27.4752474313989 23.4108274826154 14.5839831278876 -32.2336872412438 21.2194491001069
"6" 10.2273832223875 26.8931089467698 22.9172690866055 14.1110078795905 -32.1311066163597 20.5076386749789
"7" 10.0734491196902 26.9589063106039 23.5938313632007 14.2584502321493 -29.8374710444505 21.3472238315729
"8" 9.77801896056988 27.5077491264955 23.1235221376476 9.51820790563333 -28.0304794631296 23.5371066732863
"9" 10.1152121250662 28.8312121907284 23.028882885766 9.1929760923823 -25.7704197248837 25.2059205544336
"10" 10.5838417772076 29.5693512358925 23.4471805415596 8.73906656247246 -24.8255218183788 25.6435058000024
"11" 10.5372666803129 29.190923607873 21.7981302352767 8.82702770984788 -25.0755245626264 24.5993588528255
"12" 10.1121497730964 27.7775959672313 21.9024485823813 8.2602865208168 -26.7084181076225 24.4520232592336
"13" 10.1451127324832 29.2256859514095 21.0238335728324 10.4981138003242 -25.1785212353451 22.4083099489507
"14" 10.062998932906 28.1433086584875 20.6748789591864 11.5833429551187 -24.611282585727 23.7272273018442
"15" 9.9722267781754 28.4708430376992 20.3902841451852 11.1601118422273 -25.0188229839271 25.1473704052545
"16" 10.1560577417231 29.7790729269236 19.9405280287013 11.5216755220019 -24.9776795078003 22.0643305611155
"17" 11.0867851927568 29.8641030901366 20.7318814061219 14.6762337851632 -22.7915091492981 19.0708835241851
"18" 10.2146763480828 28.5045326589555 19.7255383795724 9.82247754880533 -27.6093921555923 22.3818766950415
"19" 9.31048282630429 28.3322595380102 20.6700486337485 9.72166171866932 -27.2931965774039 21.5547113841881
"20" 10.7983043485375 28.7562959584025 21.3054731272209 11.7976355265811 -27.5531467337802 20.6929386395368
"21" 9.57699804115216 28.4802988354343 20.7602243123132 7.98589271122651 -23.9993260097881 23.6700761080057
"22" 9.65324342133704 28.7115282887126 22.1667945020899 8.12057029645399 -22.9189257537139 24.2460403557215
"23" 10.3854912276147 29.2489855490376 22.0411053202211 7.16191479102381 -21.3463812895745 22.3977223546617
"24" 10.4292516492683 26.7594947810557 25.8947820025271 7.13846139285977 -21.0571702229011 22.6523827749197
"25" 9.59992948060033 26.3254032662074 24.6237673033053 5.26372022523119 -21.0333953271365 20.8963748914566
"26" 11.2473214457454 27.9045433119233 25.63824309534 5.37526014096236 -19.6984854163665 20.6641229868322
"27" 9.51767061252679 28.5178915248697 24.5167234074115 3.75622977475937 -21.90039388647 19.948528615792
"28" 10.1898475206055 28.5433629450202 23.1296185826802 5.28733978675238 -21.6158359683245 19.3646219049504
"29" 10.246706583572 28.6658481241677 24.5295466326101 5.92612035967429 -20.5798035672619 20.4963445220602
"30" 10.5624456908536 27.3424137315695 25.5379134408242 4.74187480035765 -21.4680052446455 21.1417924669151
"31" 9.81492391059054 27.3368134915518 25.4778587549328 4.37414388774612 -21.1695386155494 21.4786657866812
"32" 10.0171465063834 27.1798661095911 25.7578315388449 3.38419527692463 -19.9615679669397 24.8251357671023
"33" 10.1876449030465 28.7604320143353 25.1942491237626 3.99059712762335 -19.1933779297215 22.8273620955324
"34" 10.0589568452098 28.0805655783972 25.8998685185979 3.24032100263512 -20.8802851244617 21.3100433975947
"35" 10.2460524260068 27.5561593067815 27.0474019823075 2.73045437324741 -22.5437956217937 20.9720343560974
"36" 10.0141588437936 25.5197249398989 28.1667064651398 5.26924463561499 -19.5966338657081 20.3132358310669
"37" 10.1469274860257 24.8845221387148 27.6632095646138 2.71712795123627 -22.1828499096372 20.2910754217439
"38" 10.1353033597247 26.1768459415673 28.5882906597677 1.8888361993607 -22.2424847845987 19.6860494229554
"39" 9.44558407753675 27.6218079933165 26.5214581269151 0.711573434794869 -19.5962593725077 19.9062746122857
"40" 8.90577468778678 26.1952269399436 26.8327807226112 1.49425721871498 -20.817617309205 19.4123152398708
"41" 10.330406619067 28.2097124192812 26.8343907422755 2.44649997143983 -20.1475624773644 21.0560832675099
"42" 10.5853354765099 26.2221888021241 28.0100980491288 1.06159661052656 -21.1660682203558 21.868660237939
"43" 9.96316499891658 26.4172001062978 27.8278093764792 2.20801777499964 -20.6714925740206 24.579252478392
"44" 10.5581245391431 25.9807789698477 28.0037446484439 0.90619239176055 -21.293727870526 24.0462760888167
"45" 10.2410583983595 27.1957298697431 28.5722414170454 0.660862338709548 -20.5553643132571 23.7237154818076
"46" 10.2465271759571 26.2863180164358 29.8720342317533 0.614653546118507 -20.8655825177638 25.6670964405069
"47" 9.81319430621372 24.3699728976549 26.5076700872315 1.86511235011499 -21.2722460271495 24.5589733851147
"48" 9.88170890674793 25.7458835092139 28.258495055206 0.998494979694417 -20.2696951734503 23.4663673673617
"49" 9.68311111962764 24.5792747461839 28.5271710401683 0.680363342833809 -21.0002359805142 21.0850472570346
"50" 10.5450012314866 26.6042829299806 29.6078893385716 0.0502912540250944 -19.547928252436 23.2177459389138
"51" 10.4683864528219 26.6643056356479 30.5271424154311 -3.07165917512024 -16.6995362678983 25.3124631619071
"52" 10.0765505937519 25.3921613808166 30.807263800714 -2.31098381024677 -16.7840396346087 24.9565268716109
"53" 9.56641757252425 25.5265998696865 30.3437088928333 -4.16355136766905 -18.4802492359582 22.62744941619
"54" 9.46855881844694 25.2918429749964 30.9678229006544 -4.04190976361588 -16.5871366358321 20.9975553411773
"55" 10.2315026953861 26.011203678912 30.8626340525696 -4.04848664217644 -16.2896638517165 20.9182778252987
"56" 9.30973132145645 24.430559454223 31.7894208039221 -3.02185188375998 -16.670614553549 17.031932443953
"57" 10.2883624468642 25.7679871110301 31.5008543874682 -1.97287790311026 -17.8418840050022 18.990297188958
"58" 10.3301739256241 26.3693907780304 31.889052479728 -3.00675669639343 -17.8641874550953 19.69262210752
"59" 10.5104269658505 25.545158448946 32.3806058544971 -3.16027751125911 -17.6094023406853 19.7437856899571
"60" 9.0539005524614 23.3660921383799 30.0390003534456 -5.23946698323022 -17.1611004296574 20.4452397017382
"61" 9.87976188574766 24.9810852349732 32.6458588253181 -3.76842410643314 -17.8730377644742 21.8679040913649
"62" 10.6651383807158 24.5472844456202 32.8610465601526 -4.06456212681283 -17.5595918830404 21.7507873059474
"63" 9.91923553787542 24.2866882393193 32.5318576141509 -4.93306514416404 -17.2067761076886 21.5308070365525
"64" 9.67383241915512 25.8351856591462 32.0402488894649 -4.25090514052865 -18.2463498367213 22.3221948846939
"65" 10.3326208164202 26.6606666447879 33.5490351244479 -3.18170531561359 -17.2298891127075 21.9646340088868
"66" 10.5016749815472 26.0379475843043 32.7956672729736 -3.5783957638258 -16.0847840704812 23.1898295316371
"67" 11.004969207691 26.2186113065288 31.7690508284081 -5.39340062404186 -17.5831734235506 24.3837765128945
"68" 9.54641618950927 27.7351220585409 31.0190101430508 -6.48441065331695 -18.5807871825474 23.4774157715297
"69" 9.94887770768447 26.2764397221765 31.8895868254961 -4.64695116038397 -18.8345485579799 23.3475671891273
