"mu_ksi[1]" "mu_ksi[2]" "mu_ksi[3]" "mu_ksi[4]" "mu_ksi[5]" "mu_ksi[6]"
"1" 12.9426100631552 -3.8753456248377 -1.85892646282815 2.62670430035988 9.34239470219264 3.68858246744339
"2" 13.9342968372982 -0.358611783999592 1.20825981561497 3.30648247122515 6.9380838709672 3.61057686813079
"3" 11.7829922030963 13.6147175721753 7.36770840294784 9.11092175959631 3.67331273724474 5.2099436949489
"4" 11.3061534890015 36.7592993989364 -0.548565377309112 8.34462622269309 3.84526985645943 2.39051448448093
"5" 9.96479449675721 36.9547316359957 4.81314196977567 12.8871941020926 -0.177143893683047 0.455100075315568
"6" 8.90862109213158 35.5546403066597 5.20133361615613 11.8145539609186 0.0845131271267716 -2.61328520626
"7" 8.98326806297666 37.7236720888159 3.92548640131818 11.111422733446 -3.63231582751852 -7.86714349582673
"8" 9.19008387711112 37.2659353949736 5.55841220379043 13.9998199673232 -4.24012018864292 -5.14234874028298
"9" 9.20072800072089 36.0599529507327 5.31826697447321 13.1040211110421 -4.95074659144993 -3.12288265660392
"10" 9.43778787937882 36.4738346371378 4.97098714095692 11.9505278170464 -3.40480698006097 -3.33675945213908
"11" 8.76169779054268 34.836177714076 5.34893675048946 12.3296493966613 -5.13477511050674 -3.57898242280324
"12" 9.97848794876542 35.1248817474328 7.27005271037419 12.5478516681963 -5.84690408772189 -0.916548898313806
"13" 9.56275936572624 35.4045820979159 7.18071762499222 11.7614987202688 -6.22927992549994 -2.27085813969648
"14" 9.95439123152629 34.9430587889986 10.8206507231532 10.0030011895464 -9.23915746712572 -2.15011465667671
"15" 8.99916039092787 32.542686501186 11.3128617650128 11.8876111719685 -12.3256759918053 -3.8615625922531
"16" 8.74771425079306 33.4326472765751 11.0817302453728 11.1999096424051 -10.4718819747795 -3.52329425858037
"17" 8.96490489965671 33.6646696857831 11.8913458816192 11.1134248228852 -11.4383693102435 -1.71066292923329
"18" 10.1367650893975 34.940726776522 11.7576933785439 10.1645681506663 -10.4358603141767 -1.23317294124129
"19" 9.01757708367729 32.5920449029862 11.8415334307527 11.3591382796345 -11.3443327942601 -1.6444050099739
"20" 10.0703991254677 32.7519679896047 13.2039030212819 11.7322198558174 -10.1960437705537 -1.9990033758668
"21" 9.14467483121954 32.4001625952921 12.7561412784471 11.7141742252316 -12.6457402504806 -1.88519991080879
"22" 10.1666894295227 32.2611840759085 14.3233683237866 11.7105012722564 -11.6487395461761 -2.7275488413911
"23" 9.73356337914661 31.5263118240161 14.9536088118234 9.19071001607766 -12.9696825087822 -1.30039817909049
"24" 9.75819681721168 30.7912663920316 15.0775393069872 12.4464524610113 -14.1078069021673 -0.410065798088131
"25" 9.96289761960293 30.4371481885712 15.8799718717505 10.2600451631589 -12.8171931189631 -0.267672984733343
"26" 9.91882057881504 30.3707084690893 16.6148826010381 9.43380085806785 -14.212248093869 -0.676543805374909
"27" 9.41570045220046 28.3428675351925 18.0932604879419 8.7023055022342 -14.0747243659319 -2.01632777747549
"28" 10.9028550512219 28.4196236961921 22.6149076632399 6.69862887942602 -15.9025083403125 -3.39556578629499
"29" 10.0986515204467 27.7168816393774 21.4374642853209 6.94163960304892 -14.5382752224296 -1.20666900642241
"30" 10.4551285667376 29.3582148364017 20.9219100551585 5.84318602640933 -15.3128229365285 -0.724472759622842
"31" 10.3389397597393 27.932095560419 20.293226331903 7.71498526004268 -13.6013839990885 -0.0694305046004771
"32" 10.0451166132435 27.9268660657917 21.1163962305379 5.61340608791189 -13.5360029260932 1.97309706826598
"33" 10.1081117940821 27.5251833420463 22.2236599817315 6.89725784956924 -14.9179430895326 1.95678503103929
"34" 9.97291357938093 26.5217207944765 21.8388799853073 9.49095106440653 -13.9438488355557 4.72463616552376
"35" 9.38527648956029 28.2743613229118 20.8977047077725 5.91246327070777 -15.593990370632 1.67692276434135
"36" 9.87932769063732 28.1448661049914 21.8352701802839 7.38294675027691 -14.5561723611511 1.7110645742159
"37" 9.68342278094633 27.9038341090216 22.2877460903927 6.92135624893063 -14.3122686690561 2.1632309414894
"38" 10.1195670308376 27.4384908148613 21.6474266979021 6.23464495323051 -15.0681681677071 1.0603263442346
"39" 9.85084514811176 27.8489895592182 22.8099586534635 5.65569813009626 -15.984884323324 3.97193744116019
"40" 10.0643960229463 27.8698107865508 22.3637064795234 5.08398901215294 -15.3885011559396 1.47386869640139
"41" 10.6830369868505 27.8102947015643 23.3165236882457 6.25855241175 -14.3126402328386 3.90151806968809
"42" 11.1887867462838 29.4213885792905 21.5906638361491 9.30752336908036 -14.7261217273695 4.01473613139791
"43" 9.32723794373177 28.4074012756786 20.7667831429632 4.42018569288719 -15.3948716392862 0.982033045184848
"44" 10.3267242087498 29.5988045043667 21.2444240974425 6.55235303453253 -17.1865522283622 2.52463469976911
"45" 9.21595549648176 27.4661033394701 22.2888603872374 4.2898418084153 -17.6041304686473 2.97640090200237
"46" 10.8692661359083 27.128359653874 24.5424735844104 6.28881217476131 -14.1754836310432 3.31847361805388
"47" 10.1706451801949 28.5967717808616 23.447977361978 6.62171662220653 -15.5616090566534 4.91277896331822
"48" 9.45393968963578 28.298112998322 22.0912244783249 5.63181535320044 -17.2492719367707 2.72034616738289
"49" 10.6818140715769 27.0950055078634 22.8425356118723 8.51757852232716 -15.7007587755005 6.42592050222984
"50" 10.8571564929296 28.2074396962854 21.4400743721545 10.7751819333084 -15.5280712684598 6.00674750906762
"51" 9.86027487891398 29.0223562443594 20.0966344217932 7.66918149076541 -21.4671773366619 6.74960881194765
"52" 9.37205368841087 30.0683532186059 20.2912619037841 7.96315718136971 -20.8566485562273 6.33915632108192
"53" 9.75676816530431 29.1110063328118 19.3677009451713 9.84556861238738 -20.9923664652236 5.31291856290472
"54" 10.7180285104096 28.9052686735914 18.9623659437636 11.2596199154076 -17.8171297770179 6.4112285045377
"55" 10.0289774825309 29.0492109662023 19.6497706186409 8.48530084814223 -18.4103915395212 4.72349621173214
"56" 10.1665209754356 29.0871669569141 21.1842518701717 6.47356761071065 -14.899905337253 4.88741102660602
"57" 10.1024223676451 29.2590233938146 21.0622879807931 5.53173574557373 -17.0529724696705 4.79005246140267
"58" 9.88187560945659 28.1946532400594 21.6963259716949 6.2434727887421 -18.7112559249198 5.43052532066902
"59" 10.1176807966474 28.6425579624921 23.295015468095 6.40175730333196 -18.7077843088124 7.9660343471659
"60" 11.1185022760628 27.035139589009 23.6593404376199 6.68070695363997 -18.3174010261414 8.02328899728859
"61" 10.786410471791 26.6415486403009 23.9637754714314 6.20039405536379 -18.7909291665525 7.72510713574447
"62" 9.45607424078026 24.8954542446113 25.0766187116428 6.97343731836465 -22.4307482350992 6.28048942385829
"63" 10.7084110107625 27.028371034057 25.5095271911627 7.74601823877832 -23.0520413411782 6.55788845738574
"64" 10.232354949611 26.7237381280001 23.8991339337561 5.43510769629636 -21.103584877352 7.70733062395093
"65" 9.45464925471067 26.9937819728679 23.1715023481765 4.05667284721663 -19.0957131085398 6.59067207198013
"66" 9.22963756641499 26.2952906481393 22.9350870185921 4.60461884362366 -18.651554326002 7.01113081577247
"67" 9.97671246254302 28.4581252828091 26.1970419263482 2.46007447078921 -17.9135230564585 7.6596970515958
"68" 10.461083304938 25.4734821214619 25.9342186733307 4.02797337815992 -16.391497629022 10.5096569221007
"69" 10.0398735944708 26.6019417250766 25.4033664244587 4.39374825622417 -17.4860223722077 8.44093496700416
"70" 9.79775978978223 28.0822081589881 22.6826707121828 5.40795889938395 -18.7217119208387 7.45245049514126
"71" 10.3416318182583 27.0654561243369 25.63485921704 2.84766763072738 -18.6464414770196 9.05087544200355
"72" 9.52462853764977 25.5775027970493 25.2910874618509 3.57281263442959 -19.4447396659437 9.91669553918303
"73" 10.0096978303569 26.0824612434727 26.0263831963548 3.83993355786375 -19.8200970255376 10.6870483717047
"74" 9.53146638369441 26.4475875360914 25.9796117252263 2.50391167997241 -19.8801369230401 11.4321082892256
"75" 9.12342052548312 27.0379402365588 24.975527451625 2.31047434500949 -21.8048730044772 11.7201892883887
"76" 10.5276063644526 27.6607611034384 27.4707068231644 4.70185519155555 -20.8041326902822 12.0976867917729
"77" 10.1361825735826 26.8460858672612 25.9234782089265 3.8946847019477 -20.7288615904788 13.1146990939465
"78" 10.1543478588316 26.8085017136024 25.8514400504215 5.45941998330695 -20.5291831625205 13.3133688827543
